,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,KBAL,2020-11-05,2020-11-05 12:58:57,Q1,102931000,13519000,116450000,0.0,42145000,65980000,224575000,90341000,11160000,14870000,26030000,0.0,0.0,0.0,116371000,36777000,377723000,36553000,4873000.0,0.0,0.0,57356000,98782000,30000.0,0.0,0.0,0.0,30000.0,0.0,377723000,0.0,307177000,2168000.0,0.0,247693000,377723000,13519000,109000.0,-102822000,https://www.sec.gov/Archives/edgar/data/55772/000005577220000157/0000055772-20-000157-index.htm,https://www.sec.gov/Archives/edgar/data/55772/000005577220000157/kbal-20200930.htm
0,2020-06-30,KBAL,2020-08-28,,Q4,91798000,5294000.0,97092000,68365000,49857000,17084000,232398000,108502000,11160000,13949000,25109000,0.0,0.0,20258000,153869000,20473000,386267000,40229000,4886000.0,0.0,0.0,23103000,109321000,109000.0,0.0,0.0,32041000,32150000,32041000,141471000,2151000.0,305024000,2137000.0,2105000.0,244796000,386267000,5294000.0,136000.0,-91662000,https://www.sec.gov/Archives/edgar/data/55772/000005577220000108/0000055772-20-000108-index.htm,https://www.sec.gov/Archives/edgar/data/55772/000005577220000108/kbal-20200630.htm
0,2020-03-31,KBAL,2020-05-11,2020-05-11 08:44:25,Q3,76636000,13658000,90294000,68934000,50710000,14070000,224008000,111563000,11160000,13339000,24499000,0.0,0.0,21372000,157434000,21587000,381442000,38675000,0.0,0.0,27377000,30870000,111304000,109000.0,0.0,0.0,31779000,31888000,31779000,143192000,2151000.0,299194000,2150000.0,2140000.0,238250000,381442000,13658000,136000.0,-76500000,https://www.sec.gov/Archives/edgar/data/55772/000005577220000020/kbal-20200331.htm,https://www.sec.gov/Archives/edgar/data/55772/000005577220000020/kbal-20200331.htm
0,2019-12-31,KBAL,2020-02-05,2020-02-05 09:18:11,Q2,71430000,25648000,97078000,62344000,49743000,15792000,224957000,110297000,11160000,12510000,23670000,0.0,0.0,23755000,157722000,24036000,382679000,39621000,0.0,0.0,32494000,35971000,117837000,109000.0,0.0,9663000.0,32144000,32253000,32144000,150090000,2151000.0,293089000,2120000.0,2112000.0,232589000,382679000,25648000,136000.0,-71294000,https://www.sec.gov/Archives/edgar/data/55772/000005577220000005/kbal10q12312019q2.htm,https://www.sec.gov/Archives/edgar/data/55772/000005577220000005/kbal10q12312019q2.htm
0,2019-09-30,KBAL,2019-11-05,2019-11-05 09:08:03,Q1,79934000,26433000,106367000,60649000,47270000,11690000,225976000,111598000,11160000,12069000,23229000,0.0,0.0,21946000,156773000,22227000,382749000,47899000,0.0,0.0,23980000,27449000,124913000,109000.0,0.0,9362000.0,32695000,32804000,32695000,157717000,2151000.0,285405000,1976000.0,1959000.0,225032000,382749000,26433000,136000.0,-79798000,https://www.sec.gov/Archives/edgar/data/55772/000005577219000040/kbal10q09302019q1.htm,https://www.sec.gov/Archives/edgar/data/55772/000005577219000040/kbal10q09302019q1.htm
0,2019-06-30,KBAL,2019-08-27,2019-08-27 17:16:18,Q4,73196000,33071000,106267000,63120000,46812000,13386000,229585000,90671000,11160000,12108000,23268000,0.0,0.0,21142000,135081000,21423000,364666000,47916000,0.0,0.0,24611000,27649000,133084000,136000.0,0.0,8722000.0,14956000,15092000,14956000,148176000,2151000.0,277391000,1937000.0,1914000.0,216490000,364666000,33071000,161000.0,-73035000,https://www.sec.gov/Archives/edgar/data/55772/000005577219000027/kbal10k06302019q4.htm,https://www.sec.gov/Archives/edgar/data/55772/000005577219000027/kbal10k06302019q4.htm
0,2019-03-31,KBAL,2019-05-08,2019-05-08 08:46:53,Q3,49489000,41821000,91310000,55722000,45140000,12859000,205031000,89910000,11153000,11957000,23110000,0.0,0.0,22463000,135483000,22744000,340514000,41377000,0.0,0.0,27624000,30699000,117919000,136000.0,0.0,9494000.0,15462000,15598000,15462000,133517000,2151000.0,269254000,0.0,1881000.0,206997000,340514000,41821000,161000.0,-49328000,https://www.sec.gov/Archives/edgar/data/55772/000005577219000010/kbal10q03312019q3.htm,https://www.sec.gov/Archives/edgar/data/55772/000005577219000010/kbal10q03312019q3.htm
0,2018-12-31,KBAL,2019-02-05,2019-02-05 08:24:48,Q2,38993000,42076000,81069000,64085000,48994000,15612000,209760000,88433000,11161000,12022000,23183000,0.0,0.0,18918000,130534000,19199000,340294000,52236000,0.0,0.0,26849000,29893000,124645000,136000.0,0.0,6828000.0,14642000,14778000,14642000,139423000,2151000.0,264267000,1861000.0,1881000.0,200871000,340294000,42076000,161000.0,-38832000,https://www.sec.gov/Archives/edgar/data/55772/000005577219000004/kbal10q12312018q2.htm,https://www.sec.gov/Archives/edgar/data/55772/000005577219000004/kbal10q12312018q2.htm
0,2018-09-30,KBAL,2018-11-06,2018-11-06 09:34:40,Q1,42600000,41400000,84000000,59900000,42100000,14000000,200000000,85200000,8800000.0,12300000,21100000,0.0,0.0,19300000,125600000,19600000,325600000,46700000,0.0,0.0,25536000,28600000,111200000,100000.0,0.0,6393000.0,15600000,15700000,15600000,126900000,2200000.0,257800000,1700000.0,1800000.0,198700000,325600000,41400000,200000.0,-42400000,https://www.sec.gov/Archives/edgar/data/55772/000005577218000039/kbal10q09302018q1.htm,https://www.sec.gov/Archives/edgar/data/55772/000005577218000039/kbal10q09302018q1.htm
0,2018-06-30,KBAL,2018-08-28,2018-08-28 16:48:42,Q4,52700000,34600000,87300000,62300000,39500000,18800000,207900000,84500000,8800000.0,12600000,21400000,0.0,0.0,17700000,123600000,18000000,331500000,48200000,0.0,0.0,0.0,23900000,122700000,200000.0,0.0,4916000.0,15500000,15700000,15500000,138400000,2200000.0,249900000,0.0,1900000.0,193000000,331500000,34600000,200000.0,-52500000,https://www.sec.gov/Archives/edgar/data/55772/000005577218000022/kbal10k06302018q4.htm,https://www.sec.gov/Archives/edgar/data/55772/000005577218000022/kbal10k06302018q4.htm
