,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,LIND,2020-10-30,2020-10-29 18:21:12,Q3,129647000,0.0,129647000,0.0,1824000.0,45256000,176727000,488048000,22105000,5212000.0,27317000,0.0,3392000.0,13320000,532077000,16712000,708804000,31811000,8451000.0,0.0,120463000,1436000.0,162161000,391284000,0.0,0.0,401000.0,391685000,94897000,648743000,5000.0,19473000,-7079000.0,47662000,60061000,708804000,0.0,399735000,270088000,https://www.sec.gov/Archives/edgar/data/1512499/000143774920022020/0001437749-20-022020-index.htm,https://www.sec.gov/Archives/edgar/data/1512499/000143774920022020/lindb20200930_10q.htm
0,2020-06-30,LIND,2020-08-10,2020-08-10 16:59:17,Q2,80897000,0.0,80897000,0.0,8583000.0,45086000,134566000,500971000,22105000,5607000.0,27712000,0.0,136000.0,9040000.0,537723000,30373000,672289000,9869000.0,1394000.0,0.0,120788000,137941000,171271000,395637000,0.0,136000.0,11297000,417040000,11297000,588311000,5000.0,45403000,-17648000,-8824000.0,83978000,672289000,0.0,401283000,320386000,https://www.sec.gov/Archives/edgar/data/1512499/000143774920017363/0001437749-20-017363-index.htm,https://www.sec.gov/Archives/edgar/data/1512499/000143774920017363/lindb20200630_10q.htm
0,2020-03-31,LIND,2020-05-06 00:00:00,2020-05-05 19:31:24,Q1,137040000,0.0,137040000,0.0,8565000.0,49507000,195112000,474076000,22105000,6001000.0,28106000,0.0,2616000.0,8228000.0,510410000,31019000,705522000,7939000.0,0.0,0.0,143595000,162400000,202819000,358871000,0.0,2616000.0,17087000,395050000,17087000,597869000,5000.0,78820000,-36160000,-18080000,107653000,705522000,0.0,370687000,233647000,https://www.sec.gov/Archives/edgar/data/1512499/000143774920009488/0001437749-20-009488-index.html,https://www.sec.gov/Archives/edgar/data/1512499/000143774920009488/lindb20200331_10q.htm
0,2019-12-31,LIND,2020-02-26,2020-02-26 16:14:34,Q4,101579000,0.0,101579000,0.0,8326000.0,36734000,146639000,363895000,22105000,6396000.0,28501000,0.0,4491000.0,9623000.0,402019000,17302000,548658000,14633000,1335000.0,0.0,138825000,145041000,182916000,213543000,0.0,0.0,8346000.0,242492000,8346000.0,425408000,5000.0,81655000,-9362000.0,-4681000.0,123250000,548658000,0.0,218068000,116489000,https://www.sec.gov/Archives/edgar/data/1512499/000143774920003599/0001437749-20-003599-index.htm,https://www.sec.gov/Archives/edgar/data/1512499/000143774920003599/lindb20191231_10k.htm
0,2019-09-30,LIND,2019-10-30,2019-10-30 17:24:19,Q3,104135000,0.0,104135000,0.0,7389000.0,32039000,143563000,351637000,22105000,6791000.0,28896000,0.0,6964000.0,5517000.0,386050000,13512000,529613000,6122000.0,1302000.0,1352000.0,124605000,133168000,160821000,216117000,0.0,6964000.0,10355000,240772000,10355000,401593000,5000.0,90339000,-15402000,-7701000.0,128020000,529613000,0.0,218117000,113982000,https://www.sec.gov/Archives/edgar/data/1512499/000143774919020951/0001437749-19-020951-index.htm,https://www.sec.gov/Archives/edgar/data/1512499/000143774919020951/lindb20190930_10q.htm
0,2019-06-30,LIND,2019-08-01,2019-08-01 16:06:31,Q2,78746000,0.0,78746000,0.0,6801000.0,64602000,150149000,322517000,22105000,7185000.0,29290000,0.0,0.0,6538000.0,358345000,39843000,508494000,7944000.0,947000.0,1988000.0,145089000,150976000,179236000,185660000,0.0,0.0,6305000.0,198736000,6305000.0,377972000,5000.0,90832000,-3864000.0,-1932000.0,130522000,508494000,0.0,187660000,108914000,https://www.sec.gov/Archives/edgar/data/1512499/000143774919015200/0001437749-19-015200-index.htm,https://www.sec.gov/Archives/edgar/data/1512499/000143774919015200/lindb20190630_10q.htm
0,2019-03-31,LIND,2019-05-02,2019-05-02 16:30:19,Q1,70103000,0.0,70103000,0.0,6988000.0,58500000,135591000,321357000,22105000,7580000.0,29685000,0.0,0.0,7174000.0,358216000,37711000,493807000,11545000,1166000.0,1817000.0,129505000,134849000,163847000,188005000,0.0,1078000.0,6405000.0,201318000,6405000.0,365165000,5000.0,89844000,-4618000.0,-2309000.0,128642000,493807000,0.0,190005000,119902000,https://www.sec.gov/Archives/edgar/data/1512499/000143774919008596/0001437749-19-008596-index.htm,https://www.sec.gov/Archives/edgar/data/1512499/000143774919008596/lindb20190331_10q.htm
0,2018-12-31,LIND,2019-02-28,2019-02-28 16:25:07,Q4,113396000,8755000.0,113396000,0.0,6769000.0,30018000,150183000,285979000,22105000,7975000.0,30080000,8755000.0,0.0,7167000.0,323226000,15922000,473409000,9326000.0,0.0,576000.0,123489000,128118000,159433000,188089000,0.0,2787000.0,554000.0,197932000,554000.0,357365000,5000.0,75171000,-1342000.0,-671000.0,116044000,473409000,700000.0,190089000,76693000,https://www.sec.gov/Archives/edgar/data/1512499/000143774919003639/0001437749-19-003639-index.htm,https://www.sec.gov/Archives/edgar/data/1512499/000143774919003639/lindb20181231_10k.htm
0,2018-09-30,LIND,2018-11-02,2018-11-02 16:31:22,Q3,105688000,8593000.0,105688000,0.0,6670000.0,30510000,142868000,282455000,22105000,8370000.0,30475000,8593000.0,0.0,9017000.0,321947000,17610000,464815000,6769000.0,0.0,766000.0,112694000,120394000,143999000,188161000,0.0,5097000.0,706000.0,200373000,706000.0,344372000,5000.0,79817000,460000.0,230000.0,120443000,464815000,17186000,190161000,84473000,https://www.sec.gov/Archives/edgar/data/1512499/000121390018014837/0001213900-18-014837-index.htm,https://www.sec.gov/Archives/edgar/data/1512499/000121390018014837/f10q0918_lindbladexpeditions.htm
0,2018-06-30,LIND,2018-08-02,2018-08-02 16:37:01,Q2,91600000,22803000,91600000,0.0,6900000.0,49500000,148000000,273100000,22100000,8800000.0,30900000,22803000,2600000.0,9800000.0,313800000,32600000,461800000,4000000.0,0.0,863000.0,122161000,131500000,150100000,188200000,0.0,2596000.0,700000.0,197700000,700000.0,347800000,5000.0,74800000,200000.0,100000.0,114000000,461800000,45606000,190200000,98600000,https://www.sec.gov/Archives/edgar/data/1512499/000121390018010103/0001213900-18-010103-index.htm,https://www.sec.gov/Archives/edgar/data/1512499/000121390018010103/f10q0618_lindbladexpedit.htm
