,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,GMBL,2020-11-16,2020-11-16 16:22:21,Q1,8885484.0,0.0,8885484.0,0.0,0.0,1511896.0,10397380,69907.0,6908592.0,6569493.0,13478085,0.0,0.0,0.0,13547992,1451394.0,25396766,0.0,26880.0,32270.0,0.0,8144791.0,8171671.0,104894.0,0.0,0.0,0.0,104894.0,0.0,8572245.0,12544.0,0.0,941.0,16811036,16824521,25396766,0.0,131774.0,-8753710.0,https://www.sec.gov/Archives/edgar/data/1451448/000149315220021688/0001493152-20-021688-index.htm,https://www.sec.gov/Archives/edgar/data/1451448/000149315220021688/form10-q.htm
0,2020-06-30,GMBL,2020-10-01,2020-10-01 17:27:35,Q4,12353307,500000.0,12853307,0.0,0.0,263345.0,13116652,8041.0,0.0,2000.0,2000.0,0.0,0.0,6833.0,16874.0,8833.0,13133526,789891.0,0.0,0.0,0.0,0.0,789891.0,0.0,0.0,0.0,0.0,0.0,949513.0,1739404.0,11233.0,-20535602,0.0,31918491,11394122,13133526,500000.0,0.0,-12353307,https://www.sec.gov/Archives/edgar/data/1451448/000149315220018724/0001493152-20-018724-index.htm,https://www.sec.gov/Archives/edgar/data/1451448/000149315220018724/form10-k.htm
0,2020-03-31,GMBL,2020-05-20,2020-05-20 06:05:38,Q3,9440.0,0.0,9440.0,5140.0,0.0,125000.0,139580.0,10160.0,0.0,2500.0,2500.0,0.0,0.0,6830.0,19490.0,6830.0,159070.0,1134521.0,4031000.0,0.0,0.0,8959900.0,14125420,0.0,0.0,0.0,0.0,0.0,0.0,14125420,36270.0,-22400450,-24530.0,0.0,-13966350,159070.0,0.0,4031000.0,4021560.0,https://www.sec.gov/Archives/edgar/data/1451448/000121390020013015/0001213900-20-013015-index.htm,https://www.sec.gov/Archives/edgar/data/1451448/000121390020013015/f10q0320_esportsentertain.htm
0,2019-12-31,GMBL,2020-02-19 00:00:00,2020-02-19 16:07:12,Q2,53280.0,0.0,53280.0,69390.0,0.0,154350.0,277020.0,12150.0,0.0,3000.0,3000.0,0.0,0.0,6830.0,21970.0,6830.0,298990.0,0.0,3356050.0,0.0,0.0,5592090.0,9781810.0,0.0,0.0,0.0,0.0,0.0,0.0,9781810.0,35940.0,-16092620,-22550.0,0.0,-9482810.0,298990.0,0.0,3356050.0,3302770.0,https://www.sec.gov/Archives/edgar/data/1451448/000121390020004240/0001213900-20-004240-index.html,https://www.sec.gov/Archives/edgar/data/1451448/000121390020004240/f10q1219_esportsentertain.htm
0,2019-09-30,GMBL,2019-11-19 00:00:00,2019-11-19 17:31:34,Q1,39990.0,0.0,39990.0,126040.0,0.0,174500.0,340530.0,14360.0,0.0,70630.0,70630.0,0.0,0.0,6830.0,91830.0,6830.0,432360.0,0.0,2818610.0,0.0,0.0,4616770.0,8209430.0,0.0,0.0,0.0,0.0,0.0,0.0,8209430.0,117990.0,-13023970,-20330.0,0.0,-7777070.0,432360.0,0.0,2818610.0,2778620.0,https://www.sec.gov/Archives/edgar/data/1451448/000121390019024119/0001213900-19-024119-index.html,https://www.sec.gov/Archives/edgar/data/1451448/000121390019024119/f10q0919_esportsentertain.htm
0,2019-06-30,GMBL,2019-07-15 00:00:00,2019-07-15 14:10:15,Q4,43410.0,0.0,43410.0,190280.0,0.0,213820.0,447510.0,16580.0,0.0,81230.0,81230.0,0.0,0.0,16480.0,114280.0,16480.0,561790.0,0.0,0.0,0.0,0.0,4656580.0,5264030.0,290720.0,0.0,0.0,0.0,290720.0,0.0,5554750.0,317740.0,-10184190,0.0,0.0,-4992960.0,561790.0,0.0,290720.0,247310.0,https://www.sec.gov/Archives/edgar/data/1451448/000121390019012704/0001213900-19-012704-index.html,https://www.sec.gov/Archives/edgar/data/1451448/000121390019012704/f10q0319_esportsentertain.htm
0,2019-03-31,GMBL,,,Q3,428160.0,0.0,428160.0,147210.0,0.0,14330.0,589700.0,16480.0,0.0,86520.0,86520.0,0.0,0.0,19400.0,122400.0,19400.0,712100.0,0.0,290720.0,0.0,0.0,5252490.0,6220790.0,0.0,0.0,0.0,0.0,0.0,0.0,6220790.0,87380.0,-10194890,0.0,0.0,-5508690.0,712100.0,0.0,290720.0,-137440.0,,
0,2018-12-31,GMBL,2019-03-07 00:00:00,2019-03-06 17:56:15,Q2,764280.0,0.0,764280.0,15960.0,0.0,476860.0,1257100.0,22840.0,0.0,102410.0,102410.0,0.0,0.0,20830.0,146080.0,20830.0,1403180.0,0.0,55620.0,0.0,0.0,3172910.0,3576690.0,0.0,0.0,0.0,0.0,0.0,0.0,3576690.0,87280.0,-6799710.0,0.0,0.0,-2173520.0,1403180.0,0.0,55620.0,-708660.0,https://www.sec.gov/Archives/edgar/data/1451448/000146970919000035/0001469709-19-000035-index.html,https://www.sec.gov/Archives/edgar/data/1451448/000146970919000035/gmbl10q_123118apg.htm
0,2017-03-31,GMBL,,,Q3,347698.0,0.0,347698.0,0.0,0.0,45370.0,393068.0,0.0,0.0,15578.0,15578.0,0.0,0.0,80000.0,95578.0,0.0,488646.0,14321.0,45000.0,0.0,0.0,0.0,59321.0,0.0,0.0,0.0,0.0,0.0,112140.0,171461.0,75259.0,-1504540.0,0.0,1746466.0,317185.0,488646.0,0.0,45000.0,-302698.0,,
0,2016-12-31,GMBL,,,Q2,5725.0,0.0,5725.0,0.0,0.0,17917.0,23642.0,0.0,0.0,30000.0,30000.0,0.0,0.0,0.0,30000.0,0.0,53642.0,14386.0,46374.0,0.0,0.0,0.0,60760.0,0.0,0.0,0.0,0.0,0.0,123032.0,183792.0,70922.0,-1324946.0,0.0,1123874.0,-130150.0,53642.0,0.0,46374.0,40649.0,,
0,2016-09-30,GMBL,,,Q1,28214.0,0.0,28214.0,0.0,0.0,61917.0,90131.0,0.0,0.0,30000.0,30000.0,0.0,0.0,0.0,30000.0,0.0,120131.0,11791.0,26154.0,0.0,0.0,0.0,37945.0,0.0,0.0,0.0,0.0,0.0,103663.0,141608.0,70306.0,-1068772.0,0.0,976989.0,-21477.0,120131.0,0.0,26154.0,-2060.0,,
0,2016-03-31,GMBL,,,Q3,7525.0,0.0,7525.0,0.0,0.0,28250.0,35775.0,0.0,0.0,30000.0,30000.0,0.0,0.0,0.0,30000.0,0.0,65775.0,58743.0,0.0,0.0,0.0,0.0,58743.0,0.0,0.0,0.0,0.0,0.0,70235.0,128978.0,69072.0,-868016.0,0.0,735741.0,-63203.0,65775.0,0.0,0.0,-7525.0,,
0,2015-12-31,GMBL,,,Q2,9285.0,0.0,9285.0,0.0,0.0,15000.0,24285.0,0.0,0.0,30000.0,30000.0,0.0,0.0,0.0,30000.0,0.0,54285.0,29735.0,0.0,0.0,0.0,0.0,29735.0,0.0,0.0,0.0,0.0,0.0,29872.0,59607.0,68812.0,-758135.0,0.0,684001.0,-5322.0,54285.0,0.0,0.0,-9285.0,,
0,2015-09-30,GMBL,,,Q1,41353.0,0.0,41353.0,0.0,0.0,36000.0,77353.0,0.0,0.0,30000.0,30000.0,0.0,0.0,0.0,30000.0,0.0,107353.0,23238.0,0.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0,0.0,0.0,13500.0,36738.0,68812.0,-682198.0,0.0,684001.0,70615.0,107353.0,0.0,0.0,-41353.0,,
0,2015-06-30,GMBL,,,Q4,100865.0,0.0,100865.0,0.0,0.0,32243.0,133108.0,0.0,0.0,30000.0,30000.0,0.0,0.0,0.0,30000.0,0.0,163108.0,26068.0,0.0,0.0,0.0,0.0,26068.0,0.0,0.0,0.0,0.0,0.0,10000.0,36068.0,68646.0,-598573.0,0.0,656967.0,127040.0,163108.0,0.0,0.0,-100865.0,,
0,2015-03-31,GMBL,,,Q3,25859.0,0.0,25859.0,0.0,0.0,20503.0,46362.0,0.0,0.0,30000.0,30000.0,0.0,0.0,0.0,30000.0,0.0,76362.0,31148.0,0.0,0.0,0.0,0.0,31148.0,0.0,0.0,0.0,0.0,0.0,13646.0,44794.0,66981.0,-524775.0,0.0,489362.0,31568.0,76362.0,0.0,0.0,-25859.0,,
0,2014-12-31,GMBL,,,Q2,18901.0,0.0,18901.0,0.0,0.0,20500.0,39401.0,0.0,0.0,30000.0,30000.0,0.0,0.0,0.0,30000.0,0.0,69401.0,31019.0,0.0,0.0,0.0,0.0,31019.0,0.0,0.0,0.0,0.0,0.0,35807.0,66826.0,66431.0,-447275.0,0.0,383419.0,2575.0,69401.0,0.0,0.0,-18901.0,,
0,2014-09-30,GMBL,,,Q1,54057.0,0.0,54057.0,0.0,0.0,40000.0,94057.0,0.0,0.0,30000.0,30000.0,0.0,0.0,0.0,30000.0,0.0,124057.0,28119.0,0.0,0.0,0.0,0.0,28119.0,0.0,0.0,0.0,0.0,0.0,32373.0,60492.0,66131.0,-371285.0,0.0,368719.0,63565.0,124057.0,0.0,0.0,-54057.0,,
0,2014-06-30,GMBL,,,Q4,8449.0,0.0,8449.0,0.0,0.0,0.0,8449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8449.0,32007.0,59367.0,0.0,0.0,0.0,91374.0,0.0,0.0,0.0,0.0,0.0,32273.0,123647.0,63300.0,-296423.0,0.0,117925.0,-115198.0,8449.0,0.0,59367.0,50918.0,,
