,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,NLS,2020-11-09,2020-11-09 16:09:20,Q3,70072000,0.0,70072000,0.0,33715000,115852000,219639000,23168000,0.0,9553000.0,9553000.0,0.0,0.0,0.0,32721000,26652000,279012000,0.0,3126000.0,3989000.0,1550000.0,113142000,117818000,19592000,0.0,1550000.0,801000.0,21943000,0.0,155566000,3004000.0,121184000,-742000.0,0.0,123446000,279012000,0.0,13927000,-56145000,https://www.sec.gov/Archives/edgar/data/1078207/000107820720000099/0001078207-20-000099-index.htm,https://www.sec.gov/Archives/edgar/data/1078207/000107820720000099/nls-20200930.htm
0,2020-06-30,NLS,2020-08-10,2020-08-10 16:41:03,Q2,45656000,0.0,45656000,39067000,21310000,0.0,145587000,0.0,0.0,9601000.0,9601000.0,0.0,0.0,6024000.0,59384000,0.0,204971000,45207000,0.0,0.0,0.0,14214000,78152000,12518000,0.0,222000.0,0.0,37703000,14214000,115855000,2729000.0,87346000,-30916000,0.0,89116000,115855000,0.0,38080000,-31221000,https://www.sec.gov/Archives/edgar/data/1078207/000107820720000052/0001078207-20-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1078207/000107820720000052/nls-20200630.htm
0,2020-03-31,NLS,2020-05-07,2020-05-07 16:11:15,Q1,23024000,0.0,23024000,44409000,34927000,0.0,113073000,0.0,0.0,42449000,42449000,0.0,0.0,5823000.0,91297000,0.0,204370000,34210000,0.0,0.0,0.0,0.0,52358000,26520000,0.0,7788000.0,17000.0,59087000,0.0,111445000,1781000.0,92456000,-33901000,0.0,92925000,111445000,0.0,49883000,5051000.0,https://www.sec.gov/Archives/edgar/data/1078207/000107820720000037/0001078207-20-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1078207/000107820720000037/nautilus10-q20200331.htm
0,2019-12-31,NLS,2020-02-26,2020-02-26 16:33:40,Q4,11070000,0.0,11070000,55072000,54768000,0.0,129193000,0.0,0.0,43243000,43243000,0.0,0.0,4510000.0,91286000,0.0,220479000,74255000,0.0,0.0,0.0,0.0,88708000,14071000,0.0,1783000.0,46000.0,41175000,0.0,129883000,1261000.0,90272000,-32020000,0.0,90596000,129883000,0.0,36773000,3001000.0,https://www.sec.gov/Archives/edgar/data/1078207/000107820720000015/0001078207-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1078207/000107820720000015/nautilus10-k2019.htm
0,2019-09-30,NLS,2019-11-08,2019-11-08 16:32:54,Q3,5756000.0,0.0,5756000.0,33607000,50066000,0.0,95581000,0.0,0.0,44054000,44054000,0.0,0.0,4498000.0,92558000,0.0,188139000,38497000,0.0,0.0,0.0,0.0,52634000,20296000,0.0,4661000.0,74000.0,51043000,0.0,103677000,625000.0,84940000,-30296000,0.0,84462000,103677000,0.0,43917000,14540000,https://www.sec.gov/Archives/edgar/data/1078207/000107820719000046/0001078207-19-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1078207/000107820719000046/nautilus10-q20190930.htm
0,2019-06-30,NLS,2019-08-08,2019-08-08 16:31:51,Q2,7921000.0,0.0,7921000.0,32081000,51981000,0.0,99141000,0.0,0.0,44856000,44856000,0.0,568000.0,4406000.0,94126000,0.0,193267000,31540000,0.0,0.0,0.0,0.0,47560000,20600000,0.0,3108000.0,103000.0,50791000,0.0,98351000,213000.0,95629000,-28289000,0.0,94916000,98351000,0.0,45117000,12679000,https://www.sec.gov/Archives/edgar/data/1078207/000107820719000040/0001078207-19-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1078207/000107820719000040/nautilus10-q20190630.htm
0,2019-03-31,NLS,2019-05-08,2019-05-08 16:40:17,Q1,11060000,12583000,23643000,27701000,60892000,0.0,119124000,0.0,63499000,54430000,117929000,0.0,0.0,2784000.0,166146000,0.0,285270000,40658000,12583000,0.0,0.0,0.0,53566000,20490000,0.0,9638000.0,0.0,58073000,0.0,111639000,0.0,174497000,-27995000,0.0,173631000,111639000,0.0,46143000,9430000.0,https://www.sec.gov/Archives/edgar/data/1078207/000107820719000029/0001078207-19-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1078207/000107820719000029/nautilus10-q20190331.htm
0,2018-12-31,NLS,2019-02-27,2019-02-27 16:31:33,Q4,38125000,25392000,63517000,51500000,68465000,0.0,191462000,0.0,63452000,55240000,118692000,0.0,0.0,574000.0,141482000,0.0,332944000,87265000,25392000,0.0,0.0,0.0,114841000,15993000,0.0,11888000,1837000.0,35507000,0.0,150348000,215000.0,183290000,-26538000,0.0,182596000,150348000,0.0,31986000,-6139000.0,https://www.sec.gov/Archives/edgar/data/1078207/000107820719000011/0001078207-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1078207/000107820719000011/nautilus10-k2018.htm
0,2018-09-30,NLS,2018-10-30,2018-10-30 16:33:17,Q3,30753000,40352000,71105000,46130000,55549000,0.0,183958000,0.0,61969000,55364000,117333000,0.0,0.0,631000.0,137544000,0.0,321502000,67675000,40352000,0.0,0.0,0.0,95418000,19991000,0.0,10141000,1967000.0,37218000,0.0,132636000,216000.0,189107000,-26081000,0.0,188866000,132636000,0.0,35984000,5231000.0,https://www.sec.gov/Archives/edgar/data/1078207/000107820718000042/0001078207-18-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1078207/000107820718000042/nautilus10-q20180930.htm
0,2018-06-30,NLS,2018-07-31,2018-07-31 16:11:06,Q2,25929000,59987000,85916000,25275000,42262000,0.0,165795000,0.0,61928000,56149000,118077000,0.0,78000.0,614000.0,136561000,0.0,302356000,46633000,59987000,0.0,0.0,0.0,75735000,23989000,0.0,9978000.0,2091000.0,41031000,0.0,116766000,462000.0,185689000,-24689000,0.0,185590000,116766000,0.0,39982000,14053000,https://www.sec.gov/Archives/edgar/data/1078207/000107820718000034/0001078207-18-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1078207/000107820718000034/nautilus10-q20180630.htm
0,2018-03-31,NLS,2018-05-08,2018-05-08 16:25:28,Q1,23747000,68905000,92652000,29826000,37699000,0.0,167309000,0.0,61963000,56933000,118896000,0.0,287000.0,704000.0,136478000,0.0,303787000,41724000,68905000,0.0,0.0,0.0,73743000,27988000,0.0,9687000.0,2208000.0,45144000,0.0,118887000,230000.0,184939000,-24627000,0.0,184900000,118887000,0.0,43981000,20234000,https://www.sec.gov/Archives/edgar/data/1078207/000107820718000022/0001078207-18-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1078207/000107820718000022/nautilus10-q20180331.htm
0,2017-12-31,NLS,2018-03-06,2018-03-06 16:32:08,Q4,27893000,57303000,85196000,42702000,53354000,0.0,188492000,0.0,62030000,57743000,119773000,0.0,0.0,684000.0,136284000,0.0,324776000,66899000,57303000,0.0,0.0,0.0,97374000,31986000,0.0,8558000.0,2315000.0,48213000,0.0,145587000,0.0,179448000,-23287000,0.0,179189000,145587000,0.0,47979000,20086000,https://www.sec.gov/Archives/edgar/data/1078207/000107820718000010/0001078207-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1078207/000107820718000010/nautilus10-k2017.htm
0,2017-09-30,NLS,2017-11-02,2017-11-02 16:32:16,Q3,30481000,47295000,77776000,38595000,57646000,0.0,180812000,0.0,62045000,67354000,129399000,0.0,0.0,456000.0,146021000,0.0,326833000,62146000,47295000,0.0,0.0,0.0,89448000,35984000,0.0,16868000,2365000.0,60911000,0.0,150359000,826000.0,175969000,-32030000,0.0,176474000,150359000,0.0,51977000,21496000,https://www.sec.gov/Archives/edgar/data/1078207/000107820717000046/0001078207-17-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1078207/000107820717000046/nautilus10-q20170930.htm
0,2017-06-30,NLS,2017-08-03,2017-08-03 16:33:53,Q2,21811000,63624000,85435000,28261000,42344000,0.0,162060000,0.0,61957000,68166000,130123000,0.0,0.0,492000.0,146652000,0.0,308712000,46936000,63624000,0.0,0.0,0.0,74941000,39982000,0.0,17103000,2358000.0,65399000,0.0,140340000,1381000.0,167728000,-30689000,0.0,168372000,140340000,0.0,55975000,34164000,https://www.sec.gov/Archives/edgar/data/1078207/000107820717000036/0001078207-17-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1078207/000107820717000036/nautilus_10-qx20170630.htm
0,2017-03-31,NLS,2017-05-04,2017-05-04 16:45:02,Q1,27760000,61053000,88813000,26577000,34295000,0.0,156671000,0.0,61905000,68983000,130888000,0.0,0.0,513000.0,148119000,0.0,304790000,39408000,61053000,0.0,0.0,0.0,70603000,43984000,0.0,16613000,2419000.0,69488000,0.0,140091000,506000.0,165239000,-29279000,0.0,164699000,140091000,0.0,59977000,32217000,https://www.sec.gov/Archives/edgar/data/1078207/000107820717000025/0001078207-17-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1078207/000107820717000025/nautilus_10-qx20170331.htm
