,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-27,RAVE,2020-11-12,2020-11-12 16:01:04,Q1,2936000.0,0.0,2936000.0,1012000.0,0.0,972000.0,4920000.0,358000.0,0.0,146000.0,146000.0,0.0,0.0,0.0,504000.0,4108000.0,9532000.0,469000.0,644000.0,0.0,293000.0,1106000.0,2512000.0,0.0,0.0,0.0,51000.0,51000.0,0.0,8956000.0,225000.0,0.0,0.0,351000.0,576000.0,9532000.0,0.0,1012000.0,-1924000.0,https://www.sec.gov/Archives/edgar/data/718332/000114036120025347/0001140361-20-025347-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000114036120025347/brhc10016702_10q.htm
0,2020-06-28,RAVE,2020-09-28,2020-09-28 16:31:04,Q4,2969000.0,0.0,2969000.0,1555000.0,0.0,408000.0,4932000.0,3933000.0,0.0,155000.0,155000.0,0.0,0.0,5000.0,4773000.0,239000.0,9705000.0,853000.0,632000.0,0.0,254000.0,254000.0,2514000.0,2206000.0,0.0,0.0,4482000.0,6688000.0,4482000.0,9202000.0,225000.0,-8716000.0,0.0,278000.0,503000.0,9705000.0,0.0,2206000.0,-763000.0,https://www.sec.gov/Archives/edgar/data/718332/000114036120021733/0001140361-20-021733-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000114036120021733/brhc10015331_10k.htm
0,2020-03-29,RAVE,2020-06-29,2020-06-29 08:00:58,Q3,1535000.0,0.0,1535000.0,2064000.0,0.0,413000.0,4012000.0,4111000.0,0.0,164000.0,164000.0,0.0,0.0,240000.0,4956000.0,240000.0,8968000.0,675000.0,620000.0,0.0,154000.0,154000.0,2603000.0,1542000.0,0.0,996000.0,4682000.0,6224000.0,4682000.0,8827000.0,222000.0,-8747000.0,0.0,0.0,141000.0,8968000.0,200000.0,1542000.0,7000.0,https://www.sec.gov/Archives/edgar/data/718332/000114036120014986/0001140361-20-014986-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000114036120014986/form10q.htm
0,2019-12-29,RAVE,2020-02-12,2020-02-12 08:01:49,Q2,1971000.0,0.0,1971000.0,1636000.0,6000.0,483000.0,4096000.0,3671000.0,0.0,174000.0,174000.0,0.0,0.0,4233000.0,8785000.0,4430000.0,12881000,880000.0,499000.0,0.0,169000.0,169000.0,2355000.0,1535000.0,0.0,1142000.0,4328000.0,5863000.0,4328000.0,8218000.0,222000.0,-4232000.0,0.0,4441000.0,4663000.0,12881000,461000.0,1535000.0,-436000.0,https://www.sec.gov/Archives/edgar/data/718332/000114036120002856/0001140361-20-002856-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000114036120002856/form10q.htm
0,2019-09-29,RAVE,2019-11-13,2019-11-13 08:01:14,Q1,2421000.0,0.0,2421000.0,1794000.0,6000.0,531000.0,4752000.0,3795000.0,0.0,184000.0,184000.0,0.0,0.0,4223000.0,8686000.0,4454000.0,13438000,897000.0,531000.0,0.0,266000.0,266000.0,2456000.0,1529000.0,0.0,1445000.0,4720000.0,6249000.0,4720000.0,8705000.0,222000.0,-4246000.0,0.0,4511000.0,4733000.0,13438000,484000.0,1529000.0,-892000.0,https://www.sec.gov/Archives/edgar/data/718332/000114036119020399/0001140361-19-020399-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000114036119020399/form10q.htm
0,2019-06-30,RAVE,2019-09-30,2019-09-30 07:35:00,Q4,2264000.0,0.0,2264000.0,1584000.0,7000.0,0.0,4470000.0,0.0,0.0,196000.0,196000.0,0.0,4060000.0,0.0,5956000.0,0.0,10426000,400000.0,0.0,0.0,275000.0,0.0,2378000.0,1584000.0,1561000.0,0.0,72000.0,3614000.0,0.0,5992000.0,222000.0,-4483000.0,-1611000.0,0.0,4434000.0,5992000.0,0.0,1584000.0,-680000.0,https://www.sec.gov/Archives/edgar/data/718332/000114036119017524/0001140361-19-017524-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000114036119017524/form10k.htm
0,2019-03-24,RAVE,2019-05-08,2019-05-08 07:31:26,Q3,1932000.0,0.0,1932000.0,2159000.0,16000.0,756000.0,4863000.0,1219000.0,0.0,207000.0,207000.0,0.0,0.0,3560000.0,6219000.0,3831000.0,11082000,968000.0,0.0,0.0,238000.0,275000.0,2238000.0,1581000.0,406000.0,1604000.0,2067000.0,3648000.0,2067000.0,5886000.0,222000.0,-4038000.0,0.0,4974000.0,5196000.0,11082000,1025000.0,1581000.0,-351000.0,https://www.sec.gov/Archives/edgar/data/718332/000114036119008626/0001140361-19-008626-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000114036119008626/form10q.htm
0,2018-12-23,RAVE,2019-02-06,2019-02-06 07:31:21,Q2,1906000.0,0.0,1906000.0,2346000.0,6000.0,906000.0,5164000.0,1300000.0,0.0,203000.0,203000.0,0.0,0.0,3577000.0,6286000.0,4073000.0,11450000,773000.0,0.0,0.0,267000.0,304000.0,1991000.0,1574000.0,415000.0,2088000.0,2554000.0,4128000.0,2554000.0,6119000.0,222000.0,-3775000.0,0.0,5109000.0,5331000.0,11450000,1017000.0,1574000.0,-332000.0,https://www.sec.gov/Archives/edgar/data/718332/000114036119002536/0001140361-19-002536-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000114036119002536/form10q.htm
0,2018-09-23,RAVE,2018-11-06,2018-09-24 16:29:31,Q1,2006000.0,0.0,2006000.0,2315000.0,6000.0,818000.0,5145000.0,1391000.0,0.0,202000.0,202000.0,0.0,0.0,3705000.0,6310000.0,4172000.0,11455000,797000.0,0.0,0.0,428000.0,462000.0,2095000.0,1567000.0,424000.0,0.0,2871000.0,4438000.0,2871000.0,6533000.0,222000.0,-4007000.0,0.0,4922000.0,4922000.0,11455000,791000.0,1567000.0,-439000.0,https://www.sec.gov/Archives/edgar/data/718332/000101054918000382/0001010549-18-000382-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000101054918000382/rave10q2.htm
0,2018-06-24,RAVE,2018-09-24,2018-09-24 16:29:31,Q4,1390000.0,0.0,1390000.0,2540000.0,10000.0,800000.0,4740000.0,1510000.0,0.0,210000.0,210000.0,0.0,0.0,3720000.0,6250000.0,4260000.0,10990000,770000.0,0.0,0.0,65000.0,100000.0,1980000.0,1560000.0,0.0,0.0,1150000.0,2710000.0,1150000.0,4690000.0,220000.0,-2490000.0,0.0,6299000.0,6300000.0,10990000,0.0,1560000.0,170000.0,https://www.sec.gov/Archives/edgar/data/718332/000101054918000340/0001010549-18-000340-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000101054918000340/rave10k062418.htm
0,2018-03-25,RAVE,2018-05-09,2018-05-08 17:58:14,Q3,980000.0,0.0,980000.0,2430000.0,10000.0,1040000.0,4460000.0,1840000.0,0.0,220000.0,220000.0,0.0,0.0,240000.0,2620000.0,790000.0,7080000.0,710000.0,0.0,0.0,68000.0,100000.0,1680000.0,1560000.0,218000.0,6000000.0,960000.0,2510000.0,960000.0,4190000.0,220000.0,-5830000.0,0.0,2891000.0,2890000.0,7080000.0,325000.0,1560000.0,580000.0,https://www.sec.gov/Archives/edgar/data/718332/000101054918000146/0001010549-18-000146-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000101054918000146/rave10q032518.htm
0,2017-12-24,RAVE,2018-02-06,2018-02-06 08:52:57,Q2,1430000.0,0.0,1430000.0,3550000.0,20000.0,1060000.0,6060000.0,1670000.0,0.0,230000.0,230000.0,0.0,0.0,240000.0,2140000.0,850000.0,8200000.0,1430000.0,0.0,0.0,97000.0,140000.0,2420000.0,1460000.0,294000.0,0.0,1050000.0,2510000.0,1050000.0,4930000.0,220000.0,-5340000.0,0.0,3262000.0,3260000.0,8200000.0,0.0,1460000.0,30000.0,https://www.sec.gov/Archives/edgar/data/718332/000101054918000042/0001010549-18-000042-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000101054918000042/rave10q122417.htm
0,2017-09-24,RAVE,2017-11-08,2017-09-25 09:30:21,Q1,3980000.0,0.0,3980000.0,3540000.0,90000.0,690000.0,8300000.0,4070000.0,0.0,240000.0,240000.0,0.0,0.0,240000.0,4550000.0,430000.0,12850000,3570000.0,1000000.0,0.0,253000.0,340000.0,6010000.0,2680000.0,656000.0,0.0,1560000.0,4230000.0,1560000.0,10240000,210000.0,-4760000.0,0.0,2603000.0,2600000.0,12850000,0.0,3680000.0,-300000.0,https://www.sec.gov/Archives/edgar/data/718332/000101054917000428/0001010549-17-000428-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000101054917000428/rave10q092417.htm
0,2017-06-25,RAVE,2017-09-25,2017-09-25 09:30:21,Q4,450000.0,0.0,450000.0,3630000.0,80000.0,970000.0,5130000.0,3810000.0,0.0,0.0,0.0,0.0,0.0,490000.0,4420000.0,1160000.0,9550000.0,4170000.0,1000000.0,0.0,212000.0,310000.0,6740000.0,2750000.0,655000.0,0.0,2130000.0,4890000.0,2130000.0,11630000,180000.0,-4410000.0,0.0,2326000.0,-2080000.0,9550000.0,127000.0,3750000.0,3300000.0,https://www.sec.gov/Archives/edgar/data/718332/000101054917000349/0001010549-17-000349-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000101054917000349/rave10k062517.htm
0,2017-03-26,RAVE,2017-05-10,2017-05-10 08:01:05,Q3,2370000.0,0.0,2370000.0,2860000.0,130000.0,1540000.0,6900000.0,4430000.0,0.0,0.0,0.0,0.0,0.0,460000.0,5090000.0,1270000.0,11990000,4330000.0,1000000.0,0.0,386000.0,580000.0,7240000.0,2760000.0,1375000.0,0.0,2910000.0,5660000.0,2910000.0,12900000,180000.0,-3300000.0,0.0,2390000.0,-910000.0,11990000,206000.0,3760000.0,1390000.0,https://www.sec.gov/Archives/edgar/data/718332/000101054917000162/0001010549-17-000162-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000101054917000162/rave10q032617.htm
0,2016-12-25,RAVE,2017-02-08,2017-02-08 10:25:25,Q2,1100000.0,0.0,1100000.0,2740000.0,200000.0,590000.0,4630000.0,5840000.0,0.0,0.0,0.0,0.0,0.0,230000.0,6400000.0,560000.0,11030000,4500000.0,1000000.0,0.0,128000.0,250000.0,6850000.0,0.0,1370000.0,0.0,3300000.0,3300000.0,3300000.0,10150000,180000.0,-1340000.0,0.0,2213000.0,880000.0,11030000,328000.0,1000000.0,-100000.0,https://www.sec.gov/Archives/edgar/data/718332/000101054917000046/0001010549-17-000046-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000101054917000046/rave10q122516.htm
0,2016-09-25,RAVE,2016-11-09,2016-11-09 08:59:51,Q1,290000.0,0.0,290000.0,3050000.0,190000.0,470000.0,4000000.0,12310000,0.0,0.0,0.0,0.0,0.0,280000.0,12940000,280000.0,16940000,3240000.0,0.0,0.0,258000.0,410000.0,4660000.0,0.0,1475000.0,0.0,3520000.0,3520000.0,3520000.0,8180000.0,180000.0,6590000.0,0.0,2168000.0,8760000.0,16940000,353000.0,0.0,-290000.0,https://www.sec.gov/Archives/edgar/data/718332/000101054916000766/0001010549-16-000766-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000101054916000766/rave10q092516.htm
0,2016-06-26,RAVE,2016-09-23,2016-09-23 07:59:22,Q4,1100000.0,0.0,1100000.0,3140000.0,200000.0,430000.0,4870000.0,12980000,0.0,0.0,0.0,0.0,0.0,270000.0,13640000,270000.0,18510000,3820000.0,0.0,0.0,304000.0,460000.0,5500000.0,0.0,1440000.0,0.0,3600000.0,3600000.0,3600000.0,9100000.0,180000.0,8090000.0,0.0,1317000.0,9400000.0,18510000,382000.0,0.0,-1100000.0,https://www.sec.gov/Archives/edgar/data/718332/000101054916000713/0001010549-16-000713-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000101054916000713/rave10k062616.htm
0,2016-03-27,RAVE,2016-05-11,2016-05-11 08:01:08,Q3,1270000.0,0.0,1270000.0,2940000.0,240000.0,490000.0,4940000.0,14680000,0.0,0.0,0.0,0.0,0.0,270000.0,15100000,270000.0,20040000,4120000.0,0.0,0.0,353000.0,520000.0,5480000.0,0.0,1453000.0,0.0,3050000.0,3050000.0,3050000.0,8530000.0,170000.0,10360000,0.0,1148000.0,11500000,20040000,140000.0,0.0,-1270000.0,https://www.sec.gov/Archives/edgar/data/718332/000101054916000594/0001010549-16-000594-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000101054916000594/rave10q032716.htm
0,2015-12-27,RAVE,2016-02-10,2016-02-10 16:46:08,Q2,1750000.0,0.0,1750000.0,3460000.0,230000.0,720000.0,6160000.0,14350000,0.0,0.0,0.0,0.0,0.0,290000.0,14810000,290000.0,20970000,4130000.0,0.0,0.0,266000.0,430000.0,5490000.0,0.0,1448000.0,0.0,2790000.0,2790000.0,2790000.0,8280000.0,170000.0,11590000,0.0,1101000.0,12690000,20970000,170000.0,0.0,-1750000.0,https://www.sec.gov/Archives/edgar/data/718332/000101054916000482/0001010549-16-000482-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000101054916000482/rave10q122715.htm
0,2015-09-27,RAVE,2015-11-12,2015-11-12 09:00:42,Q1,3920000.0,0.0,3920000.0,3590000.0,210000.0,1650000.0,9370000.0,13100000,0.0,0.0,0.0,0.0,0.0,2340000.0,15550000,3150000.0,24920000,3290000.0,0.0,0.0,247000.0,500000.0,5010000.0,0.0,1415000.0,2062000.0,2430000.0,2430000.0,2430000.0,7440000.0,170000.0,16420000,0.0,1062000.0,17480000,24920000,121000.0,0.0,-3920000.0,https://www.sec.gov/Archives/edgar/data/718332/000101054915000326/0001010549-15-000326-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000101054915000326/rave10q092715.htm
0,2015-06-28,RAVE,2015-09-24,2015-09-24 07:59:27,Q4,5960000.0,0.0,5960000.0,3950000.0,180000.0,1600000.0,11690000,10020000,0.0,0.0,0.0,0.0,0.0,2140000.0,12280000,2870000.0,23970000,2880000.0,0.0,0.0,374000.0,530000.0,4670000.0,0.0,1166000.0,1864000.0,2090000.0,2090000.0,2090000.0,6760000.0,170000.0,16970000,0.0,238000.0,17210000,23970000,395000.0,0.0,-5960000.0,https://www.sec.gov/Archives/edgar/data/718332/000101054915000286/0001010549-15-000286-index.htm,https://www.sec.gov/Archives/edgar/data/718332/000101054915000286/rave10k062815.htm
