,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,VC,2020-10-29,2020-10-29 07:15:10,Q3,431000000,4000000.0,431000000,476000000,164000000,193000000,1268000000,418000000,0.0,126000000,126000000,51000000,0.0,301000000,896000000,352000000,2164000000,494000000,31000000,0.0,0.0,263000000,788000000,348000000,0.0,29000000,72000000,449000000,542000000,1779000000,1000000.0,1605000000,-282000000,0.0,385000000,2164000000,55000000,379000000,-52000000,https://www.sec.gov/Archives/edgar/data/1111335/000111133520000068/0001111335-20-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1111335/000111133520000068/vc-20200930.htm
0,2020-06-30,VC,2020-07-30,2020-07-30 07:30:10,Q2,755000000,4000000.0,755000000,334000000,170000000,163000000,1426000000,416000000,0.0,125000000,125000000,50000000,0.0,303000000,894000000,353000000,2320000000,332000000,29000000,0.0,0.0,237000000,598000000,748000000,0.0,28000000,62000000,838000000,526000000,1962000000,1000000.0,1599000000,-299000000,0.0,358000000,2320000000,54000000,777000000,22000000,https://www.sec.gov/Archives/edgar/data/1111335/000111133520000038/0001111335-20-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1111335/000111133520000038/vc-20200630.htm
0,2020-03-31,VC,2020-04-30,2020-04-30 07:39:13,Q1,822000000,3000000.0,822000000,401000000,180000000,177000000,1583000000,420000000,0.0,126000000,126000000,48000000,0.0,311000000,905000000,359000000,2488000000,442000000,30000000,0.0,0.0,257000000,729000000,748000000,0.0,27000000,59000000,834000000,531000000,2094000000,1000000.0,1644000000,-304000000,0.0,394000000,2488000000,51000000,778000000,-44000000,https://www.sec.gov/Archives/edgar/data/1111335/000111133520000016/0001111335-20-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1111335/000111133520000016/visteonq1202010-q.htm
0,2019-12-31,VC,2020-02-20,2020-02-20 07:19:16,Q4,466000000,3000000.0,466000000,514000000,169000000,193000000,1345000000,436000000,0.0,127000000,127000000,0.0,0.0,363000000,926000000,363000000,2271000000,511000000,30000000,0.0,0.0,257000000,798000000,348000000,0.0,27000000,72000000,447000000,546000000,1791000000,1000000.0,1679000000,-267000000,0.0,480000000,2271000000,3000000.0,378000000,-88000000,https://www.sec.gov/Archives/edgar/data/1111335/000111133520000003/0001111335-20-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1111335/000111133520000003/visteon201910-k.htm
0,2019-09-30,VC,2019-10-24,2019-10-24 07:25:23,Q3,443000000,0.0,443000000,576000000,192000000,76000000,1287000000,566000000,46000000,78000000,124000000,48000000,27000000,82000000,877000000,137000000,2164000000,464000000,47000000,0.0,0.0,135000000,762000000,348000000,0.0,27000000,443000000,928000000,443000000,1690000000,1000000.0,1644000000,-468000000,-234000000,474000000,2164000000,48000000,395000000,-48000000,https://www.sec.gov/Archives/edgar/data/1111335/000111133519000015/visteonq3201910-q.htm,https://www.sec.gov/Archives/edgar/data/1111335/000111133519000015/visteonq3201910-q.htm
0,2019-06-30,VC,2019-07-25,2019-07-25 07:15:12,Q2,435000000,0.0,435000000,588000000,187000000,73000000,1283000000,578000000,47000000,79000000,126000000,48000000,26000000,83000000,909000000,132000000,2192000000,447000000,54000000,0.0,0.0,146000000,762000000,348000000,0.0,0.0,463000000,953000000,463000000,1715000000,1000000.0,1630000000,-430000000,-215000000,477000000,2192000000,48000000,402000000,-33000000,https://www.sec.gov/Archives/edgar/data/1111335/000111133519000008/visteonq2201910-q.htm,https://www.sec.gov/Archives/edgar/data/1111335/000111133519000008/visteonq2201910-q.htm
0,2019-03-31,VC,2019-04-25,2019-04-25 07:17:20,Q1,432000000,0.0,432000000,578000000,195000000,78000000,1283000000,573000000,48000000,80000000,128000000,45000000,24000000,75000000,899000000,126000000,2182000000,440000000,56000000,0.0,0.0,140000000,739000000,348000000,0.0,24000000,466000000,956000000,466000000,1695000000,1000000.0,1623000000,-424000000,-212000000,487000000,2182000000,45000000,404000000,-28000000,https://www.sec.gov/Archives/edgar/data/1111335/000111133519000006/visteonq1201910-q.htm,https://www.sec.gov/Archives/edgar/data/1111335/000111133519000006/visteonq1201910-q.htm
0,2018-12-31,VC,2019-02-21,2019-02-21 16:42:11,Q4,463000000,0.0,463000000,581000000,184000000,68000000,1296000000,397000000,47000000,82000000,129000000,42000000,23000000,61000000,711000000,109000000,2007000000,436000000,57000000,0.0,0.0,148000000,721000000,348000000,0.0,23000000,333000000,821000000,333000000,1542000000,1000000.0,1609000000,-432000000,-216000000,465000000,2007000000,42000000,405000000,-58000000,https://www.sec.gov/Archives/edgar/data/1111335/000111133519000003/visteon201810-k.htm,https://www.sec.gov/Archives/edgar/data/1111335/000111133519000003/visteon201810-k.htm
0,2018-09-30,VC,2018-10-25,2018-10-25 07:18:46,Q3,439000000,0.0,439000000,555000000,222000000,88000000,1304000000,384000000,47000000,83000000,130000000,39000000,22000000,55000000,694000000,106000000,1998000000,432000000,32000000,0.0,0.0,159000000,695000000,348000000,0.0,22000000,342000000,827000000,342000000,1522000000,1000000.0,1566000000,-416000000,-208000000,476000000,1998000000,39000000,380000000,-59000000,https://www.sec.gov/Archives/edgar/data/1111335/000111133518000016/visteonq3201810-q.htm,https://www.sec.gov/Archives/edgar/data/1111335/000111133518000016/visteonq3201810-q.htm
0,2018-06-30,VC,2018-07-26,2018-07-26 07:29:27,Q2,525000000,0.0,525000000,539000000,197000000,75000000,1336000000,372000000,45000000,80000000,125000000,48000000,22000000,56000000,700000000,91000000,2036000000,435000000,30000000,0.0,0.0,153000000,703000000,348000000,0.0,22000000,347000000,817000000,347000000,1520000000,1000000.0,1545000000,-390000000,-195000000,516000000,2036000000,48000000,378000000,-147000000,https://www.sec.gov/Archives/edgar/data/1111335/000111133518000012/visteonq2201810-q.htm,https://www.sec.gov/Archives/edgar/data/1111335/000111133518000012/visteonq2201810-q.htm
