,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-26,TPR,2020-11-04,2020-11-04 16:16:13,Q1,1513000000,8000000.0,1521000000,251000000,811000000,262000000,2845000000,753000000,1307000000,1377000000,2684000000,0.0,0.0,0.0,3437000000,1851000000,8133000000,296000000,341000000,139000000,57000000,1125000000,1819000000,1588000000,0.0,0.0,0.0,1588000000,0.0,5603000000,2000000.0,-761000000,-76000000,3365000000,2530000000,8133000000,8000000.0,2299000000,786000000,https://www.sec.gov/Archives/edgar/data/1116132/000111613220000029/0001116132-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1116132/000111613220000029/tpr-20200926.htm
0,2020-06-27,TPR,2020-08-13,2020-08-13 16:41:46,Q4,1426300000,8100000.0,1434400000,239300000,736900000,142500000,2553100000,2532200000,1301100000,1379400000,2680500000,100000.0,155100000,158300000,5371100000,243300000,7924200000,130800000,388000000,144000000,55000000,28100000,1742100000,1592300000,0.0,155100000,2158300000,3905700000,2158300000,5647800000,2800000.0,-992700000,-92000000,-92200000,2276400000,7924200000,8200000.0,2304700000,878400000,https://www.sec.gov/Archives/edgar/data/1116132/000111613220000022/0001116132-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1116132/000111613220000022/tpr6272020-10k.htm
0,2020-03-28,TPR,2020-05-06 00:00:00,2020-05-06 16:37:49,Q3,742600000,155600000,898200000,225500000,852900000,155300000,2131900000,2789600000,1298500000,1381100000,2679600000,0.0,204600000,141900000,5611100000,237000000,7743000000,200100000,0.0,147000000,35000000,0.0,1138900000,1591900000,0.0,204600000,2254500000,4051000000,2254500000,5189900000,2800000.0,-699000000,-96700000,-96200000,2553100000,7743000000,155600000,1604200000,861600000,https://www.sec.gov/Archives/edgar/data/1116132/000111613220000012/0001116132-20-000012-index.html,https://www.sec.gov/Archives/edgar/data/1116132/000111613220000012/tpr328202010q.htm
0,2019-12-28,TPR,2020-02-06 00:00:00,2020-02-06 16:16:44,Q2,896900000,269800000,1166700000,406800000,748300000,189600000,2511400000,2882800000,1511300000,1649800000,3161100000,0.0,230500000,144800000,6188700000,269200000,8700100000,252400000,0.0,150000000,32700000,0.0,1252300000,1602900000,0.0,230500000,2292000000,4125400000,2292000000,5377700000,2800000.0,71300000,-85000000,-84500000,3322400000,8700100000,269800000,1603700000,706800000,https://www.sec.gov/Archives/edgar/data/1116132/000111613220000007/0001116132-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/1116132/000111613220000007/tpr1228201910q.htm
0,2019-09-28,TPR,2019-11-07 00:00:00,2019-11-07 16:48:44,Q1,522100000,266300000,788400000,365700000,880200000,169600000,2203900000,2946400000,1511600000,1651500000,3163100000,0.0,196900000,136700000,6246200000,241100000,8450100000,254300000,0.0,152000000,31600000,0.0,1212000000,1602400000,0.0,196900000,2351900000,4151200000,2351900000,5363200000,2800000.0,-134300000,-96000000,-95500000,3086900000,8450100000,266300000,1603200000,1081100000,https://www.sec.gov/Archives/edgar/data/1116132/000111613219000021/0001116132-19-000021-index.html,https://www.sec.gov/Archives/edgar/data/1116132/000111613219000021/tpr928201910q.htm
0,2019-06-29,TPR,2019-08-15,2019-08-15 17:11:03,Q4,969200000,264600000,1233800000,353900000,778300000,190800000,2556800000,938800000,1516200000,1711900000,3228100000,100000.0,234100000,153500000,4320500000,244500000,6877300000,243600000,0.0,85800000,27500000,0.0,918000000,1601900000,0.0,234100000,609900000,2445900000,609900000,3363900000,2900000.0,291600000,-83200000,-82700000,3513400000,6877300000,264700000,1602700000,633500000,https://www.sec.gov/Archives/edgar/data/1116132/000111613219000016/tpr6302018-10k1.htm,https://www.sec.gov/Archives/edgar/data/1116132/000111613219000016/tpr6302018-10k1.htm
0,2019-03-30,TPR,2019-05-09 00:00:00,2019-05-09 16:05:18,Q3,1075300000,262000000,1337300000,326600000,811100000,187400000,2662400000,921600000,1504100000,1716800000,3220900000,100000.0,245300000,164900000,4307500000,264400000,6969900000,260600000,0.0,76300000,29700000,76300000,996600000,1601500000,0.0,245300000,595300000,2442100000,595300000,3438700000,2900000.0,340200000,-90500000,-90700000,3531200000,6969900000,262100000,1602200000,526900000,https://www.sec.gov/Archives/edgar/data/1116132/000111613219000010/0001116132-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1116132/000111613219000010/tpr330201910q.htm
0,2018-12-29,TPR,2019-02-07 00:00:00,2019-02-07 16:58:26,Q2,1237000000,258200000,1495200000,418600000,732400000,182300000,2828500000,896000000,1503400000,1721900000,3225300000,0.0,243100000,169400000,4290800000,264800000,7119300000,299100000,0.0,233000000,31800000,0.0,1081100000,1601000000,0.0,243100000,705700000,2549800000,705700000,3630900000,2900000.0,320700000,-91500000,-91600000,3488400000,7119300000,258200000,1601700000,364700000,https://www.sec.gov/Archives/edgar/data/1116132/000111613219000007/0001116132-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1116132/000111613219000007/tpr1229201810q.htm
0,2018-09-29,TPR,2018-11-08 00:00:00,2018-11-08 16:16:36,Q1,904700000,158500000,1063200000,375900000,820900000,207500000,2467500000,888300000,1485000000,1728500000,3213500000,0.0,225500000,134000000,4235800000,243200000,6703300000,292900000,0.0,217000000,31200000,0.0,899400000,1600500000,0.0,225500000,668300000,2494300000,668300000,3393700000,2900000.0,163700000,0.0,-88100000,3309600000,6703300000,158500000,1601200000,696500000,https://www.sec.gov/Archives/edgar/data/1116132/000111613218000027/0001116132-18-000027-index.html,https://www.sec.gov/Archives/edgar/data/1116132/000111613218000027/tpr0929201810q.htm
0,2018-06-30,TPR,2018-08-16 00:00:00,2018-08-16 16:25:01,Q4,1243400000,6600000.0,1250000000,339900000,673800000,168900000,2432600000,885400000,1484300000,1732900000,3217200000,0.0,206200000,143100000,4245700000,149100000,6678300000,264300000,0.0,43600000,24000000,0.0,938200000,1599900000,0.0,206200000,689400000,2495500000,689400000,3433700000,2900000.0,119000000,0.0,-82800000,3244600000,6678300000,6600000.0,1600600000,357200000,https://www.sec.gov/Archives/edgar/data/1116132/000111613218000021/0001116132-18-000021-index.html,https://www.sec.gov/Archives/edgar/data/1116132/000111613218000021/tpr6302018-10k.htm
