,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2018-06-30,MTGEP,2018-08-03,2018-08-03 16:30:03,Q2,124007000,0.0,124007000,14865000,0.0,0.0,138872000,262599000,0.0,0.0,0.0,0.0,0.0,5257685000,5520284000,5535149000,5659156000,49480000,0.0,0.0,0.0,0.0,49480000,201812000,0.0,0.0,0.0,201812000,4464034000,4715326000,458000.0,-232552000,0.0,1175924000,943830000,5659156000,0.0,201812000,77805000,https://www.sec.gov/Archives/edgar/data/1516973/000151697318000031/0001516973-18-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697318000031/mtge2018630form10q.htm
0,2018-03-31,MTGEP,2018-05-10,2018-05-10 14:12:52,Q1,123396000,0.0,123396000,14919000,0.0,0.0,138315000,259775000,0.0,0.0,0.0,0.0,0.0,5459718000,5719493000,5734412000,5857808000,44904000,0.0,0.0,0.0,0.0,44904000,201986000,0.0,0.0,0.0,201986000,4651121000,4898011000,458000.0,-216497000,0.0,1175836000,959797000,5857808000,0.0,201986000,78590000,https://www.sec.gov/Archives/edgar/data/1516973/000151697318000026/0001516973-18-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697318000026/mtge2018331form10q.htm
0,2017-12-31,MTGEP,2018-02-27,2018-02-27 16:16:22,Q4,123762000,1600000.0,125362000,14608000,0.0,0.0,139970000,240352000,0.0,0.0,0.0,1600000.0,0.0,5571114000,5813066000,5829274000,5953036000,33592000,186500000,0.0,0.0,0.0,33592000,186500000,0.0,0.0,0.0,186500000,4727837000,4947929000,458000.0,-171119000,0.0,1175768000,1005107000,5953036000,3200000.0,186500000,62738000,https://www.sec.gov/Archives/edgar/data/1516973/000151697318000011/0001516973-18-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697318000011/mtge20171231form10k.htm
0,2017-09-30,MTGEP,2017-11-07,2017-11-07 16:47:05,Q3,129927000,0.0,129927000,13632000,0.0,0.0,143559000,242239000,0.0,0.0,0.0,0.0,0.0,5438866000,5681105000,5694737000,5824664000,26356000,186504000,0.0,0.0,0.0,26356000,186504000,0.0,0.0,0.0,186504000,4612816000,4825676000,458000.0,-177170000,0.0,1175700000,998988000,5824664000,0.0,186504000,56577000,https://www.sec.gov/Archives/edgar/data/1516973/000151697317000045/0001516973-17-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697317000045/mtge2017930form10q.htm
0,2017-06-30,MTGEP,2017-08-07,2017-08-07 16:02:57,Q2,155541000,0.0,155541000,12667000,0.0,0.0,168208000,0.0,0.0,0.0,0.0,0.0,0.0,5842693000,5842693000,5855360000,6010901000,26030000,186924000,0.0,0.0,0.0,26030000,186924000,0.0,0.0,0.0,186924000,4827151000,5040105000,458000.0,-205294000,0.0,1175632000,970796000,6010901000,0.0,186924000,31383000,https://www.sec.gov/Archives/edgar/data/1516973/000151697317000034/0001516973-17-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697317000034/mtge2017630form10q.htm
0,2017-03-31,MTGEP,2017-05-09,2017-05-09 17:22:22,Q1,130084000,0.0,130084000,10593000,0.0,0.0,140677000,0.0,0.0,0.0,0.0,0.0,0.0,5478505000,5478505000,5489098000,5619182000,25613000,0.0,0.0,0.0,0.0,25613000,86208000,0.0,0.0,0.0,86208000,4557524000,4669345000,458000.0,-226187000,0.0,1175566000,949837000,5619182000,0.0,86208000,-43876000,https://www.sec.gov/Archives/edgar/data/1516973/000151697317000024/0001516973-17-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697317000024/mtge2017331form10q.htm
0,2016-12-31,MTGEP,2017-02-27,2017-02-27 17:14:44,Q4,123640000,0.0,123640000,9767000.0,0.0,0.0,133407000,0.0,0.0,0.0,0.0,0.0,0.0,4663748000,4663748000,4673515000,4797155000,30876000,0.0,0.0,0.0,0.0,30876000,66527000,0.0,0.0,0.0,66527000,3767022000,3864425000,458000.0,-243260000,0.0,1175532000,932730000,4797155000,0.0,66527000,-57113000,https://www.sec.gov/Archives/edgar/data/1516973/000151697317000008/0001516973-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697317000008/mtge20161231form10k.htm
0,2016-09-30,MTGEP,2016-11-08,2016-11-08 16:41:36,Q3,122872000,0.0,122872000,10006000,0.0,0.0,132878000,0.0,0.0,0.0,0.0,0.0,0.0,4775935000,4775935000,4785941000,4908813000,19129000,0.0,0.0,0.0,0.0,19129000,49221000,0.0,0.0,0.0,49221000,3844147000,3912497000,458000.0,-179640000,0.0,1175498000,996316000,4908813000,0.0,49221000,-73651000,https://www.sec.gov/Archives/edgar/data/1516973/000151697316000097/0001516973-16-000097-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697316000097/mtge2016930form10q.htm
0,2016-06-30,MTGEP,2016-08-05,2016-08-05 17:22:44,Q2,109149000,0.0,109149000,10534000,0.0,0.0,119683000,0.0,0.0,0.0,0.0,0.0,0.0,5073550000,5073550000,5084084000,5193233000,23610000,0.0,0.0,0.0,0.0,23610000,49300000,0.0,0.0,0.0,49300000,4173623000,4246533000,458000.0,-229222000,0.0,1175464000,946700000,5193233000,0.0,49300000,-59849000,https://www.sec.gov/Archives/edgar/data/1516973/000151697316000086/0001516973-16-000086-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697316000086/mtge2016630form10q.htm
0,2016-03-31,MTGEP,2016-05-06,2016-05-05 18:11:56,Q1,130750000,7636000.0,138386000,11038000,0.0,0.0,149424000,0.0,0.0,0.0,0.0,7636000.0,0.0,4753083000,4760719000,4779393000,4910143000,24272000,0.0,0.0,0.0,0.0,24272000,273700000,0.0,0.0,0.0,273700000,3686566000,3984538000,458000.0,-249918000,0.0,1175065000,925605000,4910143000,15272000,273700000,142950000,https://www.sec.gov/Archives/edgar/data/1516973/000151697316000072/0001516973-16-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697316000072/mtge2016331form10q.htm
0,2015-12-31,MTGEP,2016-02-24,2016-02-24 16:36:44,Q4,169319000,0.0,169319000,11629000,0.0,0.0,180948000,0.0,0.0,0.0,0.0,0.0,38600000,5262854000,5301454000,5313083000,5482402000,38657000,0.0,0.0,0.0,0.0,38657000,442900000,0.0,0.0,0.0,442900000,4009733000,4491290000,476000.0,-209200000,0.0,1199836000,991112000,5482402000,0.0,442900000,273581000,https://www.sec.gov/Archives/edgar/data/1516973/000151697316000057/0001516973-16-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697316000057/mtge20151231form10k.htm
0,2015-09-30,MTGEP,2015-11-06,2015-11-06 16:12:53,Q3,170745000,0.0,170745000,11586000,0.0,0.0,182331000,2037000.0,0.0,0.0,0.0,0.0,0.0,6073629000,6075666000,6087252000,6257997000,40443000,0.0,0.0,0.0,0.0,40443000,487900000,0.0,0.0,0.0,487900000,4678062000,5206405000,500000.0,-183581000,0.0,1234673000,1051592000,6257997000,0.0,487900000,317155000,https://www.sec.gov/Archives/edgar/data/1516973/000151697315000046/0001516973-15-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697315000046/mtge20150930form10q.htm
0,2015-06-30,MTGEP,2015-08-06,2015-08-06 13:56:27,Q2,176132000,0.0,176132000,12740000,0.0,0.0,188872000,2271000.0,0.0,0.0,0.0,0.0,0.0,6029759000,6032030000,6044770000,6220902000,37382000,0.0,0.0,0.0,0.0,37382000,197202000,0.0,0.0,0.0,197202000,4871886000,5106470000,512000.0,-138448000,0.0,1252368000,1114432000,6220902000,0.0,197202000,21070000,https://www.sec.gov/Archives/edgar/data/1516973/000151697315000035/0001516973-15-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697315000035/mtge20150630form10q.htm
0,2015-03-31,MTGEP,2015-05-07,2015-05-07 16:22:38,Q1,184299000,0.0,184299000,15408000,0.0,0.0,199707000,2591000.0,0.0,0.0,0.0,0.0,0.0,6723613000,6726204000,6741612000,6925911000,35670000,0.0,0.0,0.0,0.0,35670000,0.0,0.0,0.0,0.0,0.0,5709536000,5745206000,512000.0,-71778000,0.0,1251971000,1180705000,6925911000,0.0,0.0,-184299000,https://www.sec.gov/Archives/edgar/data/1516973/000151697315000025/0001516973-15-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697315000025/mtge20150331form10q.htm
0,2014-12-31,MTGEP,2015-02-26,2015-02-26 16:30:48,Q4,203431000,0.0,203431000,15249000,0.0,0.0,218680000,2932000.0,0.0,0.0,0.0,0.0,31600000,6778040000,6812572000,6827821000,7031252000,41407000,0.0,0.0,0.0,0.0,41407000,0.0,0.0,0.0,0.0,0.0,5813876000,5855283000,512000.0,-76142000,0.0,1251599000,1175969000,7031252000,0.0,0.0,-203431000,https://www.sec.gov/Archives/edgar/data/1516973/000151697315000012/0001516973-15-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697315000012/mtge20141231form10k.htm
0,2014-09-30,MTGEP,2014-11-06,2014-11-06 16:55:42,Q3,204938000,0.0,204938000,14523000,0.0,0.0,219461000,3310000.0,0.0,0.0,0.0,0.0,0.0,6861156000,6864466000,6878989000,7083927000,45424000,0.0,0.0,0.0,0.0,45424000,0.0,0.0,0.0,0.0,0.0,5846226000,5891650000,511000.0,-59597000,0.0,1251363000,1192277000,7083927000,0.0,0.0,-204938000,https://www.sec.gov/Archives/edgar/data/1516973/000151697314000062/0001516973-14-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697314000062/mtge20140930form10q.htm
0,2014-06-30,MTGEP,2014-08-07,2014-08-07 16:44:31,Q2,200015000,11482000,211497000,14112000,0.0,0.0,225609000,3371000.0,0.0,0.0,0.0,11482000,0.0,6721667000,6736520000,6869972000,6962129000,53347000,0.0,0.0,0.0,0.0,53347000,0.0,0.0,0.0,0.0,0.0,5691092000,5744439000,511000.0,-33531000,0.0,1250710000,1217690000,6962129000,22964000,0.0,-200015000,https://www.sec.gov/Archives/edgar/data/1516973/000151697314000050/0001516973-14-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697314000050/mtge20140630form10q.htm
0,2014-03-31,MTGEP,2014-05-09,2014-05-09 14:56:35,Q4,190599000,41344000,231943000,16045000,0.0,0.0,247988000,3467000.0,0.0,0.0,0.0,41344000,0.0,7031134000,7075945000,7133334000,7323933000,41050000,0.0,0.0,0.0,0.0,41050000,0.0,0.0,0.0,0.0,0.0,6168818000,6209868000,511000.0,-84102000,0.0,1197656000,1114065000,7323933000,82688000,0.0,-190599000,https://www.sec.gov/Archives/edgar/data/1516973/000151697314000027/0001516973-14-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697314000027/mtge20140331form10q.htm
0,2013-12-31,MTGEP,2014-02-28,2014-02-28 16:48:48,Q4,206398000,38807000,245205000,20620000,0.0,0.0,265825000,3860000.0,0.0,0.0,0.0,38807000,21000000,8068373000,8132040000,8191467000,8397865000,69715000,0.0,0.0,0.0,0.0,69715000,0.0,0.0,0.0,0.0,0.0,7225430000,7295145000,514000.0,-99620000,0.0,1201826000,1102720000,8397865000,77614000,0.0,-206398000,https://www.sec.gov/Archives/edgar/data/1516973/000151697314000015/0001516973-14-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697314000015/mtge20131231form10k.htm
0,2013-09-30,MTGEP,2013-11-12,2013-11-12 16:27:29,Q4,204129000,0.0,204129000,26924000,0.0,0.0,231053000,0.0,0.0,0.0,0.0,0.0,0.0,10578812000,10578812000,10605736000,10809865000,55050000,0.0,0.0,0.0,0.0,55050000,0.0,0.0,0.0,0.0,0.0,9571478000,9626528000,529000.0,-48989000,0.0,1231797000,1183337000,10809865000,0.0,0.0,-204129000,https://www.sec.gov/Archives/edgar/data/1516973/000151697313000057/0001516973-13-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697313000057/mtge9302013form10q.htm
0,2013-06-30,MTGEP,2013-08-08,2013-08-08 16:54:38,Q4,316975000,0.0,316975000,23815000,0.0,0.0,340790000,0.0,0.0,0.0,0.0,0.0,0.0,11373707000,11373707000,11397522000,11714497000,107903000,0.0,0.0,0.0,0.0,107903000,0.0,0.0,0.0,0.0,0.0,10337869000,10445772000,561000.0,-25660000,0.0,1293824000,1268725000,11714497000,0.0,0.0,-316975000,https://www.sec.gov/Archives/edgar/data/1516973/000151697313000046/0001516973-13-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697313000046/mtge6302013form10q.htm
0,2013-03-31,MTGEP,2013-05-10,2013-05-10 14:29:10,Q4,311252000,0.0,311252000,19209000,0.0,0.0,330461000,0.0,0.0,0.0,0.0,0.0,0.0,9032886000,9032886000,9052095000,9363347000,10476000,0.0,0.0,0.0,0.0,10476000,0.0,0.0,0.0,0.0,0.0,7923044000,7933520000,590000.0,73550000,0.0,1355687000,1429827000,9363347000,0.0,0.0,-311252000,https://www.sec.gov/Archives/edgar/data/1516973/000151697313000039/0001516973-13-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697313000039/mtge3312013form10q.htm
0,2012-12-31,MTGEP,2013-02-26,2013-02-26 17:24:53,Q4,157314000,0.0,157314000,18265000,0.0,0.0,175579000,0.0,0.0,0.0,0.0,0.0,0.0,7520561000,7520561000,7538826000,7696140000,7616000.0,0.0,0.0,0.0,0.0,7616000.0,0.0,0.0,0.0,0.0,0.0,6762962000,6770578000,360000.0,153194000,0.0,772008000,925562000,7696140000,0.0,0.0,-157314000,https://www.sec.gov/Archives/edgar/data/1516973/000151697313000027/0001516973-13-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697313000027/mtge12312012form10k.htm
0,2012-09-30,MTGEP,2012-11-09,2012-11-09 16:05:17,Q3,156269000,0.0,156269000,17792000,0.0,0.0,174061000,0.0,0.0,0.0,0.0,0.0,0.0,7372238000,7372238000,7390030000,7546299000,7073000.0,0.0,0.0,0.0,0.0,7073000.0,0.0,0.0,0.0,0.0,0.0,6624886000,6631959000,363000.0,135173000,0.0,778804000,914340000,7546299000,0.0,0.0,-156269000,https://www.sec.gov/Archives/edgar/data/1516973/000151697312000050/0001516973-12-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697312000050/mtgeform10-q9302012.htm
0,2012-06-30,MTGEP,2012-08-13,2012-08-13 16:39:38,Q2,153969000,0.0,153969000,16635000,0.0,0.0,170604000,0.0,0.0,0.0,0.0,0.0,0.0,6857996000,6857996000,6874631000,7028600000,3394000.0,0.0,0.0,0.0,0.0,3394000.0,0.0,0.0,0.0,0.0,0.0,6224382000,6227776000,363000.0,21565000,0.0,778896000,800824000,7028600000,0.0,0.0,-153969000,https://www.sec.gov/Archives/edgar/data/1516973/000151697312000039/0001516973-12-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697312000039/mtgeform10-q6302012.htm
0,2012-03-31,MTGEP,2012-05-11,2012-05-11 17:08:30,Q1,79161000,0.0,79161000,11103000,0.0,0.0,90264000,0.0,0.0,0.0,0.0,0.0,0.0,4214025000,4214025000,4225128000,4304289000,2874000.0,0.0,0.0,0.0,0.0,2874000.0,0.0,0.0,0.0,0.0,0.0,3821968000,3824842000,220000.0,21972000,0.0,457255000,479447000,4304289000,0.0,0.0,-79161000,https://www.sec.gov/Archives/edgar/data/1516973/000151697312000019/0001516973-12-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697312000019/mtgeform10-q3312012.htm
0,2011-12-31,MTGEP,2012-02-21,2012-02-21 17:09:30,Q4,57428000,0.0,57428000,5566000.0,0.0,0.0,62994000,0.0,0.0,0.0,0.0,0.0,0.0,2107328000,2107328000,2112894000,2170322000,2370000.0,0.0,0.0,0.0,0.0,2370000.0,0.0,0.0,0.0,0.0,0.0,1959151000,1961521000,100000.0,9663000.0,0.0,199038000,208801000,2170322000,0.0,0.0,-57428000,https://www.sec.gov/Archives/edgar/data/1516973/000151697312000010/0001516973-12-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1516973/000151697312000010/mtgeform10k12312011.htm
