,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,DRM.TO,2020-09-30,2020-09-30,Q3,174967000,0.0,174967000,319713000,783437000,0.0,1319857000,11063000,13576000,0.0,13576000,711730000,0.0,4343000.0,1557809000,0.0,2877666000,54251000,0.0,0.0,0.0,0.0,164364000,805502000,52125000,110229000,234772000,1251527000,0.0,1415891000,1043594000,1322963000,-11145000,0.0,1446658000,1415891000,0.0,818492000,630535000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=DREAM Unlimited Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=DREAM Unlimited Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,DRM.TO,2020-06-30,2020-06-30,Q2,139544000,0.0,139544000,322454000,797037000,0.0,1281585000,12381000,13576000,0.0,13576000,764606000,0.0,4682000.0,1646252000,0.0,2927837000,41392000,0.0,0.0,0.0,0.0,156694000,791310000,51219000,117615000,249478000,1262802000,0.0,1419496000,1068954000,1330741000,-11930000,0.0,1479552000,1419496000,0.0,805004000,651766000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=DREAM Unlimited Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=DREAM Unlimited Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,DRM.TO,2020-03-31,2020-03-31,Q1,174697000,0.0,174697000,308613000,810844000,0.0,1320399000,13278000,13576000,0.0,13576000,734378000,0.0,4734000.0,1585348000,0.0,2905747000,46124000,0.0,0.0,0.0,0.0,149117000,795567000,48169000,126805000,231790000,1258914000,0.0,1408031000,1069225000,1322878000,-11095000,0.0,1471893000,1408031000,0.0,809709000,620870000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=DREAM Unlimited Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=DREAM Unlimited Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,DRM.TO,2019-12-31,2019-12-31,Q4,388521000,0.0,388521000,210246000,868482000,0.0,1542098000,13630000,13576000,0.0,13576000,708840000,0.0,2613000.0,1491935000,0.0,3034033000,33907000,0.0,0.0,0.0,0.0,289735000,698955000,56456000,93897000,411078000,1311689000,0.0,1601424000,1193562000,1140179000,-13805000,0.0,1410960000,1601424000,0.0,713405000,310434000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=DREAM Unlimited Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=DREAM Unlimited Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,DRM.TO,2019-09-30,2019-09-30,Q3,48006000,0.0,48006000,169016000,939811000,0.0,1393322000,14846000,13576000,0.0,13576000,609896000,0.0,1193000.0,1503350000,0.0,2896672000,34302000,0.0,0.0,0.0,89238000,287963000,902480000,64351000,85755000,397818000,1524875000,89238000,1812838000,1195961000,792717000,-816000.0,0.0,1063789000,1812838000,0.0,916908000,854474000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=DREAM Unlimited Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=DREAM Unlimited Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,DRM.TO,2019-06-30,2019-06-30,Q2,62642000,0.0,62642000,173758000,922699000,0.0,1397855000,15589000,13576000,0.0,13576000,586606000,0.0,890000.0,1471340000,0.0,2869195000,25581000,0.0,0.0,0.0,89263000,269696000,877200000,61695000,82470000,437944000,1538375000,89263000,1808071000,1201673000,768234000,-528000.0,0.0,1042723000,1808071000,0.0,892220000,814558000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=DREAM Unlimited Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=DREAM Unlimited Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,DRM.TO,2019-03-31,2019-03-31,Q1,54205000,0.0,54205000,177359000,905380000,0.0,1221826000,16068000,13576000,0.0,13576000,554300000,0.0,154600000,1595399000,0.0,2817225000,22867000,0.0,0.0,0.0,0.0,141741000,915159000,81530000,84026000,424086000,1594422000,0.0,1736163000,1208274000,782152000,0.0,0.0,1064091000,1736163000,0.0,942395000,860954000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=DREAM Unlimited Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=DREAM Unlimited Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,DRM.TO,2018-12-31,2018-12-31,Q4,64293000,0.0,64293000,189308000,872122000,0.0,1222345000,12291000,13576000,0.0,13576000,549760000,0.0,144491000,1529221000,0.0,2751566000,24549000,0.0,0.0,0.0,0.0,161500000,887606000,40885000,94139000,377234000,1470486000,0.0,1631986000,1209819000,818581000,0.0,0.0,1103251000,1631986000,0.0,894786000,823313000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=DREAM Unlimited Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=DREAM Unlimited Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,DRM.TO,2018-09-30,2018-09-30,Q3,64013000,0.0,64013000,177997000,900171000,0.0,1242049000,7452000.0,13576000,0.0,13576000,538374000,0.0,145580000,1522398000,0.0,2764447000,31859000,0.0,0.0,0.0,0.0,188875000,897977000,44767000,88791000,408933000,1510851000,0.0,1699726000,1215379000,762839000,0.0,0.0,1050769000,1699726000,0.0,905210000,833964000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=DREAM Unlimited Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=DREAM Unlimited Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,DRM.TO,2018-06-30,2018-06-30,Q2,96434000,0.0,96434000,140533000,854010000,0.0,1160845000,7078000.0,13576000,0.0,13576000,542907000,0.0,147978000,1618252000,0.0,2779097000,24860000,0.0,0.0,0.0,0.0,173200000,937184000,41082000,81548000,419013000,1551862000,0.0,1725062000,1219876000,747556000,0.0,0.0,1039636000,1725062000,0.0,944483000,840750000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=DREAM Unlimited Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=DREAM Unlimited Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
