,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,WELL,2020-10-29,2020-10-29 16:07:47,Q3,1603740000,0.0,1603740000,0.0,0.0,0.0,1603740000,0.0,68321000,1509053000,1577374000,822586000,0.0,30115271000,30937857000,29360483000,32541597000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16433723000,16433723000,418361000,8163869000,-126469000,7652113000,16107874000,32541597000,822586000,2459659000,-1603740000,https://www.sec.gov/Archives/edgar/data/766704/000076670420000064/0000766704-20-000064-index.htm,https://www.sec.gov/Archives/edgar/data/766704/000076670420000064/well-20200930.htm
0,2020-06-30,WELL,2020-08-06,2020-08-06 16:06:31,Q2,1678770000,0.0,1678770000,1314910000,0.0,0.0,1678770000,28558806000,68321000,1565978000,68321000,786921000,0.0,530053000,33132214000,530053000,33162652000,0.0,0.0,0.0,0.0,0.0,2678862000,14543485000,0.0,0.0,0.0,14435650000,0.0,17114512000,418343000,-4996097000,-233704000,-116852000,16048140000,33162652000,786921000,14543485000,12864715000,https://www.sec.gov/Archives/edgar/data/766704/000076670420000050/0000766704-20-000050-index.htm,https://www.sec.gov/Archives/edgar/data/766704/000076670420000050/well-20200630.htm
0,2020-03-31,WELL,2020-05-07,2020-05-07 08:54:22,Q1,303423000,0.0,303423000,1372273000,0.0,0.0,303423000,29436083000,68321000,1629662000,68321000,702497000,0.0,819203000,1697983000,819203000,32923028000,0.0,844985000,0.0,0.0,0.0,2825175000,14073418000,0.0,0.0,0.0,13965070000,0.0,16790245000,418226000,-4920497000,-192402000,-96201000,16132783000,32923028000,702497000,14073418000,13769995000,https://www.sec.gov/Archives/edgar/data/766704/000076670420000031/0000766704-20-000031-index.htm,https://www.sec.gov/Archives/edgar/data/766704/000076670420000031/a1q2010-q.htm
0,2019-12-31,WELL,2020-02-14,2020-02-14 07:36:55,Q4,284917000,0.0,284917000,1211496000,0.0,0.0,284917000,29608355000,68321000,1617051000,68321000,583423000,0.0,1353857000,1685372000,1353857000,33380751000,0.0,1587597000,0.0,0.0,0.0,2925235000,15023962000,0.0,0.0,0.0,14915072000,0.0,17840307000,411005000,-4869568000,-224290000,-112145000,15540444000,33380751000,583423000,15023962000,14739045000,https://www.sec.gov/Archives/edgar/data/766704/000076670420000015/0000766704-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/766704/000076670420000015/a201910-k.htm
0,2019-09-30,WELL,2019-10-30,2019-10-30 17:33:17,Q3,265788000,0.0,265788000,1197959000,0.0,0.0,265788000,29011907000,68321000,1604982000,68321000,556854000,0.0,401596000,31598167000,401596000,31863955000,0.0,1334586000,0.0,0.0,0.0,2910247000,13798266000,0.0,0.0,0.0,13687643000,0.0,16597890000,406498000,-4740602000,-235328000,-117664000,15266065000,31863955000,556854000,13798266000,13532478000,https://www.sec.gov/Archives/edgar/data/766704/000076670419000061/0000766704-19-000061-index.htm,https://www.sec.gov/Archives/edgar/data/766704/000076670419000061/a3q1910-q.htm
0,2019-06-30,WELL,2019-08-01,2019-08-01 16:13:17,Q2,268666000,0.0,268666000,1131303000,0.0,0.0,268666000,28996768000,68321000,1589138000,68321000,519387000,0.0,1795258000,32880031000,1795258000,33148697000,0.0,1869188000,0.0,0.0,0.0,3003441000,15259532000,0.0,0.0,0.0,15150801000,0.0,18154242000,406014000,-4977228000,-200868000,-100434000,14994455000,33148697000,519387000,15259532000,14990866000,https://www.sec.gov/Archives/edgar/data/766704/000076670419000041/0000766704-19-000041-index.htm,https://www.sec.gov/Archives/edgar/data/766704/000076670419000041/a2q1910-q.htm
0,2019-03-31,WELL,2019-04-30,2019-04-30 16:28:06,Q1,249127000,0.0,249127000,1080761000,0.0,0.0,249127000,27915138000,68321000,1539363000,68321000,484265000,0.0,488639000,30388209000,488639000,30637336000,0.0,419293000,0.0,0.0,0.0,2847349000,12791022000,0.0,0.0,0.0,12711496000,0.0,15558845000,404509000,-4761313000,-288700000,-144350000,15078491000,30637336000,484265000,12791022000,12541895000,https://www.sec.gov/Archives/edgar/data/766704/000076670419000024/0000766704-19-000024-index.htm,https://www.sec.gov/Archives/edgar/data/766704/000076670419000024/a1q1910-q.htm
0,2018-12-31,WELL,2019-02-25,2019-02-25 08:41:38,Q4,215376000,0.0,215376000,1053939000,0.0,0.0,215376000,27500159000,68321000,1581159000,68321000,482914000,0.0,691024000,30126696000,691024000,30342072000,0.0,0.0,0.0,0.0,0.0,2483262000,13226476000,0.0,10608000,0.0,13226476000,0.0,15709738000,384465000,-4697023000,-5499958000,-128935000,14632334000,30342072000,482914000,13226476000,13011100000,https://www.sec.gov/Archives/edgar/data/766704/000076670419000014/0000766704-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/766704/000076670419000014/a201810-k.htm
0,2018-09-30,WELL,2018-10-30,2018-10-30 16:23:30,Q3,191000000,0.0,191000000,1038000000,0.0,0.0,191199000,27478000000,68000000,1562650000,68000000,423000000,0.0,709000000,30057920000,709000000,30249000000,0.0,0.0,0.0,0.0,0.0,2508000000,13433000000,0.0,0.0,0.0,13433000000,0.0,15941000000,376000000,-4470000000,-276000000,-138000000,14308000000,30249000000,423000000,13433000000,13242000000,https://www.sec.gov/Archives/edgar/data/766704/000076670418000061/0000766704-18-000061-index.htm,https://www.sec.gov/Archives/edgar/data/766704/000076670418000061/a3q1810-q.htm
0,2018-06-30,WELL,2018-08-02,2018-08-02 16:20:50,Q2,215000000,0.0,215000000,1089000000,0.0,0.0,215120000,24811000000,68000000,1534755000,68000000,450000000,0.0,605000000,27403862000,605000000,27619000000,0.0,0.0,0.0,0.0,0.0,1913000000,11364000000,0.0,0.0,0.0,11364000000,0.0,13277000000,373000000,-4210000000,-264000000,-132000000,14342000000,27619000000,450000000,11364000000,11149000000,https://www.sec.gov/Archives/edgar/data/766704/000076670418000040/0000766704-18-000040-index.htm,https://www.sec.gov/Archives/edgar/data/766704/000076670418000040/a2q1810-q.htm
