,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,STAG,,,Q2,102097000,0.0,102097000,65122000,0.0,0.0,219071000,22168000,0.0,451738000,451738000,0.0,0.0,0.0,4060365000,0.0,4279436000,58783000,0.0,0.0,0.0,0.0,77084000,1596191000,24542000,0.0,0.0,1722035000,0.0,1799119000,1489000.0,-750770000,0.0,0.0,2424045000,1799119000,0.0,1620470000,1494094000,,
0,2020-03-31,STAG,2020-04-30,2020-04-30 16:07:58,Q1,324877000,0.0,324877000,62144000,0.0,0.0,441996000,22528000,0.0,473610000,473610000,0.0,0.0,0.0,4095309000,0.0,4537305000,55404000,0.0,0.0,0.0,0.0,298705000,1598972000,21552000,0.0,0.0,1721486000,0.0,2020191000,1487000.0,-714799000,0.0,0.0,2456323000,2020191000,0.0,1848436000,1499095000,https://www.sec.gov/Archives/edgar/data/1479094/000147909420000014/stag-20200331.htm,https://www.sec.gov/Archives/edgar/data/1479094/000147909420000014/stag-20200331.htm
0,2019-12-31,STAG,2020-02-12,2020-02-12 16:12:02,Q4,9041000.0,0.0,9041000.0,57592000,0.0,0.0,150706000,15129000,0.0,475149000,475149000,0.0,0.0,0.0,4013939000,0.0,4164645000,53737000,0.0,0.0,0.0,0.0,217202000,1499013000,21993000,0.0,0.0,1583552000,0.0,1800754000,1428000.0,-723027000,0.0,0.0,2305528000,1800754000,0.0,1662002000,1635972000,https://www.sec.gov/Archives/edgar/data/1479094/000147909420000006/stag-123119x10k.htm,https://www.sec.gov/Archives/edgar/data/1479094/000147909420000006/stag-123119x10k.htm
0,2019-09-30,STAG,2019-10-30,2019-10-30 16:09:19,Q3,6540000.0,0.0,6540000.0,50460000,0.0,0.0,106440000,15425000,0.0,413955000,413955000,0.0,0.0,0.0,3638849000,0.0,3745289000,63572000,0.0,0.0,0.0,0.0,157865000,1399030000,21131000,0.0,0.0,1482469000,0.0,1640334000,1330000.0,-690324000,0.0,0.0,2049094000,1640334000,0.0,1494289000,1470490000,https://www.sec.gov/Archives/edgar/data/1479094/000147909419000025/stag-20190930.htm,https://www.sec.gov/Archives/edgar/data/1479094/000147909419000025/stag-20190930.htm
0,2019-06-30,STAG,2019-07-30,2019-07-30 16:10:08,Q2,5092000.0,0.0,5092000.0,45871000,0.0,0.0,92385000,15717000,0.0,381133000,381133000,0.0,0.0,0.0,3369772000,0.0,3462157000,49911000,0.0,0.0,0.0,0.0,195733000,1225222000,21220000,0.0,0.0,1303172000,0.0,1498905000,1264000.0,-653759000,0.0,0.0,1905747000,1498905000,0.0,1371747000,1349130000,https://www.sec.gov/Archives/edgar/data/1479094/000147909419000018/q2201910-q.htm,https://www.sec.gov/Archives/edgar/data/1479094/000147909419000018/q2201910-q.htm
0,2019-03-31,STAG,2019-04-30,2019-04-30 16:15:45,Q1,7857000.0,0.0,7857000.0,44928000,0.0,0.0,99739000,16005000,0.0,348439000,348439000,0.0,0.0,0.0,3139735000,0.0,3239474000,41381000,0.0,0.0,0.0,0.0,172727000,1225338000,21254000,0.0,0.0,1291906000,0.0,1464633000,1182000.0,-621225000,0.0,0.0,1719399000,1464633000,0.0,1358624000,1332981000,https://www.sec.gov/Archives/edgar/data/1479094/000147909419000010/q1201910-q.htm,https://www.sec.gov/Archives/edgar/data/1479094/000147909419000010/q1201910-q.htm
0,2018-12-31,STAG,2019-02-13,2019-02-13 16:22:54,Q4,7968000.0,0.0,7968000.0,42236000,0.0,0.0,101680000,0.0,0.0,342015000,342015000,0.0,0.0,0.0,3000852000,0.0,3102532000,45507000,0.0,0.0,0.0,0.0,159761000,1225408000,22153000,0.0,0.0,1273139000,0.0,1432900000,1122000.0,-584979000,0.0,0.0,1613803000,1432900000,0.0,1325908000,1317940000,https://www.sec.gov/Archives/edgar/data/1479094/000147909419000006/stag-123118x10k.htm,https://www.sec.gov/Archives/edgar/data/1479094/000147909419000006/stag-123118x10k.htm
0,2018-09-30,STAG,2018-11-01,2018-11-01 16:10:45,Q3,6024000.0,0.0,6024000.0,39170000,0.0,0.0,85547000,0.0,0.0,327734000,327734000,0.0,0.0,0.0,2903728000,0.0,2989275000,53445000,0.0,0.0,0.0,0.0,162975000,1225467000,19328000,0.0,0.0,1265503000,0.0,1428478000,1078000.0,-589785000,0.0,0.0,1506761000,1428478000,0.0,1320467000,1314443000,https://www.sec.gov/Archives/edgar/data/1479094/000147909418000032/q3201810-q.htm,https://www.sec.gov/Archives/edgar/data/1479094/000147909418000032/q3201810-q.htm
0,2018-06-30,STAG,2018-07-31,2018-07-31 16:10:55,Q2,11932000,0.0,11932000,35236000,0.0,0.0,83500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747627000,0.0,2831127000,45381000,0.0,0.0,0.0,0.0,77777000,1151459000,21436000,0.0,70000000,1263723000,0.0,1341500000,1042000.0,-559312000,0.0,0.0,1436224000,1341500000,0.0,1168459000,1156527000,https://www.sec.gov/Archives/edgar/data/1479094/000147909418000027/q2201810-q.htm,https://www.sec.gov/Archives/edgar/data/1479094/000147909418000027/q2201810-q.htm
0,2018-03-31,STAG,2018-05-01,2018-05-01 16:09:49,Q1,10455000,0.0,10455000,34013000,0.0,0.0,95001000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600931000,0.0,2695932000,38294000,0.0,0.0,0.0,0.0,270754000,977583000,21876000,0.0,0.0,1020179000,0.0,1290933000,972000.0,-530257000,0.0,0.0,1351923000,1290933000,0.0,1195583000,1185128000,https://www.sec.gov/Archives/edgar/data/1479094/000147909418000018/q1201810-q.htm,https://www.sec.gov/Archives/edgar/data/1479094/000147909418000018/q1201810-q.htm
