,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,NSA,2020-08-07 00:00:00,2020-08-07 16:35:59,Q2,17271000,0.0,17271000,8637000.0,0.0,0.0,36733000,0.0,8182000.0,36626000,44808000,210114000,0.0,0.0,3248317000,0.0,3285050000,0.0,0.0,0.0,0.0,0.0,253641000,1530544000,15850000,0.0,0.0,1662664000,0.0,1916305000,687000.0,-228924000,0.0,0.0,917569000,1916305000,0.0,1766639000,1724273000,https://www.sec.gov/Archives/edgar/data/1618563/000161856320000114/0001618563-20-000114-index.htm,https://www.sec.gov/Archives/edgar/data/1618563/000161856320000114/nsa-20200630.htm
0,2020-03-31,NSA,2020-05-11 00:00:00,2020-05-11 17:10:13,Q1,18689000,0.0,18689000,8940000.0,0.0,0.0,37863000,0.0,8182000.0,38629000,46811000,213497000,0.0,3067000.0,3241010000,0.0,3278873000,0.0,0.0,0.0,0.0,0.0,240127000,1531669000,16076000,0.0,0.0,1657691000,0.0,1897818000,680000.0,-213447000,0.0,0.0,923482000,1897818000,0.0,1756912000,1712980000,https://www.sec.gov/Archives/edgar/data/1618563/000161856320000070/0001618563-20-000070-index.htm,https://www.sec.gov/Archives/edgar/data/1618563/000161856320000070/nsa-20200331.htm
0,2019-12-31,NSA,2020-02-26 00:00:00,2020-02-26 17:08:07,Q4,20558000,0.0,20558000,10347000,0.0,0.0,39385000,0.0,5750000.0,29536000,35286000,214061000,0.0,3264000.0,3044860000,0.0,3084245000,57909000,0.0,0.0,0.0,0.0,57909000,1534047000,15523000,0.0,0.0,1574235000,0.0,1632144000,597000.0,-197075000,0.0,0.0,919630000,1632144000,0.0,1558712000,1513489000,https://www.sec.gov/Archives/edgar/data/1618563/000161856320000022/0001618563-20-000022-index.html,https://www.sec.gov/Archives/edgar/data/1618563/000161856320000022/nsa-20191231.htm
0,2019-09-30,NSA,2019-11-01 00:00:00,2019-11-01 16:43:26,Q3,44749000,0.0,44749000,11743000,0.0,0.0,66728000,0.0,5750000.0,31774000,37524000,228446000,0.0,3464000.0,3044069000,0.0,3110797000,78849000,0.0,0.0,0.0,0.0,78849000,1533936000,16029000,0.0,0.0,1574742000,0.0,1653591000,593000.0,-187305000,0.0,0.0,915702000,1653591000,0.0,1558713000,1489187000,https://www.sec.gov/Archives/edgar/data/1618563/000161856319000109/0001618563-19-000109-index.html,https://www.sec.gov/Archives/edgar/data/1618563/000161856319000109/nsa-2019930x10q.htm
0,2019-06-30,NSA,2019-08-02 00:00:00,2019-08-02 16:25:12,Q2,15255000,0.0,15255000,9492000.0,0.0,0.0,34689000,0.0,5750000.0,34512000,40262000,233295000,0.0,810000.0,3027166000,0.0,3061855000,0.0,0.0,0.0,0.0,0.0,287554000,1235147000,16218000,0.0,0.0,1275517000,0.0,1563071000,593000.0,-156192000,0.0,0.0,957576000,1563071000,0.0,1493799000,1454392000,https://www.sec.gov/Archives/edgar/data/1618563/000161856319000100/0001618563-19-000100-index.html,https://www.sec.gov/Archives/edgar/data/1618563/000161856319000100/nsa-2019630x10q.htm
0,2019-03-31,NSA,2019-05-03 00:00:00,2019-05-03 17:10:14,Q1,15878000,0.0,15878000,6763000.0,0.0,0.0,31814000,0.0,5750000.0,18297000,24047000,238606000,0.0,1017000.0,2864217000,0.0,2896031000,0.0,0.0,0.0,0.0,0.0,315182000,1137426000,16069000,0.0,0.0,1177661000,0.0,1492843000,567000.0,-126309000,0.0,0.0,893446000,1492843000,0.0,1439092000,1399048000,https://www.sec.gov/Archives/edgar/data/1618563/000161856319000060/0001618563-19-000060-index.html,https://www.sec.gov/Archives/edgar/data/1618563/000161856319000060/nsa-2019331x10q.htm
0,2018-12-31,NSA,2019-02-26 00:00:00,2019-02-26 17:01:05,Q4,13181000,0.0,13181000,10002000,0.0,0.0,30631000,0.0,5750000.0,16320000,22070000,245125000,0.0,1260000.0,2698632000,0.0,2729263000,0.0,0.0,0.0,0.0,0.0,172630000,1138602000,15732000,0.0,0.0,1154334000,0.0,1326964000,567000.0,-114122000,0.0,0.0,916839000,1326964000,0.0,1278102000,1264921000,https://www.sec.gov/Archives/edgar/data/1618563/000161856319000018/0001618563-19-000018-index.html,https://www.sec.gov/Archives/edgar/data/1618563/000161856319000018/nsa-20181231x10k.htm
0,2018-09-30,NSA,2018-11-02 00:00:00,2018-11-02 16:20:57,Q3,15045000,0.0,15045000,29220000,0.0,0.0,50239000,0.0,5750000.0,13726000,19476000,250769000,0.0,1503000.0,2665179000,0.0,2715418000,0.0,0.0,0.0,0.0,0.0,199536000,1065741000,15787000,0.0,0.0,1081528000,0.0,1281064000,565000.0,-87903000,0.0,0.0,950520000,1281064000,0.0,1229241000,1214196000,https://www.sec.gov/Archives/edgar/data/1618563/000161856318000100/0001618563-18-000100-index.html,https://www.sec.gov/Archives/edgar/data/1618563/000161856318000100/nsa-2018930x10q.htm
0,2018-06-30,NSA,2018-08-07 00:00:00,2018-08-07 16:44:22,Q2,16419000,0.0,16419000,5147000.0,0.0,0.0,32786000,0.0,5750000.0,17675000,23425000,88725000,0.0,1746000.0,2427769000,0.0,2460555000,0.0,0.0,0.0,0.0,0.0,107108000,1069664000,13546000,0.0,0.0,1083210000,0.0,1190318000,505000.0,-73307000,0.0,0.0,821165000,1190318000,0.0,1149789000,1133370000,https://www.sec.gov/Archives/edgar/data/1618563/000161856318000087/0001618563-18-000087-index.html,https://www.sec.gov/Archives/edgar/data/1618563/000161856318000087/nsa-2018630x10q.htm
0,2018-03-31,NSA,2018-05-04 00:00:00,2018-05-04 16:22:54,Q1,15262000,0.0,15262000,3776000.0,0.0,0.0,27370000,0.0,5750000.0,19735000,25485000,90092000,0.0,1943000.0,2364539000,0.0,2391909000,0.0,0.0,0.0,0.0,0.0,96704000,996975000,13542000,0.0,0.0,1010517000,0.0,1107221000,504000.0,-61956000,0.0,0.0,829295000,1107221000,0.0,1069600000,1054338000,https://www.sec.gov/Archives/edgar/data/1618563/000161856318000054/0001618563-18-000054-index.html,https://www.sec.gov/Archives/edgar/data/1618563/000161856318000054/nsa-2018331x10qcl.htm
0,2017-12-31,NSA,2018-02-27 00:00:00,2018-02-27 17:29:46,Q4,13366000,0.0,13366000,4453000.0,1555000.0,0.0,26364000,0.0,5750000.0,19555000,25305000,89093000,0.0,2185000.0,2240366000,0.0,2266730000,0.0,0.0,0.0,0.0,0.0,112959000,869597000,12687000,0.0,0.0,882284000,0.0,995243000,503000.0,-55729000,0.0,0.0,841023000,995243000,0.0,958097000,944731000,https://www.sec.gov/Archives/edgar/data/1618563/000161856318000015/0001618563-18-000015-index.html,https://www.sec.gov/Archives/edgar/data/1618563/000161856318000015/nsa-20171231x10k.htm
0,2017-09-30,NSA,2017-11-07 00:00:00,2017-11-07 16:37:28,Q3,13673000,0.0,13673000,3599000.0,0.0,0.0,25648000,0.0,5750000.0,17779000,23529000,88224000,0.0,2427000.0,2047349000,0.0,2072997000,0.0,0.0,0.0,0.0,0.0,228894000,870854000,12711000,0.0,0.0,883565000,0.0,1112459000,443000.0,-38117000,0.0,0.0,566404000,1112459000,0.0,1071854000,1058181000,https://www.sec.gov/Archives/edgar/data/1618563/000161856317000117/0001618563-17-000117-index.html,https://www.sec.gov/Archives/edgar/data/1618563/000161856317000117/nsa-2017930x10q.htm
0,2017-06-30,NSA,2017-08-03 00:00:00,2017-08-03 16:30:50,Q2,13591000,0.0,13591000,3272000.0,0.0,0.0,36439000,0.0,5750000.0,17979000,23729000,89916000,0.0,2668000.0,1941103000,0.0,1977542000,0.0,0.0,0.0,0.0,0.0,202050000,788140000,12685000,0.0,0.0,800825000,0.0,1002875000,443000.0,-27870000,0.0,0.0,575513000,1002875000,0.0,969140000,955549000,https://www.sec.gov/Archives/edgar/data/1618563/000161856317000091/0001618563-17-000091-index.html,https://www.sec.gov/Archives/edgar/data/1618563/000161856317000091/nsa-2017630x10q.htm
