,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,HST,2020-11-06,2020-11-06 11:13:23,,2430000000,0.0,2430000000,0.0,0.0,0.0,2430000000,9487000000,0.0,0.0,0.0,0.0,0.0,0.0,9487000000,1154000000,13071000000,78000000,0.0,0.0,0.0,0.0,78000000,0.0,0.0,0.0,0.0,0.0,0.0,6584000000,7000000.0,0.0,-79000000,6474000000,6402000000,13071000000,0.0,5644000000,3214000000,https://www.sec.gov/Archives/edgar/data/1070750/000156459020051753/0001564590-20-051753-index.htm,https://www.sec.gov/Archives/edgar/data/1070750/000156459020051753/hst-10q_20200930.htm
0,2020-06-30,HST,2020-07-31,2020-07-31 14:47:28,Q2,1578000000,0.0,1578000000,6000000.0,0.0,0.0,1578000000,10208000000,0.0,0.0,0.0,38000000,0.0,1000000.0,10612000000,1000000.0,12190000000,68000000,0.0,0.0,0.0,0.0,930000000,4543000000,0.0,0.0,169000000,4543000000,169000000,5473000000,7000000.0,-802000000,-148000000,-74000000,6717000000,12190000000,38000000,4543000000,2965000000,https://www.sec.gov/Archives/edgar/data/1070750/000156459020035145/0001564590-20-035145-index.htm,https://www.sec.gov/Archives/edgar/data/1070750/000156459020035145/hst-10q_20200630.htm
0,2020-03-31,HST,2020-05-08 00:00:00,2020-05-08 15:31:18,Q1,2796000000,0.0,2796000000,37000000,0.0,0.0,0.0,10226000000,0.0,0.0,0.0,61000000,0.0,1000000.0,10650000000,1000000.0,13446000000,0.0,0.0,0.0,0.0,0.0,1087000000,5295000000,0.0,0.0,166000000,5295000000,166000000,6382000000,7000000.0,-451000000,-144000000,-72000000,7064000000,13446000000,61000000,5295000000,2499000000,https://www.sec.gov/Archives/edgar/data/1061937/000156459020023505/0001564590-20-023505-index.html,https://www.sec.gov/Archives/edgar/data/1061937/000156459020023505/hst-10q_20200331.htm
0,2019-12-31,HST,2020-02-25 00:00:00,2020-02-25 16:22:49,Q4,1573000000,0.0,1573000000,63000000,0.0,0.0,0.0,10266000000,0.0,0.0,0.0,56000000,0.0,1000000.0,10732000000,1000000.0,12305000000,0.0,0.0,0.0,0.0,0.0,1192000000,3794000000,0.0,0.0,175000000,3794000000,175000000,4986000000,7000000.0,-307000000,-112000000,-56000000,7319000000,12305000000,56000000,3794000000,2221000000,https://www.sec.gov/Archives/edgar/data/1070750/000156459020006404/0001564590-20-006404-index.html,https://www.sec.gov/Archives/edgar/data/1061937/000156459020006404/hst-10k_20191231.htm
0,2019-09-30,HST,2019-11-07 00:00:00,2019-11-07 13:14:05,Q3,2030000000,0.0,2030000000,104000000,0.0,0.0,0.0,10237000000,0.0,0.0,0.0,59000000,0.0,350000000,11102000000,350000000,13132000000,0.0,0.0,0.0,0.0,0.0,1191000000,4442000000,0.0,0.0,217000000,4442000000,217000000,5633000000,7000000.0,-208000000,-124000000,-62000000,7499000000,13132000000,59000000,4442000000,2412000000,https://www.sec.gov/Archives/edgar/data/1070750/000156459019041532/0001564590-19-041532-index.html,https://www.sec.gov/Archives/edgar/data/1061937/000156459019041532/hst-10q_20190930.htm
0,2019-06-30,HST,2019-08-08 00:00:00,2019-08-08 13:45:24,Q2,1107000000,0.0,1107000000,163000000,0.0,0.0,0.0,10590000000,0.0,0.0,0.0,53000000,0.0,272000000,11418000000,272000000,12525000000,0.0,0.0,0.0,0.0,0.0,1194000000,3864000000,0.0,0.0,199000000,3864000000,199000000,5058000000,7000000.0,-432000000,-112000000,-56000000,7467000000,12525000000,53000000,3864000000,2757000000,https://www.sec.gov/Archives/edgar/data/1070750/000156459019030602/0001564590-19-030602-index.html,https://www.sec.gov/Archives/edgar/data/1061937/000156459019030602/hst-10q_20190630.htm
0,2019-03-31,HST,2019-05-03 00:00:00,2019-05-03 13:37:34,Q1,1082000000,0.0,1082000000,145000000,0.0,0.0,0.0,10912000000,0.0,0.0,0.0,54000000,0.0,32000000,11495000000,32000000,12577000000,0.0,0.0,0.0,0.0,0.0,1202000000,3862000000,0.0,0.0,183000000,3862000000,183000000,5064000000,7000000.0,-573000000,-118000000,-59000000,7513000000,12577000000,54000000,3862000000,2780000000,https://www.sec.gov/Archives/edgar/data/1070750/000156459019015608/0001564590-19-015608-index.html,https://www.sec.gov/Archives/edgar/data/1061937/000156459019015608/hst-10q_20190331.htm
0,2018-12-31,HST,2019-02-26 00:00:00,2019-02-25 21:12:06,Q4,1542000000,0.0,1542000000,71000000,0.0,0.0,0.0,9760000000,0.0,0.0,0.0,48000000,0.0,282000000,10548000000,282000000,12090000000,0.0,0.0,0.0,0.0,0.0,759000000,3837000000,0.0,0.0,266000000,3837000000,266000000,4596000000,7000000.0,-610000000,-118000000,-59000000,7494000000,12090000000,48000000,3837000000,2295000000,https://www.sec.gov/Archives/edgar/data/1070750/000156459019004191/0001564590-19-004191-index.html,https://www.sec.gov/Archives/edgar/data/1061937/000156459019004191/hst-10k_20181231.htm
0,2018-09-30,HST,2018-11-05 00:00:00,2018-11-05 15:50:54,Q3,1269000000,0.0,1269000000,141000000,0.0,0.0,0.0,9775000000,0.0,0.0,0.0,320000000,0.0,274000000,10886000000,274000000,12155000000,0.0,0.0,0.0,0.0,0.0,754000000,4079000000,0.0,0.0,246000000,4079000000,246000000,4833000000,7000000.0,-728000000,-130000000,-65000000,7322000000,12155000000,320000000,4079000000,2810000000,https://www.sec.gov/Archives/edgar/data/1070750/000156459018026804/0001564590-18-026804-index.html,https://www.sec.gov/Archives/edgar/data/1061937/000156459018026804/hst-10q_20180930.htm
0,2018-06-30,HST,2018-08-08 00:00:00,2018-08-08 15:45:53,Q2,646000000,0.0,646000000,161000000,0.0,0.0,0.0,10377000000,0.0,0.0,0.0,322000000,0.0,163000000,11429000000,163000000,12075000000,0.0,0.0,0.0,0.0,0.0,709000000,4228000000,0.0,0.0,266000000,4228000000,266000000,4937000000,7000000.0,-901000000,-136000000,-68000000,7138000000,12075000000,322000000,4228000000,3582000000,https://www.sec.gov/Archives/edgar/data/1070750/000095012318007634/0000950123-18-007634-index.html,https://www.sec.gov/Archives/edgar/data/1061937/000095012318007634/hst-10q_20180630.htm
