,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,EQC,,,Q2,3437775000,0.0,3437775000,13968000,0.0,0.0,0.0,258664000,0.0,0.0,0.0,0.0,0.0,4103000.0,0.0,4103000.0,3733155000,0.0,0.0,0.0,0.0,5791000.0,41480000,25281000,0.0,0.0,2521000.0,25281000,2521000.0,66761000,1215000.0,3816245000,-9117148000,-4558574000,3666394000,3733155000,0.0,25281000,-3412494000,,
0,2020-03-31,EQC,2020-05-05 00:00:00,2020-05-05 16:14:35,Q1,3348349000,0.0,3348349000,14964000,0.0,0.0,0.0,259104000,0.0,0.0,0.0,0.0,0.0,59115000,0.0,59115000,3704057000,0.0,0.0,0.0,0.0,5791000.0,40990000,25487000,0.0,0.0,2199000.0,25487000,2199000.0,66477000,1215000.0,3788413000,-9113154000,-4556577000,3637580000,3704057000,0.0,25487000,-3322862000,https://www.sec.gov/Archives/edgar/data/803649/000080364920000056/0000803649-20-000056-index.html,https://www.sec.gov/Archives/edgar/data/803649/000080364920000056/eqc-20200331.htm
0,2019-12-31,EQC,2020-02-13 00:00:00,2020-02-13 16:23:06,Q4,2795642000,0.0,2795642000,19554000,0.0,0.0,0.0,459421000,0.0,0.0,0.0,0.0,0.0,5003000.0,0.0,5003000.0,3319377000,0.0,0.0,0.0,0.0,7534000.0,49109000,25691000,0.0,0.0,3127000.0,25691000,3127000.0,74800000,1219000.0,3363654000,-9106780000,-4553390000,3244577000,3319377000,0.0,25691000,-2769951000,https://www.sec.gov/Archives/edgar/data/803649/000080364920000038/0000803649-20-000038-index.html,https://www.sec.gov/Archives/edgar/data/803649/000080364920000038/eqc-20191231.htm
0,2019-09-30,EQC,2019-10-30 00:00:00,2019-10-30 16:17:21,Q3,3205775000,0.0,3205775000,19347000,0.0,0.0,0.0,460494000,0.0,0.0,0.0,0.0,0.0,4456000.0,511996000,4456000.0,3731343000,0.0,0.0,0.0,0.0,435583000,478622000,25896000,0.0,0.0,3533000.0,25896000,3533000.0,504518000,1219000.0,3347664000,-9103348000,-4551674000,3226825000,3731343000,0.0,25896000,-3179879000,https://www.sec.gov/Archives/edgar/data/803649/000080364919000085/0000803649-19-000085-index.html,https://www.sec.gov/Archives/edgar/data/803649/000080364919000085/eqc-20190930.htm
0,2019-06-30,EQC,2019-08-01,2019-08-01 16:21:03,Q2,3180548000,0.0,3180548000,19735000,0.0,0.0,0.0,463803000,0.0,92000.0,92000.0,0.0,0.0,2310000.0,482436000,2310000.0,3702171000,0.0,0.0,0.0,0.0,0.0,41907000,26091000,0.0,0.0,3554000.0,26091000,3554000.0,67998000,1219000.0,3323778000,-8236272000,-4118136000,3634173000,3702171000,0.0,26091000,-3154457000,https://www.sec.gov/Archives/edgar/data/803649/000080364919000074/eqc6301910-q.htm,https://www.sec.gov/Archives/edgar/data/803649/000080364919000074/eqc6301910-q.htm
0,2019-03-31,EQC,2019-04-30 00:00:00,2019-04-30 16:17:48,Q1,3069501000,0.0,3069501000,31151000,0.0,0.0,0.0,569009000,0.0,183000.0,183000.0,0.0,0.0,1767000.0,582786000,1767000.0,3713937000,0.0,0.0,0.0,0.0,0.0,48671000,274977000,0.0,0.0,5119000.0,274977000,5119000.0,323648000,1219000.0,3081492000,-8232490000,-4116245000,3390289000,3713937000,0.0,274977000,-2794524000,https://www.sec.gov/Archives/edgar/data/803649/000080364919000042/0000803649-19-000042-index.html,https://www.sec.gov/Archives/edgar/data/803649/000080364919000042/eqc3311910-q.htm
0,2018-12-31,EQC,2019-02-14 00:00:00,2019-02-14 16:17:54,Q4,2400803000,0.0,2400803000,51089000,0.0,0.0,0.0,763674000,0.0,0.0,0.0,249602000,0.0,3298000.0,829278000,3298000.0,3530772000,0.0,0.0,0.0,0.0,0.0,73016000,274955000,0.0,0.0,9451000.0,274955000,9451000.0,347971000,1216000.0,2870974000,-8229252000,-4114626000,3182801000,3530772000,249602000,274955000,-2125848000,https://www.sec.gov/Archives/edgar/data/803649/000080364919000033/0000803649-19-000033-index.html,https://www.sec.gov/Archives/edgar/data/803649/000080364919000033/eqc12311810-k.htm
0,2018-09-30,EQC,2018-10-25 00:00:00,2018-10-25 16:17:34,Q3,2673300000,0.0,2673300000,50100000,0.0,0.0,0.0,767300000,0.0,600000.0,600000.0,248800000,0.0,9700000.0,841459000,9700000.0,3813700000,0.0,0.0,0.0,0.0,309200000,365500000,279900000,0.0,0.0,8200000.0,279900000,8200000.0,645400000,1200000.0,2855600000,-8227400000,-4113700000,3168300000,3813700000,248800000,279900000,-2393400000,https://www.sec.gov/Archives/edgar/data/803649/000080364918000064/0000803649-18-000064-index.html,https://www.sec.gov/Archives/edgar/data/803649/000080364918000064/eqc9301810-q.htm
0,2018-06-30,EQC,2018-07-31 00:00:00,2018-07-31 16:17:19,Q2,2507100000,0.0,2507100000,57300000,0.0,0.0,0.0,876300000,0.0,2900000.0,2900000.0,248300000,0.0,8400000.0,964135000,8400000.0,3776900000,0.0,0.0,0.0,10173000,0.0,55900000,280000000,0.0,0.0,10200000,280000000,10200000,335900000,1200000.0,2822800000,-7606200000,-3803100000,3441000000,3776900000,248300000,280000000,-2227100000,https://www.sec.gov/Archives/edgar/data/803649/000080364918000048/0000803649-18-000048-index.html,https://www.sec.gov/Archives/edgar/data/803649/000080364918000048/eqc6301810-q.htm
0,2018-03-31,EQC,2018-05-08 00:00:00,2018-05-08 16:19:05,Q1,2837700000,0.0,2837700000,55900000,0.0,0.0,0.0,867400000,0.0,3600000.0,3600000.0,247900000,0.0,45900000,995846000,45900000,4137300000,0.0,0.0,0.0,9225000.0,4400000.0,58500000,678500000,0.0,0.0,10900000,678500000,10900000,737000000,1200000.0,2785800000,-7603400000,-3801700000,3400300000,4137300000,247900000,678500000,-2159200000,https://www.sec.gov/Archives/edgar/data/803649/000080364918000016/0000803649-18-000016-index.html,https://www.sec.gov/Archives/edgar/data/803649/000080364918000016/eqc3311810-q.htm
