,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,HOMI.BR,2020-06-30,2020-06-30,Q2,2310219.0,0.0,2310219.0,0.0,0.0,0.0,6247162.0,716769.0,0.0,0.0,331429.0,20657712,0.0,-30000.0,637953339,0.0,644200502,3322363.0,0.0,0.0,0.0,372407.0,39964813,286843138,0.0,2251501.0,1.0,297713183,372407.0,337677996,87999055,1261300.0,0.0,0.0,306522506,337677996,0.0,317174077,314532919,,
0,2019-12-31,HOMI.BR,2019-12-31,2019-12-31,Q4,4201000.0,0.0,4201000.0,0.0,0.0,21112.0,5740000.0,700200.0,0.0,375072.0,375072.0,20329000,0.0,735.0,633429000,21112.0,639169000,2993637.0,0.0,0.0,0.0,106818.0,48004000,272912000,0.0,2059000.0,-1285.0,281547000,106818.0,329551000,87999000,43899000,-525826.0,0.0,309618000,329551000,0.0,313297000,308711000,,
0,2019-09-30,HOMI.BR,,,Q3,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,590925000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,288444000,0.0,0.0,0.0,0.0,302481000,288444000,0.0,0.0,0.0,,
0,2019-06-30,HOMI.BR,2019-06-30,2019-06-30,Q2,3206046.0,0.0,3206046.0,0.0,0.0,0.0,6812562.0,790190.0,0.0,418714.0,418714.0,19098803,0.0,0.0,575753105,0.0,582565667,6511992.0,0.0,0.0,0.0,131435.0,8212229.0,258803923,0.0,1566617.0,0.0,276543873,131435.0,284756102,87999055,32094433,0.0,0.0,297809565,284756102,0.0,259242226,255597877,,
0,2018-12-31,HOMI.BR,2018-12-31,2018-12-31,Q4,3239503.0,0.0,3239503.0,0.0,0.0,-2.0,6237370.0,353420.0,0.0,462356.0,462356.0,19000000,0.0,0.0,544868654,-2.0,551106024,2426316.0,0.0,0.0,0.0,4937673.0,12613287,263284316,0.0,1372057.0,-4833974.0,269489458,4937673.0,282102745,87999055,56447178,-306783.0,0.0,269003279,282102745,0.0,263452114,260212611,,
0,2018-06-30,HOMI.BR,2018-06-30,2018-06-30,Q2,2280195.0,0.0,2280195.0,0.0,0.0,0.0,5278405.0,403685.0,0.0,428214.0,428214.0,0.0,0.0,1.0,484114114,0.0,489392519,7975047.0,0.0,0.0,0.0,78051.0,9486597.0,231264708,0.0,1920529.0,-1.0,241826393,78051.0,251312990,87999055,24917702,0.0,0.0,238079529,251312990,0.0,231264708,228984513,,
0,2017-12-31,HOMI.BR,2017-12-31,2017-12-31,Q4,7183786.0,0.0,7183786.0,0.0,0.0,-1.0,11058584,391371.0,0.0,416024.0,416024.0,0.0,0.0,0.0,459002506,-1.0,470061090,4839837.0,0.0,0.0,0.0,23596.0,20299859,224745100,0.0,0.0,0.0,232805744,23596.0,253105603,87999055,1256723.0,-198589.0,0.0,216955487,253105603,0.0,234745100,227561314,,
0,2017-06-30,HOMI.BR,2017-06-30,2017-06-30,Q2,3684650.0,0.0,3684650.0,0.0,0.0,0.0,9866549.0,227145.0,0.0,476183.0,476183.0,0.0,0.0,0.0,431641006,0.0,441507555,10378405,0.0,0.0,0.0,110202.0,11876734,209725492,0.0,0.0,1.0,217278984,110202.0,229155718,75999055,8426615.0,0.0,0.0,212351837,229155718,0.0,209725492,206040842,,
0,2016-12-31,HOMI.BR,2016-12-31,2016-12-31,Q4,3437814.0,0.0,3437814.0,0.0,0.0,1.0,9429070.0,102316.0,0.0,278118.0,278118.0,0.0,0.0,0.0,409872451,1.0,419301520,9133693.0,0.0,0.0,0.0,51189.0,12613287,192205885,0.0,0.0,-1.0,201485901,51189.0,214099188,75999055,6101079.0,-432447.0,0.0,205202332,214099188,0.0,192285885,188848071,,
0,2016-06-30,HOMI.BR,2016-06-30,2016-06-30,Q2,2575484.0,0.0,2575484.0,0.0,0.0,2.0,10618486,123626.0,0.0,77389.0,77389.0,0.0,0.0,0.0,367571124,2.0,378189610,8528205.0,0.0,0.0,0.0,92223.0,10091523,154186277,0.0,0.0,1.0,165102784,92223.0,175194307,75999055,4235309.0,0.0,0.0,202995303,175194307,0.0,154186277,151610793,,
0,2015-12-31,HOMI.BR,2015-12-31,2015-12-31,Q4,2487426.0,0.0,2487426.0,0.0,0.0,0.0,16012906,149060.0,0.0,7733.0,7733.0,0.0,0.0,0.0,347049162,0.0,363062069,4311169.0,0.0,0.0,0.0,42426.0,8252501.0,147666669,0.0,0.0,1.0,154617936,42426.0,162870437,75999055,3507233.0,-360369.0,0.0,200191632,162870437,0.0,147666669,145179243,,
0,2015-06-30,HOMI.BR,2015-06-30,2015-06-30,Q2,1592042.0,0.0,1592042.0,0.0,0.0,0.0,9509774.0,174705.0,0.0,9812.0,9812.0,0.0,0.0,1.0,341065881,0.0,350575655,5550531.0,0.0,0.0,0.0,115545.0,7221231.0,133147062,0.0,0.0,0.0,139246682,115545.0,146467913,75999055,7371031.0,0.0,0.0,204107742,146467913,0.0,133147062,131555020,,
0,2014-12-31,HOMI.BR,2014-12-31,2014-12-31,Q4,4925898.0,0.0,4925898.0,0.0,0.0,0.0,14170877,190973.0,0.0,11891.0,11891.0,0.0,0.0,0.0,317610294,0.0,331781170,1580699.0,0.0,0.0,0.0,83307.0,5923123.0,109627454,0.0,0.0,-1.0,117633817,83307.0,123556940,75999055,15937954,-285743.0,0.0,208224230,123556940,0.0,109627454,104701556,,
0,2014-06-30,HOMI.BR,2014-06-30,2014-06-30,Q2,2752338.0,0.0,2752338.0,0.0,0.0,0.0,14223891,191640.0,0.0,13970.0,13970.0,0.0,0.0,-1.0,327638399,0.0,341862290,3608439.0,0.0,0.0,0.0,211524.0,26650217,106598700,0.0,0.0,2.0,113663378,211524.0,140313595,75999055,23799251,0.0,0.0,201548695,140313595,0.0,128465555,125713217,,
0,2013-12-31,HOMI.BR,2013-12-31,2013-12-31,Q4,3882740.0,0.0,3882740.0,0.0,0.0,0.0,17166414,122903.0,0.0,16049.0,16049.0,0.0,0.0,-2.0,307933429,0.0,325099843,1066295.0,0.0,0.0,0.0,73406.0,50602505,75000000,0.0,0.0,2.0,79471531,73406.0,130074036,73469670,37354178,-187422.0,0.0,195025807,130074036,0.0,122382687,118499947,,
