,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,COFB.BR,2020-06-30,2020-06-30,Q2,36827000,0.0,36827000,0.0,0.0,-1000.0,132794000,1976000.0,46827000,1156000.0,47983000,1492000.0,1121000.0,0.0,4613096000,-1000.0,4745890000,121784000,0.0,0.0,0.0,-1000.0,951807000,1041398000,0.0,45207000,-5000.0,1206377000,-1000.0,2158184000,1450210000,59798000,0.0,0.0,2511326000,2158184000,0.0,1853304000,1815598000,,
0,2020-03-31,COFB.BR,2020-03-31,2020-03-31,Q1,36307000,3000.0,36310000,0.0,0.0,1000.0,156231000,1723000.0,56947000,1236000.0,58183000,9798000.0,1013000.0,0.0,4471760000,1000.0,4627991000,122097000,3000.0,0.0,0.0,-1000.0,877213000,0.0,0.0,44208000,-1000.0,1168464000,-1000.0,2045677000,1385227000,42174000,0.0,0.0,2499770000,2045677000,0.0,1749544000,0.0,,
0,2019-12-31,COFB.BR,2019-12-31,2019-12-31,Q4,31569000,2000.0,31571000,0.0,0.0,7824000.0,160986000,1278000.0,56947000,935000.0,57882000,9621000.0,1162000.0,-1000.0,4397253000,7824000.0,4558239000,38000000,2000.0,0.0,0.0,-1007000.0,998361000,872950000,0.0,43969000,-1000.0,1025918000,-1007000.0,2024279000,1385227000,204615000,0.0,0.0,2451335000,2024279000,0.0,1744540000,1712375000,,
0,2019-09-30,COFB.BR,2019-09-30,2019-09-30,Q3,43386000,1000.0,43387000,0.0,0.0,0.0,124622000,619000.0,71556000,1697000.0,73253000,8564000.0,1752000.0,0.0,4449644000,0.0,4574266000,123394000,1000.0,0.0,0.0,1000.0,1071655000,861393000,0.0,45641000,0.0,1036840000,1000.0,2108495000,1383316000,133579000,0.0,0.0,2381729000,2108495000,0.0,1794529000,1751143000,,
0,2019-06-30,COFB.BR,2019-06-30,2019-06-30,Q2,39738000,4000.0,39742000,0.0,0.0,0.0,156775000,684000.0,71556000,1759000.0,73315000,8450000.0,1772000.0,1000.0,4291538000,0.0,4448313000,111782000,4000.0,0.0,0.0,-1000.0,1000665000,879790000,0.0,44612000,0.0,1039249000,-1000.0,2039914000,1383162000,70997000,0.0,0.0,2326756000,2039914000,0.0,1756434000,1716696000,,
0,2019-03-31,COFB.BR,2019-03-31,2019-03-31,Q1,35064000,19000.0,35083000,0.0,0.0,-1000.0,137710000,739000.0,71556000,1834000.0,73390000,9160000.0,1796000.0,0.0,3878875000,-1000.0,4016584000,87934000,19000.0,0.0,0.0,0.0,846705000,839773000,0.0,43312000,0.0,981064000,0.0,1827769000,1230038000,24792000,0.0,0.0,2103273000,1827769000,0.0,1584531000,1549467000,,
0,2018-12-31,COFB.BR,2018-12-31,2018-12-31,Q4,27177000,0.0,27177000,0.0,0.0,7526000.0,140449000,810000.0,71556000,922000.0,72478000,9026000.0,1383000.0,0.0,3881018000,7526000.0,4021466000,21730000,0.0,0.0,0.0,1000.0,714768000,1012314000,0.0,42996000,-23000.0,1140334000,1000.0,1855102000,1230014000,145613000,0.0,0.0,2082130000,1855102000,0.0,1625421000,1598244000,,
0,2018-09-30,COFB.BR,2018-09-30,2018-09-30,Q3,37457000,0.0,37457000,0.0,0.0,0.0,121182000,880000.0,85156000,919000.0,86075000,7696000.0,768000.0,0.0,3889430000,0.0,4010612000,99856000,0.0,0.0,0.0,0.0,740180000,991400000,0.0,43127000,0.0,1105353000,0.0,1845533000,1229916000,144759000,0.0,0.0,2080599000,1845533000,0.0,1614981000,1577524000,,
0,2018-06-30,COFB.BR,2018-06-30,2018-06-30,Q2,33607000,0.0,33607000,0.0,0.0,0.0,107828000,953000.0,85156000,963000.0,86119000,7333000.0,525000.0,1000.0,3803982000,0.0,3911810000,100984000,0.0,0.0,0.0,1000.0,661713000,1172812000,0.0,41753000,-15000.0,1285573000,1000.0,1947286000,1141904000,97587000,0.0,0.0,1880619000,1947286000,0.0,1715629000,1682022000,,
0,2018-03-31,COFB.BR,2018-03-31,2018-03-31,Q1,23846000,0.0,23846000,0.0,0.0,0.0,95286000,946000.0,85156000,895000.0,86051000,7430000.0,385000.0,0.0,3602687000,0.0,3697973000,90094000,0.0,0.0,0.0,0.0,644569000,930161000,0.0,41213000,0.0,1000455000,0.0,1645024000,1141904000,65786000,0.0,0.0,1968307000,1645024000,0.0,1428577000,1404731000,,
0,2017-12-31,COFB.BR,2017-12-31,2017-12-31,Q4,22532000,0.0,22532000,0.0,0.0,4243000.0,93566000,926000.0,85156000,826000.0,85982000,7290000.0,448000.0,0.0,3689016000,4243000.0,3782582000,27491000,0.0,0.0,0.0,0.0,573285000,1112890000,0.0,40352000,0.0,1222857000,0.0,1796142000,1141904000,137362000,0.0,0.0,1903160000,1796142000,0.0,1575700000,1553168000,,
