,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,PAT.PA,2020-06-30,2020-06-30,Q2,39277000,89000.0,39366000,0.0,0.0,0.0,86247000,708000.0,0.0,0.0,0.0,6679000.0,0.0,-6000.0,799957000,0.0,886210000,9392000.0,89000.0,0.0,0.0,33244000,126994000,0.0,0.0,97000.0,7186000.0,382204000,33244000,509198000,138365000,6760000.0,-605000.0,0.0,357308000,509198000,6679000.0,436453000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.T#phrase=P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.T#phrase=P.A.T
0,2019-12-31,PAT.PA,2019-12-31,2019-12-31,Q4,38356000,89000.0,38445000,0.0,0.0,0.0,75040000,740000.0,0.0,0.0,0.0,6651000.0,0.0,0.0,803607000,0.0,878647000,11406000,89000.0,0.0,0.0,265000.0,105960000,321656000,0.0,99000.0,7115000.0,383971000,265000.0,489931000,138365000,25690000,-547000.0,0.0,368864000,489931000,6651000.0,437062000,344169000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.T#phrase=P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.T#phrase=P.A.T
0,2019-06-30,PAT.PA,2019-06-30,2019-06-30,Q2,18309000,89000.0,18398000,0.0,0.0,0.0,55180000,670000.0,0.0,0.0,0.0,5292000.0,0.0,0.0,794929000,0.0,850109000,6802000.0,89000.0,0.0,0.0,32170000,105702000,0.0,0.0,0.0,7908000.0,367685000,32170000,473387000,138965000,11949000,-388000.0,0.0,355845000,473387000,5292000.0,409288000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.T#phrase=P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.T#phrase=P.A.T
0,2018-12-31,PAT.PA,2018-12-31,2018-12-31,Q4,28889000,132000.0,29021000,0.0,1983000.0,0.0,57966000,21000.0,0.0,0.0,0.0,5508000.0,0.0,0.0,746917000,0.0,804883000,11381000,132000.0,0.0,0.0,208000.0,90353000,283403000,0.0,0.0,6796000.0,330605000,208000.0,420958000,138965000,24188000,-177000.0,0.0,361573000,420958000,5508000.0,373733000,298622000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.T#phrase=P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.T#phrase=P.A.T
0,2018-06-30,PAT.PA,2018-06-30,2018-06-30,Q2,30215000,2464000.0,32679000,0.0,1687000.0,0.0,73927000,17000.0,9000.0,0.0,9000.0,5236000.0,0.0,0.0,720948000,0.0,794875000,9017000.0,2464000.0,0.0,0.0,30054000,86432000,0.0,0.0,174000.0,6723000.0,347892000,30054000,434324000,133355000,10295000,0.0,0.0,337806000,434324000,5236000.0,374019000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.T#phrase=P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.T#phrase=P.A.T
0,2017-12-31,PAT.PA,2017-12-31,2017-12-31,Q4,19172000,1934000.0,21106000,0.0,1544000.0,0.0,71901000,17000.0,117000.0,0.0,117000.0,5484000.0,0.0,0.0,708861000,0.0,780762000,8648000.0,1934000.0,0.0,0.0,458000.0,63614000,291263000,0.0,1207000.0,6734000.0,350805000,458000.0,414419000,133355000,29492000,-172000.0,0.0,343436000,414419000,5484000.0,370871000,296555000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.T#phrase=P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.T#phrase=P.A.T
0,2017-06-30,PAT.PA,2017-06-30,2017-06-30,Q2,21973000,2483000.0,24456000,0.0,400000.0,0.0,66765000,9000.0,117000.0,0.0,117000.0,5407000.0,0.0,-1000.0,655095000,0.0,721860000,4134000.0,2483000.0,0.0,0.0,28703000,74948000,0.0,0.0,1207000.0,6209000.0,310073000,28703000,385021000,128032000,12399000,0.0,0.0,314910000,385021000,5407000.0,325759000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.T#phrase=P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.T#phrase=P.A.T
0,2016-12-31,PAT.PA,2016-12-31,2016-12-31,Q4,44506000,0.0,44506000,0.0,400000.0,0.0,78333000,5000.0,117000.0,0.0,117000.0,5546000.0,0.0,0.0,653033000,0.0,731366000,8183000.0,0.0,0.0,0.0,557000.0,58007000,255371000,0.0,1421000.0,5981000.0,334525000,557000.0,392532000,128032000,25925000,-168000.0,0.0,316477000,392532000,5546000.0,333534000,225192000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.T#phrase=P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.T#phrase=P.A.T
0,2016-06-30,PAT.PA,2016-06-30,2016-06-30,Q2,32240000,594000.0,32834000,0.0,400000.0,0.0,68206000,4000.0,146000.0,0.0,146000.0,5369000.0,0.0,0.0,649572000,0.0,717778000,7891000.0,594000.0,0.0,0.0,26515000,66221000,0.0,0.0,1982000.0,5889000.0,335388000,26515000,401609000,212930000,10070000,0.0,0.0,291963000,401609000,5369000.0,338109000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.T#phrase=P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.T#phrase=P.A.T
0,2015-12-31,PAT.PA,2015-12-31,2015-12-31,Q4,45911000,120000.0,46031000,0.0,400000.0,0.0,73295000,6000.0,299000.0,0.0,299000.0,5349000.0,0.0,0.0,626808000,0.0,699818000,10554000,120000.0,0.0,0.0,396000.0,66114000,225483000,7000.0,4032000.0,5810000.0,316302000,396000.0,382416000,212930000,26624000,-166000.0,0.0,294379000,382416000,5349000.0,322817000,204854000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.T#phrase=P.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.A.T#phrase=P.A.T
