,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,SNR,2020-10-30,2020-10-30 16:00:18,Q3,51680000,0.0,51680000,6656000.0,0.0,0.0,68551000,0.0,0.0,0.0,5137000.0,0.0,0.0,19589000,1734134000,0.0,1802685000,13233000,0.0,0.0,0.0,14266000,51274000,1487407000,1877000.0,0.0,6157000.0,1543233000,14266000,1594507000,830000.0,-684901000,0.0,0.0,208178000,1594507000,0.0,1489287000,1435727000,https://www.sec.gov/Archives/edgar/data/1610114/000161011420000018/0001610114-20-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011420000018/snr-20200930.htm
0,2020-06-30,SNR,2020-08-07,2020-08-10 06:04:55,Q2,102325000,0.0,102325000,6314000.0,0.0,0.0,114925000,0.0,0.0,0.0,5226000.0,0.0,0.0,18908000,1746809000,0.0,1861734000,9978000.0,0.0,0.0,0.0,14289000,42938000,1546764000,1595000.0,0.0,5831000.0,1602149000,14289000,1645087000,830000.0,-674626000,0.0,0.0,216647000,1645087000,0.0,1548774000,1444439000,https://www.sec.gov/Archives/edgar/data/1610114/000161011420000014/0001610114-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011420000014/snr-20200630.htm
0,2020-03-31,SNR,2020-05-08,2020-05-08 16:32:33,Q1,135103000,0.0,135103000,6276000.0,0.0,0.0,150692000,0.0,0.0,0.0,5315000.0,0.0,0.0,16559000,1760296000,0.0,1910988000,10718000,0.0,0.0,0.0,14670000,44582000,1585936000,1984000.0,0.0,8013000.0,1644167000,14670000,1688749000,829000.0,-666424000,0.0,0.0,222239000,1688749000,0.0,1587850000,1450833000,https://www.sec.gov/Archives/edgar/data/1610114/000161011420000010/0001610114-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011420000010/snr-2020331x10q.htm
0,2019-12-31,SNR,2020-02-28,2020-02-27 17:52:54,Q4,39614000,0.0,39614000,6250000.0,0.0,0.0,415650000,0.0,0.0,5404000.0,5404000.0,0.0,0.0,20531000,1779059000,0.0,2194709000,17554000,0.0,0.0,0.0,273752000,311836000,1590632000,2099000.0,0.0,5434000.0,1646478000,273752000,1958314000,830000.0,-660588000,0.0,0.0,236395000,1958314000,0.0,1592574000,1551018000,https://www.sec.gov/Archives/edgar/data/1610114/000161011420000005/0001610114-20-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011420000005/snr-20191231.htm
0,2019-09-30,SNR,2019-11-05,2019-11-05 06:53:11,Q3,35399000,0.0,35399000,8071000.0,0.0,0.0,53216000,0.0,0.0,0.0,5494000.0,0.0,0.0,27339000,2150655000,0.0,2203871000,13709000,0.0,0.0,0.0,7308000.0,51451000,1836062000,3647000.0,0.0,11635000,1901415000,7308000.0,1952866000,830000.0,-642990000,0.0,0.0,251005000,1952866000,0.0,1838336000,1800663000,https://www.sec.gov/Archives/edgar/data/1610114/000161011419000030/0001610114-19-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011419000030/snr-2019930x10q.htm
0,2019-06-30,SNR,2019-08-05,2019-08-02 17:56:04,Q2,35398000,0.0,35398000,8228000.0,0.0,0.0,52235000,0.0,0.0,0.0,5583000.0,0.0,0.0,26610000,2162682000,0.0,2214917000,14897000,0.0,0.0,0.0,6206000.0,47046000,1871991000,2602000.0,0.0,9466000.0,1933996000,6206000.0,1981042000,831000.0,-660078000,0.0,0.0,233875000,1981042000,0.0,1874379000,1836593000,https://www.sec.gov/Archives/edgar/data/1610114/000161011419000023/0001610114-19-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011419000023/snr-2019630x10q.htm
0,2019-03-31,SNR,2019-05-03,2019-05-03 15:24:08,Q1,41519000,0.0,41519000,8217000.0,0.0,0.0,74666000,0.0,0.0,5672000.0,5672000.0,0.0,0.0,21685000,2171202000,0.0,2245868000,13416000,0.0,0.0,0.0,0.0,29427000,1882636000,3094000.0,0.0,20344000,1955847000,0.0,1985274000,822000.0,-639086000,0.0,0.0,260594000,1985274000,0.0,1885060000,1841117000,https://www.sec.gov/Archives/edgar/data/1610114/000161011419000014/0001610114-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011419000014/snr-2019331x10q.htm
0,2018-12-31,SNR,2019-02-26,2019-02-26 17:03:10,Q4,72422000,0.0,72422000,7476000.0,0.0,0.0,101538000,0.0,0.0,5761000.0,5761000.0,0.0,0.0,23558000,2184720000,0.0,2286258000,13232000,0.0,0.0,0.0,0.0,55627000,1884882000,3843000.0,0.0,13000000,1948179000,0.0,2003806000,821000.0,-616504000,0.0,0.0,282452000,2003806000,0.0,1884882000,1812460000,https://www.sec.gov/Archives/edgar/data/1610114/000161011419000009/0001610114-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011419000009/snr-20181231.htm
0,2018-09-30,SNR,2018-11-02,2018-11-02 17:25:28,Q3,157365000,0.0,157365000,7457000.0,0.0,27471000,171612000,0.0,0.0,5850000.0,5850000.0,0.0,5384000.0,25042000,2229399000,27471000,2401011000,13834000,0.0,0.0,11720000,7479000.0,50169000,1951884000,11720000,0.0,7479000.0,1971083000,7479000.0,2021252000,821000.0,-519197000,0.0,0.0,379759000,2021252000,0.0,1951884000,1794519000,https://www.sec.gov/Archives/edgar/data/1610114/000161011418000008/0001610114-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011418000008/snr-2018930x10q.htm
0,2018-06-30,SNR,2018-08-09,2018-08-09 16:47:09,Q2,170762000,0.0,170762000,7426000.0,0.0,8402000.0,184677000,0.0,0.0,5956000.0,5956000.0,0.0,5388000.0,22358000,2243638000,8402000.0,2428315000,12406000,0.0,0.0,3240000.0,15322000,42640000,1951042000,3240000.0,0.0,15322000,1974933000,15322000,2017573000,821000.0,-488214000,0.0,0.0,410742000,2017573000,0.0,1951042000,1780280000,https://www.sec.gov/Archives/edgar/data/1610114/000161011418000006/0001610114-18-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011418000006/snr-2018630x10q.htm
0,2018-03-31,SNR,2018-05-10,2018-05-10 16:47:58,Q1,120834000,0.0,120834000,89413000,0.0,5345000.0,217378000,2218219000,0.0,9733000.0,9733000.0,0.0,5413000.0,22004000,2255369000,5345000.0,2472747000,12105000,0.0,0.0,2745000.0,6866000.0,84283000,1902901000,2745000.0,0.0,6866000.0,1917284000,6866000.0,2001567000,821000.0,-427776000,0.0,0.0,471180000,2001567000,0.0,1902901000,1782067000,https://www.sec.gov/Archives/edgar/data/1610114/000161011418000004/0001610114-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011418000004/snr-2018331x10q.htm
0,2017-12-31,SNR,2018-02-28,2018-02-27 18:50:59,Q4,137327000,0.0,137327000,85919000,0.0,23608000,230958000,2235968000,0.0,15240000,15240000,0.0,5475000.0,20386000,2277069000,23608000,2508027000,9794000.0,0.0,0.0,0.0,5584000.0,81927000,1907928000,2091000.0,0.0,5584000.0,1920215000,5584000.0,2002142000,821000.0,-393068000,-275794000,0.0,505885000,2002142000,0.0,1907928000,1770601000,https://www.sec.gov/Archives/edgar/data/1610114/000161011418000002/0001610114-18-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011418000002/snr-20171231x10xk.htm
0,2017-09-30,SNR,2017-11-07,2017-11-06 19:06:57,Q3,48379000,0.0,48379000,91207000,0.0,45479000,378287000,2252513000,0.0,25348000,25348000,0.0,8608000.0,42261000,2328730000,45479000,2707017000,9122000.0,0.0,0.0,2705000.0,5913000.0,110090000,2089438000,2705000.0,0.0,5913000.0,2103204000,5913000.0,2213294000,821000.0,-405230000,-254523000,0.0,493723000,2213294000,0.0,2089438000,2041059000,https://www.sec.gov/Archives/edgar/data/1610114/000161011417000008/0001610114-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011417000008/snr-2017930x10q.htm
0,2017-06-30,SNR,2017-08-04,2017-08-03 18:02:57,Q2,60497000,0.0,60497000,86643000,0.0,39425000,153092000,2504653000,0.0,37539000,37539000,0.0,8461000.0,40029000,2590682000,39425000,2743774000,10356000,0.0,0.0,3571000.0,3970000.0,105802000,2095601000,3571000.0,0.0,3970000.0,2108351000,3970000.0,2214153000,821000.0,-369332000,-263756000,0.0,529621000,2214153000,0.0,2095601000,2035104000,https://www.sec.gov/Archives/edgar/data/1610114/000161011417000006/0001610114-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011417000006/snr-2017630x10q.htm
0,2017-03-31,SNR,2017-05-04,2017-05-04 16:10:47,Q1,50338000,0.0,50338000,81407000,0.0,38038000,139093000,2535985000,0.0,50145000,50145000,0.0,8525000.0,38922000,2633577000,38038000,2772670000,9750000.0,0.0,0.0,3693000.0,0.0,98378000,2113276000,3693000.0,0.0,4207000.0,2126510000,0.0,2224888000,821000.0,-351096000,-242146000,0.0,547782000,2224888000,0.0,2113276000,2062938000,https://www.sec.gov/Archives/edgar/data/1610114/000161011417000004/0001610114-17-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011417000004/snr-2017331x10q.htm
0,2016-12-31,SNR,2017-03-01,2017-02-28 20:07:04,Q4,58048000,0.0,58048000,78182000,0.0,39469000,153909000,2554211000,0.0,64477000,64477000,0.0,8660000.0,40471000,2667819000,39469000,2821728000,10137000,0.0,0.0,3180000.0,4012000.0,99997000,2130387000,3180000.0,0.0,4012000.0,2142836000,4012000.0,2242833000,821000.0,-319844000,-218968000,0.0,578895000,2242833000,0.0,2130387000,2072339000,https://www.sec.gov/Archives/edgar/data/1610114/000161011417000002/0001610114-17-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011417000002/snr-20161231x10xk.htm
0,2016-09-30,SNR,2016-11-02,2016-11-02 16:52:32,Q3,73395000,0.0,73395000,75772000,0.0,33825000,165360000,2582523000,0.0,78963000,78963000,0.0,9043000.0,31040000,2701597000,33825000,2866957000,8771000.0,0.0,0.0,3210000.0,18814000,90098000,2146292000,3210000.0,0.0,18814000,2173780000,18814000,2263878000,821000.0,-295689000,-197510000,0.0,603079000,2263878000,0.0,2146292000,2072897000,https://www.sec.gov/Archives/edgar/data/1610114/000161011416000015/0001610114-16-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011416000015/snr-2016930x10q.htm
0,2016-06-30,SNR,2016-08-04,2016-08-04 16:37:49,Q2,83630000,0.0,83630000,70483000,0.0,30246000,159640000,2610681000,0.0,97842000,97842000,0.0,9629000.0,30246000,2748434000,30246000,2908074000,8316000.0,0.0,0.0,3675000.0,14761000,91792000,2148013000,3675000.0,0.0,14761000,2171748000,14761000,2263540000,821000.0,-254095000,-174158000,0.0,644534000,2263540000,0.0,2148013000,2064383000,https://www.sec.gov/Archives/edgar/data/1610114/000161011416000013/0001610114-16-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011416000013/snr-2016630x10q.htm
0,2016-03-31,SNR,2016-05-05,2016-05-05 16:53:29,Q1,79865000,0.0,79865000,63565000,0.0,25243000,150589000,2642709000,0.0,117218000,117218000,0.0,9058000.0,22413000,2791494000,25243000,2942083000,8752000.0,0.0,0.0,4163000.0,7093000.0,82997000,2149645000,4163000.0,0.0,7093000.0,2165800000,7093000.0,2248797000,821000.0,-205387000,-152185000,0.0,693286000,2248797000,0.0,2149645000,2069780000,https://www.sec.gov/Archives/edgar/data/1610114/000161011416000011/0001610114-16-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011416000011/snr-2016331x10q.htm
0,2015-12-31,SNR,2016-02-26,2016-02-26 17:08:06,Q4,116881000,0.0,116881000,59426000,0.0,21292000,184067000,2661140000,0.0,142203000,142203000,0.0,8757000.0,21009000,2833392000,21292000,3017459000,9552000.0,0.0,0.0,3937000.0,7586000.0,82844000,2151317000,3937000.0,0.0,7586000.0,2167290000,7586000.0,2250134000,854000.0,-162183000,-129788000,0.0,767325000,2250134000,0.0,2151317000,2034436000,https://www.sec.gov/Archives/edgar/data/1610114/000161011416000009/0001610114-16-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011416000009/snr-20151231x10xk.htm
0,2015-09-30,SNR,2015-11-06,2015-11-05 17:32:33,Q3,156926000,0.0,156926000,52729000,0.0,25945000,216465000,2658435000,0.0,151179000,151179000,0.0,5524000.0,23449000,2838787000,25945000,3055252000,10051000,0.0,0.0,3660000.0,9267000.0,88277000,2127184000,3660000.0,0.0,9267000.0,2144856000,9267000.0,2233133000,865000.0,-117662000,-107512000,0.0,822119000,2233133000,0.0,2127184000,1970258000,https://www.sec.gov/Archives/edgar/data/1610114/000161011415000007/0001610114-15-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011415000007/snr-2015930x10q.htm
0,2015-06-30,SNR,2015-08-06,2015-08-06 16:49:53,Q2,343081000,0.0,343081000,51036000,0.0,0.0,397566000,2082081000,0.0,130246000,130246000,0.0,5063000.0,17168000,2235115000,0.0,2632681000,7612000.0,0.0,0.0,2905000.0,0.0,94444000,1682855000,2905000.0,0.0,8289000.0,1698159000,0.0,1792603000,865000.0,-99703000,-87514000,0.0,840078000,1792603000,0.0,1682855000,1339774000,https://www.sec.gov/Archives/edgar/data/1610114/000161011415000006/0001610114-15-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011415000006/snr-2015630x10q.htm
0,2015-03-31,SNR,2015-05-08,2015-05-07 18:41:29,Q1,107090000,0.0,107090000,45168000,0.0,0.0,156363000,2007692000,0.0,143746000,143746000,0.0,5123000.0,13798000,2171373000,0.0,2327736000,6316000.0,0.0,0.0,3001000.0,7170000.0,71926000,1614759000,3001000.0,0.0,7170000.0,1628510000,7170000.0,1700436000,664000.0,-45968000,-70391000,0.0,627300000,1700436000,0.0,1614759000,1507669000,https://www.sec.gov/Archives/edgar/data/1610114/000161011415000004/0001610114-15-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011415000004/snr-2015331x10q.htm
0,2014-12-31,SNR,2015-02-26,2015-02-26 16:56:17,Q4,226377000,0.0,226377000,37331000,0.0,13027000,268150000,1581941000,0.0,99594000,99594000,0.0,4672000.0,11802000,1734215000,13027000,2002365000,6058000.0,0.0,0.0,0.0,4345000.0,84411000,1259430000,2530000.0,0.0,4345000.0,1269418000,4345000.0,1353829000,664000.0,-24715000,0.0,0.0,648536000,1353829000,0.0,1259430000,1033053000,https://www.sec.gov/Archives/edgar/data/1610114/000161011415000002/0001610114-15-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000161011415000002/snr-20141231x10xk.htm
0,2014-09-30,SNR,2014-11-25,2014-11-25 17:13:48,Q3,42549000,0.0,42549000,23922000,0.0,0.0,70324000,0.0,0.0,114522000,114522000,0.0,1920000.0,12045000,1747779000,0.0,1818103000,5493000.0,0.0,0.0,0.0,0.0,77745000,1148008000,2138000.0,1718000.0,7665000.0,1162488000,0.0,1240233000,0.0,0.0,0.0,0.0,577870000,1240233000,0.0,1148008000,1105459000,https://www.sec.gov/Archives/edgar/data/1610114/000156761914000630/0001567619-14-000630-index.htm,https://www.sec.gov/Archives/edgar/data/1610114/000156761914000630/s000676x1_10q.htm
0,2014-06-30,SNR,,,Q2,47539000,0.0,47539000,18852000,0.0,0.0,69281000,1547421000,0.0,103842000,103842000,0.0,1676000.0,10587000,1701903000,0.0,1771184000,4637000.0,0.0,0.0,2984000.0,6116000.0,73375000,1104183000,2984000.0,1328000.0,6116000.0,1117206000,6116000.0,1190581000,0.0,0.0,-32086000,0.0,580603000,1190581000,0.0,1104183000,1056644000,,
