,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,CBOT.PA,2020-06-30,2020-06-30,Q2,26131000,0,26131000,0,109110000,0,163636000,12545000,0,0,230000,6327000,0,1000,338595000,0,502230000,28858000,0,0,0,-288000,50641000,198995000,0,31057000,666000,243204000,-288000,293845000,48183000,4232000,0,0,207786000,293845000,0,232654000,194161000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.O.T#phrase=C.B.O.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.O.T#phrase=C.B.O.T
0,2019-12-31,CBOT.PA,2019-12-31,2019-12-31,Q4,43020000,0,43020000,0,105027000,-1176000,172509000,13415000,0,252000,252000,8909000,0,1000,349442000,-1176000,521949000,24892000,0,0,0,-1000,79659000,194822000,2540000,31173000,777000,239670000,-1000,319329000,44669000,12041000,-11347000,0,202046000,319329000,0,250142000,194481000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.O.T#phrase=C.B.O.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.O.T#phrase=C.B.O.T
0,2019-06-30,CBOT.PA,2019-06-30,2019-06-30,Q2,30053000,0,30053000,0,125381000,0,179484000,12610000,0,307000,307000,6977000,0,221000,359885000,0,539369000,31709000,0,0,0,1000,81677000,216247000,2556000,31298000,889000,261282000,1000,342959000,44666000,5255000,0,0,195274000,342959000,6977000,277973000,235321000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.O.T#phrase=C.B.O.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.O.T#phrase=C.B.O.T
0,2018-12-31,CBOT.PA,2018-12-31,2018-12-31,Q4,21915000,0,21915000,0,97810000,0,144015000,11200000,0,383000,383000,3215000,0,410000,393613000,0,537627000,23820000,0,0,0,0,55400000,235689000,2443000,31663000,1001000,281487000,0,336887000,44658000,10580000,-9943000,0,199611000,336887000,3215000,270569000,235773000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.O.T#phrase=C.B.O.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.O.T#phrase=C.B.O.T
0,2018-06-30,CBOT.PA,2018-06-30,2018-06-30,Q2,17353000,0,17353000,0,102766000,0,152335000,10930000,0,463000,463000,2245000,0,596000,389927000,0,542262000,33680000,0,0,0,-1000,90978000,223231000,2316000,31334000,1754000,257006000,-1000,347984000,44601000,4275000,0,0,193187000,347984000,2245000,280479000,263126000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.O.T#phrase=C.B.O.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.O.T#phrase=C.B.O.T
0,2017-12-31,CBOT.PA,2017-12-31,2017-12-31,Q4,16250000,0,16250000,0,99610000,-1000,136196000,10677000,0,590000,590000,2543000,0,1000,371414000,-1000,507610000,22685000,0,0,0,-492000,73210000,205101000,2468000,29531000,1008000,236081000,-492000,309291000,44564000,16747000,-8634000,0,197292000,309291000,2543000,244519000,228269000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.O.T#phrase=C.B.O.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.O.T#phrase=C.B.O.T
0,2017-06-30,CBOT.PA,2017-06-30,2017-06-30,Q2,12125000,0,12125000,0,114210000,-111000,142784000,10794000,0,642000,642000,2690000,0,0,362534000,-111000,505317000,42206000,0,0,0,0,98771000,189205000,2231000,29863000,1111000,220504000,0,319275000,44546000,7728000,0,0,185138000,319275000,2690000,245664000,233539000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.O.T#phrase=C.B.O.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.O.T#phrase=C.B.O.T
0,2016-12-31,CBOT.PA,2016-12-31,2016-12-31,Q4,8683000,0,8683000,0,101070000,-1000,123542000,10192000,0,620000,620000,5916000,0,-1000,362391000,-1000,485933000,30789000,0,0,0,-319000,67842000,211029000,2259000,25421000,1223000,237998000,-319000,305840000,42906000,13155000,-7423000,0,179168000,305840000,5916000,243844000,235161000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.O.T#phrase=C.B.O.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.O.T#phrase=C.B.O.T
0,2016-06-30,CBOT.PA,2016-06-30,2016-06-30,Q2,6678000,0,6678000,0,108230000,0,133823000,8542000,0,420000,420000,2197000,0,0,362010000,0,495833000,39366000,0,0,0,2000,76070000,218626000,2585000,29011000,1369000,249426000,2000,325496000,42903000,3685000,0,0,169436000,325496000,2197000,254683000,248005000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.O.T#phrase=C.B.O.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.O.T#phrase=C.B.O.T
0,2015-12-31,CBOT.PA,2015-12-31,2015-12-31,Q4,9503000,0,9503000,0,107702000,0,137077000,5825000,0,463000,463000,1848000,0,1000,355049000,0,492127000,29330000,0,0,0,-273000,65574000,226224000,2506000,27840000,1447000,255931000,-273000,321505000,42848000,6630000,-6610000,0,169763000,321505000,1848000,258691000,249188000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.O.T#phrase=C.B.O.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.B.O.T#phrase=C.B.O.T
