,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,SUI,2020-10-22,2020-10-22 11:52:15,Q3,115529000,107083000,222612000,0.0,48130000,0.0,270742000,0.0,0.0,0.0,0.0,107083000,0.0,7957892000,8064975000,8172058000,8335717000,140848000,79321000,0.0,146909000,0.0,367078000,79321000,0.0,0.0,0.0,79321000,3530519000,3976918000,983000.0,-2226000.0,-2226000.0,4362268000,4358799000,8335717000,214166000,158642000,43113000,https://www.sec.gov/Archives/edgar/data/912593/000091259320000165/0000912593-20-000165-index.htm,https://www.sec.gov/Archives/edgar/data/912593/000091259320000165/sui-20200930.htm
0,2020-06-30,SUI,2020-07-23,2020-07-23 12:26:52,Q2,389214000,0.0,389214000,49637000,58744000,0.0,447958000,7454506000,0.0,61479000,61479000,100564000,0.0,0.0,7800137000,7900701000,8348659000,124324000,0.0,0.0,0.0,79549000,551205000,3394888000,0.0,0.0,220766000,3390771000,220766000,3941976000,983000.0,-1496542000,-8950000.0,-4475000.0,4406683000,8348659000,100564000,3394888000,3005674000,https://www.sec.gov/Archives/edgar/data/912593/000091259320000137/0000912593-20-000137-index.htm,https://www.sec.gov/Archives/edgar/data/912593/000091259320000137/sui-20200630.htm
0,2020-03-31,SUI,2020-04-23,2020-04-23 13:02:14,Q1,394740000,0.0,394740000,57000000,64436000,0.0,459176000,7346120000,0.0,63128000,63128000,55602000,0.0,0.0,7694269000,7749871000,8209047000,110512000,0.0,0.0,0.0,75636000,507304000,3930593000,0.0,0.0,203303000,3926494000,203303000,4433798000,933000.0,-1479424000,-16650000,-8325000.0,3775249000,8209047000,55602000,3930593000,3535853000,https://www.sec.gov/Archives/edgar/data/912593/000091259320000087/0000912593-20-000087-index.htm,https://www.sec.gov/Archives/edgar/data/912593/000091259320000087/sui2020033110-q.htm
0,2019-12-31,SUI,2020-02-20,2020-02-20 14:14:39,Q4,34830000,0.0,34830000,43386000,62061000,0.0,96891000,7288818000,0.0,67516000,67516000,94727000,0.0,0.0,7610469000,7705169000,7802060000,127289000,0.0,0.0,0.0,71704000,497021000,3438483000,0.0,0.0,186406000,3434402000,186406000,3931423000,932000.0,-1393141000,-2662000.0,-1331000.0,3870637000,7802060000,94727000,3438483000,3403653000,https://www.sec.gov/Archives/edgar/data/912593/000091259320000041/0000912593-20-000041-index.htm,https://www.sec.gov/Archives/edgar/data/912593/000091259320000041/sui2019123110-k.htm
0,2019-09-30,SUI,2019-10-24,2019-10-24 14:35:22,Q3,26198000,0.0,26198000,167557000,55234000,0.0,81432000,6814342000,0.0,63252000,63252000,64818000,0.0,0.0,7251604000,7316422000,7397854000,0.0,0.0,0.0,0.0,69726000,534497000,3275493000,0.0,0.0,351090000,3271341000,351090000,3805838000,907000.0,-1353214000,-5650000.0,-2825000.0,3592016000,7397854000,64818000,3275493000,3249295000,https://www.sec.gov/Archives/edgar/data/912593/000091259319000130/0000912593-19-000130-index.htm,https://www.sec.gov/Archives/edgar/data/912593/000091259319000130/sui2019093010-q.htm
0,2019-06-30,SUI,2019-07-25,2019-07-25 13:06:52,Q2,28704000,0.0,28704000,157402000,55869000,0.0,84573000,6619036000,0.0,66075000,66075000,53553000,0.0,0.0,7083958000,7137511000,7222084000,0.0,0.0,0.0,0.0,69719000,514601000,3111909000,0.0,0.0,341997000,3107775000,341997000,3622376000,907000.0,-1343792000,-2368000.0,-1184000.0,3599708000,7222084000,53553000,3111909000,3083205000,https://www.sec.gov/Archives/edgar/data/912593/000091259319000109/0000912593-19-000109-index.htm,https://www.sec.gov/Archives/edgar/data/912593/000091259319000109/sui2019063010-q.htm
0,2019-03-31,SUI,2019-04-25,2019-04-25 12:55:12,Q1,21946000,0.0,21946000,172496000,52993000,0.0,74939000,6518956000,0.0,69602000,69602000,50501000,0.0,0.0,6973222000,7023723000,7098662000,0.0,0.0,0.0,0.0,66887000,478389000,3452217000,0.0,0.0,308121000,3448117000,308121000,3926506000,865000.0,-1317605000,-6012000.0,-3006000.0,3172156000,7098662000,50501000,3452217000,3430271000,https://www.sec.gov/Archives/edgar/data/912593/000091259319000083/0000912593-19-000083-index.htm,https://www.sec.gov/Archives/edgar/data/912593/000091259319000083/sui2019033110-q.htm
0,2018-12-31,SUI,2019-02-21,2019-02-21 14:30:50,Q4,50311000,0.0,50311000,154203000,49199000,0.0,99510000,6118316000,0.0,88296000,88296000,0.0,0.0,0.0,6610516000,6609699000,6710026000,0.0,0.0,0.0,0.0,63249000,437284000,3124303000,0.0,0.0,291560000,3124303000,291560000,3561587000,864000.0,-1288486000,-9008000.0,-4504000.0,3148439000,6710026000,0.0,3124303000,3073992000,https://www.sec.gov/Archives/edgar/data/912593/000091259319000034/0000912593-19-000034-index.htm,https://www.sec.gov/Archives/edgar/data/912593/000091259319000034/sui2018123110-k.htm
0,2018-09-30,SUI,2018-10-25,2018-10-25 13:57:51,Q3,113556000,0.0,113556000,162343000,41030000,0.0,154586000,6053977000,0.0,91353000,91353000,0.0,0.0,0.0,6499140000,6499140000,6653726000,0.0,0.0,0.0,0.0,63250000,447894000,3004929000,0.0,0.0,299106000,3004929000,299106000,3452823000,864000.0,-1237428000,-780000.0,-390000.0,3200903000,6653726000,0.0,3004929000,2891373000,https://www.sec.gov/Archives/edgar/data/912593/000091259318000143/0000912593-18-000143-index.htm,https://www.sec.gov/Archives/edgar/data/912593/000091259318000143/sui2018093010-q.htm
0,2018-06-30,SUI,2018-07-26,2018-07-26 13:08:54,Q2,20000000,0.0,20000000,172000000,38300000,0.0,38298000,5993600000,0.0,78600000,78600000,0.0,0.0,0.0,6434004000,6454050000,6492300000,0.0,0.0,0.0,0.0,59400000,457100000,3364100000,0.0,0.0,313200000,3364100000,313200000,3821200000,800000.0,-1223400000,-4400000.0,-2200000.0,2671200000,6492300000,0.0,3364100000,3344100000,https://www.sec.gov/Archives/edgar/data/912593/000091259318000124/0000912593-18-000124-index.htm,https://www.sec.gov/Archives/edgar/data/912593/000091259318000124/sui2018063010-q.htm
