,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,CLNY,2020-11-09,2020-11-09 16:11:39,Q3,658446000,0.0,658446000,0.0,0.0,0.0,658446000,0.0,851757000,1275039000,2126796000,0.0,0.0,0.0,2126796000,16257808000,19043050000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11913745000,0.0,0.0,76610000,2508984000,2585594000,19043050000,0.0,7085994000,6427548000,https://www.sec.gov/Archives/edgar/data/1679688/000167968820000091/0001679688-20-000091-index.htm,https://www.sec.gov/Archives/edgar/data/1679688/000167968820000091/clny-20200930.htm
0,2020-06-30,CLNY,2020-08-10,2020-08-10 16:25:23,Q2,1099467000,0.0,1099467000,154305000,0.0,0.0,1099467000,9218314000,851757000,565221000,565221000,1825448000,195278000,853604000,13685980000,853604000,16183534000,1336000.0,0.0,0.0,0.0,41562000,4232643000,9211114000,0.0,0.0,536278000,9211114000,536278000,13443757000,8578768000,-5849098000,44367000,29148000,2739777000,16183534000,1825448000,9211114000,8111647000,https://www.sec.gov/Archives/edgar/data/1679688/000167968820000059/0001679688-20-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1679688/000167968820000059/clny2020q210-q.htm
0,2020-03-31,CLNY,2020-05-11,2020-05-11 16:47:53,Q1,1361769000,0.0,1361769000,179252000,0.0,0.0,1361769000,10704019000,1373891000,595250000,595250000,2177961000,208818000,918152000,1969141000,918152000,19160062000,34301000,0.0,0.0,0.0,101090000,4960298000,9453338000,0.0,0.0,542330000,9453338000,542330000,14413636000,8570772000,-3806308000,16222000,21638000,4746426000,19160062000,2177961000,9453338000,8091569000,https://www.sec.gov/Archives/edgar/data/1679688/000167968820000034/0001679688-20-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1679688/000167968820000034/clny2020q110-q.htm
0,2019-12-31,CLNY,2020-03-02,2020-03-02 17:00:37,Q4,1205190000,0.0,1205190000,212691000,0.0,0.0,1205190000,11125846000,1452891000,638853000,638853000,2313805000,222206000,1076769000,17070170000,1076769000,19832184000,34064000,0.0,0.0,0.0,108497000,5229378000,9386763000,0.0,141109000,601532000,9386763000,601532000,14616141000,8592227000,-3389592000,47668000,30564000,5216043000,19832184000,2313805000,9386763000,8181573000,https://www.sec.gov/Archives/edgar/data/1679688/000167968820000014/0001679688-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1679688/000167968820000014/clny201910-k.htm
0,2019-09-30,CLNY,2019-11-08,2019-11-08 16:54:07,Q3,455330000,0.0,455330000,129981000,0.0,0.0,455330000,9886495000,1374809000,438365000,438365000,2291121000,88582000,5879006000,20209965000,5879006000,22123994000,36285000,0.0,0.0,0.0,114454000,7794155000,8666108000,0.0,0.0,2828124000,8666108000,2828124000,16460263000,8979839000,-3307886000,20888000,8690000.0,5663731000,22123994000,2291121000,8666108000,8210778000,https://www.sec.gov/Archives/edgar/data/1679688/000167968819000064/0001679688-19-000064-index.htm,https://www.sec.gov/Archives/edgar/data/1679688/000167968819000064/clny2019q310-q.htm
0,2019-06-30,CLNY,2019-08-09,2019-08-09 16:20:54,Q2,353984000,0.0,353984000,135944000,0.0,0.0,353984000,10507815000,1514561000,372351000,372351000,2373690000,97312000,5602829000,20684162000,5602829000,22658538000,0.0,0.0,0.0,0.0,116369000,7557153000,8739667000,0.0,0.0,2670562000,8739667000,2670562000,16296820000,9063137000,-2699276000,26967000,16468000,6361718000,22658538000,2373690000,8739667000,8385683000,https://www.sec.gov/Archives/edgar/data/1679688/000167968819000047/0001679688-19-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1679688/000167968819000047/clny2019q210-q.htm
0,2019-03-31,CLNY,2019-05-10,2019-05-10 16:31:04,Q1,321199000,0.0,321199000,139931000,0.0,0.0,321199000,14699850000,1534561000,546903000,546903000,2769616000,105982000,1182972000,22881473000,1182972000,23221033000,0.0,0.0,0.0,0.0,143500000,5639540000,10712788000,0.0,0.0,500926000,10712788000,500926000,16352328000,7615802000,-2176730000,22138000,15063000,6868705000,23221033000,2769616000,10712788000,10391589000,https://www.sec.gov/Archives/edgar/data/1679688/000167968819000032/0001679688-19-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1679688/000167968819000032/clny2019q110-q.htm
0,2018-12-31,CLNY,2019-03-01,2019-03-01 16:59:32,Q4,461912000,0.0,461912000,104609000,0.0,0.0,461912000,10873391000,1534561000,445930000,445930000,2529747000,92808000,4409073000,21714503000,4409073000,22215249000,0.0,0.0,0.0,0.0,119716000,6233825000,8975372000,0.0,27393000,1525897000,8975372000,1525897000,15209197000,7602860000,-2018302000,13999000,13545000,7006052000,22215249000,2529747000,8975372000,8513460000,https://www.sec.gov/Archives/edgar/data/1679688/000167968819000015/0001679688-19-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1679688/000167968819000015/clny201810-k.htm
0,2018-09-30,CLNY,2018-11-09,2018-11-09 16:25:23,Q3,416795000,0.0,416795000,124419000,0.0,0.0,416795000,14007930000,1534561000,563712000,563712000,2469875000,102953000,1117050000,21860960000,1117050000,22305280000,0.0,0.0,0.0,0.0,139055000,4956310000,9867976000,0.0,0.0,330360000,9867976000,330360000,14824286000,7623429000,-1567662000,17732000,29370000,7480994000,22305280000,2469875000,9867976000,9451181000,https://www.sec.gov/Archives/edgar/data/1679688/000167968818000053/0001679688-18-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1679688/000167968818000053/clny2018q310-q.htm
0,2018-06-30,CLNY,2018-08-09,2018-08-09 16:59:22,Q2,480000000,0.0,480000000,130000000,0.0,0.0,480230000,14305000000,1534561000,611000000,611000000,2636000000,122000000,1116000000,22320815000,1116000000,22820000000,0.0,0.0,0.0,0.0,150000000,5016000000,10194000000,0.0,0.0,579000000,10194000000,579000000,15210000000,7623000000,-1444000000,24000000,36000000,7610000000,22820000000,2636000000,10194000000,9714000000,https://www.sec.gov/Archives/edgar/data/1679688/000167968818000042/0001679688-18-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1679688/000167968818000042/clny2018q210-q.htm
0,2018-03-31,CLNY,2018-05-10,2018-05-10 17:09:49,Q1,485000000,0.0,485000000,44000000,0.0,0.0,484827000,14153000000,1534561000,692000000,692000000,2839000000,130000000,1519000000,23059654000,1519000000,23564000000,0.0,0.0,0.0,0.0,149000000,5069000000,10495000000,0.0,0.0,660000000,10495000000,660000000,15564000000,7640000000,-1295000000,49000000,48000000,8001000000,23564000000,2839000000,10495000000,10010000000,https://www.sec.gov/Archives/edgar/data/1679688/000167968818000026/0001679688-18-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1679688/000167968818000026/clns2018q110-q.htm
0,2017-12-31,CLNY,2018-03-01,2018-03-01 17:17:55,Q4,922000000,0.0,922000000,52000000,0.0,0.0,921822000,14518000000,1534561000,853000000,853000000,2039000000,166000000,1342000000,23837499000,1342000000,24786000000,0.0,0.0,0.0,0.0,293000000,5550000000,10828000000,0.0,115433000,669000000,10828000000,669000000,16378000000,7919000000,-1165000000,47000000,27000000,8408000000,24786000000,2039000000,10828000000,9906000000,https://www.sec.gov/Archives/edgar/data/1679688/000167968818000008/0001679688-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1679688/000167968818000008/clns201710-k.htm
