,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,VICI,2020-10-28,2020-10-28 16:23:22,Q3,144057000,20000000,164057000,2600228000,0.0,0.0,2764285000,0.0,0.0,0.0,0.0,0.0,0.0,14087545000,14087545000,16707773000,16851830000,0.0,0.0,0.0,309000.0,0.0,309000.0,6761832000,0.0,0.0,0.0,6761832000,797716000,7559857000,5367000.0,29338000,-104258000,9361526000,9291973000,16851830000,20000000,6761832000,6617775000,https://www.sec.gov/Archives/edgar/data/1705696/000170569620000181/0001705696-20-000181-index.htm,https://www.sec.gov/Archives/edgar/data/1705696/000170569620000181/vici-20200930.htm
0,2020-06-30,VICI,2020-07-29,2020-07-29 16:32:33,Q2,1680536000,0.0,1680536000,-355336000,0.0,0.0,1680536000,1278087000,0.0,0.0,0.0,49876000,3342000.0,2020837000,13784462000,2020837000,16277634000,841000.0,0.0,0.0,358000.0,158659000,526754000,6766775000,0.0,0.0,191223000,6758132000,191223000,7284886000,5337000.0,-191835000,-234530000,-117265000,8992748000,16277634000,49876000,6766775000,5086239000,https://www.sec.gov/Archives/edgar/data/1705696/000170569620000153/0001705696-20-000153-index.htm,https://www.sec.gov/Archives/edgar/data/1705696/000170569620000153/vici-20200630.htm
0,2020-03-31,VICI,2020-04-30 00:00:00,2020-04-30 16:27:15,Q1,369052000,0.0,369052000,0.0,0.0,0.0,0.0,1278676000,0.0,0.0,0.0,48470000,3396000.0,2023568000,13744106000,2023568000,14907213000,442000.0,0.0,0.0,476000.0,139304000,510160000,6754485000,0.0,0.0,192292000,6754485000,192292000,7264645000,4686000.0,-262470000,-236432000,-118216000,7642568000,14907213000,48470000,6754485000,6385433000,https://www.sec.gov/Archives/edgar/data/1705696/000170569620000106/0001705696-20-000106-index.html,https://www.sec.gov/Archives/edgar/data/1705696/000170569620000106/vici-20200331.htm
0,2019-12-31,VICI,2020-02-20 00:00:00,2020-02-20 16:28:12,Q4,1101893000,0.0,1101893000,0.0,0.0,0.0,0.0,1278201000,0.0,0.0,0.0,59474000,3382000.0,28961000,12104226000,28961000,13265619000,640000.0,0.0,0.0,70340000,137056000,508873000,4791563000,0.0,3382000.0,209018000,4791563000,209018000,5300436000,4610000.0,208069000,-130156000,-65078000,7965183000,13265619000,59474000,4791563000,3689670000,https://www.sec.gov/Archives/edgar/data/1705696/000170569620000048/0001705696-20-000048-index.html,https://www.sec.gov/Archives/edgar/data/1705696/000170569620000048/vici2019form10-k.htm
0,2019-09-30,VICI,2019-10-31 00:00:00,2019-10-31 16:21:26,Q3,431423000,0.0,431423000,0.0,0.0,0.0,0.0,1272095000,0.0,0.0,0.0,342767000,3515000.0,42322000,11807243000,42322000,12581466000,1307000.0,0.0,0.0,250000.0,137048000,465679000,4125473000,0.0,0.0,150966000,4125473000,150966000,4591152000,4610000.0,246587000,-154232000,-77116000,7990314000,12581466000,342767000,4125473000,3694050000,https://www.sec.gov/Archives/edgar/data/1705696/000170569619000163/0001705696-19-000163-index.html,https://www.sec.gov/Archives/edgar/data/1705696/000170569619000163/viciq3201910-q.htm
0,2019-06-30,VICI,2019-07-31,2019-07-31 16:33:08,Q2,1205335000,0.0,1205335000,0.0,0.0,0.0,0.0,1263489000,0.0,0.0,0.0,97586000,3011000.0,36837000,11316711000,36837000,12522046000,451000.0,0.0,0.0,5000.0,132441000,408861000,4124448000,0.0,0.0,143608000,4124448000,143608000,4533309000,4610000.0,239301000,-140006000,-70003000,7988737000,12522046000,97586000,4124448000,2919113000,https://www.sec.gov/Archives/edgar/data/1705696/000170569619000136/viciq2201910-q.htm,https://www.sec.gov/Archives/edgar/data/1705696/000170569619000136/viciq2201910-q.htm
0,2019-03-31,VICI,2019-05-01 00:00:00,2019-05-01 16:27:17,Q1,598276000,0.0,598276000,0.0,0.0,0.0,0.0,1264248000,0.0,0.0,0.0,356878000,3292000.0,27815000,10850395000,27815000,11448671000,1227000.0,0.0,0.0,355000.0,118056000,363052000,4123350000,0.0,0.0,113270000,4123350000,113270000,4486402000,4110000.0,219791000,-78630000,-39315000,6962269000,11448671000,356878000,4123350000,3525074000,https://www.sec.gov/Archives/edgar/data/1705696/000170569619000094/0001705696-19-000094-index.html,https://www.sec.gov/Archives/edgar/data/1705696/000170569619000094/viciq1201910-q.htm
0,2018-12-31,VICI,2019-02-14 00:00:00,2019-02-14 16:34:34,Q4,577883000,0.0,577883000,0.0,0.0,0.0,0.0,1253960000,0.0,0.0,0.0,520877000,3340000.0,20564000,10755485000,20564000,11333368000,1057000.0,0.0,0.0,43605000,116287000,393655000,4122264000,0.0,3340000.0,139329000,4122264000,139329000,4515919000,4047000.0,187096000,-44248000,-22124000,6817449000,11333368000,520877000,4122264000,3544381000,https://www.sec.gov/Archives/edgar/data/1705696/000170569619000064/0001705696-19-000064-index.html,https://www.sec.gov/Archives/edgar/data/1705696/000170569619000064/vici201810-k.htm
0,2018-09-30,VICI,2018-11-01 00:00:00,2018-11-01 16:30:28,Q3,145000000,321000000,466000000,0.0,0.0,0.0,466000000,1244000000,0.0,0.0,0.0,0.0,4000000.0,-23275000000,10103000000,-23275000000,10569000000,0.0,0.0,0.0,701000.0,106000000,138000000,4121000000,0.0,4004000.0,98000000,4307000000,98000000,4445000000,4000000.0,161000000,10000000,5000000.0,6124000000,10569000000,321000000,4121000000,3976000000,https://www.sec.gov/Archives/edgar/data/1705696/000170569618000086/0001705696-18-000086-index.html,https://www.sec.gov/Archives/edgar/data/1705696/000170569618000086/viciq3201810-q.htm
0,2018-06-30,VICI,2018-08-02 00:00:00,2018-08-02 16:34:02,Q2,941000000,40000000,981000000,0.0,0.0,13000000,994000000,1257000000,0.0,0.0,0.0,0.0,4000000.0,-22638000000,9571000000,-22624000000,10565000000,1000000.0,0.0,0.0,71961000,102000000,108000000,4120000000,0.0,3718000.0,160000000,4367000000,160000000,4475000000,4000000.0,137000000,-10000000,-5000000.0,6090000000,10565000000,40000000,4120000000,3179000000,https://www.sec.gov/Archives/edgar/data/1705696/000170569618000033/0001705696-18-000033-index.html,https://www.sec.gov/Archives/edgar/data/1705696/000170569618000033/viciq2201810-q.htm
