,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,SAVA,2020-03-26,2020-03-26 16:05:01,FY,23081000,0.0,23081000,0.0,0.0,268000.0,23349000,137000.0,0.0,0.0,0.0,0.0,0.0,0.0,137000.0,268000.0,23486000,453000.0,0.0,0.0,0.0,9000.0,1387000.0,0.0,0.0,0.0,0.0,0.0,9000.0,1387000.0,22000.0,-168587000,-900000.0,0.0,22099000,1387000.0,0.0,90000.0,-23081000,https://www.sec.gov/Archives/edgar/data/1069530/000106953020000009/0001069530-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1069530/000106953020000009/sava-20191231x10k.htm
0,2018-12-31,SAVA,2019-03-29,2019-03-28 19:04:31,FY,19807000,0.0,19807000,0.0,0.0,233000.0,20040000,100000.0,0.0,0.0,0.0,0.0,0.0,12000.0,112000.0,233000.0,20139000,294000.0,0.0,0.0,0.0,0.0,511000.0,0.0,0.0,0.0,0.0,0.0,0.0,511000.0,17000.0,-163956000,-900000.0,0.0,19628000,511000.0,0.0,0.0,-19807000,https://www.sec.gov/Archives/edgar/data/1069530/000106953019000019/0001069530-19-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1069530/000106953019000019/sava-20181231x10k.htm
0,2017-12-31,SAVA,2018-02-06,2018-02-06 16:27:48,FY,10479000,0.0,10479000,0.0,0.0,184000.0,10663000,200000.0,0.0,0.0,0.0,0.0,0.0,12000.0,212000.0,184000.0,10831000,424000.0,0.0,0.0,0.0,0.0,1132000.0,0.0,0.0,0.0,0.0,0.0,0.0,1132000.0,7000.0,-157399000,-800000.0,0.0,9699000.0,1132000.0,0.0,0.0,-10479000,https://www.sec.gov/Archives/edgar/data/1069530/000106953018000004/0001069530-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1069530/000106953018000004/ptie-20171231x10k.htm
0,2016-12-31,SAVA,2017-03-07,2017-03-07 16:28:41,FY,16615000,2099000.0,18714000,0.0,0.0,356000.0,19070000,300000.0,0.0,0.0,0.0,0.0,0.0,232000.0,300000.0,356000.0,19302000,303000.0,2099000.0,0.0,0.0,0.0,665000.0,0.0,0.0,0.0,0.0,0.0,0.0,665000.0,46000.0,-145488000,-700000.0,0.0,18637000,665000.0,0.0,0.0,-16615000,https://www.sec.gov/Archives/edgar/data/1069530/000106953017000008/0001069530-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1069530/000106953017000008/ptie-20161231x10k.htm
0,2015-12-31,SAVA,2016-03-03,2016-03-02 18:38:44,FY,31299000,0.0,31299000,0.0,0.0,392000.0,31691000,200000.0,0.0,0.0,0.0,0.0,0.0,12000.0,212000.0,392000.0,31918000,1034000.0,0.0,0.0,0.0,0.0,2551000.0,0.0,0.0,0.0,0.0,0.0,0.0,2551000.0,46000.0,-130638000,-700000.0,0.0,29367000,2551000.0,0.0,0.0,-31299000,https://www.sec.gov/Archives/edgar/data/1069530/000106953016000052/0001069530-16-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1069530/000106953016000052/ptie-20151231x10k.htm
0,2014-12-31,SAVA,2015-02-18,2015-02-17 18:41:26,FY,40590000,0.0,40590000,0.0,0.0,239000.0,40829000,100000.0,0.0,0.0,0.0,0.0,0.0,12000.0,112000.0,239000.0,40906000,173000.0,0.0,0.0,0.0,0.0,850000.0,0.0,0.0,0.0,0.0,0.0,0.0,850000.0,46000.0,-116493000,-600000.0,0.0,40056000,850000.0,0.0,0.0,-40590000,https://www.sec.gov/Archives/edgar/data/1069530/000106953015000003/0001069530-15-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1069530/000106953015000003/ptie-20141231x10k.htm
0,2013-12-31,SAVA,2014-02-05,2014-02-04 19:25:34,FY,48588000,1250000.0,49838000,0.0,0.0,265000.0,50103000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265000.0,50103000,445000.0,1250000.0,0.0,0.0,0.0,1801000.0,0.0,0.0,0.0,0.0,0.0,0.0,1801000.0,45000.0,-104107000,0.0,0.0,48302000,1801000.0,0.0,0.0,-48600000,https://www.sec.gov/Archives/edgar/data/1069530/000106953014000004/0001069530-14-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1069530/000106953014000004/ptie-20131231x10k.htm
0,2012-12-31,SAVA,2013-02-08,2013-02-08 16:15:23,FY,49355000,6899000.0,56254000,0.0,0.0,253000.0,56507000,0.0,0.0,0.0,0.0,0.0,0.0,352000.0,352000.0,253000.0,56859000,361000.0,6899000.0,0.0,7832000.0,0.0,9999000.0,0.0,33287000,437000.0,437000.0,33724000,0.0,43723000,45000.0,-135651000,-629000.0,0.0,13136000,43723000,0.0,0.0,-49400000,https://www.sec.gov/Archives/edgar/data/1069530/000119312513046147/0001193125-13-046147-index.htm,https://www.sec.gov/Archives/edgar/data/1069530/000119312513046147/d444377d10k.htm
0,2011-12-31,SAVA,2012-02-09,2012-02-09 16:31:18,FY,73144000,24987000,98131000,0.0,0.0,358000.0,98489000,122000.0,0.0,0.0,0.0,0.0,0.0,352000.0,474000.0,358000.0,98963000,464000.0,24987000,0.0,10897000,997000.0,13272000,0.0,40863000,435000.0,435000.0,41298000,997000.0,54570000,45000.0,-132205000,-1208000.0,0.0,44393000,54570000,0.0,0.0,-73100000,https://www.sec.gov/Archives/edgar/data/1069530/000119312512049361/0001193125-12-049361-index.htm,https://www.sec.gov/Archives/edgar/data/1069530/000119312512049361/d268570d10k.htm
0,2010-12-31,SAVA,2011-02-03,2011-02-03 16:59:23,FY,4798000.0,86428000,91226000,7114000.0,0.0,144000.0,98484000,285000.0,0.0,0.0,0.0,0.0,0.0,426000.0,711000.0,144000.0,99195000,1107000.0,86428000,0.0,10897000,0.0,14071000,0.0,51760000,431000.0,0.0,52191000,0.0,66262000,43000.0,-129592000,-1045000.0,0.0,32933000,66262000,0.0,0.0,-4800000.0,https://www.sec.gov/Archives/edgar/data/1069530/000119312511023306/0001193125-11-023306-index.htm,https://www.sec.gov/Archives/edgar/data/1069530/000119312511023306/d10k.htm
0,2009-12-31,SAVA,2010-02-01,2010-02-01 16:28:46,FY,35794000,139965000,175759000,0.0,0.0,2712000.0,178471000,517000.0,0.0,0.0,0.0,0.0,0.0,3017000.0,3534000.0,2712000.0,182005000,1317000.0,139965000,0.0,14348000,0.0,18511000,0.0,53805000,1437000.0,1437000.0,55242000,0.0,73753000,42000.0,-117569000,-813000.0,0.0,108252000,73753000,0.0,0.0,-35800000,https://www.sec.gov/Archives/edgar/data/1069530/000119312510018161/0001193125-10-018161-index.htm,https://www.sec.gov/Archives/edgar/data/1069530/000119312510018161/d10k.htm
0,2008-12-31,SAVA,2009-02-13,2009-02-12 21:43:31,FY,153158000,36937000,190095000,0.0,0.0,541000.0,190636000,774000.0,0.0,0.0,0.0,0.0,0.0,2026000.0,2800000.0,541000.0,193436000,2216000.0,36937000,0.0,14348000,0.0,20114000,0.0,0.0,0.0,0.0,69036000,0.0,89150000,42000.0,-114102000,-556000.0,0.0,104286000,89150000,0.0,0.0,-153200000,https://www.sec.gov/Archives/edgar/data/1069530/000119312509027574/0001193125-09-027574-index.htm,https://www.sec.gov/Archives/edgar/data/1069530/000119312509027574/d10k.htm
0,2007-12-31,SAVA,2008-02-13,2008-02-13 13:03:30,FY,86567000,118504000,205071000,0.0,0.0,303000.0,205374000,1607000.0,0.0,0.0,0.0,0.0,0.0,644000.0,2251000.0,303000.0,207625000,3624000.0,118504000,0.0,14348000,0.0,20657000,0.0,0.0,0.0,0.0,83054000,0.0,103711000,44000.0,-118129000,-2215000.0,0.0,103914000,103711000,0.0,0.0,-86600000,https://www.sec.gov/Archives/edgar/data/1069530/000119312508028925/0001193125-08-028925-index.htm,https://www.sec.gov/Archives/edgar/data/1069530/000119312508028925/d10k.htm
0,2006-12-31,SAVA,2007-02-26,2007-02-26 06:13:10,FY,16386000,188014000,204400000,0.0,0.0,2714000.0,207114000,1267000.0,0.0,0.0,0.0,0.0,0.0,75000.0,1342000.0,2714000.0,208456000,985000.0,188014000,0.0,26200000,2779000.0,36654000,0.0,0.0,0.0,0.0,93887000,2779000.0,130541000,44000.0,-136506000,-1859000.0,0.0,77915000,130541000,0.0,0.0,-16400000,https://www.sec.gov/Archives/edgar/data/1069530/000119312507038974/0001193125-07-038974-index.htm,https://www.sec.gov/Archives/edgar/data/1069530/000119312507038974/d10k.htm
0,2005-12-31,SAVA,2006-02-24,2006-02-24 14:51:04,FY,95651000,117001000,212652000,889000.0,0.0,0.0,214164000,1556000.0,0.0,0.0,0.0,0.0,0.0,75000.0,1631000.0,0.0,215795000,998000.0,117001000,0.0,26200000,0.0,32347000,0.0,0.0,0.0,0.0,120088000,0.0,152435000,44000.0,-142694000,-1548000.0,0.0,63360000,152435000,0.0,0.0,-95700000,https://www.sec.gov/Archives/edgar/data/1069530/000119312506038723/0001193125-06-038723-index.htm,https://www.sec.gov/Archives/edgar/data/1069530/000119312506038723/d10k.htm
