,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,NVS,2019-12-31,2019-12-31,FY,11112000000,334000000,11446000000,10337000000,5982000000,2680000000,29504000000,13746000000,26524000000,28787000000,55311000000,8644000000,7909000000,176000000,88866000000,2680000000,118370000000,5424000000,334000000,0.0,114000000,216000000,28264000000,20353000000,0.0,5867000000,1213000000,34555000000,216000000,62819000000,936000000,0.0,-14930000000,0.0,55474000000,62819000000,8644000000,29148000000,16087000000,,
0,2018-12-31,NVS,2019-01-30,2019-01-30 07:19:39,FY,13271000000,2693000000,15964000000,11024000000,6956000000,0.0,35563000000,15696000000,35294000000,38719000000,74013000000,8352000000,8699000000,290000000,110000000000,0.0,145563000000,5556000000,2693000000,0.0,236000000,109000000,29607000000,22470000000,0.0,7475000000,1371000000,37264000000,109000000,66871000000,944000000,0.0,-18332000000,0.0,78614000000,66871000000,8352000000,32090000000,18819000000,https://www.sec.gov/Archives/edgar/data/1114448/000137036819000002/0001370368-19-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1114448/000137036819000002/a19013020f.htm
0,2017-12-31,NVS,2018-01-24,2018-01-24 11:37:24,FY,8860000000,625000000,9485000000,11100000000,6867000000,0.0,28208000000,16464000000,31750000000,29997000000,61747000000,15370000000,8229000000,201000000,104871000000,0.0,133079000000,5169000000,625000000,0.0,305000000,107000000,23403000000,23224000000,0.0,5168000000,1386000000,35449000000,107000000,58852000000,969000000,0.0,-17546000000,0.0,74168000000,58852000000,15370000000,28425000000,19565000000,https://www.sec.gov/Archives/edgar/data/1114448/000104746918000380/0001047469-18-000380-index.htm,https://www.sec.gov/Archives/edgar/data/1114448/000104746918000380/a2234185z20-f.htm
0,2016-12-31,NVS,2017-01-25,2017-01-25 11:10:47,FY,7007000000,770000000,7777000000,10202000000,6255000000,0.0,24931000000,15641000000,30980000000,31340000000,62320000000,14304000000,10034000000,200000000,105193000000,0.0,130124000000,4873000000,770000000,0.0,287000000,116000000,22209000000,17897000000,0.0,6657000000,1458000000,33024000000,116000000,55233000000,972000000,0.0,-15655000000,0.0,74832000000,55233000000,14304000000,23686000000,16679000000,https://www.sec.gov/Archives/edgar/data/1114448/000104746917000338/0001047469-17-000338-index.htm,https://www.sec.gov/Archives/edgar/data/1114448/000104746917000338/a2230622z20-f.htm
0,2015-12-31,NVS,2016-01-27,2016-01-27 08:14:11,FY,4674000000,773000000,5447000000,10551000000,6226000000,2992000000,22845000000,15982000000,31174000000,34217000000,65391000000,15314000000,8957000000,156000000,108711000000,2992000000,131556000000,5668000000,773000000,0.0,385000000,30000000,23708000000,16327000000,0.0,6355000000,1383000000,30726000000,30000000,54434000000,991000000,0.0,-15466000000,0.0,77046000000,54434000000,15314000000,21901000000,17227000000,https://www.sec.gov/Archives/edgar/data/1114448/000104746916009872/0001047469-16-009872-index.htm,https://www.sec.gov/Archives/edgar/data/1114448/000104746916009872/a2227040z20-f.htm
0,2014-12-31,NVS,2015-01-27,2015-01-27 09:57:09,FY,13023000000,839000000,13862000000,10255000000,6093000000,2530000000,37561000000,15983000000,29311000000,23832000000,53143000000,8432000000,7994000000,136000000,87826000000,2530000000,125387000000,5419000000,839000000,0.0,329000000,2470000000,26973000000,13799000000,0.0,6099000000,912000000,27570000000,2470000000,54543000000,1001000000,0.0,-15445000000,0.0,70766000000,54543000000,8432000000,20359000000,7336000000,https://www.sec.gov/Archives/edgar/data/1114448/000104746915000433/0001047469-15-000433-index.htm,https://www.sec.gov/Archives/edgar/data/1114448/000104746915000433/a2222787z20-f.htm
0,2013-12-31,NVS,2014-01-29,2014-01-29 06:17:44,FY,6687000000,2535000000,9222000000,12625000000,7267000000,3392000000,30542000000,18197000000,31026000000,27841000000,58867000000,9225000000,7375000000,108000000,95712000000,3392000000,126254000000,6148000000,2535000000,0.0,70000000,50000000,26368000000,11242000000,0.0,6904000000,1020000000,25414000000,50000000,51782000000,1001000000,0.0,-17259000000,0.0,74343000000,51782000000,9225000000,18018000000,11331000000,https://www.sec.gov/Archives/edgar/data/1114448/000104746914000415/0001047469-14-000415-index.htm,https://www.sec.gov/Archives/edgar/data/1114448/000104746914000415/a2217883z20-f.htm
0,2012-12-31,NVS,2013-01-23,2013-01-23 10:47:30,FY,5552000000,2567000000,8119000000,12533000000,6744000000,3090000000,28004000000,16939000000,31090000000,30331000000,61421000000,8840000000,7390000000,135000000,96212000000,3090000000,124216000000,5593000000,2567000000,0.0,71000000,0.0,24051000000,13781000000,0.0,7286000000,1217000000,30946000000,0.0,54997000000,1001000000,0.0,-15833000000,0.0,69093000000,54997000000,8840000000,19726000000,14174000000,https://www.sec.gov/Archives/edgar/data/1114448/000104746913000377/0001047469-13-000377-index.htm,https://www.sec.gov/Archives/edgar/data/1114448/000104746913000377/a2212460z20-f.htm
0,2011-12-31,NVS,2012-01-25,2012-01-25 10:03:11,FY,3709000000,1366000000,5075000000,12373000000,5930000000,0.0,24084000000,15627000000,29943000000,31969000000,61912000000,8622000000,5857000000,418000000,93412000000,0.0,117496000000,4989000000,1366000000,0.0,70000000,30000000,23148000000,13855000000,0.0,6761000000,1267000000,28408000000,30000000,51556000000,1016000000,64949000000,-14308000000,0.0,65844000000,51556000000,8622000000,20199000000,16490000000,https://www.sec.gov/Archives/edgar/data/1114448/000104746912000354/0001047469-12-000354-index.htm,https://www.sec.gov/Archives/edgar/data/1114448/000104746912000354/a2205643z20-f.htm
0,2010-12-31,NVS,2011-01-27,2011-01-27 11:41:38,FY,5319000000,2815000000,8134000000,11716000000,6093000000,2585000000,26685000000,15840000000,29692000000,35231000000,64923000000,8385000000,5240000000,405000000,96633000000,2585000000,123318000000,4788000000,2815000000,0.0,79000000,44000000,24658000000,14360000000,0.0,7689000000,1248000000,28891000000,44000000,53549000000,957000000,62364000000,-13117000000,0.0,63196000000,53549000000,8385000000,22943000000,17624000000,https://www.sec.gov/Archives/edgar/data/1114448/000104746911000325/0001047469-11-000325-index.htm,https://www.sec.gov/Archives/edgar/data/1114448/000104746911000325/a2201576z20-f.htm
