,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,BIMI,2020-05-14,2020-05-14 15:28:05,FY,36363.0,0.0,36363.0,10095.0,707526.0,0.0,22049958,38641.0,0.0,7973179.0,7973179.0,0.0,0.0,0.0,8011820.0,0.0,30061778,641927.0,0.0,0.0,67975.0,14380909,21549193,0.0,0.0,0.0,0.0,0.0,14380909,21549193,9073.0,-10881667,-30551.0,0.0,8682635.0,21549193,0.0,107383.0,71020.0,https://www.sec.gov/Archives/edgar/data/1213660/000121390020012223/0001213900-20-012223-index.htm,https://www.sec.gov/Archives/edgar/data/1213660/000121390020012223/f10k2019_boqiinternationalme.htm
0,2018-12-31,BIMI,2019-08-30,2019-08-30 17:30:56,FY,17860.0,0.0,17860.0,1340509.0,937966.0,0.0,2607273.0,20443526,0.0,0.0,0.0,0.0,0.0,0.0,20443526,0.0,23050799,3198729.0,0.0,0.0,356799.0,0.0,13065378,0.0,0.0,0.0,0.0,0.0,0.0,13065378,7573.0,-6443102.0,-8612160.0,0.0,10135732,13065378,0.0,5816961.0,5799101.0,https://www.sec.gov/Archives/edgar/data/1213660/000121390019017050/0001213900-19-017050-index.htm,https://www.sec.gov/Archives/edgar/data/1213660/000121390019017050/f10k2019_nfenergysaving.htm
0,2017-12-31,BIMI,2018-03-30,2018-03-30 10:27:34,FY,282154.0,0.0,282154.0,12763730,2064231.0,0.0,18755767,22677298,0.0,0.0,0.0,0.0,0.0,0.0,22677298,0.0,41433065,3976334.0,0.0,0.0,513382.0,0.0,14136253,0.0,0.0,0.0,0.0,0.0,0.0,14136253,7073.0,10343407,-7573324.0,0.0,27247768,14136253,0.0,7223681.0,6941527.0,https://www.sec.gov/Archives/edgar/data/1213660/000114420418018116/0001144204-18-018116-index.htm,https://www.sec.gov/Archives/edgar/data/1213660/000114420418018116/tv489225_10k.htm
0,2016-12-31,BIMI,2017-03-31,2017-03-31 09:01:44,FY,124637.0,0.0,124637.0,7274674.0,4606564.0,0.0,15114944,17128235,0.0,2555704.0,2555704.0,0.0,0.0,2520234.0,22204173,0.0,37319117,3404760.0,0.0,0.0,487175.0,0.0,10612059,0.0,0.0,0.0,0.0,0.0,0.0,10612059,7073.0,11913224,-6170120.0,0.0,26707058,10612059,0.0,5760618.0,5635981.0,https://www.sec.gov/Archives/edgar/data/1213660/000114420417017905/0001144204-17-017905-index.htm,https://www.sec.gov/Archives/edgar/data/1213660/000114420417017905/v462178_10-k.htm
0,2015-12-31,BIMI,2016-03-30,2016-03-30 09:01:36,FY,434571.0,0.0,434571.0,9074802.0,7051198.0,0.0,19576937,10554111,0.0,2797655.0,2797655.0,0.0,0.0,11424939,24776705,0.0,44353642,4883076.0,0.0,0.0,177718.0,0.0,13976167,0.0,0.0,0.0,0.0,0.0,0.0,13976167,6553.0,13730803,-5234056.0,0.0,30377475,13976167,0.0,8057683.0,7623112.0,https://www.sec.gov/Archives/edgar/data/1213660/000114420416091133/0001144204-16-091133-index.htm,https://www.sec.gov/Archives/edgar/data/1213660/000114420416091133/v434438_10k.htm
0,2014-12-31,BIMI,2015-03-27,2015-03-27 09:03:31,FY,1304130.0,0.0,1304130.0,9108459.0,5623318.0,0.0,18837250,26698543,0.0,2712832.0,2712832.0,0.0,0.0,56306.0,29467681,0.0,48304931,5805720.0,0.0,0.0,0.0,131213.0,16971772,0.0,0.0,0.0,0.0,0.0,131213.0,16971772,5719.0,14700245,-4077433.0,0.0,31333159,16971772,0.0,9950475.0,8646345.0,https://www.sec.gov/Archives/edgar/data/1213660/000114420415018791/0001144204-15-018791-index.htm,https://www.sec.gov/Archives/edgar/data/1213660/000114420415018791/v405070_10k.htm
0,2013-12-31,BIMI,2014-03-28,2014-03-28 10:00:49,FY,1020760.0,0.0,1020760.0,5758242.0,2647947.0,0.0,12491391,27079775,0.0,3105027.0,3105027.0,0.0,0.0,0.0,30184802,0.0,42676193,1085336.0,0.0,0.0,0.0,0.0,10811568,0.0,0.0,0.0,0.0,0.0,0.0,10811568,5619.0,17545449,-3590144.0,0.0,31864625,10811568,0.0,8369480.0,7348720.0,https://www.sec.gov/Archives/edgar/data/1213660/000114420414018510/0001144204-14-018510-index.htm,https://www.sec.gov/Archives/edgar/data/1213660/000114420414018510/v371575_10k.htm
0,2012-12-31,BIMI,2013-03-29,2013-03-29 10:01:07,FY,3388018.0,0.0,3388018.0,7583678.0,1205560.0,0.0,13693082,23851047,0.0,3071015.0,3071015.0,0.0,0.0,2216558.0,29138620,0.0,42831702,1380213.0,0.0,0.0,0.0,0.0,13018352,0.0,0.0,0.0,0.0,0.0,0.0,13018352,5326.0,17725614,-2913403.0,0.0,29813350,13018352,0.0,10055509,6667491.0,https://www.sec.gov/Archives/edgar/data/1213660/000114420413018543/0001144204-13-018543-index.htm,https://www.sec.gov/Archives/edgar/data/1213660/000114420413018543/v338284_10k.htm
0,2011-12-31,BIMI,2012-03-28,2012-03-28 09:06:29,FY,2317456.0,0.0,2317456.0,11351630,581176.0,0.0,17356778,23342663,0.0,3118482.0,3118482.0,0.0,0.0,0.0,26461145,0.0,43817923,2679267.0,0.0,0.0,0.0,0.0,13340100,960000.0,0.0,0.0,0.0,960000.0,0.0,14300100,5326.0,17637580,-2124021.0,0.0,29517823,14300100,0.0,9790857.0,7439114.0,https://www.sec.gov/Archives/edgar/data/1213660/000114420412017575/0001144204-12-017575-index.htm,https://www.sec.gov/Archives/edgar/data/1213660/000114420412017575/v306447_10k.htm
0,2010-12-31,BIMI,2011-03-25,2011-03-25 09:02:55,FY,823717.0,0.0,823717.0,15471646,823398.0,0.0,18312158,12193803,0.0,3058507.0,3058507.0,0.0,0.0,0.0,15721687,0.0,34033845,3822643.0,0.0,0.0,0.0,0.0,6851379.0,889730.0,0.0,0.0,0.0,926557.0,0.0,7777936.0,5326.0,15591120,-1443910.0,0.0,26255909,7777936.0,0.0,2931268.0,1578460.0,https://www.sec.gov/Archives/edgar/data/1213660/000114420411017031/0001144204-11-017031-index.htm,https://www.sec.gov/Archives/edgar/data/1213660/000114420411017031/v215997_10k.htm
0,2009-12-31,BIMI,2010-03-30,2010-03-30 09:02:37,FY,227329.0,0.0,227329.0,13385634,638775.0,0.0,14856602,11215072,0.0,0.0,0.0,0.0,0.0,0.0,11215072,0.0,26071674,2055839.0,0.0,0.0,0.0,152850.0,4776580.0,0.0,0.0,0.0,0.0,675809.0,152850.0,5452389.0,13315.0,9839011.0,-1111372.0,0.0,20619285,5452389.0,0.0,437917.0,880000.0,https://www.sec.gov/Archives/edgar/data/1213660/000114420410016461/0001144204-10-016461-index.htm,https://www.sec.gov/Archives/edgar/data/1213660/000114420410016461/v179133_10k.htm
0,2008-12-31,BIMI,2009-03-30,2009-03-30 16:11:16,FY,2252771.0,0.0,2252771.0,8907497.0,1516777.0,0.0,13329887,4722126.0,0.0,0.0,0.0,0.0,0.0,0.0,4722126.0,0.0,18052013,2043944.0,0.0,0.0,0.0,120836.0,2504504.0,0.0,0.0,0.0,0.0,0.0,120836.0,2504504.0,39872.0,5595312.0,-778988.0,0.0,15547509,2504504.0,0.0,0.0,-2250000.0,https://www.sec.gov/Archives/edgar/data/1213660/000114420409016978/0001144204-09-016978-index.htm,https://www.sec.gov/Archives/edgar/data/1213660/000114420409016978/v144405_10k.htm
0,2007-12-31,BIMI,2008-03-28,2008-03-28 14:24:15,FY,2240901.0,0.0,2240901.0,4061352.0,1448386.0,0.0,8356628.0,2514795.0,0.0,0.0,0.0,0.0,0.0,0.0,2514795.0,0.0,10871423,1259081.0,0.0,0.0,0.0,448713.0,1707794.0,0.0,0.0,0.0,0.0,0.0,448713.0,1707794.0,33227.0,2341893.0,-188613.0,0.0,9163629.0,1707794.0,0.0,0.0,-2240000.0,https://www.sec.gov/Archives/edgar/data/1213660/000114420408018155/0001144204-08-018155-index.htm,https://www.sec.gov/Archives/edgar/data/1213660/000114420408018155/v108278_10ksb.htm
