,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,OPCH,2020-03-05 00:00:00,2020-03-05 16:36:19,FY,67056000,0.0,67056000,324416000,115876000,0.0,558654000,0.0,1425542000,385910000,1811452000,0.0,0.0,22741000,2030893000,0.0,2589547000,221060000,0.0,0.0,0.0,108944000,330004000,1277246000,0.0,2143000.0,15085000,1352716000,108944000,1682720000,18000.0,-91955000,-78622000,0.0,906827000,1682720000,0.0,1365129000,1219440000,https://www.sec.gov/Archives/edgar/data/1014739/000101473920000013/0001014739-20-000013-index.html,https://www.sec.gov/Archives/edgar/data/1014739/000101473920000013/bios-20191231x10k.htm
0,2018-12-31,OPCH,2019-03-15 00:00:00,2019-03-15 07:17:52,FY,14539000,0.0,14539000,114864000,26689000,0.0,174705000,0.0,367198000,10470000,377668000,0.0,1032000.0,1745000.0,409233000,0.0,583938000,67025000,0.0,0.0,0.0,0.0,107316000,501495000,0.0,0.0,25842000,620626000,0.0,727942000,13000.0,-761204000,-100851000,0.0,-144004000,727942000,0.0,504674000,490135000,https://www.sec.gov/Archives/edgar/data/1014739/000101473919000012/0001014739-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/1014739/000101473919000012/bios-20181231x10k.htm
0,2017-12-31,OPCH,2018-03-26 00:00:00,2018-03-26 06:08:01,FY,39457000,0.0,39457000,85522000,38044000,0.0,187691000,0.0,367198000,19114000,386312000,0.0,0.0,2116000.0,415401000,0.0,603092000,65963000,0.0,0.0,0.0,0.0,105130000,478866000,0.0,0.0,21769000,582714000,0.0,687844000,13000.0,-709511000,-88298000,0.0,-84752000,687844000,0.0,480588000,441131000,https://www.sec.gov/Archives/edgar/data/1014739/000162828018003541/0001628280-18-003541-index.html,https://www.sec.gov/Archives/edgar/data/1014739/000162828018003541/bios-20171231x10k.htm
0,2016-12-31,OPCH,2017-03-07 00:00:00,2017-03-07 16:29:24,FY,9569000.0,0.0,9569000.0,111811000,36165000,0.0,176052000,0.0,365947000,31043000,396990000,0.0,0.0,2163000.0,431688000,0.0,607740000,59134000,0.0,0.0,0.0,0.0,130350000,433413000,0.0,2281000.0,1257000.0,508953000,0.0,639303000,12000.0,-643419000,-75091000,0.0,-31563000,639303000,0.0,451934000,442365000,https://www.sec.gov/Archives/edgar/data/1014739/000162828017002304/0001628280-17-002304-index.html,https://www.sec.gov/Archives/edgar/data/1014739/000162828017002304/bios-20161231x10k.htm
0,2015-12-31,OPCH,2016-03-03 00:00:00,2016-03-03 09:34:48,FY,15577000,0.0,15577000,108365000,42983000,0.0,186971000,0.0,308729000,5128000.0,313857000,0.0,0.0,1161000.0,359534000,0.0,546505000,65077000,0.0,0.0,0.0,0.0,156049000,406319000,0.0,236000.0,1861000.0,471334000,0.0,627383000,8000.0,-601913000,-62035000,0.0,-80878000,627383000,0.0,433984000,418407000,https://www.sec.gov/Archives/edgar/data/1014739/000101473916000021/0001014739-16-000021-index.html,https://www.sec.gov/Archives/edgar/data/1014739/000101473916000021/bios-20151231x10k.htm
0,2014-12-31,OPCH,2015-03-02,2015-03-02 15:46:51,FY,740000.0,0.0,740000.0,140810000,37215000,0.0,188215000,0.0,573323000,10269000,583592000,0.0,0.0,1272000.0,636498000,0.0,824713000,90032000,0.0,0.0,0.0,0.0,162313000,418408000,0.0,19058000,8129000.0,445595000,0.0,607908000,8000.0,-302206000,-50643000,0.0,216805000,607908000,0.0,423803000,423063000,https://www.sec.gov/Archives/edgar/data/1014739/000101473915000004/0001014739-15-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1014739/000101473915000004/bios-20141231x10k.htm
0,2013-12-31,OPCH,2014-03-03,2014-03-03 15:57:32,FY,1001000.0,0.0,1001000.0,187301000,34341000,0.0,236956000,0.0,605121000,32224000,637345000,0.0,0.0,3761000.0,699902000,0.0,936858000,64342000,0.0,0.0,0.0,0.0,174306000,375322000,0.0,15107000,17540000,407969000,0.0,582275000,7000.0,-154738000,-42630000,0.0,354583000,582275000,0.0,435579000,434578000,https://www.sec.gov/Archives/edgar/data/1014739/000101473914000003/0001014739-14-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1014739/000101473914000003/bios-20131231x10k.htm
0,2012-12-31,OPCH,2013-03-15 00:00:00,2013-03-14 17:35:14,FY,62101000,0.0,62101000,129103000,34034000,0.0,235427000,0.0,350810000,17446000,368256000,10042000,0.0,2053000.0,406949000,0.0,642376000,34438000,0.0,0.0,0.0,0.0,108269000,225426000,0.0,10291000,4981000.0,240698000,0.0,348967000,6000.0,-85084000,-33365000,0.0,293409000,348967000,10042000,226379000,164278000,https://www.sec.gov/Archives/edgar/data/1014739/000101473913000002/0001014739-13-000002-index.html,https://www.sec.gov/Archives/edgar/data/1014739/000101473913000002/bios-20121231x10k.htm
0,2011-12-31,OPCH,2012-03-14 00:00:00,2012-03-14 12:57:10,FY,0.0,0.0,0.0,225412000,56745000,0.0,292469000,0.0,324141000,25226000,349367000,0.0,0.0,1830000.0,384633000,0.0,677102000,79155000,0.0,0.0,0.0,0.0,220774000,227298000,0.0,10295000,3456000.0,241049000,0.0,461823000,6000.0,-149791000,-41256000,0.0,215279000,461823000,0.0,293459000,293459000,https://www.sec.gov/Archives/edgar/data/1014739/000101473912000004/0001014739-12-000004-index.html,https://www.sec.gov/Archives/edgar/data/1014739/000101473912000004/bios-20111231x10k.htm
0,2010-12-31,OPCH,2011-03-16,2011-03-15 18:04:05,FY,0.0,0.0,0.0,193722000,66509000,0.0,276927000,0.0,324141000,30096000,354237000,0.0,0.0,3841000.0,387059000,0.0,663986000,80814000,0.0,0.0,0.0,0.0,226790000,225117000,0.0,9140000.0,2838000.0,237095000,0.0,463885000,6000.0,-157663000,-35823000,0.0,200101000,463885000,0.0,306469000,306469000,https://www.sec.gov/Archives/edgar/data/1014739/000101473911000006/0001014739-11-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1014739/000101473911000006/form10-k.htm
