,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,CVS,2020-02-18 00:00:00,2020-02-18 06:26:11,FY,5683000000,2373000000,8056000000,19617000000,17516000000,5113000000,50302000000,32904000000,79749000000,33121000000,112870000000,17314000000,7294000000,9059000000,172147000000,14172000000,222449000000,30972000000,0.0,0.0,7294000000,4894000000,53303000000,64699000000,0.0,0.0,32983000000,105282000000,32983000000,158585000000,45972000000,45108000000,1019000000,245000000,63864000000,222449000000,19687000000,68480000000,62797000000,https://www.sec.gov/Archives/edgar/data/64803/000006480320000007/0000064803-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/64803/000006480320000007/a2019form10-k.htm
0,2018-12-31,CVS,2019-02-28 00:00:00,2019-02-28 07:02:43,FY,4059000000,2522000000,6581000000,17631000000,16450000000,4581000000,45243000000,11349000000,78678000000,36524000000,115202000000,15732000000,7677000000,8930000000,151213000000,13511000000,196456000000,26437000000,720000000,661000000,67000000,4876000000,44009000000,71444000000,0.0,7677000000,14783000000,94222000000,14783000000,138231000000,45440000000,40911000000,102000000,5000000.0,58225000000,196456000000,18254000000,73429000000,69370000000,https://www.sec.gov/Archives/edgar/data/64803/000006480319000013/0000064803-19-000013-index.html,https://www.sec.gov/Archives/edgar/data/64803/000006480319000013/cvs-2018231x10k.htm
0,2017-12-31,CVS,2018-02-14 00:00:00,2018-02-14 17:30:39,FY,1696000000,111000000,1807000000,13181000000,15296000000,945000000,31229000000,10292000000,38451000000,13630000000,52081000000,0.0,2996000000,1529000000,63902000000,2474000000,95131000000,19218000000,1276000000,344000000,2996000000,0.0,30648000000,22181000000,0.0,2996000000,1611000000,26792000000,1611000000,57440000000,17000000,43556000000,-330000000,-165000000,37691000000,95131000000,111000000,27002000000,25306000000,https://www.sec.gov/Archives/edgar/data/64803/000155837018000707/0001558370-18-000707-index.html,https://www.sec.gov/Archives/edgar/data/64803/000155837018000707/cvs-20171231x10k.htm
0,2016-12-31,CVS,2017-02-09 00:00:00,2017-02-09 16:03:16,FY,3371000000,87000000,3458000000,12164000000,14760000000,660000000,31042000000,10175000000,38249000000,13511000000,51760000000,0.0,4214000000,1485000000,63420000000,2145000000,94462000000,17397000000,1874000000,307000000,0.0,0.0,26250000000,25615000000,0.0,4214000000,1549000000,31382000000,1549000000,57632000000,17000000,38983000000,-610000000,-305000000,36830000000,94462000000,87000000,27531000000,24160000000,https://www.sec.gov/Archives/edgar/data/64803/000006480317000006/0000064803-17-000006-index.html,https://www.sec.gov/Archives/edgar/data/64803/000006480317000006/cvs-20161231x10k.htm
0,2015-12-31,CVS,2016-02-09 00:00:00,2016-02-09 16:29:44,FY,2459000000,88000000,2547000000,11888000000,14001000000,722000000,29158000000,9855000000,38106000000,13878000000,51984000000,0.0,4217000000,1440000000,63279000000,2162000000,92437000000,15143000000,0.0,338000000,0.0,0.0,23169000000,26267000000,0.0,5437000000,1581000000,32072000000,1581000000,55241000000,17000000,35506000000,-716000000,-358000000,37196000000,92437000000,88000000,27464000000,25005000000,https://www.sec.gov/Archives/edgar/data/64803/000006480316000074/0000064803-16-000074-index.html,https://www.sec.gov/Archives/edgar/data/64803/000006480316000074/cvs-20151231x10k.htm
0,2014-12-31,CVS,2015-02-10,2015-02-10 16:48:54,FY,2481000000,34000000,2515000000,9687000000,11930000000,1851000000,25983000000,8843000000,28142000000,9774000000,37916000000,0.0,4036000000,1510000000,48269000000,3361000000,74252000000,11951000000,685000000,188000000,0.0,0.0,19027000000,11695000000,0.0,4036000000,1531000000,17267000000,1531000000,36294000000,17000000,31849000000,-434000000,-217000000,37958000000,74252000000,34000000,12955000000,10474000000,https://www.sec.gov/Archives/edgar/data/64803/000006480315000008/cvs-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480315000008/cvs-20141231x10k.htm
0,2013-12-31,CVS,2014-02-11,2014-02-11 07:05:55,FY,4089000000,88000000,4177000000,8729000000,11045000000,1374000000,25325000000,8615000000,26542000000,9529000000,36071000000,0.0,3901000000,1515000000,46201000000,2889000000,71526000000,10096000000,0.0,117000000,0.0,0.0,15425000000,12841000000,0.0,3901000000,1421000000,18163000000,1421000000,33588000000,17000000,28493000000,-298000000,-149000000,37938000000,71526000000,88000000,13402000000,9313000000,https://www.sec.gov/Archives/edgar/data/64803/000006480314000008/cvs-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480314000008/cvs-20131231x10k.htm
0,2012-12-31,CVS,2013-02-15 00:00:00,2013-02-15 17:28:33,FY,1375000000,5000000.0,1380000000,6473000000,10759000000,1240000000,19852000000,8632000000,26395000000,9753000000,36148000000,0.0,3784000000,1280000000,46060000000,2520000000,65912000000,9044000000,690000000,80000000,0.0,0.0,13790000000,9133000000,0.0,3784000000,1501000000,14418000000,1501000000,28208000000,17000000,25049000000,-362000000,-181000000,37704000000,65912000000,5000000.0,9828000000,8453000000,https://www.sec.gov/Archives/edgar/data/64803/000110465913011354/0001104659-13-011354-index.html,https://www.sec.gov/Archives/edgar/data/64803/000110465913011354/a12-28799_110k.htm
0,2011-12-31,CVS,2012-02-17 00:00:00,2012-02-17 13:38:28,FY,1413000000,5000000.0,1418000000,6047000000,10046000000,1083000000,18594000000,8467000000,26458000000,9869000000,36327000000,0.0,3853000000,1155000000,45949000000,2238000000,64543000000,4370000000,750000000,38000000,0.0,3487000000,11956000000,9208000000,0.0,3853000000,1445000000,14536000000,1445000000,26492000000,16000000,22090000000,-344000000,-172000000,38051000000,64543000000,5000000.0,10014000000,8601000000,https://www.sec.gov/Archives/edgar/data/64803/000110465912010850/0001104659-12-010850-index.html,https://www.sec.gov/Archives/edgar/data/64803/000110465912010850/a11-31657_310k.htm
0,2010-12-31,CVS,2011-02-18,2011-02-18 16:16:30,FY,1427000000,4000000.0,1431000000,4925000000,10695000000,655000000,17706000000,8322000000,25669000000,9784000000,35453000000,0.0,3655000000,688000000,44463000000,1343000000,62169000000,4026000000,300000000,35000000,0.0,2569000000,11070000000,8652000000,0.0,3655000000,1058000000,13399000000,1058000000,24469000000,16000000,19303000000,-286000000,-143000000,37700000000,62169000000,4000000.0,10057000000,8630000000,https://www.sec.gov/Archives/edgar/data/64803/000119312511040351/d10k.htm,https://www.sec.gov/Archives/edgar/data/64803/000119312511040351/d10k.htm
