,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,AXNX,2020-03-04,2020-03-04 16:31:31,FY,171082000,12592000,183674000,7879000.0,15659000,0.0,211680000,3047000.0,0.0,0.0,311000.0,0.0,0.0,4784000.0,8142000.0,0.0,219822000,5882000.0,12592000,0.0,0.0,0.0,12033000,20336000,0.0,0.0,0.0,24786000,0.0,36819000,3000.0,-179584000,-3060000.0,0.0,183003000,36819000,0.0,25388000,-150746000,https://www.sec.gov/Archives/edgar/data/1603756/000160375620000013/0001603756-20-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1603756/000160375620000013/axnx-12312019x10kdocument.htm
0,2018-12-31,AXNX,2019-03-05,2019-03-05 16:35:23,FY,98306000,59218000,157524000,427000.0,3673000.0,0.0,165340000,2784000.0,0.0,0.0,426000.0,0.0,0.0,3356000.0,6566000.0,0.0,171906000,3436000.0,59218000,0.0,0.0,0.0,5887000.0,19463000,0.0,0.0,0.0,22744000,0.0,28631000,3000.0,-99649000,-1984000.0,0.0,143275000,28631000,0.0,23512000,-74794000,https://www.sec.gov/Archives/edgar/data/1603756/000160375619000011/0001603756-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1603756/000160375619000011/axnx-12312018x10kdocument.htm
