,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,CRMD,2020-03-16,2020-03-16 16:58:02,FY,16350240,11984160,28334390,40.0,338470.0,676190.0,29349090,126820.0,0.0,0.0,0.0,0.0,0.0,0.0,126820.0,194950.0,29475910,1024280.0,2678.0,0.0,2206.0,2210.0,5826970.0,0.0,0.0,0.0,2680.0,2680.0,2680.0,5829650.0,25670.0,-195421170,194520.0,97260.0,23646260,29475910,11984160,2678.0,-16350240,https://www.sec.gov/Archives/edgar/data/1410098/000121390020006521/0001213900-20-006521-index.htm,https://www.sec.gov/Archives/edgar/data/1410098/000121390020006521/f10k2019_cormedixinc.htm
0,2018-12-31,CRMD,2019-03-14,2019-03-14 16:45:52,FY,17623770,0.0,17623770,10900.0,428520.0,601860.0,18665050,160860.0,0.0,0.0,0.0,0.0,0.0,0.0,160860.0,171550.0,18825910,2588980.0,0.0,0.0,11029.0,11030.0,7766230.0,6125430.0,0.0,0.0,0.0,6125430.0,0.0,13891660,108880.0,-178988100,193040.0,96520.0,4934260.0,18825910,0.0,6125430.0,-11498340,https://www.sec.gov/Archives/edgar/data/1410098/000165495419002741/0001654954-19-002741-index.htm,https://www.sec.gov/Archives/edgar/data/1410098/000165495419002741/crmd_10k.htm
0,2017-12-31,CRMD,2018-03-19,2018-03-19 17:02:45,FY,10379730,1604200.0,11983930,64150.0,594190.0,625380.0,13267650,186280.0,0.0,0.0,0.0,0.0,0.0,0.0,186280.0,171550.0,13453930,1808310.0,0.0,0.0,88404.0,88400.0,6260580.0,0.0,0.0,0.0,0.0,0.0,0.0,6260580.0,71410.0,-152174870,196860.0,98430.0,7193350.0,13453930,1604200.0,0.0,-10379730,https://www.sec.gov/Archives/edgar/data/1410098/000165495418002777/0001654954-18-002777-index.htm,https://www.sec.gov/Archives/edgar/data/1410098/000165495418002777/crmd_10k.htm
0,2016-12-31,CRMD,2017-03-16,2017-03-16 16:16:44,FY,8064490.0,12100920,20165410,12010.0,166730.0,1487540.0,21831690,69700.0,0.0,0.0,0.0,0.0,0.0,5000.0,74700.0,176550.0,21906390,1645300.0,0.0,0.0,104210.0,121590.0,4091860.0,0.0,0.0,0.0,0.0,0.0,0.0,4091860.0,40430.0,-119164950,162380.0,81190.0,17814530,21906390,12100920,0.0,-8064490.0,https://www.sec.gov/Archives/edgar/data/1410098/000165495417002094/0001654954-17-002094-index.htm,https://www.sec.gov/Archives/edgar/data/1410098/000165495417002094/crmd_10k.htm
0,2015-12-31,CRMD,2016-03-15,2016-03-15 16:06:34,FY,11817420,23568390,35385800,315770.0,376570.0,980720.0,37058860,37870.0,0.0,0.0,0.0,0.0,0.0,5000.0,42870.0,176550.0,37101730,1709400.0,0.0,0.0,130409.0,175330.0,3061360.0,0.0,28878.0,0.0,28880.0,28880.0,28880.0,3090240.0,35960.0,-94391600,124040.0,62020.0,34011490,37101730,23568390,0.0,-11817420,https://www.sec.gov/Archives/edgar/data/1410098/000135448816006585/0001354488-16-006585-index.htm,https://www.sec.gov/Archives/edgar/data/1410098/000135448816006585/crmd_10k.htm
0,2014-12-31,CRMD,2015-03-12,2015-03-12 16:52:08,FY,4339540.0,0.0,4339540.0,80180.0,463030.0,155210.0,5037960.0,41460.0,0.0,0.0,0.0,0.0,0.0,15710.0,59800.0,15710.0,5097760.0,893390.0,0.0,0.0,8823.0,62680.0,1425390.0,0.0,37500.0,0.0,0.0,37900.0,0.0,1463290.0,22460.0,-76204070,197720.0,98860.0,3634470.0,5097760.0,0.0,0.0,-4339540.0,https://www.sec.gov/Archives/edgar/data/1410098/000135448815001120/0001354488-15-001120-index.htm,https://www.sec.gov/Archives/edgar/data/1410098/000135448815001120/crmd_10k.htm
0,2013-12-31,CRMD,2014-03-31,2014-03-31 16:10:59,FY,2370000.0,0.0,2370000.0,0.0,80000.0,470000.0,2920000.0,40000.0,0.0,0.0,0.0,0.0,0.0,20000.0,50000.0,240000.0,2970000.0,940000.0,0.0,0.0,2366.0,20000.0,1670000.0,0.0,7258.0,0.0,5320000.0,5320000.0,5320000.0,6990000.0,20000.0,-55750000,-20000.0,-10000.0,-4020000.0,2970000.0,0.0,0.0,-2370000.0,https://www.sec.gov/Archives/edgar/data/1410098/000135448814001544/0001354488-14-001544-index.htm,https://www.sec.gov/Archives/edgar/data/1410098/000135448814001544/crmd_10k.htm
0,2012-12-31,CRMD,2013-03-27,2013-03-27 16:31:05,FY,840000.0,0.0,840000.0,0.0,0.0,300000.0,1140000.0,4668.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,270000.0,1150000.0,930000.0,270000.0,0.0,257886.0,100000.0,1480000.0,0.0,12185.0,0.0,10000.0,10000.0,10000.0,1490000.0,10000.0,-46230000,-60000.0,0.0,-340000.0,1150000.0,0.0,270000.0,-570000.0,https://www.sec.gov/Archives/edgar/data/1410098/000114420413017913/0001144204-13-017913-index.htm,https://www.sec.gov/Archives/edgar/data/1410098/000114420413017913/v338013_10k.htm
0,2011-12-31,CRMD,2012-03-19,2012-03-19 16:31:25,FY,1990000.0,0.0,1990000.0,490000.0,0.0,50000.0,2530000.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,30000.0,10000.0,2560000.0,1010000.0,0.0,0.0,0.0,296512.0,1310000.0,0.0,14472.0,0.0,10000.0,10000.0,10000.0,1320000.0,10000.0,-42950000,-50000.0,1225120.0,1240000.0,2560000.0,0.0,0.0,-1990000.0,https://www.sec.gov/Archives/edgar/data/1410098/000114420412015866/0001144204-12-015866-index.htm,https://www.sec.gov/Archives/edgar/data/1410098/000114420412015866/v305771_10k.htm
0,2010-12-31,CRMD,2011-03-11,2011-03-11 16:31:46,FY,8280000.0,0.0,8280000.0,280000.0,0.0,250000.0,8810000.0,20000.0,0.0,0.0,0.0,0.0,0.0,10000.0,40000.0,10000.0,8850000.0,1140000.0,0.0,0.0,0.0,436367.0,1580000.0,0.0,0.0,0.0,20000.0,10000.0,20000.0,1590000.0,10000.0,-36240000,-40000.0,7243990.0,7260000.0,8850000.0,0.0,0.0,-8280000.0,https://www.sec.gov/Archives/edgar/data/1410098/000114420411014327/0001144204-11-014327-index.htm,https://www.sec.gov/Archives/edgar/data/1410098/000114420411014327/v214197_10k.htm
