,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,MYGN,2020-08-13,2020-08-13 16:07:08,FY,163700000,54100000,217800000,71000000,29100000,0.0,331700000,0.0,327600000,605300000,932900000,0.0,0.0,0.0,1072900000,0.0,1404600000,21700000,54100000,0.0,32800000,3100000.0,147000000,224400000,0.0,50100000,8000000.0,339400000,3100000.0,486400000,700000.0,-173900000,-106900000,0.0,918200000,486400000,0.0,294800000,60700000,https://www.sec.gov/Archives/edgar/data/899923/000156459020040011/0001564590-20-040011-index.htm,https://www.sec.gov/Archives/edgar/data/899923/000156459020040011/mygn-10k_20200630.htm
0,2019-06-30,MYGN,2019-08-13 00:00:00,2019-08-13 17:14:06,FY,93200000,43700000,136900000,138600000,31400000,0.0,348600000,0.0,417200000,684700000,1101900000,0.0,0.0,0.0,1214100000,0.0,1562700000,33300000,43700000,0.0,2200000.0,3400000.0,117800000,233500000,0.0,104300000,11400000,356000000,3400000.0,473800000,700000.0,25600000,-111900000,0.0,1088900000,473800000,0.0,233500000,140300000,https://www.sec.gov/Archives/edgar/data/899923/000156459019031849/0001564590-19-031849-index.html,https://www.sec.gov/Archives/edgar/data/899923/000156459019031849/mygn-10k_20190630.htm
0,2018-06-30,MYGN,2018-08-24 00:00:00,2018-08-24 17:12:07,FY,110900000,69700000,180600000,102100000,34300000,0.0,326400000,0.0,318600000,455200000,773800000,0.0,0.0,0.0,847700000,0.0,1174100000,26000000,69700000,0.0,2600000.0,5300000.0,102200000,9300000.0,0.0,82200000,9500000.0,107000000,5300000.0,209200000,700000.0,52900000,-113900000,0.0,964900000,209200000,0.0,9300000.0,-101600000,https://www.sec.gov/Archives/edgar/data/899923/000156459018022312/0001564590-18-022312-index.html,https://www.sec.gov/Archives/edgar/data/899923/000156459018022312/mygn-10k_20180630.htm
0,2017-06-30,MYGN,2017-08-09 00:00:00,2017-08-09 17:05:12,FY,102400000,48300000,150700000,111300000,42200000,0.0,317100000,0.0,316100000,491600000,807700000,0.0,0.0,0.0,907300000,0.0,1224400000,22000000,48300000,0.0,2600000.0,127300000,217500000,99100000,0.0,109600000,14500000,229100000,127300000,446600000,700000.0,-68400000,-97300000,0.0,778200000,446600000,0.0,99100000,-3300000.0,https://www.sec.gov/Archives/edgar/data/899923/000156459017017026/0001564590-17-017026-index.html,https://www.sec.gov/Archives/edgar/data/899923/000156459017017026/mygn-10k_20170630.htm
0,2016-06-30,MYGN,2016-08-10,2016-08-10 13:07:16,FY,68500000,90500000,159000000,95000000,38300000,0.0,314500000,0.0,195300000,227500000,422800000,0.0,0.0,5000000.0,566000000,0.0,880500000,21100000,90500000,0.0,1700000.0,0.0,72300000,0.0,0.0,41900000,12300000,60100000,0.0,132400000,700000.0,-73200000,-83400000,0.0,748100000,132400000,0.0,0.0,-68500000,https://www.sec.gov/Archives/edgar/data/899923/000119312516677859/d219774d10k.htm,https://www.sec.gov/Archives/edgar/data/899923/000119312516677859/d219774d10k.htm
0,2015-06-30,MYGN,2015-08-12 00:00:00,2015-08-12 11:34:14,FY,64100000,80700000,144800000,87700000,25100000,0.0,283600000,0.0,177200000,192600000,369800000,0.0,0.0,5000000.0,482600000,0.0,766200000,21100000,80700000,0.0,1500000.0,0.0,68700000,0.0,0.0,26600000,3900000.0,35400000,0.0,104100000,700000.0,-77000000,-70900000,0.0,662100000,104100000,0.0,0.0,-64100000,https://www.sec.gov/Archives/edgar/data/899923/000119312515287589/0001193125-15-287589-index.html,https://www.sec.gov/Archives/edgar/data/899923/000119312515287589/d907829d10k.htm
0,2014-06-30,MYGN,2014-08-13 00:00:00,2014-08-13 15:49:28,FY,64821000,121641000,186462000,85067000,23919000,0.0,322423000,0.0,169181000,205312000,374493000,0.0,3180000.0,5000000.0,501391000,0.0,823814000,23078000,121641000,0.0,1090000.0,0.0,80578000,0.0,0.0,24238000,0.0,24238000,0.0,104816000,735000.0,2004000.0,-65013000,0.0,718998000,104816000,0.0,0.0,-64800000,https://www.sec.gov/Archives/edgar/data/899923/000119312514308346/0001193125-14-308346-index.html,https://www.sec.gov/Archives/edgar/data/899923/000119312514308346/d736246d10k.htm
0,2013-06-30,MYGN,2013-08-14 00:00:00,2013-08-14 13:21:23,FY,104073000,268243000,372316000,97706000,5007000.0,0.0,483992000,0.0,56850000,13330000,70180000,0.0,28632000,13000000,319829000,0.0,803821000,18132000,268243000,0.0,2043000.0,0.0,64509000,0.0,0.0,10718000,0.0,10718000,0.0,75227000,806000.0,30866000,-56595000,0.0,728594000,75227000,0.0,0.0,-104100000,https://www.sec.gov/Archives/edgar/data/899923/000119312513334245/0001193125-13-334245-index.html,https://www.sec.gov/Archives/edgar/data/899923/000119312513334245/d540814d10k.htm
0,2012-06-30,MYGN,2012-08-15 00:00:00,2012-08-15 10:37:56,FY,86352000,254180000,340532000,63101000,11574000,0.0,422492000,0.0,56850000,15722000,72572000,0.0,30648000,8000000.0,268143000,0.0,690635000,10141000,254180000,0.0,2054000.0,0.0,44967000,0.0,0.0,10008000,0.0,10008000,0.0,54975000,826000.0,-12684000,-48297000,0.0,635660000,54975000,0.0,0.0,-86300000,https://www.sec.gov/Archives/edgar/data/899923/000119312512356879/0001193125-12-356879-index.html,https://www.sec.gov/Archives/edgar/data/899923/000119312512356879/d365488d10k.htm
0,2011-06-30,MYGN,2011-08-15 00:00:00,2011-08-15 16:24:22,FY,52681000,293776000,346457000,50847000,5668000.0,417889000,418261000,0.0,56051000,16715000,72766000,0.0,25863000,0.0,192566000,417889000,610827000,11395000,293776000,0.0,1347000.0,0.0,34387000,0.0,0.0,9648000.0,0.0,9648000.0,0.0,44035000,862000.0,-38630000,-41033000,0.0,566792000,44035000,0.0,0.0,-52700000,https://www.sec.gov/Archives/edgar/data/899923/000119312511223211/0001193125-11-223211-index.html,https://www.sec.gov/Archives/edgar/data/899923/000119312511223211/d10k.htm
