,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,DEDAL.PA,2019-12-31,2019-12-31,FY,4649000.0,0.0,4649000.0,0.0,81000.0,0.0,38154000,6091000.0,47340000,15064000,62404000,0.0,3928000.0,-1000.0,79044000,0.0,117198000,4520000.0,0.0,0.0,0.0,524000.0,34038000,31213000,417000.0,2086000.0,100000.0,41964000,524000.0,76002000,32211000,838000.0,-5446000.0,0.0,41196000,76002000,0.0,43057000,33471000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.D.A.L#phrase=D.E.D.A.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.D.A.L#phrase=D.E.D.A.L
0,2018-12-31,DEDAL.PA,2018-12-31,2018-12-31,FY,6669000.0,0.0,6669000.0,0.0,130000.0,1000.0,32340000,1274000.0,24519000,10236000,34755000,0.0,2995000.0,0.0,42973000,1000.0,75313000,1951000.0,0.0,0.0,0.0,697000.0,22875000,7687000.0,435000.0,870000.0,200000.0,12088000,697000.0,34963000,32211000,2998000.0,-3665000.0,0.0,40350000,34963000,0.0,11329000,4408000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.D.A.L#phrase=D.E.D.A.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.D.A.L#phrase=D.E.D.A.L
0,2017-12-31,DEDAL.PA,2017-12-31,2017-12-31,FY,6006000.0,0.0,6006000.0,0.0,94000.0,0.0,27293000,712000.0,12782000,7225000.0,20007000,0.0,0.0,0.0,24270000,0.0,51563000,2487000.0,0.0,0.0,0.0,365000.0,18207000,2137000.0,440000.0,0.0,300000.0,4607000.0,365000.0,22814000,23282000,-2270000.0,-1695000.0,0.0,28749000,22814000,0.0,6988000.0,707000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.D.A.L#phrase=D.E.D.A.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.D.A.L#phrase=D.E.D.A.L
0,2016-12-31,DEDAL.PA,2016-12-31,2016-12-31,FY,3272000.0,0.0,3272000.0,0.0,132000.0,0.0,25914000,865000.0,0.0,0.0,10964000,0.0,0.0,0.0,16047000,0.0,41961000,3646000.0,0.0,0.0,0.0,10174000,15937000,7515000.0,0.0,0.0,681000.0,10949000,10174000,26886000,11086000,-4817000.0,-1490000.0,0.0,15075000,26886000,0.0,8821000.0,5302000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.D.A.L#phrase=D.E.D.A.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.D.A.L#phrase=D.E.D.A.L
0,2015-12-31,DEDAL.PA,2015-12-31,2015-12-31,FY,3982000.0,0.0,3982000.0,0.0,202000.0,0.0,28528000,944000.0,0.0,0.0,11419000,0.0,0.0,0.0,17282000,0.0,45810000,2985000.0,0.0,0.0,0.0,12415000,19021000,4597000.0,0.0,0.0,816000.0,7015000.0,12415000,26036000,11086000,-903000.0,-1481000.0,0.0,19774000,26036000,0.0,8320000.0,4108000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.D.A.L#phrase=D.E.D.A.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.D.A.L#phrase=D.E.D.A.L
0,2014-12-31,DEDAL.PA,2014-12-31,2014-12-31,FY,1323000.0,0.0,1323000.0,0.0,238000.0,0.0,14826000,912000.0,0.0,0.0,11048000,0.0,0.0,0.0,26105000,0.0,40931000,3291000.0,0.0,0.0,0.0,10281000,17892000,2577000.0,0.0,0.0,3657000.0,7912000.0,10281000,25804000,7375000.0,1360000.0,-1238000.0,0.0,15127000,25804000,0.0,7016000.0,5461000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.D.A.L#phrase=D.E.D.A.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.D.A.L#phrase=D.E.D.A.L
0,2013-12-31,DEDAL.PA,2013-12-31,2013-12-31,FY,2133000.0,151000.0,2284000.0,0.0,365000.0,0.0,11114000,911000.0,0.0,0.0,10978000,0.0,0.0,0.0,25222000,0.0,36336000,3448000.0,151000.0,0.0,0.0,0.0,15219000,5906000.0,0.0,0.0,0.0,7215000.0,0.0,22434000,7284000.0,1091000.0,-1256000.0,0.0,13902000,22434000,0.0,17677000,15544000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.D.A.L#phrase=D.E.D.A.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.D.A.L#phrase=D.E.D.A.L
0,2012-12-31,DEDAL.PA,2012-12-31,2012-12-31,FY,1427000.0,295000.0,1722000.0,0.0,197000.0,0.0,17253000,437000.0,0.0,0.0,11407000,0.0,40000.0,0.0,16689000,0.0,33942000,2757000.0,295000.0,0.0,0.0,9562000.0,16344000,0.0,0.0,0.0,3019000.0,4841000.0,9562000.0,21185000,7273000.0,507000.0,-1696000.0,0.0,12757000,21185000,0.0,4321000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.D.A.L#phrase=D.E.D.A.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.D.A.L#phrase=D.E.D.A.L
0,2011-12-31,DEDAL.PA,2011-12-31,2011-12-31,FY,6627000.0,0.0,6627000.0,0.0,331000.0,0.0,18040000,541000.0,0.0,0.0,12019000,0.0,23000.0,0.0,18332000,0.0,36372000,3068000.0,0.0,0.0,0.0,7904000.0,15721000,2898000.0,0.0,0.0,4253000.0,8291000.0,7904000.0,24012000,7273000.0,-1713000.0,-1553000.0,0.0,12360000,24012000,0.0,7647000.0,1020000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.D.A.L#phrase=D.E.D.A.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.D.A.L#phrase=D.E.D.A.L
0,2010-12-31,DEDAL.PA,2010-12-31,2010-12-31,FY,2072000.0,0.0,2072000.0,0.0,235000.0,0.0,16533000,696000.0,0.0,0.0,12382000,0.0,116000.0,0.0,13891000,0.0,30424000,0.0,0.0,0.0,0.0,0.0,17998000,2554000.0,0.0,59000.0,0.0,3662000.0,0.0,21660000,4000000.0,-8789000.0,-1452000.0,0.0,8699000.0,21660000,0.0,2554000.0,482000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.D.A.L#phrase=D.E.D.A.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.E.D.A.L#phrase=D.E.D.A.L
