,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,ALNY,2020-02-13 00:00:00,2020-02-13 08:29:30,FY,547178000,988984000,1536162000,43011000,56348000,80343000,1715864000,646376000,0.0,0.0,0.0,0.0,0.0,32894000,679270000,32894000,2395134000,49884000,0.0,305000.0,77821000,77821000,352594000,0.0,0.0,318383000,603848000,603848000,603848000,956442000,1122000.0,-3727088000,-36518000,-3863000.0,1438692000,2395134000,988984000,0.0,-547178000,https://www.sec.gov/Archives/edgar/data/1178670/000117867020000004/0001178670-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/1178670/000117867020000004/alny-20191231.htm
0,2018-12-31,ALNY,2019-02-14 00:00:00,2019-02-14 17:25:58,FY,420146000,664009000,1084155000,18760000,24068000,73713000,1200696000,320658000,0.0,0.0,0.0,0.0,0.0,53448000,374106000,53448000,1574802000,59708000,0.0,0.0,3496000.0,7067000.0,179494000,30000000,57920000,458000.0,63343000,93343000,63343000,272837000,1011000.0,-2840972000,-66426000,-33213000,1301965000,1574802000,664009000,30000000,-390146000,https://www.sec.gov/Archives/edgar/data/1178670/000156459019003022/0001564590-19-003022-index.html,https://www.sec.gov/Archives/edgar/data/1178670/000156459019003022/alny-10k_20181231.htm
0,2017-12-31,ALNY,2018-02-15 00:00:00,2018-02-15 07:36:48,FY,645361000,1045257000,1690618000,34002000,0.0,40120000,1764740000,181900000,0.0,0.0,0.0,13919000,0.0,34171000,229990000,34171000,1994730000,28355000,0.0,0.0,41705000,43693000,144251000,30000000,43075000,0.0,54048000,84048000,54048000,228299000,997000.0,-2147685000,-68866000,-34433000,1766431000,1994730000,1059176000,30000000,-615361000,https://www.sec.gov/Archives/edgar/data/1178670/000156459018002152/0001564590-18-002152-index.html,https://www.sec.gov/Archives/edgar/data/1178670/000156459018002152/alny-10k_20171231.htm
0,2016-12-31,ALNY,2017-02-15 00:00:00,2017-02-15 17:06:26,FY,193617000,433182000,626799000,23334000,0.0,21744000,671877000,114572000,0.0,0.0,0.0,324799000,0.0,151562000,590933000,151562000,1262810000,54465000,0.0,0.0,33540000,35116000,131699000,150000000,49392000,0.0,60890000,210890000,60890000,342589000,859000.0,-1656811000,-66882000,-33441000,920221000,1262810000,757981000,150000000,-43617000,https://www.sec.gov/Archives/edgar/data/1178670/000156459017001649/0001564590-17-001649-index.html,https://www.sec.gov/Archives/edgar/data/1178670/000156459017001649/alny-10k_20161231.htm
0,2015-12-31,ALNY,2016-02-12 00:00:00,2016-02-12 16:37:29,FY,180895000,899636000,1080531000,8298000.0,0.0,16559000,1105388000,27812000,0.0,0.0,0.0,251839000,0.0,1471000.0,281122000,1471000.0,1386510000,16787000,0.0,0.0,15352000,16514000,62099000,0.0,52965000,0.0,59697000,59697000,59697000,121796000,851000.0,-1246703000,8738000.0,4369000.0,1264714000,1386510000,1151475000,0.0,-180895000,https://www.sec.gov/Archives/edgar/data/1178670/000119312516462538/0001193125-16-462538-index.html,https://www.sec.gov/Archives/edgar/data/1178670/000119312516462538/d19384d10k.htm
0,2014-12-31,ALNY,2015-02-13,2015-02-13 16:46:08,FY,75200000,621500000,696700000,39900000,0.0,9800000.0,746400000,21700000,0.0,0.0,0.0,279800000,0.0,31700000,333200000,31700000,1079600000,15100000,0.0,0.0,23871000,56500000,95300000,0.0,42983000,31667000,48000000,48000000,48000000,143300000,800000.0,-956600000,97600000,48800000,936300000,1079600000,901300000,0.0,-75200000,https://www.sec.gov/Archives/edgar/data/1178670/000119312515050223/d835246d10k.htm,https://www.sec.gov/Archives/edgar/data/1178670/000119312515050223/d835246d10k.htm
0,2013-12-31,ALNY,2014-02-20,2014-02-20 17:14:38,FY,53200000,192700000,245900000,4200000.0,0.0,3900000.0,254000000,16400000,0.0,0.0,0.0,150100000,0.0,0.0,166500000,0.0,420500000,5900000.0,0.0,0.0,32696000,33800000,53900000,0.0,93394000,-7000.0,96300000,96300000,96300000,150200000,600000.0,-596200000,39400000,19700000,270300000,420500000,342800000,0.0,-53200000,https://www.sec.gov/Archives/edgar/data/1178670/000119312514060913/d653396d10k.htm,https://www.sec.gov/Archives/edgar/data/1178670/000119312514060913/d653396d10k.htm
0,2012-12-31,ALNY,2013-02-19 00:00:00,2013-02-19 17:22:59,FY,51400000,71400000,122800000,100000.0,0.0,2700000.0,125600000,19800000,0.0,0.0,0.0,142200000,0.0,0.0,161900000,70858000,287500000,4400000.0,0.0,0.0,31417000,32400000,48300000,0.0,100874000,-38000.0,105100000,105200000,105100000,153500000,500000.0,-507000000,31400000,15700000,134100000,287500000,213600000,0.0,-51400000,https://www.sec.gov/Archives/edgar/data/1178670/000119312513065475/0001193125-13-065475-index.html,https://www.sec.gov/Archives/edgar/data/1178670/000119312513065475/d440212d10k.htm
0,2011-12-31,ALNY,2012-02-13 00:00:00,2012-02-10 21:43:12,FY,70200000,76200000,146400000,1500000.0,0.0,4100000.0,152000000,14600000,0.0,0.0,275000.0,114400000,0.0,800000.0,129900000,800000.0,281900000,5800000.0,0.0,0.0,62366000,62900000,81000000,0.0,0.0,0.0,82900000,82900000,82900000,163900000,400000.0,-401000000,-400000.0,-200000.0,118000000,281900000,190600000,0.0,-70200000,https://www.sec.gov/Archives/edgar/data/1178670/000119312512053552/0001193125-12-053552-index.html,https://www.sec.gov/Archives/edgar/data/1178670/000119312512053552/d273526d10k.htm
0,2010-12-31,ALNY,2011-02-18,2011-02-18 16:44:43,FY,74600000,158500000,233100000,14100000,0.0,6900000.0,254100000,18300000,0.0,400000.0,400000.0,120400000,0.0,0.0,139200000,0.0,393300000,9300000.0,0.0,0.0,81134000,81600000,102000000,0.0,0.0,0.0,133000000,133000000,133000000,235000000,400000.0,-343300000,1400000.0,700000.0,158200000,393300000,278900000,0.0,-74600000,https://www.sec.gov/Archives/edgar/data/1178670/000095012311015737/b83541e10vk.htm,https://www.sec.gov/Archives/edgar/data/1178670/000095012311015737/b83541e10vk.htm
