,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,LH,2020-02-28 00:00:00,2020-02-28 14:42:51,FY,337500000,0.0,337500000,2025300000,244700000,373700000,2981200000,2724300000,7865000000,4034500000,11899500000,84900000,942800000,356500000,15065200000,356500000,18046400000,632300000,0.0,0.0,8000000.0,607700000,2655800000,5880900000,0.0,0.0,979800000,7823600000,979800000,10479400000,9000000.0,7903600000,-744800000,-372400000,7567000000,18046400000,84900000,6304500000,5967000000,https://www.sec.gov/Archives/edgar/data/920148/000092014820000011/0000920148-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/920148/000092014820000011/lh10-k2019.htm
0,2018-12-31,LH,2019-02-28 00:00:00,2019-02-28 15:06:10,FY,426800000,0.0,426800000,1862300000,237300000,309000000,2835400000,1784700000,7360300000,3911100000,11271400000,60500000,940000000,233300000,13349900000,233300000,16185300000,634600000,8200000.0,124800000,356400000,521600000,1878900000,6041900000,0.0,884300000,334000000,7335000000,334000000,9213900000,11700000,7079800000,-926200000,-463100000,6971400000,16185300000,60500000,6059800000,5633000000,https://www.sec.gov/Archives/edgar/data/920148/000092014819000033/0000920148-19-000033-index.html,https://www.sec.gov/Archives/edgar/data/920148/000092014819000033/lh10-k2018.htm
0,2017-12-31,LH,2018-02-27 00:00:00,2018-02-27 15:06:05,FY,316600000,0.0,316600000,1847500000,227200000,342500000,2733800000,1706600000,7400900000,4166100000,11567000000,58400000,875500000,607200000,13939200000,640900000,16673000000,573900000,8800000.0,64500000,332700000,517300000,2185700000,6344600000,0.0,877300000,442300000,7683200000,442300000,9868900000,12000000,6196100000,-667400000,-333700000,6804100000,16673000000,58400000,6762100000,6445500000,https://www.sec.gov/Archives/edgar/data/920148/000092014818000024/0000920148-18-000024-index.html,https://www.sec.gov/Archives/edgar/data/920148/000092014818000024/lh10-k2017.htm
0,2016-12-31,LH,2017-02-27 00:00:00,2017-02-27 07:24:14,FY,433600000,0.0,433600000,1518700000,205200000,321200000,2478700000,1718600000,6424400000,3400500000,9824900000,57600000,1206400000,167200000,11768300000,167200000,14247000000,508400000,42400000,61200000,176000000,285400000,1827600000,5300000000,0.0,1178800000,392000000,6913600000,392000000,8741200000,12100000,4955800000,-1392100000,-581100000,5505800000,14247000000,57600000,5849500000,5415900000,https://www.sec.gov/Archives/edgar/data/920148/000092014817000018/0000920148-17-000018-index.html,https://www.sec.gov/Archives/edgar/data/920148/000092014817000018/lh10-k2016.htm
0,2015-12-31,LH,2016-02-29 00:00:00,2016-02-29 08:35:48,FY,716400000,0.0,716400000,1374500000,191000000,339300000,2621200000,1747400000,6202100000,3323500000,9525600000,58200000,1180800000,152300000,11483500000,152300000,14104700000,497400000,94500000,83800000,146100000,310500000,1700500000,5940300000,2500000.0,0.0,323100000,7459100000,323100000,9159600000,12000000,4223700000,-1123900000,-287000000,4945100000,14104700000,58200000,6364200000,5647800000,https://www.sec.gov/Archives/edgar/data/920148/000092014816000162/0000920148-16-000162-index.html,https://www.sec.gov/Archives/edgar/data/920148/000092014816000162/lh10-k2015.htm
0,2014-12-31,LH,2015-02-26,2015-02-26 17:25:15,FY,580000000,0.0,580000000,815700000,139500000,157500000,1692700000,786500000,3099400000,1475800000,4575200000,92600000,530400000,154800000,5609100000,154800000,7301800000,282300000,0.0,32000000,5000000.0,91700000,976300000,2682700000,3400000.0,5500000.0,274200000,3505000000,274200000,4481300000,10400000,3786100000,-1026500000,-10600000,2820500000,7301800000,92600000,3029800000,2449800000,https://www.sec.gov/Archives/edgar/data/920148/000092014815000020/lh10-k2014.htm,https://www.sec.gov/Archives/edgar/data/920148/000092014815000020/lh10-k2014.htm
0,2013-12-31,LH,2014-02-25,2014-02-25 15:27:12,FY,404000000,0.0,404000000,785000000,137000000,106000000,1432000000,707000000,3023000000,1572000000,4595000000,89000000,564000000,143000000,5534000000,143000000,6966000000,305000000,0.0,24200000,9000000.0,67000000,736000000,2889000000,4000000.0,9900000.0,267000000,3739000000,267000000,4475000000,11000000,3374000000,66000000,56000000,2491000000,6966000000,89000000,3000000000,2596000000,https://www.sec.gov/Archives/edgar/data/920148/000092014814000021/lh10-k2013.htm,https://www.sec.gov/Archives/edgar/data/920148/000092014814000021/lh10-k2013.htm
0,2012-12-31,LH,2013-02-26 00:00:00,2013-02-26 13:25:55,FY,467000000,0.0,467000000,719000000,121000000,85000000,1392000000,631000000,2902000000,1668000000,4570000000,78000000,546000000,125000000,5403000000,136000000,6795000000,237000000,0.0,24000000,10000000,34000000,1029000000,2175000000,5400000.0,10900000,307000000,3049000000,307000000,4078000000,11000000,3589000000,138000000,69000000,2717000000,6795000000,78000000,2655000000,2188000000,https://www.sec.gov/Archives/edgar/data/920148/000092014813000022/0000920148-13-000022-index.html,https://www.sec.gov/Archives/edgar/data/920148/000092014813000022/lh10-k2012.htm
0,2011-12-31,LH,2012-02-24 00:00:00,2012-02-23 19:22:58,FY,159000000,0.0,159000000,700000000,111000000,115000000,1085000000,578000000,2682000000,1621000000,4303000000,77000000,503000000,94000000,5052000000,129000000,6137000000,258000000,0.0,35800000,35000000,122000000,797000000,2086000000,5900000.0,35300000,227000000,2836000000,227000000,3633000000,12000000,3387000000,92000000,46000000,2504000000,6137000000,77000000,2221000000,2062000000,https://www.sec.gov/Archives/edgar/data/920148/000092014812000039/0000920148-12-000039-index.html,https://www.sec.gov/Archives/edgar/data/920148/000092014812000039/lh10k2.htm
0,2010-12-31,LH,2011-03-01,2011-03-01 17:11:32,FY,231000000,0.0,231000000,656000000,103000000,154000000,1144000000,587000000,2601000000,1674000000,4275000000,79000000,602000000,103000000,5044000000,161000000,6188000000,258000000,0.0,13800000,58000000,246000000,1121000000,1827000000,7200000.0,58400000,151000000,2601000000,151000000,3722000000,12000000,3247000000,178000000,89000000,2466000000,6188000000,79000000,2188000000,1957000000,https://www.sec.gov/Archives/edgar/data/920148/000092014811000021/labcorp10k.htm,https://www.sec.gov/Archives/edgar/data/920148/000092014811000021/labcorp10k.htm
0,2009-12-31,LH,2010-02-24 00:00:00,2010-02-24 15:21:17,FY,149000000,0.0,149000000,574000000,90000000,123000000,936000000,501000000,1897000000,1342000000,3239000000,71000000,578000000,91000000,3902000000,134000000,4838000000,183000000,0.0,0.0,42000000,226000000,1018000000,977000000,0.0,0.0,158000000,1714000000,158000000,2732000000,13000000,2928000000,124000000,62000000,2106000000,4838000000,71000000,1394000000,1245000000,https://www.sec.gov/Archives/edgar/data/920148/000092014810000021/0000920148-10-000021-index.html,https://www.sec.gov/Archives/edgar/data/920148/000092014810000021/labcorp10k.htm
0,2009-02-26,LH,2009-02-26,2009-02-26 11:11:36,FY,219000000,72000000,291000000,631000000,91000000,19000000,1032000000,496000000,1772000000,1222000000,2994000000,0.0,0.0,0.0,3490000000,147000000,4669000000,159000000,120000000,0.0,6000000.0,261000000,546000000,266000000,0.0,0.0,0.0,266000000,0.0,2859000000,-929000000,2600000000,-16000000,33000000,1688000000,4669000000,72000000,1720000000,1501000000,https://www.sec.gov/Archives/edgar/data/920148/000092014809000015/0000920148-09-000015-index.htm,https://www.sec.gov/Archives/edgar/data/920148/000092014809000015/labcorp10k.htm
0,2008-12-31,LH,2009-02-26 00:00:00,2009-02-26 11:11:36,FY,220000000,0.0,220000000,632000000,91000000,90000000,1033000000,496000000,1772000000,1223000000,2995000000,72000000,523000000,74000000,3637000000,81000000,4670000000,160000000,0.0,0.0,0.0,67000000,547000000,1601000000,0.0,0.0,190000000,2434000000,190000000,2981000000,13000000,2600000000,-34000000,-17000000,1688000000,4670000000,72000000,1721000000,1501000000,https://www.sec.gov/Archives/edgar/data/920148/000092014809000015/0000920148-09-000015-index.html,https://www.sec.gov/Archives/edgar/data/920148/000092014809000015/labcorp10k.htm
0,2008-02-26,LH,2008-02-26,2008-02-26 10:58:07,FY,56000000,109000000,165000000,623000000,80000000,69000000,937000000,439000000,1639000000,613000000,2252000000,0.0,0.0,0.0,2691000000,740000000,4368000000,134000000,589000000,0.0,4000000.0,240000000,967000000,239000000,0.0,0.0,0.0,239000000,0.0,2642000000,-897000000,2243000000,120000000,259000000,1725000000,4368000000,109000000,1666000000,1610000000,https://www.sec.gov/Archives/edgar/data/920148/000092014808000071/0000920148-08-000071-index.htm,https://www.sec.gov/Archives/edgar/data/920148/000092014808000071/labcorp10k.htm
0,2007-12-31,LH,,,FY,56000000,110000000,166000000,623000000,80000000,69000000,938000000,439000000,1640000000,613000000,2253000000,683000000,507000000,56000000,3430000000,56000000,4368000000,134000000,0.0,0.0,0.0,75000000,968000000,1078000000,0.0,0.0,91000000,1675000000,91000000,2643000000,13000000,2244000000,240000000,120000000,1725000000,4368000000,793000000,1667000000,1611000000,,
0,2006-12-31,LH,2007-02-27,2007-02-27 17:21:30,FY,52000000,135000000,187000000,541000000,84000000,75000000,887000000,393000000,1484000000,610000000,2094000000,578000000,409000000,49000000,3114000000,70000000,4001000000,134000000,0.0,0.0,21000000,56000000,931000000,603000000,0.0,0.0,81000000,1093000000,81000000,2024000000,14000000,1768000000,118000000,59000000,1977000000,4001000000,713000000,1157000000,1105000000,https://www.sec.gov/Archives/edgar/data/920148/000116923207001103/labcorp10k.htm,https://www.sec.gov/Archives/edgar/data/920148/000116923207001103/labcorp10k.htm
0,2006-02-28,LH,2006-02-28,2006-02-28 12:40:56,FY,45000000,17000000,62000000,493000000,65000000,82000000,702000000,381000000,1477000000,645000000,2122000000,0.0,0.0,0.0,2503000000,670000000,3875000000,116000000,544000000,0.0,43000000,185000000,888000000,227000000,0.0,0.0,0.0,227000000,0.0,1990000000,-888000000,1336000000,90000000,1347000000,1885000000,3875000000,17000000,1148000000,1103000000,https://www.sec.gov/Archives/edgar/data/920148/000092014806000067/0000920148-06-000067-index.htm,https://www.sec.gov/Archives/edgar/data/920148/000092014806000067/labcorp10k.htm
0,2005-12-31,LH,,,FY,45000000,18000000,63000000,493000000,65000000,81000000,702000000,382000000,1477000000,646000000,2123000000,579000000,409000000,90000000,3174000000,133000000,3876000000,116000000,0.0,0.0,0.0,64000000,888000000,605000000,0.0,0.0,89000000,1102000000,89000000,1990000000,15000000,1336000000,166000000,83000000,1886000000,3876000000,597000000,1149000000,1104000000,,
0,2005-03-03,LH,2005-03-03,2005-03-03 09:35:04,FY,186000000,20000000,206000000,441000000,61000000,32000000,740000000,360000000,1300000000,557000000,1857000000,0.0,0.0,0.0,2217000000,643000000,3600000000,85000000,0.0,0.0,1000000.0,214000000,300000000,215000000,0.0,0.0,0.0,215000000,0.0,1601000000,0.0,950000000,81000000,2569000000,3600000000,3600000000,20000000,2000000.0,-184000000,https://www.sec.gov/Archives/edgar/data/920148/000092014805000049/0000920148-05-000049-index.htm,https://www.sec.gov/Archives/edgar/data/920148/000092014805000049/labcorp_10-k.htm
0,2004-12-31,LH,,,FY,187000000,20000000,207000000,441000000,62000000,30000000,740000000,360000000,1300000000,557000000,1857000000,549000000,321000000,95000000,2861000000,96000000,3601000000,85000000,0.0,0.0,0.0,77000000,301000000,892000000,0.0,0.0,88000000,1301000000,88000000,1602000000,15000000,950000000,148000000,74000000,1999000000,3601000000,569000000,892000000,705000000,,
0,2003-12-31,LH,,,FY,123000000,0.0,123000000,433000000,47000000,55000000,658000000,361000000,1286000000,571000000,1857000000,505000000,273000000,33000000,2757000000,52000000,3415000000,73000000,0.0,0.0,0.0,40000000,758000000,361000000,0.0,0.0,127000000,761000000,127000000,1519000000,15000000,587000000,24000000,12000000,1896000000,3415000000,505000000,884000000,761000000,,
0,2002-12-31,LH,,,FY,56000000,0.0,56000000,393000000,45000000,103000000,597000000,351000000,910000000,307000000,1217000000,401000000,108000000,46000000,2015000000,115000000,2612000000,80000000,0.0,0.0,0.0,29000000,229000000,522000000,0.0,0.0,142000000,771000000,142000000,1000000000,15000000,266000000,-142000000,-71000000,1612000000,2612000000,401000000,522000000,466000000,,
0,2001-12-31,LH,,,FY,149000000,0.0,149000000,366000000,39000000,71000000,625000000,309000000,719000000,249000000,968000000,0.0,64000000,27000000,1305000000,81000000,1930000000,60000000,0.0,0.0,0.0,32000000,201000000,509000000,0.0,0.0,71000000,643000000,71000000,844000000,7000000.0,12000000,-44000000,-22000000,1085000000,1930000000,0.0,509000000,360000000,,
0,2000-12-31,LH,,,FY,49000000,0.0,49000000,368000000,32000000,63000000,512000000,273000000,620000000,246000000,866000000,0.0,29000000,17000000,1155000000,62000000,1667000000,53000000,0.0,0.0,0.0,25000000,312000000,354000000,0.0,0.0,95000000,478000000,95000000,790000000,4000000.0,-168000000,-20000000,-10000000,877000000,1667000000,0.0,486000000,437000000,,
