,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,BMY,2020-02-24 00:00:00,2020-02-24 16:10:27,FY,12346000000,3047000000,15393000000,7685000000,4293000000,1983000000,29354000000,6252000000,22488000000,63969000000,86457000000,0.0,510000000,6604000000,100590000000,1983000000,129944000000,2445000000,3047000000,0.0,0.0,7888000000,18304000000,43387000000,424000000,6454000000,2625000000,59942000000,7888000000,78246000000,292000000,34474000000,-3955000000,0.0,51598000000,78246000000,0.0,47538000000,34387000000,https://www.sec.gov/Archives/edgar/data/14272/000001427220000082/0000014272-20-000082-index.html,https://www.sec.gov/Archives/edgar/data/14272/000001427220000082/bmy-20191231x10xk.htm
0,2018-12-31,BMY,2019-02-25 00:00:00,2019-02-25 16:52:22,FY,6911000000,1973000000,8884000000,5965000000,1195000000,0.0,17160000000,5027000000,6538000000,1091000000,7629000000,0.0,1371000000,2024000000,17826000000,0.0,34986000000,1892000000,1973000000,0.0,172000000,0.0,10654000000,5646000000,468000000,0.0,0.0,10205000000,0.0,20859000000,221000000,34065000000,-3818000000,0.0,14031000000,20859000000,0.0,7349000000,438000000,https://www.sec.gov/Archives/edgar/data/14272/000001427219000047/0000014272-19-000047-index.html,https://www.sec.gov/Archives/edgar/data/14272/000001427219000047/bmy-20181231x10xk.htm
0,2017-12-31,BMY,2018-02-13 00:00:00,2018-02-13 09:26:31,FY,5421000000,1391000000,6812000000,6300000000,1166000000,0.0,14854000000,5001000000,6863000000,1210000000,8073000000,0.0,1610000000,1533000000,18697000000,0.0,33551000000,2248000000,1391000000,0.0,83000000,0.0,9563000000,6975000000,454000000,0.0,0.0,12141000000,0.0,21704000000,221000000,31160000000,-3986000000,0.0,11741000000,21704000000,0.0,7962000000,2541000000,https://www.sec.gov/Archives/edgar/data/14272/000001427218000055/0000014272-18-000055-index.html,https://www.sec.gov/Archives/edgar/data/14272/000001427218000055/bmy-20171231x10xk.htm
0,2016-12-31,BMY,2017-02-21 00:00:00,2017-02-21 12:04:14,FY,4237000000,2113000000,6350000000,5543000000,1241000000,0.0,13704000000,4980000000,6875000000,1385000000,8260000000,0.0,2996000000,1048000000,20003000000,0.0,33707000000,1664000000,2113000000,0.0,762000000,0.0,8841000000,5716000000,547000000,0.0,0.0,8519000000,0.0,17360000000,221000000,33513000000,-4193000000,0.0,16177000000,17360000000,0.0,6708000000,2471000000,https://www.sec.gov/Archives/edgar/data/14272/000001427217000047/0000014272-17-000047-index.html,https://www.sec.gov/Archives/edgar/data/14272/000001427217000047/bmy-20161231x10xk.htm
0,2015-12-31,BMY,2016-02-12 00:00:00,2016-02-12 08:02:37,FY,2385000000,1885000000,4270000000,4299000000,1221000000,0.0,10415000000,4412000000,6881000000,1419000000,8300000000,0.0,2844000000,1117000000,21333000000,0.0,31748000000,1565000000,1885000000,0.0,1003000000,0.0,8017000000,6550000000,586000000,0.0,480000000,9307000000,0.0,17324000000,221000000,31613000000,-4219000000,0.0,14266000000,17324000000,0.0,6689000000,4304000000,https://www.sec.gov/Archives/edgar/data/14272/000001427216000288/0000014272-16-000288-index.html,https://www.sec.gov/Archives/edgar/data/14272/000001427216000288/bmy-20151231x10xk.htm
0,2014-12-31,BMY,2015-02-13,2015-02-13 09:38:42,FY,5571000000,1864000000,7435000000,3390000000,1560000000,0.0,14608000000,4417000000,7027000000,1753000000,8780000000,0.0,915000000,621000000,19141000000,0.0,33749000000,2487000000,1864000000,0.0,1167000000,0.0,8461000000,7242000000,770000000,0.0,618000000,10305000000,0.0,18766000000,221000000,32541000000,-4649000000,0.0,14852000000,18766000000,0.0,7832000000,2261000000,https://www.sec.gov/Archives/edgar/data/14272/000001427215000055/bmy-20141231x10xk.htm,https://www.sec.gov/Archives/edgar/data/14272/000001427215000055/bmy-20141231x10xk.htm
0,2013-12-31,BMY,2014-02-14,2014-02-14 09:37:38,FY,3586000000,939000000,4525000000,3360000000,1498000000,0.0,18916000000,4579000000,7096000000,2318000000,9414000000,0.0,508000000,1428000000,19676000000,0.0,38592000000,2559000000,939000000,0.0,756000000,4931000000,12440000000,7981000000,769000000,73000000,625000000,10916000000,4931000000,23356000000,221000000,32952000000,-4264000000,0.0,15154000000,23356000000,0.0,8340000000,4754000000,https://www.sec.gov/Archives/edgar/data/14272/000001427214000054/bmy-20131231x10xk.htm,https://www.sec.gov/Archives/edgar/data/14272/000001427214000054/bmy-20131231x10xk.htm
0,2012-12-31,BMY,2013-02-15 00:00:00,2013-02-15 08:55:25,FY,1656000000,1173000000,2829000000,3083000000,1657000000,0.0,9521000000,5333000000,7635000000,8778000000,16413000000,0.0,203000000,904000000,26376000000,0.0,35897000000,2202000000,1173000000,0.0,825000000,0.0,8279000000,6568000000,4024000000,383000000,475000000,13980000000,0.0,22259000000,221000000,32733000000,-4050000000,0.0,13623000000,22259000000,0.0,7394000000,5738000000,https://www.sec.gov/Archives/edgar/data/14272/000119312513061678/0001193125-13-061678-index.html,https://www.sec.gov/Archives/edgar/data/14272/000119312513061678/d450621d10k.htm
0,2011-12-31,BMY,2012-02-17 00:00:00,2012-02-17 08:44:56,FY,5776000000,2957000000,8733000000,3743000000,1384000000,0.0,15318000000,4521000000,5586000000,3124000000,8710000000,0.0,688000000,824000000,17652000000,0.0,32970000000,2603000000,2957000000,0.0,337000000,909000000,7780000000,5376000000,866000000,0.0,491000000,9323000000,909000000,17103000000,220000000,33069000000,-3860000000,0.0,15956000000,17103000000,0.0,5491000000,-285000000,https://www.sec.gov/Archives/edgar/data/14272/000119312512066416/0001193125-12-066416-index.html,https://www.sec.gov/Archives/edgar/data/14272/000119312512066416/d302058d10k.htm
0,2010-12-31,BMY,2011-02-18,2011-02-18 13:34:50,FY,5033000000,2268000000,7301000000,3480000000,1204000000,0.0,13273000000,4664000000,5233000000,3370000000,8603000000,0.0,850000000,1005000000,17803000000,0.0,31076000000,1983000000,2268000000,0.0,402000000,0.0,6739000000,5328000000,895000000,0.0,424000000,8699000000,0.0,15438000000,220000000,31636000000,-3596000000,0.0,15713000000,15438000000,0.0,5445000000,412000000,https://www.sec.gov/Archives/edgar/data/14272/000119312511040120/d10k.htm,https://www.sec.gov/Archives/edgar/data/14272/000119312511040120/d10k.htm
0,2009-12-31,BMY,2010-02-19 00:00:00,2010-02-19 15:38:21,FY,7683000000,831000000,8514000000,3164000000,1413000000,611000000,13958000000,5055000000,5218000000,2865000000,8083000000,0.0,1636000000,907000000,17050000000,611000000,31008000000,1711000000,831000000,0.0,237000000,0.0,6313000000,6130000000,949000000,751000000,422000000,9910000000,0.0,16223000000,220000000,30760000000,-3840000000,0.0,14843000000,16223000000,0.0,6361000000,-1322000000,https://www.sec.gov/Archives/edgar/data/14272/000119312510035167/0001193125-10-035167-index.html,https://www.sec.gov/Archives/edgar/data/14272/000119312510035167/d10k.htm
0,2008-12-31,BMY,2009-02-20 00:00:00,2009-02-20 06:11:29,FY,7976000000,289000000,8265000000,3710000000,1765000000,0.0,14763000000,5405000000,4827000000,1151000000,5978000000,0.0,2137000000,1269000000,14789000000,0.0,29552000000,1535000000,289000000,0.0,277000000,806000000,6710000000,6585000000,791000000,0.0,940000000,10601000000,806000000,17311000000,220000000,22549000000,-4044000000,0.0,12241000000,17311000000,0.0,6739000000,-1237000000,https://www.sec.gov/Archives/edgar/data/14272/000119312509033538/0001193125-09-033538-index.html,https://www.sec.gov/Archives/edgar/data/14272/000119312509033538/d10k.htm
0,2007-12-31,BMY,2008-02-22,2008-02-21 20:40:21,FY,1801000000,424000000,2225000000,4240000000,2162000000,560000000,10348000000,5650000000,4998000000,1330000000,6328000000,0.0,2716000000,1130000000,15824000000,560000000,26172000000,1442000000,424000000,0.0,447000000,945000000,8644000000,4381000000,0.0,0.0,2585000000,6966000000,945000000,15610000000,220000000,19762000000,-4564000000,0.0,10562000000,15610000000,0.0,6272000000,4471000000,https://www.sec.gov/Archives/edgar/data/14272/000119312508035566/d10k.htm,https://www.sec.gov/Archives/edgar/data/14272/000119312508035566/d10k.htm
0,2006-12-31,BMY,2007-02-26,2007-02-26 17:25:27,FY,2018000000,1995000000,4013000000,3247000000,2079000000,0.0,10302000000,5673000000,4829000000,1852000000,6681000000,0.0,2577000000,342000000,15273000000,0.0,25575000000,1239000000,1995000000,0.0,411000000,996000000,6496000000,7248000000,0.0,354000000,1486000000,9088000000,996000000,15584000000,220000000,19845000000,-4471000000,0.0,9991000000,15584000000,0.0,7435000000,5417000000,https://www.sec.gov/Archives/edgar/data/14272/000119312507039915/d10k.htm,https://www.sec.gov/Archives/edgar/data/14272/000119312507039915/d10k.htm
0,2005-12-31,BMY,2006-03-14,2006-03-13 17:34:51,FY,3050000000,2749000000,5799000000,3378000000,2060000000,0.0,12283000000,5693000000,4823000000,1921000000,6744000000,0.0,1808000000,1610000000,15855000000,0.0,28138000000,1579000000,2749000000,0.0,0.0,1085000000,6890000000,8364000000,0.0,0.0,1676000000,10040000000,1085000000,16930000000,220000000,20464000000,-4291000000,0.0,11208000000,16930000000,0.0,8595000000,5545000000,https://www.sec.gov/Archives/edgar/data/14272/000119312506052456/d10k.htm,https://www.sec.gov/Archives/edgar/data/14272/000119312506052456/d10k.htm
0,2004-12-31,BMY,2005-03-04,2005-03-03 17:41:09,FY,3680000000,3794000000,7474000000,4373000000,1830000000,0.0,14801000000,5765000000,4905000000,1866000000,6771000000,0.0,1129000000,1969000000,15634000000,0.0,30435000000,2127000000,3794000000,0.0,32000000,1568000000,9843000000,8463000000,0.0,0.0,1927000000,10390000000,1568000000,20233000000,220000000,19651000000,-4244000000,0.0,10202000000,20233000000,0.0,10346000000,6666000000,https://www.sec.gov/Archives/edgar/data/14272/000119312505041808/d10k.htm,https://www.sec.gov/Archives/edgar/data/14272/000119312505041808/d10k.htm
0,2003-12-31,BMY,2004-03-15,2004-03-15 06:53:11,FY,2444000000,3013000000,5457000000,3646000000,1601000000,0.0,11918000000,5712000000,4836000000,1732000000,6568000000,0.0,1234000000,2039000000,15553000000,0.0,27471000000,1893000000,3013000000,0.0,76000000,1250000000,7530000000,8522000000,0.0,0.0,1633000000,10155000000,1250000000,17685000000,220000000,19439000000,-3730000000,0.0,9786000000,17685000000,0.0,8649000000,6205000000,https://www.sec.gov/Archives/edgar/data/14272/000119312504041353/d10k.htm,https://www.sec.gov/Archives/edgar/data/14272/000119312504041353/d10k.htm
0,2002-12-31,BMY,,,FY,3978000000,11000000,3989000000,2968000000,1573000000,0.0,9975000000,5321000000,4864000000,1904000000,6768000000,0.0,0.0,2810000000,14899000000,0.0,24874000000,1553000000,11000000,0.0,470000000,1025000000,8220000000,6261000000,0.0,0.0,1426000000,7687000000,1025000000,15907000000,220000000,18860000000,-3372000000,0.0,8967000000,15907000000,0.0,7640000000,3662000000,,
