,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,AMS,2020-04-03,2020-04-03 16:49:00,FY,1429000.0,0.0,1429000.0,7063000.0,0.0,2250000.0,10742000,42586000,0.0,0.0,0.0,0.0,2514000.0,455000.0,43041000,805000.0,53783000,557000.0,475000.0,130000.0,286000000,130000.0,8214000.0,10131000,286000.0,2514000.0,1113000.0,19536000,1113000.0,27750000,10753000,8555000.0,-55461000,0.0,26033000,53783000,0.0,15841000,14412000,https://www.sec.gov/Archives/edgar/data/744825/000074482520000024/ams-20191231.htm,https://www.sec.gov/Archives/edgar/data/744825/000074482520000024/ams-20191231.htm
0,2018-12-31,AMS,2019-03-29 00:00:00,2019-03-29 16:24:29,FY,1442000.0,0.0,1442000.0,6878000.0,0.0,1626000.0,9946000.0,46694000,0.0,0.0,0.0,0.0,2958000.0,862000.0,47556000,1212000.0,57502000,435000.0,0.0,0.0,2958000000,0.0,9474000.0,13640000,382000.0,2958000.0,382000.0,22926000,382000.0,32400000,10711000,7896000.0,0.0,0.0,25102000,57502000,0.0,20166000,18724000,https://www.sec.gov/Archives/edgar/data/744825/000114420419016999/0001144204-19-016999-index.html,https://www.sec.gov/Archives/edgar/data/744825/000114420419016999/tv516904_10k.htm
0,2017-12-31,AMS,2018-03-28 00:00:00,2018-03-28 14:18:57,FY,2152000.0,0.0,2152000.0,5235000.0,0.0,1506000.0,8893000.0,48491000,0.0,0.0,0.0,0.0,2910000.0,792000.0,49283000,1142000.0,58176000,359000.0,0.0,0.0,504000000,0.0,9007000.0,15870000,504000.0,2910000.0,504000.0,25313000,504000.0,34320000,10711000,6873000.0,-51666000,0.0,23856000,58176000,0.0,23143000,20991000,https://www.sec.gov/Archives/edgar/data/744825/000114420418017461/0001144204-18-017461-index.html,https://www.sec.gov/Archives/edgar/data/744825/000114420418017461/tv488814_10k.htm
0,2016-12-31,AMS,2017-03-27 00:00:00,2017-03-27 15:51:46,FY,2871000.0,0.0,2871000.0,4375000.0,0.0,1142000.0,8388000.0,51331000,0.0,0.0,0.0,579000.0,4176000.0,300000.0,52210000,550000.0,60598000,319000.0,0.0,0.0,610000000,0.0,8681000.0,19958000,610000.0,4176000.0,610000.0,30422000,610000.0,39103000,10596000,4950000.0,-53549000,0.0,21495000,60598000,579000.0,27036000,24165000,https://www.sec.gov/Archives/edgar/data/744825/000114420417016805/0001144204-17-016805-index.html,https://www.sec.gov/Archives/edgar/data/744825/000114420417016805/v461869_10k.htm
0,2015-12-31,AMS,2016-03-30 00:00:00,2016-03-30 06:05:35,FY,2209000.0,0.0,2209000.0,3145000.0,0.0,653000.0,6007000.0,47123000,0.0,0.0,0.0,579000.0,3404000.0,405000.0,48107000,455000.0,54114000,375000.0,0.0,0.0,719000000,0.0,8698000.0,16113000,719000.0,3404000.0,719000.0,25286000,719000.0,33984000,10376000,4020000.0,-47661000,0.0,20130000,54114000,579000.0,23118000,20909000,https://www.sec.gov/Archives/edgar/data/744825/000114420416091106/0001144204-16-091106-index.html,https://www.sec.gov/Archives/edgar/data/744825/000114420416091106/v434650_10k.htm
0,2014-12-31,AMS,2015-04-01 00:00:00,2015-04-01 15:16:25,FY,1059000.0,0.0,10059000,3323000.0,0.0,865000.0,14247000,50036000,0.0,0.0,0.0,0.0,3473000.0,536000.0,53281000,953000.0,67528000,421000.0,8780000.0,0.0,874000000,0.0,16251000,20776000,874000.0,3473000.0,874000.0,29851000,874000.0,46102000,10376000,5542000.0,0.0,0.0,21426000,67528000,0.0,35664000,34605000,https://www.sec.gov/Archives/edgar/data/744825/000114420415020527/0001144204-15-020527-index.html,https://www.sec.gov/Archives/edgar/data/744825/000114420415020527/v404375_10k.htm
0,2013-12-31,AMS,2014-03-31,2014-03-31 17:06:05,FY,1910000.0,0.0,1910000.0,4670000.0,0.0,1130000.0,7710000.0,51380000,0.0,0.0,0.0,11700000,3370000.0,950000.0,64030000,1340000.0,71740000,570000.0,0.0,0.0,0.0,0.0,11790000,32530000,0.0,3372000.0,0.0,40330000,0.0,52120000,8580000.0,6490000.0,-880000.0,-440000.0,19620000,71740000,11700000,41300000,39390000,https://www.sec.gov/Archives/edgar/data/744825/000114420414019552/v371940_10k.htm,https://www.sec.gov/Archives/edgar/data/744825/000114420414019552/v371940_10k.htm
0,2012-12-31,AMS,2013-03-29 00:00:00,2013-03-29 14:56:49,FY,1560000.0,9000000.0,10560000,4110000.0,0.0,1290000.0,15960000,53680000,0.0,0.0,0.0,2690000.0,3280000.0,1000000.0,57360000,1360000.0,73320000,260000.0,0.0,0.0,3280000000,0.0,9650000.0,35560000,0.0,3280000.0,0.0,43740000,0.0,53390000,8580000.0,6810000.0,-720000.0,-360000.0,19930000,73320000,11690000,43230000,41670000,https://www.sec.gov/Archives/edgar/data/744825/000114420413018676/0001144204-13-018676-index.html,https://www.sec.gov/Archives/edgar/data/744825/000114420413018676/v337328_10k.htm
0,2011-12-31,AMS,2012-03-30 00:00:00,2012-03-30 12:00:37,FY,2580000.0,9000000.0,11580000,4760000.0,0.0,1280000.0,17620000,53270000,0.0,0.0,0.0,2660000.0,3440000.0,1000000.0,56920000,1540000.0,74540000,280000.0,0.0,0.0,3435000000,0.0,9940000.0,35990000,0.0,3435000.0,0.0,44390000,0.0,54330000,8610000.0,6770000.0,-35340000,0.0,20200000,74540000,11660000,43600000,41020000,https://www.sec.gov/Archives/edgar/data/744825/000114420412018468/0001144204-12-018468-index.html,https://www.sec.gov/Archives/edgar/data/744825/000114420412018468/v307334_10k.htm
0,2010-12-31,AMS,2011-03-31,2011-03-31 15:06:02,FY,1440000.0,9000000.0,10440000,3800000.0,0.0,840000.0,15080000,47360000,0.0,0.0,0.0,2620000.0,3180000.0,290000.0,50260000,650000.0,65340000,340000.0,0.0,0.0,0.0,0.0,7440000.0,31670000,0.0,0.0,0.0,38330000,0.0,45770000,8610000.0,6260000.0,-36660000,0.0,19570000,65340000,11620000,37740000,36300000,https://www.sec.gov/Archives/edgar/data/744825/000114420411018922/v216530_10k.htm,https://www.sec.gov/Archives/edgar/data/744825/000114420411018922/v216530_10k.htm
