,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,DGX,2020-02-20,2020-02-20 16:45:36,FY,1192000000,482000000,1192000000,1063000000,123000000,112000000,2490000000,1971000000,6619000000,1121000000,7740000000,482000000,0.0,160000000,10353000000,160000000,12843000000,263000000,88000000,0.0,0.0,105000000,1990000000,3966000000,0.0,0.0,1124000000,5212000000,1124000000,7202000000,2000000.0,8174000000,-39000000,-47000000,5641000000,12843000000,482000000,4858000000,3666000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207920000017/0001022079-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207920000017/dgx1231201910-k.htm
0,2018-12-31,DGX,2019-02-21,2019-02-21 16:15:34,FY,135000000,436000000,135000000,1012000000,99000000,144000000,1390000000,1288000000,6563000000,1207000000,7770000000,436000000,0.0,119000000,9613000000,119000000,11003000000,222000000,98000000,0.0,0.0,102000000,1485000000,3429000000,0.0,0.0,745000000,4302000000,745000000,5787000000,2000000.0,7602000000,-2682000000,-59000000,5216000000,11003000000,436000000,3991000000,3856000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207919000030/0001022079-19-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207919000030/dgx1231201810-k.htm
0,2017-12-31,DGX,2018-02-23,2018-02-23 16:19:47,FY,137000000,462000000,137000000,924000000,95000000,150000000,1306000000,1145000000,6335000000,1119000000,7454000000,462000000,0.0,136000000,9197000000,136000000,10503000000,224000000,71000000,0.0,0.0,77000000,1057000000,3748000000,0.0,0.0,663000000,4525000000,663000000,5582000000,2000000.0,7138000000,-2526000000,-48000000,4921000000,10503000000,462000000,3855000000,3718000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207918000038/0001022079-18-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207918000038/dgx1231201710-k.htm
0,2016-12-31,DGX,2017-02-22,2017-02-22 16:11:38,FY,359000000,443000000,359000000,926000000,82000000,164000000,1531000000,1029000000,6000000000,949000000,6949000000,443000000,0.0,148000000,8569000000,157000000,10100000000,261000000,0.0,0.0,0.0,67000000,981000000,3728000000,0.0,0.0,654000000,4491000000,654000000,5472000000,2000000.0,6613000000,-144000000,-72000000,4628000000,10100000000,443000000,3734000000,3375000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207917000032/0001022079-17-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207917000032/dgx1231201610-k.htm
0,2015-12-31,DGX,2016-02-26,2016-02-26 16:05:35,FY,133000000,473000000,133000000,901000000,84000000,383000000,1501000000,925000000,5905000000,984000000,6889000000,473000000,0.0,174000000,8461000000,350000000,9962000000,279000000,0.0,0.0,0.0,61000000,1173000000,3492000000,0.0,0.0,514000000,4105000000,514000000,5278000000,2000000.0,6199000000,-76000000,-38000000,4684000000,9962000000,473000000,3651000000,3518000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207916000195/0001022079-16-000195-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207916000195/dgx1231201510-k.htm
0,2014-12-31,DGX,2015-02-24,2015-02-24 16:33:19,FY,192000000,0.0,192000000,932000000,110000000,369000000,1603000000,933000000,6032000000,1071000000,7103000000,0.0,0.0,238000000,8274000000,408000000,9877000000,257000000,0.0,0.0,169000000,167000000,1709000000,3244000000,0.0,169000000,594000000,3867000000,594000000,5576000000,2000000.0,5723000000,-54000000,-27000000,4301000000,9877000000,0.0,3762000000,3570000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207915000034/0001022079-15-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207915000034/dgx1231201410-k.htm
0,2013-12-31,DGX,2014-02-18,2014-02-18 08:04:30,FY,187000000,0.0,187000000,852000000,91000000,253000000,1383000000,805000000,5649000000,896000000,6545000000,0.0,0.0,215000000,7565000000,363000000,8948000000,258000000,0.0,0.0,148000000,7000000.0,1132000000,3120000000,0.0,148000000,723000000,3868000000,723000000,5000000000,2000000.0,5358000000,-16000000,-8000000.0,3948000000,8948000000,0.0,3332000000,3145000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207914000013/0001022079-14-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207914000013/dgx1231201310-k.htm
0,2012-12-31,DGX,2013-02-27,2013-02-27 16:38:49,FY,296000000,0.0,296000000,867000000,93000000,305000000,1561000000,756000000,5536000000,872000000,6408000000,0.0,0.0,559000000,7723000000,773000000,9284000000,204000000,9404000.0,0.0,174209000,100000000,1048000000,3354000000,0.0,174209000,696000000,4073000000,696000000,5121000000,2000000.0,4690000000,28000000,14000000,4163000000,9284000000,0.0,3364000000,3068000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207913000014/0001022079-13-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207913000014/dgx1231201210-k.htm
0,2011-12-31,DGX,2012-02-16,2012-02-16 16:39:21,FY,165000000,0.0,165000000,906000000,89000000,241000000,1401000000,800000000,5796000000,1036000000,6832000000,0.0,0.0,281000000,7912000000,434000000,9313000000,215000000,85000000,0.0,153328000,0.0,1561000000,3371000000,0.0,153328000,667000000,4060000000,667000000,5621000000,2000000.0,4264000000,-16000000,-8000000.0,3693000000,9313000000,0.0,4025000000,3860000000,https://www.sec.gov/Archives/edgar/data/1022079/000093041312000949/0000930413-12-000949-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000093041312000949/c68209_10k.htm
0,2010-12-31,DGX,2011-02-16,2011-02-16 16:10:16,FY,449000000,0.0,449000000,845000000,77000000,234000000,1605000000,834000000,5102000000,796000000,5898000000,0.0,0.0,189000000,6923000000,331000000,8528000000,212000000,0.0,0.0,142470000,206526000,1214000000,2641000000,0.0,0.0,618000000,3280000000,618000000,4494000000,2000000.0,3867000000,22000000,11000000,4033000000,8528000000,0.0,2990000000,2541000000,https://www.sec.gov/Archives/edgar/data/1022079/000093041311001115/0000930413-11-001115-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000093041311001115/c64010_10-k.htm
