,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-09-30,VERU,2019-12-12,2019-12-12 12:32:23,FY,6295150.0,0.0,6295150.0,5021060.0,3647410.0,1843290.0,16806910,351900.0,6878930.0,20168500,27047430,0.0,296610.0,9422540.0,36821860,9422540.0,53628770,3124750.0,0.0,0.0,249000.0,2461555.0,14019980,6731900.0,0.0,296605.0,247150.0,7275650.0,247150.0,21295630,672220.0,-70219020,-1163040.0,-581520.0,32333140,53628770,0.0,12117550,5822400.0,https://www.sec.gov/Archives/edgar/data/863894/000086389419000014/0000863894-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/863894/000086389419000014/veru-20190930x10k.htm
0,2018-09-30,VERU,2018-12-13,2018-12-13 16:57:37,FY,3759510.0,0.0,3759510.0,3972630.0,2302030.0,1148350.0,11182520,404550.0,6878930.0,20477730,27356660,0.0,844760.0,9508910.0,37270120,9508910.0,48452640,3226040.0,0.0,0.0,202452.0,202450.0,13552930,4455380.0,88161.0,844758.0,118160.0,5418290.0,118160.0,18971220,574690.0,-58201650,-1163040.0,-581520.0,29481420,48452640,0.0,11148100,7388590.0,https://www.sec.gov/Archives/edgar/data/863894/000086389418000011/0000863894-18-000011-index.htm,https://www.sec.gov/Archives/edgar/data/863894/000086389418000011/veru-20180930x10k.htm
0,2017-09-30,VERU,2018-01-02,2017-12-29 17:33:14,FY,3277600.0,0.0,3277600.0,3555350.0,2767920.0,697100.0,10297970,555540.0,6878930.0,20752990,27631920,0.0,0.0,8983430.0,45008400,8983430.0,55306370,2685720.0,0.0,0.0,1014517.0,1014520.0,5487580.0,0.0,131830.0,8827000.0,1365580.0,1365580.0,1365580.0,6853160.0,553920.0,-34263260,-1163040.0,-581520.0,48453210,55306370,0.0,0.0,-3277600.0,https://www.sec.gov/Archives/edgar/data/863894/000156276217000231/0001562762-17-000231-index.htm,https://www.sec.gov/Archives/edgar/data/863894/000156276217000231/veru-20170930x10k.htm
0,2016-09-30,VERU,2016-12-12,2016-12-12 17:19:27,FY,2250640.0,0.0,2250640.0,10777590,2492640.0,769030.0,16289900,825090.0,0.0,0.0,0.0,0.0,110070.0,13671220,22333810,13805660,38623710,701040.0,0.0,0.0,2025000000,620442.0,3346480.0,0.0,0.0,110069.0,1233750.0,1343820.0,1233750.0,4690300.0,312740.0,-27651220,-1163040.0,-581520.0,33933410,38623710,0.0,0.0,-2250640.0,https://www.sec.gov/Archives/edgar/data/863894/000086389416000032/0000863894-16-000032-index.htm,https://www.sec.gov/Archives/edgar/data/863894/000086389416000032/c894-20160930x10k.htm
0,2015-09-30,VERU,2015-12-02,2015-12-01 18:56:45,FY,4020120.0,0.0,4020120.0,14109640,1745180.0,1711020.0,21585960,1239990.0,0.0,0.0,0.0,0.0,98250.0,14645770,15885750,15747470,37471710,1077350.0,0.0,0.0,1016000000,2131659.0,4225010.0,0.0,15389.0,98252.0,15390.0,113640.0,15390.0,4338650.0,311930.0,-27995940,-1163040.0,-581520.0,33133060,37471710,0.0,0.0,-4020120.0,https://www.sec.gov/Archives/edgar/data/863894/000086389415000009/0000863894-15-000009-index.htm,https://www.sec.gov/Archives/edgar/data/863894/000086389415000009/c894-20150930x10k.htm
0,2014-09-30,VERU,2014-12-02,2014-12-02 17:25:29,FY,5740000.0,0.0,5740000.0,2940000.0,2980000.0,1410000.0,13070000,1600000.0,0.0,0.0,0.0,0.0,190000.0,17000000,18600000,17770000,31670000,1120000.0,0.0,0.0,711000000,1542351.0,3380000.0,0.0,39105.0,190513.0,40000.0,230000.0,40000.0,3610000.0,310000.0,-32340000,-1160000.0,-580000.0,28070000,31670000,0.0,0.0,-5740000.0,https://www.sec.gov/Archives/edgar/data/863894/000086389414000010/0000863894-14-000010-index.htm,https://www.sec.gov/Archives/edgar/data/863894/000086389414000010/c894-20140930x10k.htm
0,2013-09-30,VERU,2013-12-03,2013-12-03 16:44:14,FY,8870000.0,0.0,8870000.0,2440000.0,2460000.0,3120000.0,16890000,2090000.0,0.0,0.0,0.0,0.0,240000.0,16190000,18280000,18800000,35170000,900000.0,0.0,0.0,16048000000,0.0,3410000.0,0.0,57819.0,235179.0,120000.0,360000.0,120000.0,3770000.0,310000.0,-28720000,-1160000.0,-580000.0,31400000,35170000,0.0,0.0,-8870000.0,https://www.sec.gov/Archives/edgar/data/863894/000117184313004893/0001171843-13-004893-index.htm,https://www.sec.gov/Archives/edgar/data/863894/000117184313004893/f10k_120313.htm
0,2012-09-30,VERU,2012-12-04,2012-12-04 12:57:56,FY,5290000.0,0.0,5290000.0,7300000.0,1460000.0,2780000.0,16830000,2350000.0,0.0,0.0,0.0,0.0,190000.0,11270000,13620000,13430000,30450000,1780000.0,0.0,0.0,11148000000,0.0,5860000.0,0.0,82650.0,194244.0,170000.0,370000.0,170000.0,6230000.0,310000.0,-35590000,-1160000.0,-580000.0,24220000,30450000,0.0,0.0,-5290000.0,https://www.sec.gov/Archives/edgar/data/863894/000117184312004364/0001171843-12-004364-index.htm,https://www.sec.gov/Archives/edgar/data/863894/000117184312004364/f10k_120412.htm
0,2011-09-30,VERU,2011-12-02,2011-12-02 12:56:30,FY,4310000.0,0.0,4310000.0,2310000.0,2030000.0,1100000.0,9750000.0,1980000.0,0.0,0.0,0.0,0.0,190000.0,7720000.0,9690000.0,8520000.0,19440000,1080000.0,0.0,0.0,800000000,416416.0,2290000.0,0.0,107481.0,0.0,210000.0,400000.0,210000.0,2690000.0,300000.0,-44700000,-1160000.0,-580000.0,16750000,19440000,0.0,0.0,-4310000.0,https://www.sec.gov/Archives/edgar/data/863894/000117184311003652/0001171843-11-003652-index.htm,https://www.sec.gov/Archives/edgar/data/863894/000117184311003652/f10k_120211.htm
0,2010-09-30,VERU,2010-12-03,2010-12-03 13:39:47,FY,2920000.0,0.0,2920000.0,4490000.0,2190000.0,2190000.0,11790000,2400000.0,0.0,0.0,0.0,0.0,150000.0,4180000.0,6580000.0,6080000.0,18370000,590000.0,0.0,0.0,1900000000,0.0,1940000.0,10000.0,0.0,0.0,130000.0,300000.0,130000.0,2240000.0,290000.0,-44540000,-1160000.0,-580000.0,16130000,18370000,0.0,10000.0,-2910000.0,https://www.sec.gov/Archives/edgar/data/863894/000104216710000257/0001042167-10-000257-index.htm,https://www.sec.gov/Archives/edgar/data/863894/000104216710000257/fhco201010k.htm
