,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,BIIB,2020-02-06,2020-02-06 16:32:39,FY,2913700000,1562200000,4475900000,2470700000,804200000,631000000,8381800000,3674300000,5757800000,3527400000,9285200000,0.0,3232100000,0.0,18852500000,631000000,27234300000,530800000,1562200000,0.0,0.0,3368000000,4863800000,4459000000,0.0,2810800000,1348900000,9031400000,3368000000,13895200000,100000.0,16455400000,-1590900000,0.0,13343200000,13895200000,0.0,6367500000,3041100000,https://www.sec.gov/Archives/edgar/data/875045/000087504520000005/0000875045-20-000005-index.htm,https://www.sec.gov/Archives/edgar/data/875045/000087504520000005/biib-20191231x10k.htm
0,2018-12-31,BIIB,2019-02-06,2019-02-06 17:21:15,FY,1224600000,2313400000,3538000000,2485400000,929900000,687600000,7640900000,3601200000,5706400000,3120000000,8826400000,0.0,2153900000,0.0,17648000000,687600000,25288900000,370500000,2313400000,0.0,0.0,0.0,3295200000,5936500000,0.0,1636200000,1389400000,8962100000,0.0,12257300000,100000.0,16257000000,-1797400000,0.0,13039600000,12257300000,0.0,5936500000,4711900000,https://www.sec.gov/Archives/edgar/data/875045/000087504519000006/0000875045-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/875045/000087504519000006/biib-20181231x10k.htm
0,2017-12-31,BIIB,2018-02-01,2018-02-01 16:35:03,FY,1573800000,2115200000,3689000000,2319600000,902700000,962000000,7873300000,3182400000,4632500000,3879600000,8512100000,0.0,0.0,0.0,15779300000,962000000,23652600000,395500000,2115200000,0.0,0.0,0.0,3368200000,5935000000,0.0,122600000,1628700000,7686300000,0.0,11054500000,100000.0,15810400000,-1559100000,0.0,12612800000,11054500000,0.0,5938200000,4364400000,https://www.sec.gov/Archives/edgar/data/875045/000087504518000005/0000875045-18-000005-index.htm,https://www.sec.gov/Archives/edgar/data/875045/000087504518000005/biib-20171231x10k.htm
0,2016-12-31,BIIB,2017-02-02,2017-02-02 16:24:00,FY,2326500000,2568600000,4895100000,1742200000,1001600000,1093300000,8732200000,2501800000,3669300000,3808300000,7477600000,0.0,0.0,0.0,14144600000,1093300000,22876800000,279800000,2568600000,0.0,0.0,0.0,3419900000,6512700000,0.0,93100000,722500000,7328300000,0.0,10748200000,100000.0,15071600000,-1439300000,0.0,12140100000,10748200000,0.0,6517400000,4190900000,https://www.sec.gov/Archives/edgar/data/875045/000087504517000009/0000875045-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/875045/000087504517000009/biib-20161231x10k.htm
0,2015-12-31,BIIB,2016-02-03,2016-02-03 16:25:52,FY,1308000000,2120500000,3428500000,1541500000,893400000,836900000,6700300000,2187600000,2663800000,4085100000,6748900000,0.0,0.0,0.0,12804500000,836900000,19504800000,267400000,2120500000,0.0,55700000,0.0,2577700000,6521500000,0.0,124900000,905800000,7552200000,0.0,10129900000,100000.0,12208400000,-1330100000,0.0,9372800000,10129900000,0.0,6526300000,5218300000,https://www.sec.gov/Archives/edgar/data/875045/000087504516000042/0000875045-16-000042-index.htm,https://www.sec.gov/Archives/edgar/data/875045/000087504516000042/biib-20151231x10k.htm
0,2014-12-31,BIIB,2015-02-04,2015-02-04 16:39:52,FY,1204924000,640460000,1845384000,1575805000,804022000,447462000,4672673000,1765700000,1760249000,4028500000,5788749000,0.0,0.0,0.0,9643896000,447462000,14316559000,229178000,640460000,0.0,120900000,2216570000,2219672000,582100000,0.0,50656000,307191000,1282847000,2216570000,3502519000,129000.0,9283919000,-1186400000,0.0,10809010000,3502519000,0.0,585236000,585197000,https://www.sec.gov/Archives/edgar/data/875045/000087504515000005/0000875045-15-000005-index.htm,https://www.sec.gov/Archives/edgar/data/875045/000087504515000005/biib-20141231x10k.htm
0,2013-12-31,BIIB,2014-02-06,2014-02-06 17:28:12,FY,602562000,620167000,1222729000,1077068000,659003000,226134000,3184934000,1750710000,1232916000,4474700000,5707616000,0.0,0.0,0.0,8678448000,226134000,11863335000,219913000,620167000,0.0,172700000,1754785000,1758298000,592400000,0.0,232554000,659245000,1484199000,1754785000,3242497000,128000.0,6349135000,-1118300000,0.0,8620242000,3242497000,0.0,595900000,595927000,https://www.sec.gov/Archives/edgar/data/875045/000087504514000004/0000875045-14-000004-index.htm,https://www.sec.gov/Archives/edgar/data/875045/000087504514000004/biib-20131231x10k.htm
0,2012-12-31,BIIB,2013-02-05,2013-02-05 06:42:21,FY,570721000,1134989000,1705710000,955243000,447373000,136011000,3244337000,1742226000,1201296000,1631500000,2832796000,0.0,0.0,0.0,6885734000,136011000,10130118000,203999000,1134989000,0.0,148000000,1204010000,1657365000,687400000,0.0,217272000,604286000,1508958000,1204010000,3166323000,127000.0,4486794000,-941100000,0.0,6961523000,3166323000,0.0,1140800000,570079000,https://www.sec.gov/Archives/edgar/data/875045/000087504513000006/0000875045-13-000006-index.htm,https://www.sec.gov/Archives/edgar/data/875045/000087504513000006/biib-20121231x10k.htm
0,2011-12-31,BIIB,2012-02-03,2012-02-03 17:19:40,FY,514542000,1176115000,1690657000,813327000,326843000,144600000,2975427000,1571387000,1146314000,1608191000,2754505000,0.0,0.0,0.0,6074177000,144600000,9049604000,186448000,1176115000,0.0,0.0,909597000,912889000,1060808000,0.0,248644000,400276000,1709728000,909597000,2622617000,128000.0,3106761000,-782113000,0.0,6425499000,2622617000,0.0,1064100000,549558000,https://www.sec.gov/Archives/edgar/data/875045/000119312512039072/0001193125-12-039072-index.htm,https://www.sec.gov/Archives/edgar/data/875045/000119312512039072/d272629d10k.htm
0,2010-12-31,BIIB,2011-02-04,2011-02-04 17:06:26,FY,759598000,448146000,1207744000,839988000,289066000,22122000,2540420000,1641634000,1146314000,1772826000,2919140000,0.0,0.0,0.0,5552073000,22122000,8092493000,162529000,448146000,0.0,41300000,0.0,1050122000,1066379000,0.0,200950000,325599000,1592928000,0.0,2643050000,124000.0,1872481000,-767166000,0.0,5396506000,2643050000,0.0,1203532000,443934000,https://www.sec.gov/Archives/edgar/data/875045/000095012311009300/0000950123-11-009300-index.htm,https://www.sec.gov/Archives/edgar/data/875045/000095012311009300/b83162e10vk.htm
