,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,REGN,2020-02-07 00:00:00,2020-02-07 09:04:34,FY,1617800000,1596500000,3214300000,2672200000,1014600000,788000000,7689100000,2890400000,0.0,0.0,0.0,3312400000,0.0,913300000,7116100000,1314200000,14805200000,418100000,0.0,49400000,591700000,641100000,2096600000,713900000,619000000,619000000,905000000,1618900000,905000000,3715500000,100000.0,7379800000,42200000,21100000,11089700000,14805200000,4908900000,713900000,-903900000,https://www.sec.gov/Archives/edgar/data/872589/000153217620000008/0001532176-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/872589/000153217620000008/regn-123119x10k.htm
0,2018-12-31,REGN,2019-02-07 00:00:00,2019-02-07 16:12:36,FY,1467700000,1342200000,2809900000,2243200000,822300000,572200000,6447600000,2575800000,0.0,0.0,0.0,1800500000,0.0,910600000,5286900000,1239500000,11734500000,218200000,0.0,20800000,452500000,473300000,1442800000,708500000,464200000,464200000,825900000,1534400000,825900000,2977200000,100000.0,5254300000,-24600000,-12300000,8757300000,11734500000,3142700000,708500000,-759200000,https://www.sec.gov/Archives/edgar/data/872589/000153217619000009/0001532176-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/872589/000153217619000009/regn-123118x10k.htm
0,2017-12-31,REGN,2018-02-08 00:00:00,2018-02-08 16:22:58,FY,812733000,596847000,1409580000,1974340000,513878000,437232000,4335030000,2358605000,0.0,0.0,0.0,1486494000,0.0,584157000,4429256000,796417000,8764286000,178183000,0.0,227000.0,320138000,320632000,1135483000,703453000,629199000,506291000,781272000,1484725000,781272000,2620208000,112000.0,2946733000,1280000.0,640000.0,6144078000,8764286000,2083341000,703453000,-109280000,https://www.sec.gov/Archives/edgar/data/872589/000153217618000013/0001532176-18-000013-index.html,https://www.sec.gov/Archives/edgar/data/872589/000153217618000013/regn-123117x10k.htm
0,2016-12-31,REGN,2017-02-09 00:00:00,2017-02-09 16:05:36,FY,535203000,503481000,1038684000,1611620000,307922000,221962000,3180188000,2083421000,0.0,0.0,0.0,864260000,0.0,845597000,3793278000,937031000,6973466000,134984000,0.0,235776000,231664000,470901000,1241495000,351569000,830772000,825303000,931157000,1282726000,931157000,2524221000,110000.0,1748222000,-25680000,-12840000,4449245000,6973466000,1367741000,478843000,-56360000,https://www.sec.gov/Archives/edgar/data/872589/000153217617000008/0001532176-17-000008-index.html,https://www.sec.gov/Archives/edgar/data/872589/000153217617000008/regn-123116x10k.htm
0,2015-12-31,REGN,2016-02-11 00:00:00,2016-02-11 16:45:24,FY,809102000,236121000,1045223000,1467793000,202416000,199663000,2915095000,1594120000,0.0,0.0,0.0,632162000,0.0,467755000,2694037000,503917000,5609132000,140962000,0.0,116572000,153487000,167050000,811162000,362919000,664679000,461945000,780214000,1143133000,780214000,1954295000,108000.0,852700000,17144000,8572000.0,3654837000,5609132000,868283000,362919000,-446183000,https://www.sec.gov/Archives/edgar/data/872589/000153217616000045/0001532176-16-000045-index.html,https://www.sec.gov/Archives/edgar/data/872589/000153217616000045/regn-123115x10k.htm
0,2014-12-31,REGN,2015-02-12,2015-02-12 16:39:16,FY,649000000,252000000,900000000,976000000,95000000,160000000,2131000000,974000000,0.0,0.0,0.0,460000000,0.0,272000000,1707000000,352000000,3838000000,100000000,0.0,57615000,74025000,171000000,655000000,458000000,176276000,266869000,175000000,632000000,175000000,1287000000,0.0,217000000,104000000,52000000,2550000000,3838000000,712000000,458000000,-191000000,https://www.sec.gov/Archives/edgar/data/872589/000153217615000008/regn-123114x10k.htm,https://www.sec.gov/Archives/edgar/data/872589/000153217615000008/regn-123114x10k.htm
0,2013-12-31,REGN,2014-02-13,2014-02-13 16:07:14,FY,536000000,158000000,694000000,955000000,59000000,89000000,1797000000,527000000,0.0,0.0,0.0,390000000,0.0,237000000,1154000000,293000000,2951000000,62000000,0.0,26627000,47000000,47000000,299000000,505000000,184199000,231878000,196000000,700000000,196000000,999000000,0.0,-93000000,-2000000.0,-1000000.0,1952000000,2951000000,548000000,506000000,-30000000,https://www.sec.gov/Archives/edgar/data/872589/000153217614000008/regn-123113x10k.htm,https://www.sec.gov/Archives/edgar/data/872589/000153217614000008/regn-123113x10k.htm
0,2012-12-31,REGN,2013-02-15 00:00:00,2013-02-15 16:13:21,FY,230000000,78000000,308000000,693000000,22000000,183000000,1206000000,380000000,0.0,0.0,0.0,271000000,0.0,223000000,874000000,378000000,2080000000,39000000,0.0,11274000,50831000,51000000,164000000,456000000,208342000,192022000,216000000,671000000,216000000,835000000,0.0,-517000000,-2000000.0,-1000000.0,1245000000,2080000000,349000000,457000000,227000000,https://www.sec.gov/Archives/edgar/data/872589/000153217613000004/0001532176-13-000004-index.html,https://www.sec.gov/Archives/edgar/data/872589/000153217613000004/regn-123112x10k.htm
0,2011-12-31,REGN,2012-02-21 00:00:00,2012-02-21 07:31:08,FY,484000000,43000000,527000000,103000000,15000000,21000000,666000000,368000000,0.0,0.0,0.0,276000000,0.0,14000000,658000000,16000000,1324000000,28000000,0.0,5596000.0,20011000,53000000,148000000,435000000,86017000,0.0,255000000,690000000,255000000,838000000,0.0,-1267000000,-4000000.0,-2000000.0,486000000,1324000000,319000000,435000000,-49000000,https://www.sec.gov/Archives/edgar/data/872589/000120677412000709/0001206774-12-000709-index.html,https://www.sec.gov/Archives/edgar/data/872589/000120677412000709/regeneron_10k.htm
0,2010-12-31,REGN,2011-02-17,2011-02-17 07:30:53,FY,113000000,137000000,249000000,82000000,1000000.0,26000000,358000000,347000000,0.0,0.0,0.0,370000000,0.0,14000000,731000000,14000000,1089000000,23000000,0.0,0.0,35217000,55000000,109000000,159000000,188775000,0.0,293000000,453000000,293000000,562000000,0.0,-1046000000,-4000000.0,-2000000.0,528000000,1089000000,507000000,159000000,46000000,https://www.sec.gov/Archives/edgar/data/872589/000120677411000263/regeneron_10k.htm,https://www.sec.gov/Archives/edgar/data/872589/000120677411000263/regeneron_10k.htm
