,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,LMNX,2020-02-27 00:00:00,2020-02-27 15:51:18,FY,59173000,0.0,59173000,55815000,77084000,10398000,202470000,85954000,118145000,96363000,214508000,11501000,0.0,29296000,341259000,29296000,543729000,17983000,0.0,0.0,27702000,15191000,58069000,0.0,0.0,0.0,20800000,20800000,20800000,78869000,44000.0,85892000,-2760000.0,-1380000.0,464860000,543729000,11501000,0.0,-59173000,https://www.sec.gov/Archives/edgar/data/1033905/000103390520000015/0001033905-20-000015-index.html,https://www.sec.gov/Archives/edgar/data/1033905/000103390520000015/lmnx-12312019x10k.htm
0,2018-12-31,LMNX,2019-02-26 00:00:00,2019-02-26 12:40:17,FY,76441000,0.0,76441000,53396000,63250000,9657000.0,202744000,66288000,118127000,111801000,229928000,2782000.0,0.0,23433000,322431000,23433000,525175000,14504000,0.0,0.0,21470000,13816000,51375000,0.0,0.0,0.0,6144000.0,6144000.0,6144000.0,57519000,44000.0,103390000,-87773000,-1127000.0,467656000,525175000,2782000.0,0.0,-76441000,https://www.sec.gov/Archives/edgar/data/1033905/000103390519000010/0001033905-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1033905/000103390519000010/lmnx-12312018x10k.htm
0,2017-12-31,LMNX,2018-02-26 00:00:00,2018-02-26 14:34:14,FY,127112000,0.0,127112000,40648000,49478000,7403000.0,224641000,58258000,85481000,79134000,164615000,3000000.0,0.0,38602000,265875000,38602000,490516000,14537000,0.0,2777000.0,4721000.0,8462000.0,45248000,0.0,1498000.0,25289000,7361000.0,7361000.0,7361000.0,52609000,43000.0,87655000,-1250000.0,-625000.0,437907000,490516000,3000000.0,0.0,-127112000,https://www.sec.gov/Archives/edgar/data/1033905/000103390518000014/0001033905-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/1033905/000103390518000014/lmnx-12312017x10k.htm
0,2016-12-31,LMNX,2017-02-24 00:00:00,2017-02-24 12:10:18,FY,93452000,0.0,93452000,32365000,40775000,7145000.0,173737000,57375000,85481000,88408000,173889000,2000000.0,0.0,43715000,276979000,43715000,450716000,12276000,0.0,2677000.0,5120000.0,5936000.0,40200000,0.0,1875000.0,33891000,6837000.0,6837000.0,6837000.0,47037000,43000.0,68898000,-70380000,-1692000.0,403679000,450716000,2000000.0,0.0,-93452000,https://www.sec.gov/Archives/edgar/data/1033905/000103390517000022/0001033905-17-000022-index.html,https://www.sec.gov/Archives/edgar/data/1033905/000103390517000022/lmnx-12312016x10k.htm
0,2015-12-31,LMNX,2016-02-25 00:00:00,2016-02-25 10:47:14,FY,128546000,11988000,140534000,28853000,31252000,8887000.0,209526000,47796000,49619000,54404000,104023000,8459000.0,0.0,32752000,193030000,32752000,402556000,7868000.0,0.0,2184000.0,4212000.0,4212000.0,27232000,0.0,2064000.0,24479000,6788000.0,6788000.0,6788000.0,34020000,42000.0,48133000,-1296000.0,-1258000.0,368536000,402556000,20447000,0.0,-128546000,https://www.sec.gov/Archives/edgar/data/1033905/000103390516000128/0001033905-16-000128-index.html,https://www.sec.gov/Archives/edgar/data/1033905/000103390516000128/lmnx-12312015x10k.htm
0,2014-12-31,LMNX,2015-02-25,2015-02-25 15:30:25,FY,91694000,0.0,91694000,28272000,36616000,20438000,177020000,39945000,49619000,57925000,107544000,0.0,0.0,16042000,180506000,16042000,357526000,11841000,0.0,2318000.0,4407000.0,4407000.0,30366000,0.0,2297000.0,-22074000,7166000.0,7166000.0,7166000.0,37532000,42000.0,11272000,-58714000,-727000.0,319994000,357526000,0.0,0.0,-91694000,https://www.sec.gov/Archives/edgar/data/1033905/000103390515000019/lmnx-12312014x10k.htm,https://www.sec.gov/Archives/edgar/data/1033905/000103390515000019/lmnx-12312014x10k.htm
0,2013-12-31,LMNX,2014-02-26,2014-02-26 16:38:57,FY,67900000,4500000.0,72400000,30900000,30500000,12600000,146400000,32800000,50700000,63200000,113900000,1000000.0,0.0,11900000,159600000,19200000,306000000,10700000,0.0,2333000.0,4980000.0,5000000.0,28500000,500000.0,2482000.0,-21463000,7500000.0,7900000.0,7500000.0,36400000,0.0,-27800000,800000.0,400000.0,269600000,306000000,5500000.0,1700000.0,-66200000,https://www.sec.gov/Archives/edgar/data/1033905/000103390514000011/lmnx-12312013x10k.htm,https://www.sec.gov/Archives/edgar/data/1033905/000103390514000011/lmnx-12312013x10k.htm
0,2012-12-31,LMNX,2013-02-22 00:00:00,2013-02-22 11:16:22,FY,42800000,13600000,56400000,33300000,29900000,9200000.0,128800000,26200000,51100000,65200000,116300000,3000000.0,0.0,22800000,168400000,27600000,297200000,9700000.0,0.0,1760000.0,4134000.0,4100000.0,27800000,1700000.0,2933000.0,-25476000,8000000.0,9700000.0,8000000.0,37500000,0.0,-34900000,0.0,1100000.0,259700000,297200000,16600000,2800000.0,-40000000,https://www.sec.gov/Archives/edgar/data/1033905/000103390513000020/0001033905-13-000020-index.html,https://www.sec.gov/Archives/edgar/data/1033905/000103390513000020/lmnx-12312012x10k.htm
0,2011-12-31,LMNX,2012-02-28 00:00:00,2012-02-28 11:51:49,FY,58300000,42600000,100900000,23000000,24600000,10500000,159000000,25200000,42800000,33000000,75800000,10200000,0.0,12500000,123600000,19500000,282600000,5900000.0,0.0,1370000.0,4057000.0,4100000.0,22000000,2600000.0,3344000.0,5991000.0,7200000.0,9800000.0,7200000.0,31800000,0.0,-47300000,2000000.0,1000000.0,250900000,282600000,52800000,3600000.0,-54700000,https://www.sec.gov/Archives/edgar/data/1033905/000103390512000008/0001033905-12-000008-index.html,https://www.sec.gov/Archives/edgar/data/1033905/000103390512000008/form10-k.htm
0,2010-12-31,LMNX,2011-02-25,2011-02-25 11:05:46,FY,89500000,28400000,117900000,20900000,24900000,8000000.0,171700000,22100000,42300000,15300000,57600000,8100000.0,0.0,6400000.0,94100000,11600000,265800000,7600000.0,0.0,0.0,3866000.0,3900000.0,19800000,3400000.0,4303000.0,4225000.0,7800000.0,11100000,7800000.0,30900000,0.0,-61700000,2400000.0,1200000.0,234900000,265800000,36500000,4200000.0,-85300000,https://www.sec.gov/Archives/edgar/data/1033905/000103390511000007/form10-k.htm,https://www.sec.gov/Archives/edgar/data/1033905/000103390511000007/form10-k.htm
