,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,ALT,2020-03-27,2020-03-27 07:25:29,FY,8962690.0,28277390,37240070,1650280.0,0.0,504400.0,39394750,1802530.0,0.0,12732200,12732200,0.0,0.0,128550.0,14663270,162720.0,54058020,18230.0,0.0,0.0,61563.0,61560.0,3923000.0,0.0,0.0,2720142.0,4614880.0,4614870.0,4614880.0,8537870.0,1510.0,-137376120,-10040320,-5020160.0,45520150,54058020,28277390,0.0,-8962690.0,https://www.sec.gov/Archives/edgar/data/1326190/000156459020013377/0001564590-20-013377-index.htm,https://www.sec.gov/Archives/edgar/data/1326190/000156459020013377/alt-10k_20191231.htm
0,2018-12-31,ALT,2019-04-01,2019-04-01 16:18:53,FY,33718710,0.0,33718710,4470910.0,0.0,1182510.0,39372130,1342800.0,0.0,13851920,13851920,0.0,58500.0,183680.0,15378410,818100.0,54750540,372860.0,71596.0,0.0,19753.0,19750.0,4527410.0,501170.0,1045807.0,58500.0,1350900.0,1910570.0,1350900.0,6437980.0,880.0,-116855990,-10080320,-5040160.0,48312570,54750540,29375509,572770.0,-33145940,https://www.sec.gov/Archives/edgar/data/1326190/000156459019010429/0001564590-19-010429-index.htm,https://www.sec.gov/Archives/edgar/data/1326190/000156459019010429/alt-10k_20181231.htm
0,2017-12-31,ALT,2018-04-02,2018-03-30 20:06:45,FY,8769470.0,0.0,8769470.0,10167900,0.0,4528500.0,23465870,603150.0,0.0,38722270,38722270,0.0,5938400.0,238920.0,39564330,3773090.0,63030200,129080.0,49700.0,0.0,19753.0,19750.0,3839700.0,599930.0,159671.0,5938402.0,3974580.0,10512910,3974580.0,14352610,1810.0,-77684840,-9153980.0,-4576990.0,48677590,63030200,259551.0,649630.0,-8119840.0,https://www.sec.gov/Archives/edgar/data/1326190/000119312518103623/0001193125-18-103623-index.htm,https://www.sec.gov/Archives/edgar/data/1326190/000119312518103623/d514795d10k.htm
0,2016-12-31,ALT,2017-03-14,2017-03-14 16:41:58,FY,2876110.0,66810962000000,2876110.0,1190550.0,0.0,420430.0,4487090.0,177860.0,18758420,14954720,33713140,0.0,0.0,22250.0,33913250,22250.0,38400340,2005210.0,458630.0,3157563.0,0.0,19750.0,5470720.0,525950.0,0.0,442589.0,196340.0,722290.0,196340.0,6193010.0,690.0,-31259450,-15149620,-7574810.0,32207320,38400340,66810962,984580.0,-1891530.0,https://www.sec.gov/Archives/edgar/data/1326190/000114420417014528/0001144204-17-014528-index.htm,https://www.sec.gov/Archives/edgar/data/1326190/000114420417014528/v461002_10k.htm
0,2015-12-31,ALT,2016-03-11,2016-03-11 17:05:10,FY,9139250.0,6430560.0,15569810,1475340.0,0.0,181720.0,17226870,233690.0,2348450.0,0.0,2348450.0,0.0,0.0,53380.0,2635530.0,53380.0,19862400,521120.0,0.0,0.0,0.0,121540.0,2179440.0,0.0,0.0,0.0,1033840.0,1033840.0,1033840.0,3213280.0,6440.0,-223724030,-1857260.0,16642679000000,16649120,19862400,6430560.0,0.0,-9139250.0,https://www.sec.gov/Archives/edgar/data/1326190/000114420416087617/0001144204-16-087617-index.htm,https://www.sec.gov/Archives/edgar/data/1326190/000114420416087617/v433058_10k.htm
0,2014-12-31,ALT,2015-03-11,2015-03-11 16:49:03,FY,12214250,0.0,18643350,408090.0,0.0,199190.0,19250630,325770.0,2348450.0,0.0,2348450.0,0.0,0.0,53380.0,2727610.0,53380.0,21978240,391400.0,0.0,0.0,0.0,356260.0,2581790.0,746146000000,0.0,0.0,1122310.0,1122310.0,1122310.0,3704100.0,6360.0,-220283320,-459060.0,-229530.0,18274150,21978240,0.0,746150.0,-11468100,https://www.sec.gov/Archives/edgar/data/1326190/000114420415015393/0001144204-15-015393-index.htm,https://www.sec.gov/Archives/edgar/data/1326190/000114420415015393/v403190_10k.htm
0,2013-12-31,ALT,2014-03-11,2014-03-11 17:30:15,FY,10500000,0.0,10500000,3600000.0,0.0,200000.0,14300000,400000.0,2300000.0,0.0,2300000.0,0.0,0.0,100000.0,2800000.0,100000.0,17100000,1100000.0,1100000.0,0.0,341723000,500000.0,6800000.0,700000.0,0.0,0.0,2300000.0,3000000.0,2300000.0,9800000.0,5230.0,-210300000,-400000.0,-200000.0,7300000.0,17100000,0.0,2800000.0,-7700000.0,https://www.sec.gov/Archives/edgar/data/1326190/000114420414014930/0001144204-14-014930-index.htm,https://www.sec.gov/Archives/edgar/data/1326190/000114420414014930/v367765_10k.htm
0,2012-12-31,ALT,2013-03-14,2013-02-28 16:16:40,FY,12700000,0.0,12700000,6500000.0,0.0,600000.0,19800000,500000.0,2300000.0,0.0,2300000.0,0.0,0.0,100000.0,2900000.0,100000.0,22700000,1700000.0,1300000.0,0.0,1381755000000,1400000.0,7500000.0,1700000.0,0.0,0.0,1900000.0,3600000.0,1900000.0,11100000,4835000000,-198600000,-400000.0,-200000.0,11700000,22700000,0.0,3800000.0,-8900000.0,https://www.sec.gov/Archives/edgar/data/1326190/000114420413014894/0001144204-13-014894-index.htm,https://www.sec.gov/Archives/edgar/data/1326190/000114420413014894/v334537_10k.htm
0,2011-12-31,ALT,2012-03-08,2012-03-08 16:58:39,FY,11200000,0.0,11200000,7900000.0,0.0,500000.0,19600000,800000.0,2300000.0,0.0,2300000.0,0.0,0.0,100000.0,3200000.0,200000.0,22800000,1400000.0,0.0,0.0,0.0,500000.0,4600000.0,0.0,449709.0,0.0,2300000.0,2400000.0,2300000.0,7000000.0,4824.0,-193700000,-1600000.0,1000000.0,15900000,22800000,0.0,0.0,-11200000,https://www.sec.gov/Archives/edgar/data/1326190/000114420412013807/0001144204-12-013807-index.htm,https://www.sec.gov/Archives/edgar/data/1326190/000114420412013807/v304004_10k.htm
0,2010-12-31,ALT,2011-03-31,2011-03-24 14:20:16,FY,11800000,0.0,11800000,9700000.0,0.0,2100000.0,23600000,1200000.0,2300000.0,0.0,2300000.0,0.0,0.0,100000.0,3600000.0,1200000.0,27200000,3100000.0,0.0,0.0,0.0,100000.0,6200000.0,0.0,0.0,0.0,8800000.0,8800000.0,8800000.0,15000000,4624.0,-189900000,-1200000.0,1300000.0,12200000,27200000,0.0,0.0,-11800000,https://www.sec.gov/Archives/edgar/data/1326190/000114420411018968/0001144204-11-018968-index.htm,https://www.sec.gov/Archives/edgar/data/1326190/000114420411018968/v216624_10k.htm
