,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,PHIO,2020-03-26,2020-03-26 17:25:52,FY,6934000.0,0.0,6934000.0,0.0,0.0,0.0,7300000.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,739000.0,0.0,8039000.0,809000.0,0.0,0.0,0.0,27000.0,1880000.0,0.0,0.0,0.0,0.0,411000.0,27000.0,2291000.0,1000.0,-94819000,-1048000.0,0.0,5748000.0,2291000.0,0.0,518000.0,-6934000.0,https://www.sec.gov/Archives/edgar/data/1533040/000168316820000969/0001683168-20-000969-index.htm,https://www.sec.gov/Archives/edgar/data/1533040/000168316820000969/phio_10k-123119.htm
0,2018-12-31,PHIO,2019-03-27,2019-03-27 17:11:14,FY,14879000,0.0,14879000,0.0,0.0,0.0,15150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172000.0,0.0,15322000,550000.0,0.0,0.0,0.0,0.0,1744000.0,0.0,0.0,0.0,0.0,0.0,0.0,1744000.0,2000.0,-85911000,-981000.0,0.0,13578000,1744000.0,0.0,0.0,-14879000,https://www.sec.gov/Archives/edgar/data/1533040/000168316819000795/0001683168-19-000795-index.htm,https://www.sec.gov/Archives/edgar/data/1533040/000168316819000795/phio_10k-123118.htm
0,2017-12-31,PHIO,2018-03-26,2018-03-26 16:49:50,FY,3581000.0,0.0,3581000.0,0.0,0.0,0.0,3832000.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,266000.0,0.0,4098000.0,511000.0,0.0,0.0,0.0,0.0,2265000.0,0.0,0.0,0.0,0.0,0.0,0.0,2265000.0,0.0,-78551000,-900000.0,0.0,1833000.0,2265000.0,0.0,0.0,-3581000.0,https://www.sec.gov/Archives/edgar/data/1533040/000119312518096053/0001193125-18-096053-index.htm,https://www.sec.gov/Archives/edgar/data/1533040/000119312518096053/d488401d10k.htm
0,2016-12-31,PHIO,2017-03-30,2017-03-30 07:01:54,FY,12906000,0.0,12906000,0.0,0.0,0.0,13106000,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,291000.0,0.0,13397000,917000.0,0.0,0.0,0.0,0.0,2542000.0,0.0,0.0,0.0,0.0,0.0,0.0,2542000.0,1000.0,-66099000,-831000.0,0.0,10855000,2542000.0,0.0,0.0,-12906000,https://www.sec.gov/Archives/edgar/data/1533040/000119312517102730/0001193125-17-102730-index.htm,https://www.sec.gov/Archives/edgar/data/1533040/000119312517102730/d325199d10k.htm
0,2015-12-31,PHIO,2016-03-30,2016-03-30 16:08:28,FY,5117000.0,5500000.0,10617000,0.0,0.0,0.0,10978000,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,181000.0,0.0,11159000,1163000.0,5500000.0,0.0,0.0,0.0,2269000.0,0.0,0.0,0.0,0.0,0.0,0.0,2269000.0,7000.0,-57105000,-778000.0,0.0,8890000.0,2269000.0,0.0,0.0,-5117000.0,https://www.sec.gov/Archives/edgar/data/1533040/000119312516523721/0001193125-16-523721-index.htm,https://www.sec.gov/Archives/edgar/data/1533040/000119312516523721/d108245d10k.htm
0,2014-12-31,PHIO,2015-03-30,2015-03-30 07:33:52,FY,8496000.0,0.0,8496000.0,0.0,0.0,0.0,8988000.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,201000.0,0.0,9189000.0,285000.0,0.0,0.0,47000.0,5000.0,1334000.0,0.0,0.0,0.0,0.0,5110000.0,5000.0,6444000.0,2000.0,-46882000,-702000.0,0.0,2745000.0,6444000.0,0.0,0.0,-8496000.0,https://www.sec.gov/Archives/edgar/data/1533040/000119312515110334/0001193125-15-110334-index.htm,https://www.sec.gov/Archives/edgar/data/1533040/000119312515110334/d856407d10k.htm
0,2013-12-31,PHIO,2014-03-28,2014-03-28 16:31:56,FY,11390000,3000000.0,14390000,0.0,0.0,0.0,14743000,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,195000.0,0.0,14938000,163000.0,3000000.0,0.0,118000.0,0.0,2076000.0,0.0,0.0,0.0,0.0,7920000.0,0.0,9996000.0,1000.0,-38082000,-632000.0,0.0,4942000.0,9996000.0,0.0,0.0,-11390000,https://www.sec.gov/Archives/edgar/data/1533040/000119312514121519/0001193125-14-121519-index.htm,https://www.sec.gov/Archives/edgar/data/1533040/000119312514121519/d667381d10k.htm
0,2012-12-31,PHIO,2013-03-29,2013-03-29 07:02:01,FY,5127000.0,0.0,5127000.0,0.0,0.0,0.0,5392000.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,200000.0,0.0,5592000.0,416000.0,0.0,0.0,491000.0,0.0,1679000.0,0.0,27000.0,0.0,0.0,9753000.0,0.0,11432000,16000.0,-17157000,-585000.0,0.0,-5840000.0,11432000,0.0,5000.0,-5120000.0,https://www.sec.gov/Archives/edgar/data/1533040/000119312513133515/0001193125-13-133515-index.htm,https://www.sec.gov/Archives/edgar/data/1533040/000119312513133515/d461259d10k.htm
