,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,INSM,2020-02-25,2020-02-25 07:30:50,FY,487429000,0.0,487429000,19232000,28313000,20220000,555194000,113109000,0.0,53682000,53682000,0.0,0.0,20314000,187105000,20314000,742299000,13184000,0.0,0.0,0.0,280000.0,85240000,355469000,0.0,0.0,39916000,395385000,39916000,480625000,897000.0,-1536499000,-20000.0,-10000.0,261674000,742299000,0.0,356690000,-130739000,https://www.sec.gov/Archives/edgar/data/1104506/000110450620000007/0001104506-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1104506/000110450620000007/insm-20191231.htm
0,2018-12-31,INSM,2019-02-22,2019-02-22 07:30:35,FY,495072000,0.0,495072000,5515000.0,7032000.0,11327000,518946000,22636000,0.0,58675000,58675000,0.0,0.0,4299000.0,85610000,4299000.0,604556000,17741000,0.0,0.0,0.0,1529000.0,79732000,316558000,0.0,0.0,0.0,316558000,0.0,396290000,773000.0,-1282162000,-18000.0,-9000.0,208266000,604556000,0.0,316558000,-178514000,https://www.sec.gov/Archives/edgar/data/1104506/000110450619000009/0001104506-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1104506/000110450619000009/insmed10k2018.htm
0,2017-12-31,INSM,2018-02-23,2018-02-23 08:00:43,FY,381165000,0.0,381165000,0.0,0.0,8279000.0,389444000,12432000,0.0,58200000,58200000,0.0,0.0,1971000.0,72603000,1971000.0,462047000,14671000,0.0,0.0,0.0,646000.0,44656000,55567000,0.0,0.0,765000.0,56332000,765000.0,100988000,766000.0,-957885000,-6000.0,-3000.0,361059000,462047000,0.0,55567000,-325598000,https://www.sec.gov/Archives/edgar/data/1104506/000110450618000002/0001104506-18-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1104506/000110450618000002/insmed10k2017.htm
0,2016-12-31,INSM,2017-02-23,2017-02-23 08:07:55,FY,162591000,0.0,162591000,0.0,0.0,5816000.0,168407000,10020000,0.0,58200000,58200000,0.0,0.0,1329000.0,69549000,1329000.0,237956000,10439000,0.0,0.0,0.0,728000.0,27989000,54791000,0.0,0.0,693000.0,55484000,693000.0,83473000,620000.0,-765236000,-130000.0,-65000.0,154483000,237956000,0.0,54791000,-107800000,https://www.sec.gov/Archives/edgar/data/1104506/000104746917000856/0001047469-17-000856-index.htm,https://www.sec.gov/Archives/edgar/data/1104506/000104746917000856/a2230968z10-k.htm
0,2015-12-31,INSM,2016-02-25,2016-02-25 08:04:51,FY,282876000,0.0,282876000,0.0,0.0,5242000.0,288118000,8092000.0,0.0,58200000,58200000,0.0,0.0,2146000.0,68438000,2146000.0,356556000,7468000.0,0.0,0.0,0.0,683000.0,22259000,22027000,0.0,0.0,572000.0,22599000,572000.0,44858000,618000.0,-588963000,-5306000.0,311080000,311698000,356556000,0.0,25140000,-257736000,https://www.sec.gov/Archives/edgar/data/1104506/000104746916010395/0001047469-16-010395-index.htm,https://www.sec.gov/Archives/edgar/data/1104506/000104746916010395/a2227323z10-k.htm
0,2014-12-31,INSM,2015-02-27,2015-02-27 07:50:18,FY,159226000,0.0,159226000,0.0,0.0,5488000.0,164714000,7534000.0,0.0,58200000,58200000,0.0,0.0,416000.0,66150000,416000.0,230864000,9249000.0,320000.0,0.0,0.0,423000.0,19630000,24856000,0.0,0.0,141000.0,24997000,141000.0,44627000,498000.0,-470780000,-3324000.0,185739000,186237000,230864000,0.0,24856000,-134370000,https://www.sec.gov/Archives/edgar/data/1104506/000104746915001346/0001047469-15-001346-index.htm,https://www.sec.gov/Archives/edgar/data/1104506/000104746915001346/a2222985z10-k.htm
0,2013-12-31,INSM,2014-03-06,2014-03-06 07:36:16,FY,113900000,0.0,113900000,0.0,0.0,2300000.0,116200000,1800000.0,0.0,58200000,58200000,0.0,0.0,300000.0,60300000,300000.0,176500000,5900000.0,307000.0,0.0,0.0,100000.0,16500000,16300000,0.0,0.0,400000.0,16700000,400000.0,33200000,400000.0,-391600000,-3600000.0,142933000,143300000,176500000,0.0,19700000,-94200000,https://www.sec.gov/Archives/edgar/data/1104506/000104746914001864/0001047469-14-001864-index.htm,https://www.sec.gov/Archives/edgar/data/1104506/000104746914001864/a2218603z10-k.htm
0,2012-12-31,INSM,2013-03-18,2013-03-18 07:30:56,FY,92900000,0.0,92900000,0.0,0.0,700000.0,93600000,1700000.0,0.0,58200000,58200000,0.0,0.0,100000.0,60000000,100000.0,153600000,7100000.0,295000.0,0.0,0.0,100000.0,15700000,16300000,0.0,64000.0,600000.0,17000000,600000.0,32700000,300000.0,-334800000,-2900000.0,120567000,120900000,153600000,0.0,19400000,-73500000,https://www.sec.gov/Archives/edgar/data/1104506/000114036113012797/0001140361-13-012797-index.htm,https://www.sec.gov/Archives/edgar/data/1104506/000114036113012797/form10k.htm
0,2011-12-31,INSM,2012-03-13,2012-03-13 06:30:07,FY,14800000,61400000,76300000,800000.0,0.0,300000.0,77400000,1900000.0,0.0,58200000,58200000,2100000.0,0.0,200000.0,62400000,200000.0,139800000,2300000.0,278000.0,0.0,0.0,200000.0,4500000.0,200000.0,0.0,166000.0,900000.0,1100000.0,900000.0,5600000.0,200000.0,-294200000,500000.0,134019000,134300000,139800000,63500000,300000.0,-14500000,https://www.sec.gov/Archives/edgar/data/1104506/000114036112015075/0001140361-12-015075-index.htm,https://www.sec.gov/Archives/edgar/data/1104506/000114036112015075/form10k.htm
0,2010-12-31,INSM,2011-03-16,2011-03-16 15:59:34,FY,10700000,97300000,108000000,500000.0,0.0,300000.0,108800000,1100000.0,6300000.0,77900000,84200000,2200000.0,0.0,0.0,87500000,0.0,196300000,1500000.0,81000.0,0.0,402000.0,600000.0,3300000.0,100000.0,0.0,0.0,0.0,100000.0,0.0,3400000.0,1600000.0,-234500000,1000000.0,196265000,192800000,196300000,99500000,200000.0,-10500000,https://www.sec.gov/Archives/edgar/data/1104506/000110450611000016/0001104506-11-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1104506/000110450611000016/i10-k.htm
