,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2018-12-31,MDCO,2019-02-27 00:00:00,2019-02-27 16:06:39,FY,238300000,2627000.0,240927000,0.0,864000.0,53012000,294803000,8872000.0,200571000,0.0,0.0,0.0,120294000,417717000,546883000,538011000,841686000,695000.0,0.0,4624000.0,0.0,53092000,58411000,351187000,0.0,0.0,12787000,363974000,441565000,863950000,77000.0,-1380724000,-4576000.0,1362959000,-22264000,841686000,2627000.0,351187000,112887000,https://www.sec.gov/Archives/edgar/data/1113481/000111348119000005/0001113481-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/1113481/000111348119000005/mdco-12312018x10kxq42018.htm
0,2017-12-31,MDCO,2018-03-01 00:00:00,2018-03-01 09:05:16,FY,151359000,0.0,151359000,3496000.0,5559000.0,402890000,563304000,17254000,200571000,0.0,200571000,0.0,62136000,29718000,309679000,292425000,872983000,10244000,0.0,3883000.0,4476000.0,156889000,175492000,95197000,0.0,0.0,8724000.0,8724000.0,663853000,848069000,76000.0,-1257356000,-5183000.0,1287377000,24914000,872983000,0.0,95197000,-151359000,https://www.sec.gov/Archives/edgar/data/1113481/000111348118000017/0001113481-18-000017-index.html,https://www.sec.gov/Archives/edgar/data/1113481/000111348118000017/mdco-12312017x10kxq42017.htm
0,2016-12-31,MDCO,2017-03-01 00:00:00,2017-02-28 18:03:18,FY,541835000,0.0,541835000,22087000,70898000,19133000,653953000,30961000,255629000,253620000,509249000,0.0,144013000,367035000,1051258000,764668000,1705211000,28450000,53749000,6018000.0,18902000,137506000,244625000,88524000,0.0,89992000,11705000,101697000,706388000,1052710000,73000.0,-548983000,-5479000.0,1206890000,652501000,1705211000,0.0,53749000,-488086000,https://www.sec.gov/Archives/edgar/data/1113481/000111348117000010/0001113481-17-000010-index.html,https://www.sec.gov/Archives/edgar/data/1113481/000111348117000010/mdco-12312016x10kxye2016.htm
0,2015-12-31,MDCO,2016-02-29 00:00:00,2016-02-29 17:01:03,FY,373173000,0.0,373173000,52328000,64584000,342832000,832917000,34780000,289441000,636220000,925661000,0.0,0.0,13593000,974034000,13593000,1806951000,36038000,257911000,8900000.0,19863000,213973000,536685000,128558000,0.0,89996000,13346000,103342000,434686000,1074713000,72000.0,-429865000,3973000.0,1158058000,732238000,1806951000,0.0,257911000,-115262000,https://www.sec.gov/Archives/edgar/data/1113481/000111348116000058/0001113481-16-000058-index.html,https://www.sec.gov/Archives/edgar/data/1113481/000111348116000058/mdco-12312015x10k.htm
0,2014-12-31,MDCO,2015-03-02,2015-03-02 16:44:54,FY,370741000,0.0,370741000,155691000,81450000,49092000,656974000,40060000,286532000,892659000,1179191000,0.0,33080000,-23600000,1228731000,9480000.0,1885705000,19799000,210422000,8839000.0,14350000,150413000,403823000,159252000,0.0,164459000,9944000.0,174403000,386914000,965140000,68000.0,-77109000,2528000.0,995078000,920565000,1885705000,0.0,210422000,-160319000,https://www.sec.gov/Archives/edgar/data/1113481/000111348115000011/0001113481-15-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1113481/000111348115000011/mdco-12312014x10k.htm
0,2013-12-31,MDCO,2014-03-03,2014-03-03 15:41:52,FY,376727000,0.0,376727000,101585000,87105000,26024000,591441000,39268000,257694000,836273000,1093967000,0.0,0.0,16606000,1149841000,16606000,1741282000,26911000,0.0,8123000.0,5052000.0,134167000,174253000,142290000,0.0,128677000,7740000.0,136417000,538115000,848785000,66000.0,-44899000,-4652000.0,941982000,892497000,1741282000,0.0,142290000,-376727000,https://www.sec.gov/Archives/edgar/data/1113481/000111348114000016/0001113481-14-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1113481/000111348114000016/mdco-12312013x10k.htm
0,2012-12-31,MDCO,2013-03-01 00:00:00,2013-03-01 16:29:26,FY,519446000,50875000,570321000,85893000,76355000,23806000,756375000,16100000,14671000,119576000,134247000,0.0,46625000,18835000,215807000,65460000,972182000,25378000,0.0,2433000.0,2375000.0,105020000,135206000,107453000,0.0,13881000,5674000.0,19555000,231115000,385876000,56000.0,-60411000,-766000.0,647427000,586306000,972182000,50875000,107453000,-519446000,https://www.sec.gov/Archives/edgar/data/1113481/000111348113000009/0001113481-13-000009-index.html,https://www.sec.gov/Archives/edgar/data/1113481/000111348113000009/mdco-12312012x10k.htm
0,2011-12-13,MDCO,2012-02-29 00:00:00,2012-02-29 16:23:38,FY,315382000,0.0,315382000,74559000,45145000,46637000,481723000,17979000,14671000,87329000,102000000,0.0,0.0,0.0,119979000,90945000,692647000,6587000.0,0.0,0.0,666000.0,147382000,154635000,147382000,0.0,0.0,0.0,147382000,0.0,181005000,54000.0,0.0,-548000.0,512136000,511642000,692647000,0.0,147382000,-168000000,https://www.sec.gov/Archives/edgar/data/1113481/000111348112000010/0001113481-12-000010-index.html,https://www.sec.gov/Archives/edgar/data/1113481/000111348112000010/mdco-12312011x10k.htm
0,2010-12-31,MDCO,2011-03-15,2011-03-15 17:24:10,FY,126364000,0.0,126364000,46551000,25343000,126363000,324621000,20662000,14671000,82925000,97596000,0.0,0.0,0.0,118258000,31245000,474124000,8594000.0,0.0,0.0,534000.0,76242000,85370000,76242000,0.0,0.0,0.0,76242000,0.0,116526000,53000.0,0.0,420000.0,357125000,357598000,474124000,0.0,76242000,-50122000,https://www.sec.gov/Archives/edgar/data/1113481/000095012311025641/0000950123-11-025641-index.htm,https://www.sec.gov/Archives/edgar/data/1113481/000095012311025641/y88979e10vk.htm
0,2009-12-31,MDCO,2010-03-16 00:00:00,2010-03-16 17:26:29,FY,72225000,0.0,72225000,29789000,25836000,114872000,242722000,25072000,14934000,84678000,99612000,0.0,0.0,0.0,124684000,7370000.0,374776000,8431000.0,0.0,0.0,1100000.0,77088000,86619000,77088000,0.0,0.0,0.0,77088000,0.0,134387000,53000.0,0.0,-165000.0,240501000,240389000,374776000,0.0,77088000,4863000.0,https://www.sec.gov/Archives/edgar/data/1113481/000095012310025301/0000950123-10-025301-index.html,https://www.sec.gov/Archives/edgar/data/1113481/000095012310025301/y83232e10vk.htm
0,2008-12-31,MDCO,2009-03-02 00:00:00,2009-03-02 16:37:29,FY,81018000,0.0,81018000,33657000,28229000,152926000,295830000,27331000,0.0,16349000,16349000,0.0,0.0,0.0,43680000,47894000,387404000,12968000,0.0,0.0,9612000.0,66799000,89379000,66799000,0.0,0.0,0.0,66799000,0.0,387404000,52000.0,0.0,838000.0,297135000,298025000,387404000,0.0,66799000,-14219000,https://www.sec.gov/Archives/edgar/data/1113481/000095012309003848/0000950123-09-003848-index.html,https://www.sec.gov/Archives/edgar/data/1113481/000095012309003848/y74894e10vk.htm
