,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,IMMU,2020-02-27 00:00:00,2020-02-27 16:06:06,FY,608628000,4550000.0,613178000,295000.0,0.0,25231000,638704000,32762000,0.0,0.0,0.0,0.0,0.0,256000.0,33018000,3669000.0,671722000,37758000,0.0,2521000.0,65000000,4705000.0,71758000,0.0,65000000,65000000,332734000,331703000,332734000,403461000,2125000.0,-1310406000,-568000.0,-173000.0,268261000,671722000,4550000.0,7106000.0,-601522000,https://www.sec.gov/Archives/edgar/data/722830/000072283020000003/0000722830-20-000003-index.html,https://www.sec.gov/Archives/edgar/data/722830/000072283020000003/immu201910-k.htm
0,2018-12-31,IMMU,2019-02-25,2019-02-25 16:05:35,FY,492860000,4941000.0,497801000,0.0,0.0,6702000.0,504503000,23469000,0.0,0.0,0.0,0.0,0.0,68000.0,23537000,1416000.0,528040000,20125000,0.0,2521000.0,0.0,4285000.0,31722000,7055000.0,0.0,0.0,223414000,229567000,223414000,261289000,1905000.0,-953216000,-351000.0,-347000.0,266751000,528040000,4941000.0,7055000.0,-485805000,https://www.sec.gov/Archives/edgar/data/722830/000072283019000005/immu201810-kt.htm,https://www.sec.gov/Archives/edgar/data/722830/000072283019000005/immu201810-kt.htm
0,2018-06-30,IMMU,2018-08-23 00:00:00,2018-08-23 16:07:52,FY,612056500,26745250,638801750,45770.0,0.0,9532300.0,648379820,15733430,0.0,0.0,0.0,0.0,0.0,60000.0,15793430,5789710.0,664173250,24818000,0.0,0.0,93669.0,13939530,43739530,19762810,0.0,845000.0,200985240,219926890,200985240,263666420,1868010.0,-795547790,-352800.0,-338800.0,400506830,664173250,26745250,19762810,-592293690,https://www.sec.gov/Archives/edgar/data/722830/000072283018000006/0000722830-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/722830/000072283018000006/immu201810-k.htm
0,2017-06-30,IMMU,2017-08-16 00:00:00,2017-08-16 16:16:58,FY,43393570,111508230,154901800,502150.0,580020.0,1314190.0,157298160,5245230.0,0.0,0.0,0.0,0.0,0.0,30000.0,5275230.0,452920.0,162573390,8991000.0,0.0,0.0,170967.0,108620150,122244150,98084220,0.0,0.0,1708270.0,99021410,1708270.0,221265560,463311440,-521710900,-302710.0,-233710.0,-58692170,162573390,111508230,98084220,54690650,https://www.sec.gov/Archives/edgar/data/722830/000155837017006705/0001558370-17-006705-index.html,https://www.sec.gov/Archives/edgar/data/722830/000155837017006705/immu-20170630x10k.htm
0,2016-06-30,IMMU,2016-08-18 00:00:00,2016-08-18 16:48:46,FY,13203630,37424220,50627850,750760.0,350520.0,1221980.0,52951110,3969160.0,0.0,0.0,0.0,0.0,0.0,30000.0,3999160.0,213820.0,56950270,5350000.0,0.0,0.0,235372.0,1070560.0,15423560,97354400,0.0,0.0,1699280.0,98342940,1699280.0,113766500,958670.0,-368504950,-132230.0,-172230.0,-56816230,56950270,37424220,97354400,84150770,https://www.sec.gov/Archives/edgar/data/722830/000155837016008055/0001558370-16-008055-index.html,https://www.sec.gov/Archives/edgar/data/722830/000155837016008055/immu-20160630x10k.htm
0,2015-06-30,IMMU,2015-08-19 00:00:00,2015-08-19 16:36:28,FY,13452780,86165530,99618310,1202700.0,584420.0,2081770.0,103487200,2241840.0,0.0,0.0,0.0,0.0,0.0,50570.0,2292410.0,996240.0,105779610,3284000.0,0.0,0.0,271667.0,1136890.0,12079890,96624580,0.0,0.0,1599760.0,97612360,1599760.0,109692250,945470.0,-309468000,-161090.0,-172690.0,-3912650.0,105779610,86165530,96624580,83171800,https://www.sec.gov/Archives/edgar/data/722830/000119312515296226/0001193125-15-296226-index.html,https://www.sec.gov/Archives/edgar/data/722830/000119312515296226/d28769d10k.htm
0,2014-06-30,IMMU,2014-08-25 00:00:00,2014-08-25 16:56:36,FY,7000000.0,34900000,41800000,1000000.0,800000.0,1800000.0,45400000,1900000.0,0.0,0.0,0.0,0.0,0.0,200000.0,2100000.0,400000.0,47500000,3000000.0,0.0,0.0,240158.0,1400000.0,7100000.0,0.0,0.0,0.0,1500000.0,1000000.0,1500000.0,8100000.0,900000.0,-261500000,-27300000,300000.0,39300000,47500000,34900000,0.0,-7000000.0,https://www.sec.gov/Archives/edgar/data/722830/000119312514320153/0001193125-14-320153-index.html,https://www.sec.gov/Archives/edgar/data/722830/000119312514320153/d755192d10k.htm
0,2013-06-30,IMMU,2013-08-22 00:00:00,2013-08-22 16:33:57,FY,41300000,0.0,41300000,800000.0,1000000.0,2100000.0,45200000,2100000.0,0.0,0.0,0.0,0.0,0.0,600000.0,2700000.0,2200000.0,47900000,0.0,0.0,0.0,2780309.0,2800000.0,6700000.0,0.0,0.0,0.0,1400000.0,1000000.0,1400000.0,7700000.0,800000.0,-226000000,400000.0,200000.0,40200000,47900000,1655249.0,0.0,-41300000,https://www.sec.gov/Archives/edgar/data/722830/000119312513343873/0001193125-13-343873-index.html,https://www.sec.gov/Archives/edgar/data/722830/000119312513343873/d566443d10k.htm
0,2012-06-30,IMMU,2012-08-23 00:00:00,2012-08-23 16:39:51,FY,32800000,0.0,32800000,1000000.0,400000.0,1300000.0,35500000,2500000.0,0.0,0.0,0.0,0.0,0.0,600000.0,3100000.0,1200000.0,38600000,500000.0,0.0,0.0,0.0,1000000.0,3200000.0,0.0,0.0,0.0,1300000.0,1000000.0,1300000.0,4200000.0,800000.0,-214700000,200000.0,100000.0,34500000,38600000,1569891.0,0.0,-32800000,https://www.sec.gov/Archives/edgar/data/722830/000119312512366797/0001193125-12-366797-index.html,https://www.sec.gov/Archives/edgar/data/722830/000119312512366797/d366718d10k.htm
0,2011-06-30,IMMU,2011-08-24 00:00:00,2011-08-24 16:19:17,FY,27100000,0.0,27100000,1700000.0,300000.0,1200000.0,30300000,3500000.0,0.0,0.0,0.0,0.0,0.0,600000.0,4000000.0,1200000.0,34300000,700000.0,0.0,0.0,0.0,400000.0,5500000.0,0.0,0.0,0.0,1100000.0,1000000.0,1100000.0,6500000.0,800000.0,-217900000,800000.0,400000.0,27800000,34300000,0.0,0.0,-27100000,https://www.sec.gov/Archives/edgar/data/722830/000119312511230979/0001193125-11-230979-index.html,https://www.sec.gov/Archives/edgar/data/722830/000119312511230979/d10k.htm
