,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,HSTM,2020-02-26 00:00:00,2020-02-26 17:18:08,FY,131538000,41328000,172866000,30376000,0.0,21330000,224572000,55680000,102196000,81526000,183722000,6782000.0,13183000,18788000,264972000,18788000,489544000,4810000.0,0.0,0.0,65511000,65511000,105185000,0.0,1918000.0,13183000,33008000,46191000,33008000,151376000,290021000,48143000,8000.0,4000.0,338168000,489544000,48110000,0.0,-131538000,https://www.sec.gov/Archives/edgar/data/1095565/000156459020006849/0001564590-20-006849-index.html,https://www.sec.gov/Archives/edgar/data/1095565/000156459020006849/hstm-10k_20191231.htm
0,2018-12-31,HSTM,2019-02-25 00:00:00,2019-02-25 16:31:44,FY,134321000,34497000,168818000,41004000,0.0,31612000,241434000,15866000,86144000,77730000,163874000,3376000.0,11068000,17398000,200514000,17398000,441948000,8497000.0,0.0,0.0,66061000,66061000,106854000,0.0,2868000.0,11068000,5079000.0,16147000,5079000.0,123001000,286597000,32373000,-46000.0,-23000.0,318947000,441948000,37873000,0.0,-134321000,https://www.sec.gov/Archives/edgar/data/1095565/000156459019004096/0001564590-19-004096-index.html,https://www.sec.gov/Archives/edgar/data/1095565/000156459019004096/hstm-10k_20181231.htm
0,2017-12-31,HSTM,2018-02-26 00:00:00,2018-02-26 16:20:03,FY,84768000,46350000,131118000,38018000,0.0,30592000,199728000,8092000.0,86144000,84511000,170655000,3772000.0,0.0,28872000,211391000,34997000,411119000,0.0,0.0,0.0,68954000,71710000,101066000,0.0,6302000.0,1926000.0,9883000.0,9883000.0,9883000.0,110949000,282666000,17542000,-76000.0,-38000.0,300170000,411119000,50122000,0.0,-84768000,https://www.sec.gov/Archives/edgar/data/1095565/000119312518058490/0001193125-18-058490-index.html,https://www.sec.gov/Archives/edgar/data/1095565/000119312518058490/d488459d10k.htm
0,2016-12-31,HSTM,2017-02-27 00:00:00,2017-02-27 16:48:43,FY,49634000,53540000,103174000,47386000,0.0,26877000,177437000,10245000,109765000,94674000,204439000,3276000.0,5968000.0,603000.0,218563000,603000.0,396000000,3127000.0,0.0,0.0,68542000,68542000,94970000,0.0,7859000.0,5968000.0,8954000.0,14922000,8954000.0,109892000,280813000,5346000.0,-102000.0,-51000.0,286108000,396000000,56816000,0.0,-49634000,https://www.sec.gov/Archives/edgar/data/1095565/000119312517059135/0001193125-17-059135-index.html,https://www.sec.gov/Archives/edgar/data/1095565/000119312517059135/d308859d10k.htm
0,2015-12-31,HSTM,2016-02-26 00:00:00,2016-02-26 16:03:13,FY,82010000,66976000,148986000,38346000,0.0,22205000,209537000,12471000,83073000,69921000,152994000,3640000.0,4763000.0,927000.0,170032000,927000.0,379569000,4616000.0,0.0,0.0,65098000,65098000,89078000,0.0,4350000.0,4763000.0,5408000.0,10171000,5408000.0,99249000,278799000,1591000.0,-140000.0,-70000.0,280320000,379569000,70616000,0.0,-82010000,https://www.sec.gov/Archives/edgar/data/1095565/000119312516481909/0001193125-16-481909-index.html,https://www.sec.gov/Archives/edgar/data/1095565/000119312516481909/d111635d10k.htm
0,2014-12-31,HSTM,2015-02-27,2015-02-27 16:03:59,FY,81995000,38973000,120968000,34845000,0.0,18798000,174611000,9442000.0,41914000,27501000,69415000,1757000.0,5838000.0,2037000.0,82651000,2037000.0,257262000,2311000.0,0.0,0.0,53716000,53716000,77259000,0.0,3657000.0,5838000.0,6306000.0,12144000,6306000.0,89403000,174926000,-7030000.0,-74000.0,-37000.0,167859000,257262000,40730000,0.0,-81995000,https://www.sec.gov/Archives/edgar/data/1095565/000119312515069659/d853459d10k.htm,https://www.sec.gov/Archives/edgar/data/1095565/000119312515069659/d853459d10k.htm
0,2013-12-31,HSTM,2014-03-04,2014-03-04 15:21:32,FY,59500000,48700000,108200000,26700000,0.0,12200000,147100000,9000000.0,35700000,19900000,55600000,0.0,6200000.0,700000.0,65500000,700000.0,212600000,2300000.0,0.0,0.0,38168000,38300000,56200000,0.0,0.0,6173000.0,800000.0,7000000.0,800000.0,63200000,166900000,-17400000,-22000000,0.0,149400000,212600000,48700000,0.0,-59500000,https://www.sec.gov/Archives/edgar/data/1095565/000119312514082130/d663921d10k.htm,https://www.sec.gov/Archives/edgar/data/1095565/000119312514082130/d663921d10k.htm
0,2012-12-31,HSTM,2013-03-01 00:00:00,2013-03-01 10:55:50,FY,41400000,52000000,93300000,16500000,0.0,8500000.0,118300000,7800000.0,29300000,18500000,47800000,0.0,6500000.0,600000.0,56200000,3100000.0,174500000,1100000.0,0.0,0.0,23146000,23100000,35000000,0.0,0.0,6474000.0,800000.0,7300000.0,800000.0,42300000,158000000,-25800000,-18700000,0.0,132200000,174500000,52000000,0.0,-41400000,https://www.sec.gov/Archives/edgar/data/1095565/000119312513086559/0001193125-13-086559-index.html,https://www.sec.gov/Archives/edgar/data/1095565/000119312513086559/d479908d10k.htm
0,2011-12-31,HSTM,2012-02-28 00:00:00,2012-02-28 15:53:22,FY,76900000,6600000.0,83500000,17300000,0.0,10300000,111100000,6100000.0,21100000,9900000.0,31000000,0.0,300000.0,6000000.0,43100000,11100000,154200000,2600000.0,0.0,0.0,22759000,22800000,32400000,0.0,0.0,323000.0,600000.0,900000.0,600000.0,33300000,154400000,-33500000,-17000000,0.0,120900000,154200000,6600000.0,0.0,-76900000,https://www.sec.gov/Archives/edgar/data/1095565/000119312512085082/0001193125-12-085082-index.html,https://www.sec.gov/Archives/edgar/data/1095565/000119312512085082/d264524d10k.htm
0,2010-12-31,HSTM,2011-03-23,2011-03-23 17:22:55,FY,17900000,5700000.0,23600000,12400000,0.0,8300000.0,44300000,3800000.0,21100000,7200000.0,28300000,0.0,0.0,5600000.0,37700000,9100000.0,82000000,2400000.0,0.0,0.0,16740454000,16800000,24700000,0.0,0.0,5346536000,500000.0,500000.0,500000.0,25200000,97200000,-40400000,-15300000,0.0,56800000,82000000,5700000.0,0.0,-17900000,https://www.sec.gov/Archives/edgar/data/1095565/000095012311028319/g26538e10vk.htm,https://www.sec.gov/Archives/edgar/data/1095565/000095012311028319/g26538e10vk.htm
0,2009-12-31,HSTM,2010-03-26 00:00:00,2010-03-25 20:20:18,FY,12300000,0.0,12300000,11200000,0.0,6400000.0,29900000,2900000.0,21100000,8000000.0,29100000,0.0,0.0,9100000.0,41100000,12000000,71000000,1600000.0,0.0,0.0,12233876000,12600000,19200000,0.0,0.0,8626400000,0.0,0.0,0.0,19200000,96400000,-44600000,-14900000,0.0,51800000,71000000,0.0,300000.0,-12000000,https://www.sec.gov/Archives/edgar/data/1095565/000095012310028375/0000950123-10-028375-index.html,https://www.sec.gov/Archives/edgar/data/1095565/000095012310028375/g22593e10vk.htm
0,2008-12-31,HSTM,2009-03-27 00:00:00,2009-03-27 17:09:28,FY,4100000.0,0.0,4100000.0,10000000,0.0,2800000.0,16900000,3500000.0,21100000,9100000.0,30200000,0.0,0.0,2200000.0,35900000,2600000.0,52800000,1400000.0,0.0,0.0,10202309000,10500000,15700000,300000.0,0.0,0.0,0.0,300000.0,0.0,16000000,95300000,-58600000,-12700000,0.0,36800000,52800000,0.0,1100000.0,-3000000.0,https://www.sec.gov/Archives/edgar/data/1095565/000095014409002667/0000950144-09-002667-index.html,https://www.sec.gov/Archives/edgar/data/1095565/000095014409002667/g18203e10vk.htm
0,2007-12-31,HSTM,2008-03-28,2008-03-28 16:36:24,FY,3600000.0,0.0,3600000.0,9700000.0,0.0,2400000.0,15700000,4400000.0,21100000,10200000,31300000,0.0,0.0,2000000.0,37700000,2400000.0,53400000,1700000.0,0.0,0.0,9492970000,9800000.0,16600000,1100000.0,0.0,1629550000,0.0,1000000.0,0.0,17600000,97100000,-61400000,-10800000,0.0,35700000,53400000,0.0,1900000.0,-1700000.0,https://www.sec.gov/Archives/edgar/data/1095565/000095014408002385/g12487e10vk.htm,https://www.sec.gov/Archives/edgar/data/1095565/000095014408002385/g12487e10vk.htm
