datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1980-03-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,290.0,310.0,260.0,260.0,260.0,50000.0,50000.0,-30.0,-2.65025,284.16667
1980-04-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,260.0,295.0,245.0,275.0,275.0,280000.0,280000.0,-20.0,-0.5947692307692308,267.8205161538462
1980-05-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,285.0,340.0,285.0,320.0,320.0,130000.0,130000.0,0.0,0.0,316.66667
1980-06-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,320.0,340.0,305.0,305.0,305.0,160000.0,160000.0,-25.0,-0.7148181818181818,320.30303363636364
1980-07-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,305.0,360.0,305.0,340.0,340.0,180000.0,180000.0,-10.0,-0.3008,328.500001
1980-08-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,345.0,405.0,345.0,380.0,380.0,180000.0,180000.0,-15.0,-0.3558181818181818,377.12121363636373
1980-09-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,390.0,415.0,385.0,385.0,385.0,100000.0,100000.0,-15.0,-0.47275,398.75
1980-10-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,385.0,440.0,385.0,420.0,420.0,180000.0,180000.0,-5.0,-0.13066666666666665,407.0370377777778
1980-11-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,420.0,450.0,400.0,430.0,430.0,160000.0,160000.0,-25.0,-0.6677777777777778,419.25926000000004
1980-12-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,450.0,490.0,420.0,425.0,425.0,170000.0,170000.0,-40.0,-0.8860999999999999,447.000001
1981-01-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,430.0,445.0,425.0,430.0,430.0,100000.0,100000.0,-5.0,-0.16614285714285715,432.6190500000001
1981-02-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,430.0,500.0,425.0,485.0,485.0,150000.0,150000.0,-5.0,-0.1163,450.50000200000005
1981-03-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,485.0,505.0,475.0,480.0,480.0,220000.0,220000.0,-10.0,-0.23033333333333333,485.92592666666667
1981-04-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,485.0,535.0,485.0,515.0,515.0,260000.0,260000.0,-15.0,-0.23230769230769227,503.33333384615383
1981-05-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,520.0,540.0,520.0,520.0,520.0,80000.0,80000.0,-5.0,-0.19039999999999999,527.6666680000001
1981-06-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,525.0,540.0,510.0,510.0,510.0,260000.0,260000.0,-15.0,-0.22192307692307692,527.179486923077
1981-07-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,510.0,525.0,470.0,485.0,485.0,220000.0,220000.0,-40.0,-0.6737500000000001,490.2777791666667
1981-08-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,485.0,535.0,485.0,500.0,500.0,120000.0,120000.0,-20.0,-0.5535714285714286,512.8571442857143
1981-09-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,500.0,505.0,460.0,460.0,460.0,120000.0,120000.0,-40.0,-0.8241999999999999,480.50000199999994
1981-10-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,465.0,525.0,465.0,505.0,505.0,130000.0,130000.0,0.0,0.0,487.70833500000003
1981-11-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,505.0,590.0,505.0,575.0,575.0,110000.0,110000.0,-5.0,-0.10688888888888888,536.2962977777778
1981-12-01,BRK.A,Berkshire Hathaway Inc. Class A,,1980-03-17,,590.0,605.0,555.0,560.0,560.0,160000.0,160000.0,-20.0,-0.434875,570.62499875
