,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,ANDE,2020-02-27,2020-02-27 17:32:12,FY,54895000,0.0,54895000,536367000,1170536000,75681000,1945342000,0.0,135360000,175312000,310672000,23857000,0.0,20804000,1955399000,75681000,3900741000,873081000,0.0,0.0,133585000,46942000,1439919000,994747000,0.0,146155000,25809000,1265167000,46942000,2705086000,137000.0,642687000,-612988000,0.0,973610000,2705086000,0.0,1277269000,1132146000,https://www.sec.gov/Archives/edgar/data/821026/000082102620000011/0000821026-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/821026/000082102620000011/ande2019123110-k.htm
0,2018-12-31,ANDE,2019-02-27,2019-02-27 15:06:46,FY,22593000,0.0,22593000,207285000,690804000,50703000,1023198000,0.0,6024000.0,99138000,105162000,242326000,0.0,22341000,1368805000,50703000,2392003000,462535000,0.0,0.0,32533000,32647000,833350000,496187000,0.0,130087000,32184000,681889000,32647000,1515239000,96000.0,647517000,-521450000,0.0,830322000,1515239000,0.0,722776000,700183000,https://www.sec.gov/Archives/edgar/data/821026/000082102619000026/0000821026-19-000026-index.htm,https://www.sec.gov/Archives/edgar/data/821026/000082102619000026/ande2018123110-k.htm
0,2017-12-31,ANDE,2018-02-26,2018-02-26 17:29:23,FY,34919000,0.0,34919000,183238000,648703000,63790000,999211000,0.0,6024000.0,112893000,118917000,223239000,0.0,12557000,1163143000,63790000,2162354000,503571000,0.0,0.0,59710000,29651000,738716000,418339000,0.0,121730000,33129000,600739000,29651000,1339455000,96000.0,633496000,-480235000,0.0,815202000,1339455000,0.0,494544000,459625000,https://www.sec.gov/Archives/edgar/data/821026/000082102618000009/0000821026-18-000009-index.htm,https://www.sec.gov/Archives/edgar/data/821026/000082102618000009/ande2017123110-k.htm
0,2016-12-31,ANDE,2017-03-01,2017-03-01 09:14:02,FY,62630000,0.0,62630000,194698000,682747000,72133000,1058126000,0.0,63934000,106100000,170034000,216931000,0.0,10411000,1174723000,72133000,2232849000,581826000,0.0,0.0,48590000,23167000,799776000,397065000,0.0,182113000,27833000,642376000,23167000,1442152000,96000.0,609206000,-492685000,0.0,774361000,1442152000,0.0,473610000,410980000,https://www.sec.gov/Archives/edgar/data/821026/000082102617000008/0000821026-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/821026/000082102617000008/ande2016123110-k.htm
0,2015-12-31,ANDE,2016-02-29,2016-02-29 17:50:20,FY,63750000,0.0,63750000,170912000,747399000,90412000,1129522000,0.0,63934000,120240000,184174000,242107000,0.0,9515000.0,1229579000,90412000,2359101000,668788000,0.0,0.0,66762000,37387000,888037000,436208000,0.0,186073000,18176000,687325000,37387000,1575362000,96000.0,615151000,-459180000,0.0,764254000,1575362000,0.0,480984000,417234000,https://www.sec.gov/Archives/edgar/data/821026/000082102616000068/0000821026-16-000068-index.htm,https://www.sec.gov/Archives/edgar/data/821026/000082102616000068/ande2015123110-k.htm
0,2014-12-31,ANDE,2015-03-02,2015-03-02 16:58:47,FY,114704000,0.0,114704000,183059000,795655000,60492000,1254447000,0.0,72365000,24411000,96776000,226857000,0.0,34751000,1110245000,60492000,2364692000,706823000,0.0,0.0,99617000,64075000,1027706000,298638000,0.0,136166000,15507000,512937000,64075000,1540643000,96000.0,644556000,-422475000,0.0,803103000,1540643000,0.0,377219000,262515000,https://www.sec.gov/Archives/edgar/data/821026/000082102615000013/0000821026-15-000013-index.htm,https://www.sec.gov/Archives/edgar/data/821026/000082102615000013/ande2014123110-k.htm
0,2013-12-31,ANDE,2014-02-28,2014-02-28 13:05:39,FY,309085000,0.0,309085000,173930000,614923000,47188000,1221784000,0.0,58554000,21188000,79742000,291109000,0.0,38268000,1051772000,47188000,2273556000,746782000,0.0,0.0,59304000,63954000,992333000,375213000,0.0,120082000,15386000,556802000,63954000,1549135000,96000.0,548401000,-380302000,0.0,701474000,1549135000,0.0,427211000,118126000,https://www.sec.gov/Archives/edgar/data/821026/000082102614000008/0000821026-14-000008-index.htm,https://www.sec.gov/Archives/edgar/data/821026/000082102614000008/ande2013123110-k.htm
0,2012-12-31,ANDE,2013-03-01,2013-03-01 16:23:42,FY,138218000,0.0,138218000,208877000,776677000,54016000,1297153000,0.0,0.0,0.0,0.0,190908000,0.0,105129000,885151000,54016000,2182304000,754038000,0.0,0.0,99164000,33277000,992807000,427243000,0.0,78138000,18406000,578052000,33277000,1570859000,96000.0,470628000,-359358000,0.0,594413000,1570859000,0.0,466607000,328389000,https://www.sec.gov/Archives/edgar/data/821026/000082102613000005/0000821026-13-000005-index.htm,https://www.sec.gov/Archives/edgar/data/821026/000082102613000005/ande2012123110-k.htm
0,2011-12-31,ANDE,2012-02-27,2012-02-27 17:23:30,FY,20390000,0.0,20390000,167640000,760459000,34649000,1107222000,0.0,0.0,0.0,0.0,0.0,0.0,250464000,626901000,34649000,1734123000,534667000,0.0,0.0,79557000,15874000,794251000,238885000,0.0,64640000,43014000,401030000,15874000,1195281000,0.0,402523000,-256687000,0.0,523995000,1195281000,0.0,342593000,322203000,https://www.sec.gov/Archives/edgar/data/821026/000119312512082031/0001193125-12-082031-index.htm,https://www.sec.gov/Archives/edgar/data/821026/000119312512082031/d273427d10k.htm
0,2010-12-31,ANDE,2011-03-01,2011-03-01 13:35:16,FY,49478000,0.0,49478000,152227000,647189000,260717000,1138558000,0.0,0.0,0.0,0.0,0.0,0.0,168483000,560832000,260717000,1699390000,386097000,0.0,0.0,78550000,57621000,836743000,276825000,0.0,62649000,25183000,398088000,57621000,1234831000,0.0,316317000,-245349000,0.0,451431000,1234831000,0.0,542449000,492971000,https://www.sec.gov/Archives/edgar/data/821026/000095012311020452/0000950123-11-020452-index.htm,https://www.sec.gov/Archives/edgar/data/821026/000095012311020452/l41353e10vk.htm
