,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,LINC,2020-03-06,2020-03-06 17:28:43,FY,23644000,0.0,23644000,20652000,1608000.0,4573000.0,50477000,98410000,14536000,0.0,14536000,0.0,153000.0,16003000,144286000,16003000,194763000,14584000,9142000.0,0.0,23411000,23610000,57205000,32028000,0.0,153000.0,50247000,82428000,50247000,139633000,141377000,-42058000,-6912000.0,-3456000.0,55130000,194763000,0.0,34028000,10384000,https://www.sec.gov/Archives/edgar/data/1286613/000114036120005108/0001140361-20-005108-index.htm,https://www.sec.gov/Archives/edgar/data/1286613/000114036120005108/form10k.htm
0,2018-12-31,LINC,2019-03-13,2019-03-12 17:52:54,FY,17571000,0.0,17571000,18675000,1451000.0,19414000,57111000,49292000,14536000,0.0,14536000,0.0,0.0,12924000,88927000,29699000,146038000,14107000,0.0,0.0,22545000,24869000,64581000,33769000,0.0,424000.0,7822000.0,41591000,7822000.0,106172000,141377000,-44073000,-8124000.0,-4062000.0,39866000,146038000,0.0,48769000,31198000,https://www.sec.gov/Archives/edgar/data/1286613/000156761919006729/0001567619-19-006729-index.htm,https://www.sec.gov/Archives/edgar/data/1286613/000156761919006729/form10k.htm
0,2017-12-31,LINC,2018-03-09,2018-03-09 17:28:45,FY,14563000,0.0,14563000,15791000,1657000.0,12707000,44718000,52866000,14536000,16000.0,14552000,0.0,0.0,34149000,110495000,44297000,155213000,10508000,0.0,0.0,24647000,25205000,47484000,52593000,0.0,424000.0,9323000.0,61916000,9323000.0,109400000,141377000,-37528000,-9020000.0,-4510000.0,45813000,155213000,0.0,52593000,38030000,https://www.sec.gov/Archives/edgar/data/1286613/000114036118012880/0001140361-18-012880-index.htm,https://www.sec.gov/Archives/edgar/data/1286613/000114036118012880/form10k.htm
0,2016-12-31,LINC,2017-03-10,2017-03-10 14:31:21,FY,21064000,0.0,21064000,15383000,1687000.0,26402000,64536000,55445000,14536000,32000.0,14568000,0.0,0.0,21335000,98671000,44581000,163207000,13748000,0.0,0.0,17523000,25431000,66260000,30244000,0.0,0.0,11777000,42021000,11777000,108281000,141377000,-26044000,-12202000,-6101000.0,54926000,163207000,0.0,41957000,20893000,https://www.sec.gov/Archives/edgar/data/1286613/000114036117011579/0001140361-17-011579-index.htm,https://www.sec.gov/Archives/edgar/data/1286613/000114036117011579/form10k.htm
0,2015-12-31,LINC,2016-03-10,2016-03-10 17:28:23,FY,38420000,0.0,38420000,10410000,1242000.0,54790000,104862000,66625000,14536000,50000.0,14586000,0.0,0.0,16399000,102888000,68130000,207750000,12863000,114000.0,0.0,21390000,36721000,70907000,45581000,0.0,3785000.0,10265000,55846000,10265000,126753000,141377000,2260000.0,-14144000,-7072000.0,80997000,207750000,0.0,55695000,17275000,https://www.sec.gov/Archives/edgar/data/1286613/000114036116057345/0001140361-16-057345-index.htm,https://www.sec.gov/Archives/edgar/data/1286613/000114036116057345/form10k.htm
0,2014-12-31,LINC,2015-03-16,2015-03-16 16:09:41,FY,12299000,0.0,12299000,13533000,1486000.0,85746000,113064000,69740000,22207000,1881000.0,24088000,0.0,0.0,1270000.0,100643000,82200000,213707000,11894000,471000.0,0.0,26469000,27249000,83479000,34710000,0.0,0.0,12508000,47218000,12508000,130697000,141377000,5610000.0,-14934000,-7467000.0,83010000,213707000,0.0,65181000,52882000,https://www.sec.gov/Archives/edgar/data/1286613/000114036115011951/0001140361-15-011951-index.htm,https://www.sec.gov/Archives/edgar/data/1286613/000114036115011951/form10k.htm
0,2013-12-31,LINC,2014-03-11,2014-03-11 16:18:01,FY,12900000,0.0,12900000,16100000,2300000.0,72300000,103600000,127300000,62500000,1900000.0,64400000,0.0,4500000.0,3800000.0,202300000,64600000,305900000,14600000,435000.0,0.0,30195000,30900000,56600000,89700000,0.0,4528000.0,10000000,104200000,10000000,160800000,141400000,66100000,-7200000.0,-3600000.0,145200000,305900000,0.0,90100000,77200000,https://www.sec.gov/Archives/edgar/data/1286613/000114036114012117/0001140361-14-012117-index.htm,https://www.sec.gov/Archives/edgar/data/1286613/000114036114012117/form10k.htm
0,2012-12-31,LINC,2013-03-12,2013-03-12 16:06:28,FY,61700000,0.0,61700000,17400000,2700000.0,17700000,99500000,154100000,65500000,2200000.0,67700000,0.0,0.0,19300000,247300000,27000000,346800000,13500000,412000.0,0.0,34648000,34900000,58600000,73100000,0.0,7729000.0,16600000,89700000,16600000,148300000,141400000,124100000,-13600000,-6800000.0,198500000,346800000,0.0,73500000,11800000,https://www.sec.gov/Archives/edgar/data/1286613/000114036113012003/0001140361-13-012003-index.htm,https://www.sec.gov/Archives/edgar/data/1286613/000114036113012003/form10k.htm
0,2011-12-31,LINC,2012-03-09,2012-03-09 16:32:25,FY,26500000,0.0,26500000,19700000,3100000.0,23400000,72700000,180000000,97400000,2300000.0,99700000,0.0,0.0,4400000.0,289600000,13100000,362300000,15500000,481000.0,0.0,43242000,43900000,71100000,36000000,0.0,8725000.0,16100000,52100000,16100000,123200000,141400000,167700000,-13400000,-6700000.0,239000000,362300000,0.0,36500000,10000000,https://www.sec.gov/Archives/edgar/data/1286613/000114036112014550/0001140361-12-014550-index.htm,https://www.sec.gov/Archives/edgar/data/1286613/000114036112014550/form10k.htm
0,2010-12-31,LINC,2011-03-14,2011-03-14 17:16:24,FY,66000000,0.0,66000000,33700000,3600000.0,14200000,117500000,172400000,106700000,4700000.0,111400000,0.0,0.0,4700000.0,295300000,16500000,412800000,25600000,437.0,1044000.0,11057000,69500000,121700000,56500000,0.0,0.0,12200000,68600000,12200000,190300000,140700000,152000000,-9400000.0,-4700000.0,222500000,412800000,0.0,56900000,-9100000.0,https://www.sec.gov/Archives/edgar/data/1286613/000114036111016427/0001140361-11-016427-index.htm,https://www.sec.gov/Archives/edgar/data/1286613/000114036111016427/form10k.htm
