,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,RIN.PA,2020-06-30,2020-06-30,FY,235200000,0.0,235200000,0.0,528700000,0.0,1258000000,352100000,434900000,737700000,1172600000,349900000,24900000,100000.0,1934000000,0.0,3192000000,227400000,0.0,0.0,0.0,0.0,1153800000,227600000,0.0,93100000,0.0,808400000,0.0,1962200000,349500000,66200000,-431400000,0.0,1214800000,1962200000,0.0,866100000,564500000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.I.N#phrase=R.I.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.I.N#phrase=R.I.N
0,2019-06-30,RIN.PA,2019-06-30,2019-06-30,FY,248700000,0.0,248700000,0.0,533700000,0.0,1309100000,292800000,434800000,739500000,1174300000,349100000,23800000,349100000,1869900000,0.0,3179000000,255800000,0.0,0.0,0.0,0.0,729900000,143000000,0.0,99100000,0.0,1125200000,0.0,1855100000,349500000,73900000,-416600000,0.0,1235900000,1855100000,0.0,294600000,45400000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.I.N#phrase=R.I.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.I.N#phrase=R.I.N
0,2018-06-30,RIN.PA,2018-06-30,2018-06-30,FY,196700000,0.0,196700000,0.0,474000000,0.0,1185200000,290200000,368900000,692700000,1061600000,321900000,22300000,321900000,1710400000,0.0,2895600000,230000000,0.0,0.0,0.0,0.0,678100000,144000000,0.0,97100000,0.0,912800000,0.0,1590900000,317700000,74100000,-392400000,0.0,1195000000,1590900000,0.0,348900000,151400000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.I.N#phrase=R.I.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.I.N#phrase=R.I.N
0,2017-06-30,RIN.PA,2017-06-30,2017-06-30,FY,256300000,0.0,256300000,0.0,447900000,0.0,1205900000,292400000,377900000,688300000,1066200000,312900000,54100000,312900000,1741100000,0.0,2947000000,226800000,0.0,0.0,0.0,0.0,694700000,133400000,0.0,130400000,0.0,943800000,0.0,1638500000,317700000,86900000,-382500000,0.0,1196700000,1638500000,0.0,340900000,83900000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.I.N#phrase=R.I.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.I.N#phrase=R.I.N
0,2016-06-30,RIN.PA,2016-06-30,2016-06-30,FY,206500000,0.0,206500000,0.0,444400000,0.0,1143600000,295400000,385500000,682400000,1067900000,305400000,56600000,305400000,1747900000,0.0,2891500000,222900000,0.0,0.0,0.0,-100000.0,651900000,192400000,0.0,120100000,0.0,975600000,-100000.0,1627500000,317700000,59300000,-366000000,0.0,1151600000,1627500000,0.0,363000000,156000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.I.N#phrase=R.I.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.I.N#phrase=R.I.N
0,2015-06-30,RIN.PA,2015-06-30,2015-06-30,FY,373400000,0.0,373400000,0.0,462000000,0.0,1325400000,289300000,344900000,613400000,958300000,293000000,51900000,293000000,1614500000,0.0,2939900000,227400000,0.0,0.0,0.0,0.0,786800000,121400000,0.0,114600000,0.0,881100000,0.0,1667900000,317700000,72900000,-342900000,0.0,1158400000,1667900000,0.0,445300000,71100000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.I.N#phrase=R.I.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.I.N#phrase=R.I.N
0,2014-06-30,RIN.PA,2014-06-30,2014-06-30,FY,374900000,0.0,374900000,0.0,423900000,0.0,1364300000,300600000,376400000,577500000,953900000,21400000,29900000,21400000,1364300000,0.0,2728600000,232300000,0.0,0.0,0.0,0.0,742400000,241800000,0.0,106400000,0.0,826100000,0.0,1568500000,288800000,84100000,-344300000,0.0,1037400000,1568500000,0.0,438300000,62400000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.I.N#phrase=R.I.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.I.N#phrase=R.I.N
0,2013-06-30,RIN.PA,2013-06-30,2013-06-30,FY,360100000,0.0,360100000,0.0,352400000,0.0,1269400000,257000000,343500000,544000000,887500000,17900000,27900000,17900000,1220800000,0.0,2490200000,204700000,0.0,0.0,0.0,0.0,699900000,381400000,0.0,101200000,0.0,640000000,0.0,1339900000,288800000,99400000,-311500000,0.0,1025800000,1339900000,0.0,556600000,195800000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.I.N#phrase=R.I.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.I.N#phrase=R.I.N
0,2012-06-30,RIN.PA,2012-06-30,2012-06-30,FY,311000000,0.0,311000000,0.0,311000000,0.0,1172200000,230700000,0.0,0.0,850400000,17600000,16600000,0.0,1146000000,0.0,2318200000,0.0,0.0,0.0,0.0,0.0,663700000,410500000,0.0,94200000,0.0,532600000,0.0,1196300000,262600000,0.0,-296000000,0.0,1006900000,1196300000,0.0,623600000,311700000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.I.N#phrase=R.I.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.I.N#phrase=R.I.N
0,2011-06-30,RIN.PA,2011-06-30,2011-06-30,FY,371300000,0.0,371300000,0.0,290000000,0.0,1144700000,198500000,311600000,487100000,798700000,15900000,16900000,0.0,1059300000,0.0,2204000000,378100000,0.0,0.0,0.0,0.0,615100000,441900000,0.0,88300000,0.0,553000000,0.0,1168100000,262600000,665400000,-265500000,0.0,928000000,1168100000,0.0,641500000,270200000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.I.N#phrase=R.I.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.I.N#phrase=R.I.N
