,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-07-31,ARYN.SW,2020-07-31,2020-07-31,FY,423600000,0.0,423600000,0.0,165000000,0.0,855200000,1323400000,823400000,319700000,1143100000,0.0,48800000,0.0,2554800000,0.0,3410000000,169000000,0.0,0.0,0.0,0.0,603500000,1149400000,7600000.0,147700000,0.0,1538600000,0.0,2142100000,17000000,-280300000,-826700000,0.0,1267900000,2142100000,0.0,1394100000,742200000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html
0,2019-07-31,ARYN.SW,2019-07-31,2019-07-31,FY,533782000,0.0,533782000,0.0,247321000,0.0,935667000,1248835000,1458051000,506247000,1964298000,447678000,66851000,0.0,3739847000,0.0,4675514000,339076000,0.0,0.0,0.0,0.0,1155156000,826308000,10471000,191585000,10471000,1084211000,0.0,2239367000,16973000,217675000,-792481000,0.0,2436147000,2239367000,0.0,1267058000,732985000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html
0,2018-07-31,ARYN.SW,2018-07-31,2018-07-31,FY,517854000,0.0,517854000,0.0,244535000,0.0,924627000,1243692000,1414009000,643694000,2057703000,420016000,74961000,0.0,3810946000,0.0,4735573000,356877000,0.0,0.0,0.0,0.0,1006473000,1772062000,14408000,212878000,14408000,2056240000,0.0,3062713000,1191000.0,864157000,-663782000,0.0,1672860000,3062713000,0.0,2028118000,1509607000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html
0,2017-07-31,ARYN.SW,2017-07-31,2017-07-31,FY,535570000,4311000.0,535570000,0.0,252162000,0.0,956314000,1386294000,1775000000,876937000,2651937000,528188000,158767000,0.0,4745138000,0.0,5701452000,396864000,4311000.0,0.0,0.0,0.0,2701488000,382551000,18280000,353164000,18280000,798312000,0.0,3499800000,1172000.0,1426440000,-619270000,0.0,2201652000,3499800000,0.0,2269440000,1732345000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html
0,2016-07-31,ARYN.SW,2016-07-31,2016-07-31,FY,647724000,0.0,647724000,0.0,248719000,0.0,1065707000,1594885000,2403671000,1213523000,3617194000,491446000,133176000,0.0,5865444000,0.0,6931151000,382560000,0.0,0.0,0.0,1016000.0,1242326000,1962339000,23945000,457634000,23945000,2501054000,1016000.0,3743380000,1172000.0,2397460000,-647167000,0.0,3172672000,3743380000,0.0,2367341000,1717340000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html
0,2015-07-31,ARYN.SW,2015-07-31,2015-07-31,FY,316867000,653000.0,316867000,0.0,259855000,0.0,1112281000,1543263000,2435928000,1361341000,3797269000,32067000,105579000,0.0,5532738000,0.0,6645019000,372135000,653000.0,0.0,0.0,48660000,949192000,1935828000,16998000,447118000,16998000,2473884000,48660000,3423076000,1172000.0,2428295000,-600201000,0.0,3203507000,3423076000,32067000,2041970000,1723678000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html
0,2014-07-31,ARYN.SW,2014-07-31,2014-07-31,FY,694838000,1077000.0,694838000,0.0,362469000,0.0,1672710000,1374010000,2273382000,1417215000,3690597000,54911000,72748000,0.0,5265910000,0.0,6938620000,734719000,1077000.0,0.0,0.0,8154000.0,1696543000,1898177000,21261000,434186000,7100000.0,2450620000,8154000.0,4147163000,1172000.0,1928798000,-572695000,0.0,2703705000,4147163000,54911000,2348829000,1653457000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html
0,2013-07-31,ARYN.SW,2013-07-31,2013-07-31,FY,626922000,1821000.0,626922000,0.0,297641000,0.0,1605229000,1141847000,1820223000,1085019000,2905242000,45235000,71146000,0.0,4225887000,0.0,5831116000,605167000,1821000.0,0.0,0.0,4210000.0,1404550000,1157024000,25251000,402016000,8570000.0,1665937000,4210000.0,3070487000,1172000.0,1888112000,-424065000,0.0,2663019000,3070487000,45235000,1505709000,877500000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html
0,2012-07-31,ARYN.SW,2012-07-31,2012-07-31,FY,547474000,0.0,547474000,0.0,281917000,0.0,1383379000,1022587000,0.0,0.0,2871982000,127384000,85465000,0.0,4173909000,0.0,5557288000,942340000,0.0,0.0,0.0,10042000,1244857000,1330446000,10210000,412122000,10210000,1803076000,10042000,3047933000,1172000.0,1648223000,0.0,0.0,2423130000,3047933000,127384000,1591565000,1044091000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html
0,2011-07-31,ARYN.SW,2011-07-31,2011-07-31,FY,482229000,0.0,482229000,0.0,251416000,0.0,1212212000,939949000,0.0,2650956000,2650956000,124057000,79073000,0.0,3861228000,0.0,5073440000,857560000,0.0,0.0,0.0,0.0,1077014000,1363893000,20455000,388498000,0.0,1799920000,0.0,2876934000,1061000.0,1490084000,-297461000,0.0,2124096000,2876934000,124057000,1529817000,1047588000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html
0,2010-07-31,ARYN.SW,2010-07-31,2010-07-31,FY,394587000,0.0,394587000,0.0,212085000,889000.0,1034478000,945100000,0.0,2264421000,2264421000,162881000,62290000,0.0,3455340000,889000.0,4489818000,697674000,0.0,0.0,0.0,0.0,816646000,1575265000,44306000,356386000,0.0,1999322000,0.0,2815968000,1061000.0,980190000,0.0,0.0,1614202000,2815968000,0.0,1622099000,1227512000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html
0,2009-07-31,ARYN.SW,2009-07-31,2009-07-31,FY,294536000,0.0,294536000,0.0,192646000,599000.0,894555000,664532000,0.0,1498430000,1498430000,139351000,27053000,0.0,2392341000,599000.0,3286896000,614291000,0.0,0.0,0.0,3823000.0,695136000,927252000,0.0,203527000,63444000,1223792000,3823000.0,1918928000,1005000.0,801345000,0.0,0.0,1320356000,1918928000,0.0,953792000,659256000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html
0,2008-07-31,ARYN.SW,2008-07-31,2008-07-31,FY,150093000,0.0,150093000,0.0,0.0,236816000,754558000,482991000,0.0,835827000,835827000,0.0,18911000,178131000,1708278000,236816000,2462836000,586297000,0.0,0.0,0.0,0.0,705404000,693285000,0.0,149224000,42617000,910682000,0.0,1616086000,0.0,0.0,0.0,0.0,723786000,1616086000,0.0,738408000,588315000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html
0,2007-12-31,ARYN.SW,2007-12-31,2007-12-31,FY,7287047.564899,1716413.178192,9003460.743091,0.0,25055158.482084,60458.371898,102625063.37873,149405937.802459,99481228.040019,40157055.198554,139638283.238574,0.0,643881.660717,0.0,295132379.09119,60458.371898,,36701254.660849,1716413.178192,0.0,0.0,0.0,94696552.48799,85737830.940103,0.0,21879884.789986,8675171.783684,,0.0,,0.0,125804803.164529,0.0,0.0,185761370.57605,,0.0,85889581.453568,78450783.375204,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html
0,2007-07-31,ARYN.SW,2007-07-31,2007-07-31,FY,86059000,0.0,86059000,0.0,0.0,138380000,464890000,356493000,0.0,784481000,784481000,0.0,14689000,169209000,1490345000,138380000,1955235000,383065000,0.0,0.0,0.0,0.0,456709000,527684000,0.0,147041000,48368000,731798000,0.0,1188507000,0.0,0.0,0.0,0.0,665466000,1188507000,0.0,565642000,479583000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html
0,2006-12-31,ARYN.SW,2006-12-31,2006-12-31,FY,16612281.816691,1699491.588785,18311773.405476,0.0,20791440.957534,137276.18462,95894558.288244,142425594.441712,98585419.970487,43378653.180849,141964073.151336,0.0,569602.992294,0.0,288448943.00705,137276.18462,,30537428.906378,1699491.588785,0.0,0.0,0.0,81779336.48139,106426312.633219,0.0,26212918.511231,7440866.133792,,0.0,,0.0,99564988.039023,0.0,0.0,161344240.391868,,0.0,106582223.594032,89814030.816527,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html
0,2005-12-31,ARYN.SW,2005-12-31,2005-12-31,FY,7543656.621109,1687337.828398,9230994.449506,0.0,14805235.489749,8975.201215,64614396.803341,110396257.114655,49032806.408504,2491259.422931,51524065.831435,535947.729689,359649.134396,0.0,165403342.103265,8975.201215,,15474529.066059,1687337.828398,0.0,0.0,0.0,49789928.73956,18396598.147304,0.0,9336773.606682,6058260.820046,,0.0,,0.0,81646764.365983,0.0,0.0,145154647.076689,,0.0,18553664.168565,10852941.526196,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html
