,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,PBH.TO,2019-12-31,2019-12-31,FY,18400000,0.0,18400000,346500000,396200000,0.0,780500000,802500000,780200000,490200000,1270400000,64600000,0.0,19100000,2156600000,0.0,2937100000,285000000,0.0,0.0,0.0,58200000,452500000,967000000,2800000.0,76800000,0.0,1413400000,58200000,1865900000,1023600000,19900000,-505900000,0.0,1071200000,1865900000,64600000,1351300000,997600000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Premium Brands Holdings Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Premium Brands Holdings Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,PBH.TO,2018-12-31,2018-12-31,FY,19400000,0.0,19400000,321900000,339800000,0.0,696200000,476400000,776700000,452900000,1229600000,26700000,0.0,21600000,1754300000,0.0,2450500000,246600000,0.0,0.0,0.0,73200000,406800000,1086600000,6800000.0,84600000,4600000.0,1219800000,73200000,1626600000,753900000,32400000,-342100000,0.0,823900000,1626600000,26700000,1155300000,1135900000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Premium Brands Holdings Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Premium Brands Holdings Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,PBH.TO,2017-12-31,2017-12-31,FY,15100000,0.0,15100000,220600000,218100000,0.0,464100000,319000000,439100000,201200000,640300000,25500000,0.0,10600000,995400000,0.0,1459500000,179100000,0.0,0.0,0.0,32100000,266800000,632200000,6500000.0,47800000,4600000.0,695000000,32100000,961800000,482200000,-3700000.0,-238000000,0.0,497700000,961800000,25500000,654100000,639000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Premium Brands Holdings Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Premium Brands Holdings Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,PBH.TO,2016-12-31,2016-12-31,FY,19400000,0.0,19400000,180900000,170400000,500000.0,378700000,251700000,320300000,149800000,470100000,9500000.0,0.0,11100000,742400000,500000.0,1121100000,155800000,0.0,0.0,0.0,4800000.0,188900000,407000000,4300000.0,44800000,27400000,505800000,4800000.0,694700000,429900000,-33300000,-212000000,0.0,425900000,694700000,9500000.0,421800000,402400000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Premium Brands Holdings Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Premium Brands Holdings Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,PBH.TO,2015-12-31,2015-12-31,FY,11270000,0.0,11270000,159879000,141589000,1025000.0,320200000,227287000,209470000,79663000,289133000,9320000.0,0.0,10227000,535967000,1025000.0,856167000,133836000,0.0,0.0,0.0,0.0,159530000,324631000,4494000.0,15491000,26283000,376425000,0.0,535955000,345222000,-57937000,-172126000,0.0,319654000,535955000,9320000.0,338998000,327728000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Premium Brands Holdings Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Premium Brands Holdings Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,PBH.TO,2014-12-31,2014-12-31,FY,9453000.0,0.0,9453000.0,116544000,121693000,763000.0,254251000,203340000,174846000,71545000,246391000,9517000.0,22257000,3391000.0,484896000,763000.0,739147000,102598000,0.0,0.0,0.0,0.0,120320000,385841000,4520000.0,0.0,17900000,414254000,0.0,534574000,227247000,-36838000,-144655000,0.0,203957000,534574000,9517000.0,394839000,385386000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Premium Brands Holdings Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Premium Brands Holdings Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,PBH.TO,2013-12-31,2013-12-31,FY,1437000.0,0.0,1437000.0,92880000,108729000,358000.0,211150000,177275000,168925000,75099000,244024000,7949000.0,26697000,3222000.0,459167000,358000.0,670317000,94288000,0.0,0.0,0.0,0.0,251747000,188995000,1103000.0,0.0,14498000,209069000,0.0,460816000,221994000,-19816000,-125564000,0.0,208851000,460816000,7949000.0,337372000,335935000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Premium Brands Holdings Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Premium Brands Holdings Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,PBH.TO,2012-12-31,2012-12-31,FY,4020000.0,0.0,4020000.0,80599000,81186000,193000.0,172655000,175070000,154451000,71994000,226445000,0.0,31286000,2266000.0,435067000,193000.0,607722000,83240000,0.0,0.0,0.0,0.0,233699000,148610000,1443000.0,0.0,15649000,168078000,0.0,401777000,209093000,-6962000.0,-121958000,0.0,204364000,401777000,0.0,289033000,285013000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Premium Brands Holdings Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Premium Brands Holdings Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,PBH.TO,2011-12-31,2011-12-31,FY,4860000.0,0.0,4860000.0,78830000,79977000,103000.0,177225000,167982000,150417000,77087000,227504000,0.0,39952000,2250000.0,437688000,103000.0,614913000,82666000,0.0,0.0,0.0,0.0,130145000,252057000,1943000.0,0.0,15310000,279015000,0.0,409160000,0.0,2873000.0,-107762000,0.0,204288000,409160000,0.0,290654000,285794000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Premium Brands Holdings Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Premium Brands Holdings Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,PBH.TO,2010-12-31,2010-12-31,FY,7414000.0,0.0,7414000.0,52807000,57366000,194000.0,121202000,76184000,142109000,53986000,196095000,0.0,36240000,3023000.0,311956000,194000.0,433158000,53912000,0.0,0.0,5417000.0,3756000.0,95102000,149310000,1369000.0,0.0,10566000,195618000,3756000.0,290720000,0.0,-20740000,-85242000,0.0,141169000,290720000,0.0,175959000,168545000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Premium Brands Holdings Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Premium Brands Holdings Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
