,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,DGE.PA,2020-06-30,2020-06-30,FY,3323000000,73000000,3396000000,0.0,5772000000,0.0,11471000000,4926000000,1912000000,9388000000,11300000000,3557000000,119000000,0.0,21837000000,0.0,33308000000,1333000000,73000000,0.0,0.0,0.0,6496000000,14790000000,0.0,1972000000,0.0,18372000000,0.0,24868000000,742000000,4343000000,-3334000000,0.0,6772000000,24868000000,3395000000,17255000000,13462000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.E#phrase=D.G.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.E#phrase=D.G.E
0,2019-06-30,DGE.PA,2019-06-30,2019-06-30,FY,932000000,124000000,1056000000,0.0,5472000000,0.0,9373000000,4455000000,2682000000,9875000000,12557000000,3173000000,138000000,0.0,21923000000,0.0,31296000000,1694000000,124000000,0.0,0.0,0.0,7003000000,10596000000,0.0,2032000000,0.0,14137000000,0.0,21140000000,753000000,3886000000,-2957000000,0.0,8361000000,21140000000,0.0,12683000000,11623000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.E#phrase=D.G.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.E#phrase=D.G.E
0,2018-06-30,DGE.PA,2018-06-30,2018-06-30,FY,874000000,25000000,899000000,0.0,5015000000,0.0,8691000000,4089000000,2678000000,9894000000,12572000000,3009000000,122000000,0.0,21024000000,0.0,29715000000,1514000000,25000000,0.0,0.0,0.0,6360000000,8074000000,0.0,1987000000,0.0,11642000000,0.0,18002000000,780000000,5686000000,-2690000000,0.0,9948000000,18002000000,3009000000,10057000000,9028000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.E#phrase=D.G.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.E#phrase=D.G.E
0,2017-06-30,DGE.PA,2017-06-30,2017-06-30,FY,1191000000,81000000,1272000000,2592000000,4788000000,0.0,8652000000,4014000000,2723000000,9843000000,12566000000,2824000000,134000000,79000000,20196000000,0.0,28848000000,1365000000,81000000,0.0,29000000,215000000,6660000000,6583000000,0.0,2112000000,407000000,10160000000,215000000,16820000000,797000000,5475000000,-2516000000,0.0,10313000000,16820000000,2824000000,9225000000,7851000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.E#phrase=D.G.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.E#phrase=D.G.E
0,2016-06-30,DGE.PA,2016-06-30,2016-06-30,FY,1089000000,148000000,1237000000,2686000000,4579000000,3000000.0,8852000000,3881000000,2699000000,9671000000,12370000000,2528000000,298000000,56000000,19639000000,3000000.0,28491000000,916000000,148000000,0.0,34000000,280000000,6187000000,8071000000,21000000,1982000000,570000000,12124000000,280000000,18311000000,797000000,3761000000,-2333000000,0.0,8530000000,18311000000,2528000000,10371000000,9040000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.E#phrase=D.G.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.E#phrase=D.G.E
0,2015-06-30,DGE.PA,2015-06-30,2015-06-30,FY,472000000,17000000,489000000,2435000000,4574000000,143000000,7670000000,3690000000,2521000000,8710000000,11231000000,2076000000,189000000,111000000,18134000000,143000000,25804000000,883000000,17000000,0.0,34000000,159000000,5290000000,7917000000,15000000,1896000000,512000000,11258000000,159000000,16548000000,797000000,3634000000,-2156000000,0.0,7771000000,16548000000,2076000000,10100000000,9366000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.E#phrase=D.G.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.E#phrase=D.G.E
0,2014-06-30,DGE.PA,2014-06-30,2014-06-30,FY,622000000,35000000,657000000,2499000000,4222000000,8000000.0,7469000000,3433000000,1201000000,6690000000,7891000000,3201000000,246000000,160000000,15495000000,8000000.0,22964000000,903000000,35000000,0.0,23000000,146000000,4851000000,7638000000,10000000,1365000000,541000000,10523000000,146000000,15374000000,797000000,2438000000,-2069000000,0.0,6823000000,15374000000,3201000000,9505000000,8592000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.E#phrase=D.G.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.E#phrase=D.G.E
0,2013-06-30,DGE.PA,2013-06-30,2013-06-30,FY,1772000000,65000000,1772000000,2484000000,4222000000,51000000,8594000000,3468000000,1377000000,7671000000,9048000000,2443000000,243000000,164000000,16483000000,51000000,25077000000,1099000000,65000000,0.0,19000000,6000000.0,5544000000,8233000000,14000000,1482000000,109000000,11426000000,6000000.0,16970000000,797000000,1741000000,-2259000000,0.0,7036000000,16970000000,2443000000,10380000000,8319000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.E#phrase=D.G.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.E#phrase=D.G.E
0,2012-06-30,DGE.PA,2012-06-30,2012-06-30,FY,1076000000,42000000,1076000000,2103000000,3955000000,28000000,7253000000,2972000000,1312000000,7509000000,8821000000,2198000000,329000000,505000000,15097000000,28000000,22350000000,1078000000,42000000,0.0,0.0,17000000,4784000000,7399000000,13000000,1424000000,103000000,10755000000,17000000,15539000000,797000000,234000000,-1996000000,0.0,5588000000,15539000000,2198000000,8859000000,7553000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.E#phrase=D.G.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.E#phrase=D.G.E
0,2011-06-30,DGE.PA,2011-06-30,2011-06-30,FY,1584000000,89000000,1673000000,1977000000,3473000000,38000000,7161000000,2552000000,437000000,6108000000,6545000000,2385000000,516000000,305000000,12616000000,38000000,19777000000,2838000000,89000000,0.0,0.0,100000000,4915000000,6936000000,0.0,777000000,147000000,8877000000,100000000,13792000000,797000000,-195000000,-1974000000,0.0,5245000000,13792000000,0.0,8383000000,6799000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.E#phrase=D.G.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.E#phrase=D.G.E
