,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,JBOG.PA,2019-12-31,2019-12-31,FY,57740000,0.0,57740000,0.0,100657000,0.0,201702000,160857000,30469000,8455000.0,38924000,162000.0,6021000.0,0.0,208097000,0.0,409799000,68268000,0.0,0.0,0.0,0.0,144736000,54715000,0.0,0.0,0.0,164179000,0.0,308915000,1195000.0,10128000,-124628000,0.0,100884000,308915000,0.0,205880000,20139000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=J.B.O.G#phrase=J.B.O.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=J.B.O.G#phrase=J.B.O.G
0,2018-12-31,JBOG.PA,2018-12-31,2018-12-31,FY,58604000,0.0,58604000,0.0,95515000,0.0,195732000,40622000,29188000,8990000.0,38178000,154000.0,5766000.0,0.0,86374000,0.0,282106000,68767000,0.0,0.0,0.0,0.0,148011000,40145000,0.0,0.0,0.0,44187000,0.0,192198000,1195000.0,13723000,-93303000,0.0,89896000,192198000,0.0,76365000,16646000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=J.B.O.G#phrase=J.B.O.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=J.B.O.G#phrase=J.B.O.G
0,2017-12-31,JBOG.PA,2017-12-31,2017-12-31,FY,39960000,0.0,39960000,0.0,47651000,0.0,114039000,13550000,29188000,8050000.0,37238000,150000.0,2805000.0,-1410000.0,53642000,0.0,167681000,16427000,0.0,0.0,0.0,0.0,58781000,24209000,0.0,0.0,0.0,28245000,0.0,87026000,1195000.0,9335000.0,-34832000,0.0,80655000,87026000,0.0,50045000,8417000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=J.B.O.G#phrase=J.B.O.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=J.B.O.G#phrase=J.B.O.G
0,2016-12-31,JBOG.PA,2016-12-31,2016-12-31,FY,35289000,1113000.0,36402000,0.0,46677000,0.0,114839000,13857000,29212000,6639000.0,35851000,172000.0,3626000.0,0.0,54889000,0.0,169728000,14970000,1113000.0,0.0,0.0,0.0,58368000,32050000,0.0,0.0,-1000.0,37203000,0.0,95571000,1195000.0,8514000.0,-33431000,0.0,74157000,95571000,0.0,59689000,22199000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=J.B.O.G#phrase=J.B.O.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=J.B.O.G#phrase=J.B.O.G
0,2015-12-31,JBOG.PA,2015-12-31,2015-12-31,FY,37633000,1413000.0,39046000,0.0,37182000,0.0,102289000,10894000,20847000,6676000.0,27523000,159000.0,2129000.0,0.0,41998000,0.0,144287000,13659000,1413000.0,0.0,0.0,0.0,49417000,19686000,0.0,1000.0,0.0,25367000,0.0,74784000,1195000.0,8884000.0,-25414000,0.0,69405000,74784000,0.0,47728000,7382000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=J.B.O.G#phrase=J.B.O.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=J.B.O.G#phrase=J.B.O.G
0,2014-12-31,JBOG.PA,2014-12-31,2014-12-31,FY,23840000,3117000.0,26957000,0.0,32057000,0.0,83782000,8901000.0,16835000,6621000.0,23456000,266000.0,1818000.0,0.0,35473000,0.0,119255000,10884000,3117000.0,0.0,0.0,0.0,46273000,19049000,0.0,267000.0,0.0,25464000,0.0,71737000,1086000.0,8483000.0,-23011000,0.0,47445000,71737000,0.0,46403000,19357000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=J.B.O.G#phrase=J.B.O.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=J.B.O.G#phrase=J.B.O.G
0,2013-12-31,JBOG.PA,2013-12-31,2013-12-31,FY,25587000,2891000.0,28478000,0.0,33252000,0.0,88791000,9051000.0,17125000,6663000.0,23788000,142000.0,1836000.0,-1000.0,36502000,0.0,125293000,11457000,2891000.0,0.0,0.0,0.0,48433000,28200000,0.0,329000.0,-2000.0,34781000,0.0,83214000,1086000.0,7173000.0,-22017000,0.0,42004000,83214000,0.0,59020000,29752000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=J.B.O.G#phrase=J.B.O.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=J.B.O.G#phrase=J.B.O.G
0,2012-12-31,JBOG.PA,2012-12-31,2012-12-31,FY,21442000,2273000.0,23715000,0.0,32664000,0.0,86874000,9452000.0,21528000,2234000.0,23762000,91000.0,1881000.0,1000.0,36649000,0.0,123523000,11394000,2273000.0,0.0,0.0,-1000.0,50535000,19627000,0.0,68000.0,0.0,26252000,-1000.0,76787000,1086000.0,7755000.0,-21231000,0.0,46659000,76787000,91000.0,50154000,24573000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=J.B.O.G#phrase=J.B.O.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=J.B.O.G#phrase=J.B.O.G
0,2011-12-31,JBOG.PA,2011-12-31,2011-12-31,FY,19434000,0.0,19434000,0.0,32630000,0.0,86141000,9488000.0,17658000,2224000.0,19882000,0.0,1754000.0,0.0,33765000,0.0,119906000,10702000,0.0,0.0,0.0,0.0,46497000,17201000,0.0,2037000.0,0.0,25884000,0.0,72381000,1086000.0,10933000,-19877000,0.0,47448000,72381000,0.0,46107000,20718000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=J.B.O.G#phrase=J.B.O.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=J.B.O.G#phrase=J.B.O.G
0,2010-12-31,JBOG.PA,2010-12-31,2010-12-31,FY,18063000,0.0,18063000,0.0,36516000,0.0,80136000,9502000.0,17420000,2180000.0,19600000,0.0,1819000.0,0.0,31851000,0.0,111987000,11325000,0.0,0.0,0.0,0.0,48763000,16809000,0.0,0.0,0.0,23906000,0.0,72669000,1086000.0,7301000.0,-19014000,0.0,39236000,72669000,0.0,45954000,22114000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=J.B.O.G#phrase=J.B.O.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=J.B.O.G#phrase=J.B.O.G
