,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-28,USNA,2020-02-25 00:00:00,2020-02-25 15:22:20,FY,234830000,0.0,234830000,10433000,68905000,15111000,329279000,126496000,16636000,29840000,46476000,0.0,10282000,14683000,187655000,19636000,516934000,12525000,0.0,13852000,2730000.0,82811000,136098000,0.0,0.0,10282000,18842000,29124000,18842000,165222000,22000.0,306146000,-27802000,-13901000,351712000,516934000,0.0,0.0,-234830000,https://www.sec.gov/Archives/edgar/data/896264/000156276220000071/0001562762-20-000071-index.html,https://www.sec.gov/Archives/edgar/data/896264/000156276220000071/usna-20191228x10k.htm
0,2018-12-29,USNA,2019-02-26 00:00:00,2019-02-26 15:57:16,FY,214326000,63539000,277865000,16070000,81948000,16452000,392335000,92025000,16815000,31811000,48626000,0.0,13367000,21477000,162128000,28639000,554463000,9947000.0,0.0,15055000,2646000.0,98328000,148686000,0.0,0.0,13367000,1264000.0,14631000,1264000.0,163317000,24000.0,329501000,-20774000,-10387000,391146000,554463000,63539000,0.0,-214326000,https://www.sec.gov/Archives/edgar/data/896264/000104746919000707/0001047469-19-000707-index.html,https://www.sec.gov/Archives/edgar/data/896264/000104746919000707/a2237822z10-k.htm
0,2017-12-30,USNA,2018-02-28 00:00:00,2018-02-28 15:08:00,FY,247131000,0.0,247131000,16466000,62918000,13644000,340159000,102847000,17417000,35154000,52571000,0.0,13730000,23692000,179110000,29019000,519269000,11787000,0.0,12283000,16999000,95088000,141183000,0.0,0.0,13730000,1146000.0,14876000,1146000.0,156059000,24000.0,288070000,-2852000.0,-1426000.0,363210000,519269000,0.0,0.0,-247131000,https://www.sec.gov/Archives/edgar/data/896264/000104746918001146/0001047469-18-001146-index.html,https://www.sec.gov/Archives/edgar/data/896264/000104746918001146/a2234661z10-k.htm
0,2016-12-31,USNA,2017-03-01 00:00:00,2017-03-01 17:14:37,FY,175774000,0.0,175774000,22443000,64810000,14834000,277861000,101267000,16715000,34349000,51064000,0.0,5499000.0,40450000,192781000,46054000,470642000,9040000.0,0.0,5676000.0,21464000,94542000,138491000,0.0,0.0,5499000.0,1365000.0,6864000.0,1365000.0,145355000,24000.0,265405000,-23294000,-11647000,325287000,470642000,0.0,0.0,-175774000,https://www.sec.gov/Archives/edgar/data/896264/000104746917001138/0001047469-17-001138-index.html,https://www.sec.gov/Archives/edgar/data/896264/000104746917001138/a2231102z10-k.htm
0,2016-01-02,USNA,2016-03-01 00:00:00,2016-03-01 16:02:05,FY,143210000,0.0,143210000,15089000,66119000,19846000,244264000,87982000,17432000,38269000,55701000,0.0,9822000.0,35290000,178973000,49547000,423237000,10043000,0.0,5561000.0,17637000,86771000,131412000,0.0,0.0,9822000.0,1151000.0,10973000,1151000.0,142385000,13000.0,214875000,-7552000.0,-3776000.0,280852000,423237000,0.0,0.0,-143210000,https://www.sec.gov/Archives/edgar/data/896264/000104746916010629/0001047469-16-010629-index.html,https://www.sec.gov/Archives/edgar/data/896264/000104746916010629/a2227525z10-k.htm
0,2015-01-03,USNA,2015-03-17,2015-03-17 16:28:43,FY,111100000,0.0,111100000,16500000,45200000,18100000,190900000,71200000,17900000,41000000,58900000,0.0,10600000,29600000,159700000,43100000,350600000,7800000.0,0.0,4110000.0,15717000,72900000,108700000,0.0,0.0,10601000,1100000.0,11700000,1100000.0,120400000,0.0,166400000,4200000.0,2100000.0,230200000,350600000,0.0,0.0,-111100000,https://www.sec.gov/Archives/edgar/data/896264/000104746915002349/a2223703z10-k.htm,https://www.sec.gov/Archives/edgar/data/896264/000104746915002349/a2223703z10-k.htm
0,2013-12-28,USNA,2014-03-13,2014-03-13 17:04:33,FY,137300000,8600000.0,146000000,19100000,47200000,16700000,229000000,59200000,18200000,42300000,60500000,0.0,10900000,19700000,139500000,30900000,368500000,9500000.0,0.0,4928000.0,16058000,60500000,95900000,0.0,0.0,10866000,1200000.0,12000000,1200000.0,107900000,0.0,200000000,11600000,5800000.0,260500000,368500000,8600000.0,0.0,-137300000,https://www.sec.gov/Archives/edgar/data/896264/000104746914002329/a2218950z10-k.htm,https://www.sec.gov/Archives/edgar/data/896264/000104746914002329/a2218950z10-k.htm
0,2012-12-29,USNA,2013-03-11 00:00:00,2013-03-11 16:48:27,FY,70800000,0.0,70800000,14000000,36500000,11200000,132500000,61800000,17900000,42100000,60000000,0.0,10000000,13100000,134900000,19700000,267400000,7000000.0,0.0,1414000.0,15601000,42800000,70800000,0.0,0.0,10001000,900000.0,11000000,900000.0,81800000,0.0,134800000,13800000,6900000.0,185600000,267400000,0.0,0.0,-70800000,https://www.sec.gov/Archives/edgar/data/896264/000104746913002524/0001047469-13-002524-index.html,https://www.sec.gov/Archives/edgar/data/896264/000104746913002524/a2213469z10-k.htm
0,2011-12-31,USNA,2012-03-14 00:00:00,2012-03-14 15:16:13,FY,50400000,0.0,50400000,9600000.0,37000000,9100000.0,106100000,60800000,17700000,42600000,60300000,0.0,9900000.0,17300000,138400000,21900000,244500000,8000000.0,0.0,0.0,0.0,35200000,59700000,0.0,0.0,9948000.0,900000.0,10900000,900000.0,70600000,0.0,118800000,11600000,5800000.0,173900000,244500000,0.0,0.0,-50400000,https://www.sec.gov/Archives/edgar/data/896264/000104746912002617/0001047469-12-002617-index.html,https://www.sec.gov/Archives/edgar/data/896264/000104746912002617/a2208091z10-k.htm
0,2011-01-01,USNA,2011-03-14,2011-03-14 13:19:07,FY,24200000,3000000.0,27300000,11700000,34100000,8600000.0,81700000,166400000,17300000,125300000,142600000,0.0,9800000.0,-174000000,134900000,-169100000,216600000,6400000.0,0.0,0.0,1711000.0,33500000,59000000,0.0,0.0,0.0,1000000.0,10800000,1000000.0,69800000,0.0,90200000,10800000,5400000.0,146800000,216600000,3000000.0,0.0,-24200000,https://www.sec.gov/Archives/edgar/data/896264/000110465911014052/a11-2105_110k.htm,https://www.sec.gov/Archives/edgar/data/896264/000110465911014052/a11-2105_110k.htm
