,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-09-28,IMKTA,2019-12-10,2019-12-10 16:56:06,FY,42125110,0.0,42125110,71951300,374129060,8897900.0,497103370,1344267320,0.0,0.0,0.0,0.0,75499000,25957680,1370225000,34855580,1867328370,151329980,0.0,0.0,75499000000,5025890.0,247579390,839637690,0.0,75499000,41889680,957026370,41889680,1204605760,1012990.0,650664020,-2531300.0,-1265650.0,662722610,1867328370,0.0,852237820,810112710,https://www.sec.gov/Archives/edgar/data/50493/000005049319000017/0000050493-19-000017-index.htm,https://www.sec.gov/Archives/edgar/data/50493/000005049319000017/imkt-20190928x10k.htm
0,2018-09-29,IMKTA,2018-12-07,2018-12-07 16:21:52,FY,10537300,0.0,10537300,70056910,372195420,43953490,496743120,1303044370,0.0,0.0,0.0,0.0,74461000,25123330,1328167700,69076810,1824910820,165165310,0.0,0.0,74461000000,3240300.0,260138090,852739760,0.0,74461000,42158160,969358920,42158160,1229497010,1012990.0,582089570,-1309993120,13324238000,595413810,1824910820,0.0,865587770,855050470,https://www.sec.gov/Archives/edgar/data/50493/000005049318000024/0000050493-18-000024-index.htm,https://www.sec.gov/Archives/edgar/data/50493/000005049318000024/imkt-20180929x10k.htm
0,2017-09-30,IMKTA,2017-12-06,2017-12-06 16:18:12,FY,23912100,0.0,23912100,66329160,349333010,6265740.0,445840010,1265112350,0.0,0.0,0.0,0.0,69918000,22353410,1287465760,28619150,1733305770,150901050,0.0,0.0,69918000000,6319190.0,245563480,865659740,0.0,69918000,41112550,976690290,41112550,1222253770,1012990.0,497727770,-1241701550,1235578009000,511052000,1733305770,0.0,877870310,853958210,https://www.sec.gov/Archives/edgar/data/50493/000005049317000021/0000050493-17-000021-index.htm,https://www.sec.gov/Archives/edgar/data/50493/000005049317000021/imkt-20170930x10k.htm
0,2016-09-24,IMKTA,2016-12-16,2016-12-16 17:16:45,FY,5679510.0,0.0,5679510.0,61735390,343881080,7191460.0,418487440,1247881770,0.0,0.0,0.0,0.0,71449000,20109090,1267990860,27300560,1686478300,155288400,0.0,0.0,71449000000,2782960.0,241604640,866473470,0.0,71449000,36775590,974698050,36775590,1216302690,1012990.0,456851370,-1166494030,13324238000,470175610,1686478300,0.0,876474100,870794590,https://www.sec.gov/Archives/edgar/data/50493/000005049316000044/0000050493-16-000044-index.htm,https://www.sec.gov/Archives/edgar/data/50493/000005049316000044/imkt-20160924x10k.htm
0,2015-09-26,IMKTA,2015-12-10,2015-12-10 16:17:44,FY,7505040.0,0.0,7505040.0,66284160,338644130,11313150,423746480,1211458390,0.0,0.0,0.0,0.0,64643000,19623350,1231081750,30936500,1654828230,166039950,0.0,0.0,71909000000,2984660.0,251959900,874685820,0.0,71909000,34561110,973889930,34561110,1225849830,1012990.0,415654160,-1089242450,13324238000,428978400,1654828230,0.0,886053530,878548490,https://www.sec.gov/Archives/edgar/data/50493/000005049315000023/0000050493-15-000023-index.htm,https://www.sec.gov/Archives/edgar/data/50493/000005049315000023/imkt-20150926x10k.htm
0,2014-09-27,IMKTA,2014-12-16,2014-12-16 16:18:20,FY,8600000.0,0.0,8600000.0,61000000,329500000,14800000,413900000,1218600000,0.0,0.0,0.0,0.0,70000000,24400000,1243100000,39200000,1657000000,167300000,0.0,0.0,70040000000,3300000.0,250700000,924800000,0.0,70040000,28800000,1023600000,28800000,1274300000,1000000.0,369300000,0.0,13324238000,382600000,1657000000,0.0,937300000,928700000,https://www.sec.gov/Archives/edgar/data/50493/000005049314000021/0000050493-14-000021-index.htm,https://www.sec.gov/Archives/edgar/data/50493/000005049314000021/imkt-20140927x10k.htm
0,2013-09-28,IMKTA,2013-12-12,2013-12-12 17:22:07,FY,16800000,0.0,16800000,59900000,329700000,28100000,434500000,1212100000,0.0,0.0,0.0,0.0,86100000,22700000,1234800000,50800000,1669300000,160300000,0.0,0.0,0.0,90959744000,251300000,893500000,0.0,86082000,27800000,1007400000,27800000,1258700000,1100000.0,332300000,-939700000,78324238000,410600000,1669300000,0.0,912500000,895700000,https://www.sec.gov/Archives/edgar/data/50493/000005049313000016/0000050493-13-000016-index.htm,https://www.sec.gov/Archives/edgar/data/50493/000005049313000016/imkt-20130928x10k.htm
0,2012-09-29,IMKTA,2012-12-26,2012-12-26 16:29:27,FY,4700000.0,0.0,4700000.0,61500000,329600000,30400000,426200000,1197100000,0.0,0.0,0.0,0.0,84100000,18800000,1215900000,49200000,1642100000,163500000,0.0,0.0,0.0,3300000.0,306200000,785200000,0.0,84120000,9200000.0,878500000,9200000.0,1184700000,1200000.0,342000000,-876600000,115449238000,457400000,1642100000,0.0,835200000,830500000,https://www.sec.gov/Archives/edgar/data/50493/000119312512514931/0001193125-12-514931-index.htm,https://www.sec.gov/Archives/edgar/data/50493/000119312512514931/d414940d10k.htm
0,2011-09-24,IMKTA,2011-12-02,2011-12-02 17:15:08,FY,12400000,75730905000,12400000,56800000,303200000,17000000,389400000,1133200000,0.0,0.0,0.0,0.0,67900000,95800000,1228900000,112700000,1618300000,166800000,0.0,0.0,67939000000,4200000.0,290500000,820700000,0.0,67939000,7200000.0,895900000,7200000.0,1186400000,1200000.0,313900000,-872700000,118066305000,431900000,1618300000,75730905000,855100000,842700000,https://www.sec.gov/Archives/edgar/data/50493/000119312511328924/0001193125-11-328924-index.htm,https://www.sec.gov/Archives/edgar/data/50493/000119312511328924/d249205d10k.htm
0,2010-09-25,IMKTA,2010-11-30,2010-11-30 16:56:30,FY,57900000,6000000.0,63900000,53100000,286400000,19600000,423000000,1089400000,0.0,0.0,0.0,0.0,72200000,20000000,1109400000,39600000,1532400000,141700000,0.0,0.0,72213000000,97253302,319000000,725300000,0.0,0.0,6800000.0,804300000,6800000.0,1123300000,1200000.0,290300000,-803700000,118816545,409100000,1532400000,6000000.0,817500000,759600000,https://www.sec.gov/Archives/edgar/data/50493/000119312510271350/0001193125-10-271350-index.htm,https://www.sec.gov/Archives/edgar/data/50493/000119312510271350/d10k.htm
