,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,ABI.BR,2019-12-31,2019-12-31,FY,7238000000,92000000,7330000000,6250000000,4322000000,1000000.0,28814000000,27544000000,128114000000,42452000000,170566000000,5861000000,1719000000,1000000.0,207834000000,1000000.0,236648000000,15876000000,92000000,0.0,21000000,4944000000,34841000000,95872000000,0.0,12824000000,1000000.0,117254000000,4944000000,152095000000,1736000000,31484000000,-23242000000,0.0,75722000000,152095000000,0.0,103041000000,93778000000,,
0,2018-12-31,ABI.BR,2018-12-31,2018-12-31,FY,7074000000,87000000,7161000000,6503000000,4111000000,-1000000.0,18281000000,25910000000,133311000000,44831000000,178142000000,6136000000,1457000000,1000000.0,213822000000,-1000000.0,232103000000,15512000000,87000000,0.0,32000000,5574000000,34459000000,105422000000,0.0,13165000000,-1000000.0,125740000000,5574000000,160199000000,1736000000,26074000000,-22494000000,0.0,64486000000,160199000000,0.0,109914000000,102636000000,,
0,2017-12-31,ABI.BR,2017-12-31,2017-12-31,FY,10472000000,1304000000,11776000000,7046000000,4018000000,0.0,23960000000,27184000000,140940000000,45874000000,186814000000,5263000000,1216000000,0.0,222166000000,0.0,246126000000,15240000000,1304000000,0.0,30000000,1456000000,36211000000,108763000000,0.0,13107000000,0.0,129695000000,1456000000,165906000000,1736000000,28394000000,-21540000000,0.0,72585000000,165906000000,0.0,116499000000,105814000000,,
0,2016-12-31,ABI.BR,2016-12-31,2016-12-31,FY,8579000000,5659000000,14238000000,7187000000,3824000000,-4000000.0,43061000000,27522000000,136532000000,44569000000,181101000000,4324000000,1261000000,0.0,215320000000,-4000000.0,258381000000,14071000000,5659000000,0.0,52000000,3438000000,40116000000,113733000000,0.0,16678000000,-1000000.0,136840000000,3438000000,176956000000,1736000000,28214000000,-18133000000,0.0,71339000000,176956000000,0.0,122743000000,113930000000,,
0,2015-12-31,ABI.BR,2015-12-31,2015-12-31,FY,6923000000,55000000,6978000000,4673000000,2759000000,0.0,18294000000,18952000000,65061000000,29677000000,94738000000,212000000,1181000000,0.0,116341000000,0.0,134635000000,11616000000,55000000,0.0,49000000,3980000000,28456000000,43419000000,0.0,11961000000,0.0,60460000000,3980000000,88916000000,1736000000,35949000000,-16377000000,0.0,42137000000,88916000000,0.0,49466000000,42417000000,,
0,2014-12-31,ABI.BR,2014-12-31,2014-12-31,FY,8357000000,301000000,8658000000,4517000000,2888000000,0.0,18541000000,20263000000,70758000000,29923000000,100681000000,110000000,1058000000,0.0,124009000000,0.0,142550000000,10913000000,301000000,0.0,53000000,1013000000,27208000000,43500000000,0.0,12701000000,0.0,61085000000,1013000000,88293000000,1736000000,35174000000,-17222000000,0.0,49972000000,88293000000,110000000,51122000000,42632000000,,
0,2013-12-31,ABI.BR,2013-12-31,2013-12-31,FY,9839000000,123000000,9962000000,4471000000,2872000000,0.0,18690000000,20889000000,69926000000,29338000000,99264000000,187000000,1180000000,1000000.0,122976000000,0.0,141666000000,9834000000,123000000,0.0,38000000,630000000,25627000000,41142000000,0.0,12841000000,0.0,60731000000,630000000,86358000000,1735000000,31004000000,-17218000000,0.0,50365000000,86358000000,187000000,49126000000,39152000000,,
0,2012-12-31,ABI.BR,2012-12-31,2012-12-31,FY,7051000000,6827000000,13878000000,3367000000,2461000000,0.0,20630000000,16461000000,51766000000,24371000000,76137000000,7090000000,807000000,0.0,101991000000,0.0,122621000000,8476000000,6827000000,0.0,28000000,1008000000,20408000000,38813000000,0.0,11168000000,1000000.0,56772000000,1008000000,77180000000,1734000000,21677000000,-16647000000,0.0,41142000000,77180000000,7090000000,44341000000,37149000000,,
0,2011-12-31,ABI.BR,2011-12-31,2011-12-31,FY,5320000000,103000000,5423000000,4433000000,2466000000,0.0,12323000000,16022000000,51302000000,23818000000,75120000000,6696000000,673000000,0.0,100104000000,0.0,112427000000,13337000000,103000000,0.0,0.0,0.0,19644000000,34598000000,0.0,11279000000,1548000000,51739000000,0.0,71383000000,1734000000,17820000000,-15335000000,0.0,37492000000,71383000000,0.0,40165000000,34845000000,,
0,2010-12-31,ABI.BR,2010-12-31,2010-12-31,FY,4511000000,641000000,5152000000,5004000000,2409000000,32000000,12597000000,15893000000,52498000000,23359000000,75857000000,0.0,744000000,0.0,101745000000,32000000,114342000000,12071000000,641000000,0.0,0.0,0.0,15720000000,44256000000,0.0,11909000000,0.0,59823000000,0.0,75543000000,0.0,13656000000,-14403000000,0.0,35259000000,75543000000,0.0,47189000000,42678000000,,
