,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,ADVI.PA,2019-12-31,2019-12-31,FY,14097000,0.0,14097000,0.0,128162000,0.0,184873000,160441000,7866000.0,29655000,37521000,4982000.0,1701000.0,-1000.0,207210000,0.0,392083000,57923000,0.0,0.0,0.0,15067000,205807000,44176000,0.0,12890000,1000.0,80913000,15067000,286720000,31535000,3311000.0,-97245000,0.0,97606000,286720000,4982000.0,180330000,141534000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I
0,2018-12-31,ADVI.PA,2018-12-31,2018-12-31,FY,8081000.0,0.0,8081000.0,0.0,118645000,0.0,203811000,129260000,7862000.0,39261000,47123000,2692000.0,2191000.0,0.0,182090000,0.0,385901000,49749000,0.0,0.0,0.0,16299000,211870000,50352000,0.0,14825000,0.0,69840000,16299000,281710000,30827000,4471000.0,-90817000,0.0,96818000,281710000,2692000.0,178716000,167140000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I
0,2017-12-31,ADVI.PA,2017-12-31,2017-12-31,FY,4119000.0,0.0,4119000.0,0.0,111504000,0.0,200939000,124887000,5355000.0,38252000,43607000,2570000.0,2543000.0,1000.0,174186000,0.0,375124000,50216000,0.0,0.0,0.0,14943000,204310000,50908000,0.0,16091000,-2000.0,70795000,14943000,275105000,7696000.0,4243000.0,-88022000,0.0,94977000,275105000,2570000.0,172016000,165255000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I
0,2016-12-31,ADVI.PA,2016-12-31,2016-12-31,FY,4078000.0,0.0,4078000.0,0.0,104995000,1000.0,191755000,116541000,5222000.0,37703000,42925000,3037000.0,2299000.0,-1000.0,165462000,1000.0,357216000,53085000,0.0,0.0,0.0,15196000,188613000,49973000,0.0,17284000,-1000.0,71367000,15196000,259980000,7663000.0,10401000,-79836000,0.0,92237000,259980000,3037000.0,153936000,146921000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I
0,2015-12-31,ADVI.PA,2015-12-31,2015-12-31,FY,3013000.0,0.0,3013000.0,0.0,74242000,1000.0,144296000,87471000,3515000.0,23246000,26761000,4217000.0,336000.0,-1000.0,119441000,1000.0,263737000,52602000,0.0,0.0,0.0,6675000.0,146008000,27744000,0.0,14864000,0.0,45639000,6675000.0,191647000,7188000.0,5030000.0,-64529000,0.0,70864000,191647000,4217000.0,100549000,95277000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I
0,2014-12-31,ADVI.PA,2014-12-31,2014-12-31,FY,1559000.0,0.0,1559000.0,0.0,67851000,1000.0,132542000,79556000,3515000.0,19362000,22877000,2701000.0,424000.0,0.0,106347000,1000.0,238890000,41987000,0.0,0.0,0.0,4117000.0,133238000,19798000,0.0,13835000,-1000.0,38057000,4117000.0,171295000,7162000.0,4647000.0,-58870000,0.0,67051000,171295000,2701000.0,93050000,88777000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I
0,2013-12-31,ADVI.PA,2013-12-31,2013-12-31,FY,1124000.0,0.0,1124000.0,0.0,61078000,1000.0,122273000,78843000,3515000.0,17376000,20891000,2262000.0,79000.0,0.0,102766000,1000.0,225039000,41973000,0.0,0.0,0.0,3249000.0,124046000,19471000,0.0,14337000,0.0,38020000,3249000.0,162066000,7066000.0,3257000.0,-54141000,0.0,62847000,162066000,2262000.0,87898000,83496000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I
0,2012-12-31,ADVI.PA,2012-12-31,2012-12-31,FY,1513000.0,0.0,1513000.0,0.0,59764000,-1000.0,130869000,77410000,3557000.0,16441000,19998000,2556000.0,24000.0,-1000.0,100615000,-1000.0,231484000,42522000,0.0,0.0,0.0,5512000.0,129305000,22153000,0.0,14236000,0.0,42166000,5512000.0,171471000,7022000.0,2147000.0,-48545000,0.0,59975000,171471000,2556000.0,90571000,84660000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I
0,2011-12-31,ADVI.PA,2011-12-31,2011-12-31,FY,1578000.0,0.0,1578000.0,0.0,59989000,0.0,133877000,78691000,0.0,0.0,19626000,2323000.0,51000.0,-1000.0,101121000,0.0,234998000,45965000,0.0,0.0,0.0,16843000,133738000,27074000,0.0,13202000,0.0,42711000,16843000,176449000,6982000.0,19667000,-42849000,0.0,58549000,176449000,2323000.0,96476000,94898000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I
0,2010-12-31,ADVI.PA,,,FY,0.0,0.0,0.0,0.0,50100000,10900000,116200000,78000000,2100000.0,16700000,18800000,0.0,0.0,200000.0,97900000,10900000,214100000,0.0,0.0,0.0,0.0,60100000,119600000,23100000,0.0,13300000,-100000.0,38700000,60100000,158300000,46300000,0.0,0.0,0.0,46300000,158300000,0.0,82600000,82600000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I
0,2009-12-31,ADVI.PA,2009-12-31,2009-12-31,FY,534000.0,0.0,534000.0,0.0,34573000,-1000.0,83665000,43181000,0.0,0.0,8567000.0,0.0,156000.0,-1000.0,52296000,-1000.0,135961000,31084000,0.0,0.0,0.0,11274000,81464000,16473000,0.0,4597000.0,1000.0,25415000,11274000,106879000,4473000.0,1295000.0,-33617000,0.0,30098000,106879000,0.0,58134000,51564000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I
0,2008-12-31,ADVI.PA,2008-12-31,2008-12-31,FY,1133.0,0.0,1133.0,0.0,36736.0,41.0,93984.0,38455.0,3792.0,4578.0,8370.0,0.0,22.0,0.0,47272.0,41.0,141256.0,36940.0,0.0,0.0,0.0,13264.0,95211.0,12982.0,0.0,4452.0,0.0,17928.0,13264.0,113139.0,4383.0,3155.0,-30178.0,0.0,28951.0,113139.0,0.0,57216.0,56083.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I
0,2007-12-31,ADVI.PA,2007-12-31,2007-12-31,FY,1379.0,0.0,1379.0,0.0,29963.0,1451.0,92990.0,34012.0,3502.0,4635.0,8137.0,0.0,0.0,0.0,42296.0,1451.0,135286.0,38506.0,0.0,0.0,0.0,14013.0,92522.0,10368.0,0.0,3455.0,0.0,14435.0,14013.0,106957.0,4303.0,3155.0,0.0,0.0,28840.0,106957.0,0.0,49618.0,48239.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.V.I#phrase=A.D.V.I
