,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,HCC,2020-10-28,2020-10-28 16:45:43,Q3,180063000,158434000,21629000,0.12011906943680822,0.0,8192000.0,0.0,0.0,8192000.0,194591000,8059000.0,27965000,13438000,0.07462943525321693,-14527000,-0.08067731849408262,0.0,-22586000,-0.12543387592120536,-8152000.0,-14434000,-0.08016083259747978,-0.04,-0.04,51161000,51161000,https://www.sec.gov/Archives/edgar/data/1691303/000169130320000040/0001691303-20-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1691303/000169130320000040/hcc-20200930.htm
0,2020-06-30,HCC,2020-08-05,2020-08-05 16:46:09,Q2,163701000,138419000,25282000,0.15444010726873997,0.0,8457000.0,0.0,-8255000.0,30613000,169032000,-8255000.0,22156000,315000.0,0.001924,-5331000.0,-0.032565,0.0,-13586000,-0.082993,-4425000.0,-9161000.0,-0.055962,-0.17897,-0.17897,51187000,51187000,https://www.sec.gov/Archives/edgar/data/1691303/000169130320000031/0001691303-20-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1691303/000169130320000031/hcc-20200630.htm
0,2020-03-31,HCC,2020-04-29,2020-04-29 16:46:34,Q1,226720000,159075000,67645000,0.2983636203246295,0.0,8456000.0,0.0,-7533000.0,35326000.00000002,194401000.00000003,-7533000.0,28692000,45945000,0.202651,32319000,0.14255,1822000.0,24786000,0.109324,3241000.0,21545000,0.095029,0.4202,0.4202,51273000,51273000,https://www.sec.gov/Archives/edgar/data/1691303/000169130320000020/0001691303-20-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1691303/000169130320000014/a123119form10-k.htm
0,2019-12-31,HCC,2020-02-19,2020-02-19 16:47:06,Q4,204901000,149189000,55712000,0.27189716009194687,0.0,7964000.0,0.0,-6542000.0,31641999.999999996,180831000,-6542000.0,23677999.999999996,34664000,0.169174,24070000,0.117471,0.0,17528000,0.085544,-3222000.0,20750000,0.101268,0.40547,0.40547,51175000,51175000,https://www.sec.gov/Archives/edgar/data/1691303/000169130320000014/0001691303-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1691303/000169130320000014/a123119form10-k.htm
0,2019-09-30,HCC,2019-10-30,2019-10-30 16:46:39,Q3,287506000,197804000,89702000,0.3120004452081,0.0,9362000.0,0.0,-7250000.0,29830999.99999999,227635000,-7250000.0,25741000,71112000,0.247341,59871000,0.208243,5272000.0,52621000,0.183026,7599000.0,45022000,0.156595,0.87452,0.87452,51482000,51482000,https://www.sec.gov/Archives/edgar/data/1691303/000169130319000043/0001691303-19-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1691303/000169130319000043/a103019form10-q.htm
0,2019-06-30,HCC,2019-07-31,2019-07-31 16:47:10,Q2,397613000,213207000,184406000,0.46378262280156834,0.0,10783000,0.0,-6951000.0,18918000.000000007,232125000,-6951000.0,25678000,177264000,0.44582,165488000,0.416204,17543000,158537000,0.398722,33056000,125481000,0.315586,2.42799,2.42799,51681000,51681000,https://www.sec.gov/Archives/edgar/data/1691303/000169130319000036/0001691303-19-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1691303/000169130319000036/a73119form10-q.htm
0,2019-03-31,HCC,2019-05-01,2019-05-01 16:46:36,Q1,378290000,190373000,187917000,0.49675381321208595,0.0,8905000.0,0.0,-8592000.0,40894000.00000001,231267000,-8592000.0,22233000,152072000,0.401998,147023000,0.388652,0.0,138431000,0.365939,27984000,110447000,0.291964,2.1392,2.1392,51630000,51630000,https://www.sec.gov/Archives/edgar/data/1691303/000169130319000015/0001691303-19-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1691303/000169130319000007/a123118form10-k.htm
0,2018-12-31,HCC,2019-02-21,2019-02-21 16:46:50,Q4,360400000,168600000,191800000,0.5321864594894562,0.0,7600000.0,0.0,-7539000.0,34500000,203100000,-8800000.0,25400000.000000007,167800000,0.465594,157200000,0.436182,0.0,148400000,0.411765,-223000000,374200000,1.038291,7.08712,7.08712,52800000,52800000,https://www.sec.gov/Archives/edgar/data/1691303/000169130319000007/0001691303-19-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1691303/000169130319000007/a123118form10-k.htm
0,2018-09-30,HCC,2018-10-31,2018-10-31 16:46:13,Q3,273300000,173900000,99400000,0.3637028905964142,0.0,7400000.0,0.0,3265000.0,36699999.99999999,210600000,-10100000,26099999.999999993,68600000,0.251006,62700000,0.229418,0.0,52600000,0.192462,0.0,52600000,0.192462,0.9981,0.9981,52700000,52700000,https://www.sec.gov/Archives/edgar/data/1691303/000169130318000039/0001691303-18-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1691303/000169130318000039/a93018form10-q.htm
0,2018-06-30,HCC,2018-08-01,2018-08-01 16:46:24,Q2,322600000,185900000,136700000,0.4237445753254805,0.0,13500000,0.0,986000.0,35599999.99999999,221500000,-9800000.0,21100000,102600000,0.318041,101100000,0.313391,0.0,91300000,0.283013,0.0,91300000,0.283013,1.7194,1.7194,53100000,53100000,https://www.sec.gov/Archives/edgar/data/1691303/000169130318000027/0001691303-18-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1691303/000169130318000027/a63018form10-q.htm
0,2018-03-31,HCC,2018-05-02,2018-05-02 16:45:27,Q1,421800000,198500000,223300000,0.5293978188715031,0.0,8200000.0,0.0,3288000.0,36000000,234500000,-8600000.0,24600000,194700000,0.461593,187300000,0.444049,0.0,178700000,0.423661,0.0,178700000,0.423661,3.35902,3.35902,53200000,53200000,https://www.sec.gov/Archives/edgar/data/1691303/000169130318000018/0001691303-18-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1691303/000169130318000010/a123117form10-k.htm
0,2017-12-31,HCC,2018-02-14,2018-02-14 17:09:58,Q4,239800000,142100000,97700000,0.40742285237698084,0.0,13400000,0.0,-5057000.0,31200000.00000002,173300000.00000003,-5100000.0,17800000.000000004,112800000,0.470392,66500000,0.277314,0.0,61400000,0.256047,2900000.0,97200000,0.405338,1.83396,1.83396,53000000,53000000,https://www.sec.gov/Archives/edgar/data/1691303/000169130318000010/0001691303-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1691303/000169130318000010/a123117form10-k.htm
