,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,WLK,2020-11-04,2020-11-04 15:10:37,Q3,1898000000,1650000000,248000000,0.13066385669125394,0.0,108000000,0.0,0.0,108000000,1758000000,37000000,196000000,275000000,0.14488935721812435,79000000,0.04162276080084299,12000000,54000000,0.02845100105374078,-15000000,69000000,0.03635405690200211,0.45,0.45,127823630,127823630,https://www.sec.gov/Archives/edgar/data/1262823/000126282320000043/0001262823-20-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1262823/000126282320000043/a2020093010qwlk.htm
0,2020-06-30,WLK,2020-08-06,2020-08-06 14:34:13,Q2,1709000000,1540000000,169000000,0.09888823873610299,0.0,104000000,0.0,0.0,133000000,1673000000,40000000,191000000,227000000,0.132826,36000000,0.021065,9000000.0,5000000.0,0.002926,-19000000,15000000,0.008777,0.11735,0.11735,127823630,127823630,https://www.sec.gov/Archives/edgar/data/1262823/000126282320000027/0001262823-20-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1262823/000126282320000027/a2020063010qwlk.htm
0,2020-03-31,WLK,2020-05-06,2020-05-06 13:48:38,Q1,1932000000,1649000000,283000000,0.14648033126293997,0.0,120000000,0.0,0.0,147000000,1796000000,31000000,190000000,325000000,0.168219,136000000,0.070393,11000000,116000000,0.060041,-41000000,145000000,0.075052,1.12891,1.12891,128442970,128442970,https://www.sec.gov/Archives/edgar/data/1262823/000126282320000015/0001262823-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1262823/000126282320000007/a12311910-kwlk.htm
0,2019-12-31,WLK,2020-02-19,2020-02-19 13:38:54,Q4,1883000000,1633000000,250000000,0.1327668613913967,0.0,115000000,0.0,0.0,148000000,1781000000,35000000,188000000,283000000,0.150292,102000000,0.054169,6000000.0,73000000,0.038768,-12000000,72000000,0.038237,0.56095,0.56095,128354210,128354210,https://www.sec.gov/Archives/edgar/data/1262823/000126282320000007/0001262823-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1262823/000126282320000007/a12311910-kwlk.htm
0,2019-09-30,WLK,2019-11-06,2019-11-06 12:33:40,Q3,2066000000,1695000000,371000000,0.17957405614714425,0.0,110000000,0.0,0.0,145000000,1840000000,31000000,178000000,417000000,0.201839,226000000,0.10939,21000000,216000000,0.10455,50000000,158000000,0.076476,1.22907,1.22907,128552360,128552360,https://www.sec.gov/Archives/edgar/data/1262823/000126282319000050/0001262823-19-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1262823/000126282319000050/a2019093010qwlk.htm
0,2019-06-30,WLK,2019-08-06,2019-08-06 14:56:23,Q2,2144000000,1804000000,340000000,0.15858208955223882,0.0,117000000,0.0,0.0,146000000,1950000000,28000000,176000000,362000000,0.168843,194000000,0.090485,2000000.0,168000000,0.078358,39000000,119000000,0.055504,0.92355,0.92355,128850340,128850340,https://www.sec.gov/Archives/edgar/data/1262823/000126282319000039/0001262823-19-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1262823/000126282319000039/a2019063010qwlk.htm
0,2019-03-31,WLK,2019-05-02,2019-05-02 15:05:23,Q1,2025000000,1726000000,299000000,0.14765432098765433,0.0,116000000,0.0,0.0,165000000,1891000000,30000000,171000000,304000000,0.150123,134000000,0.066173,9000000.0,113000000,0.055802,31000000,72000000,0.035556,0.55851,0.55851,128913920,128913920,https://www.sec.gov/Archives/edgar/data/1262823/000126282319000020/0001262823-19-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1262823/000126282319000012/a12311810-kwlk.htm
0,2018-12-31,WLK,2019-02-20,2019-02-20 14:07:58,Q4,1995000000,1641000000,354000000,0.1774436090225564,0.0,108000000,0.0,0.0,147000000,1788000000,30000000,168000000,366000000,0.183459,207000000,0.103759,-1000000.0,176000000,0.088221,45000000,123000000,0.061654,0.95059,0.95059,129393410,129393410,https://www.sec.gov/Archives/edgar/data/1262823/000126282319000012/0001262823-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1262823/000126282319000012/a12311810-kwlk.htm
0,2018-09-30,WLK,2018-11-06,2018-11-06 14:03:50,Q3,2255000000,1716000000,539000000,0.23902439024390243,0.0,114000000,0.0,0.0,143000000,1859000000,28000000,161000000,570000000,0.252772,396000000,0.17561,23000000,391000000,0.173392,73000000,308000000,0.136585,2.36828,2.36828,130052290,130052290,https://www.sec.gov/Archives/edgar/data/1262823/000126282318000033/0001262823-18-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1262823/000126282318000033/a2018093010qwlk.htm
0,2018-06-30,WLK,2018-08-02,2018-08-02 14:48:51,Q2,2235000000,1683000000,552000000,0.24697986577181208,0.0,115000000,0.0,-37000000,148000000,1831000000,31000000,156000000,558000000,0.249664,404000000,0.180761,8000000.0,381000000,0.17047,93000000,278000000,0.124385,2.13354,2.13354,130300000,130300000,https://www.sec.gov/Archives/edgar/data/1262823/000126282318000024/0001262823-18-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1262823/000126282318000024/a2018063010qwlk.htm
0,2018-03-31,WLK,2018-05-03,2018-05-03 16:02:05,Q1,2150000000,1608000000,542000000,0.25209302325581395,0.0,108000000,0.0,37000000,135000000,1743000000,37000000,156000000,569000000,0.264651,407000000,0.189302,16000000,386000000,0.179535,89000000,287000000,0.133488,2.2043,2.2043,130200000,130200000,https://www.sec.gov/Archives/edgar/data/1262823/000126282318000016/0001262823-18-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1262823/000126282318000008/a12311710-kwlk.htm
0,2017-12-31,WLK,2018-02-21,2018-02-21 13:36:41,Q4,2010000000,1506000000,504000000,0.2507462686567164,0.0,101000000,0.0,-35405000000,133000000,1639000000,80252000,152000000,1134252000,0.564304,371000000,0.184577,-6000000.0,325000000,0.161692,100000000,802000000,0.399005,6.17874,6.17874,129800000,129800000,https://www.sec.gov/Archives/edgar/data/1262823/000126282318000008/0001262823-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1262823/000126282318000008/a12311710-kwlk.htm
0,2017-09-30,WLK,2017-11-07,2017-11-07 15:04:19,Q3,2109000000,1613000000,496000000,0.23518255097202465,0.0,98000000,0.0,35405000,132000000,1745000000,40036000,154000000,514036000,0.243734,364000000,0.172594,4000000.0,328000000,0.155524,109000000,211000000,0.100047,1.62433,1.62433,129900000,129900000,https://www.sec.gov/Archives/edgar/data/1262823/000126282317000031/0001262823-17-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1262823/000126282317000031/a2017093010qwlk.htm
0,2017-06-30,WLK,2017-08-03,2017-08-03 15:07:59,Q2,1979000000,1576000000,403000000,0.20363820111167255,0.0,101000000,0.0,-32624000,139000000,1715000000,38972000,145000000,404972000,0.204635,264000000,0.133401,2000000.0,227000000,0.114704,68000000,153000000,0.077312,1.17874,1.17874,129800000,129800000,https://www.sec.gov/Archives/edgar/data/1262823/000126282317000024/0001262823-17-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1262823/000126282317000024/a2017063010qwlk.htm
