,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,MEOH,2020-09-30,2020-09-30,Q3,581257000,557162000,24095000,0.0,0.0,0.0,0.0,0.0,557162000,0.0,-52188000,0.0,0.0,0.0,-64485000,0.0,0.0,-109739000,0.0,-30251000,-87876000,0.0,-1.153287675691453,-1.153287675691453,76196080,76196080,,
0,2020-06-30,MEOH,2020-07-29 00:00:00,2020-07-29 17:10:14,Q2,512290000,484281000,28009000,0.054674,0.0,0.0,0.0,0.0,91541999.99999997,575823000,-29105000,91542000,-33384000,-0.065166,-63533000,-0.124018,0.0,-92638000,-0.180831,-31069000,-64752000,-0.126397,-0.84981,-0.84981,76196080,76196080,https://www.sec.gov/Archives/edgar/data/886977/000162828020010835/0001628280-20-010835-index.htm,https://www.sec.gov/Archives/edgar/data/886977/000162828020010835/a2020q2-xxdocument.htm
0,2020-03-31,MEOH,2020-04-01 00:00:00,2020-04-01 11:58:14,Q1,745093000,598541000,146552000,0.19669,0.0,0.0,0.0,0.0,80147999.99999991,678688999.9999999,-23119000,89987000,99244000,0.133197,66404000,0.089122,0.0,43285000,0.058093,9606000.0,22770000,0.03056,0.29883,0.29883,76196080,76196080,https://www.sec.gov/Archives/edgar/data/886977/000162828020004442/0001628280-20-004442-index.html,https://www.sec.gov/Archives/edgar/data/886977/000162828020004442/geismar3projectspendingand.htm
0,2019-12-31,MEOH,2020-01-29 00:00:00,2020-01-29 17:08:03,Q4,1157698000,1052322000,105376000,0.091022,0.0,0.0,0.0,0.0,37934000.0000002,1090256000.0000002,-28023000,87934000.00000003,74648000.00000003,0.06448,67442000,0.058255,0.0,39419000,0.034049,5758000.0,8979000.0,0.007756,0.11778,0.11778,76234450,76234450,https://www.sec.gov/Archives/edgar/data/886977/000162828020000704/0001628280-20-000704-index.html,https://www.sec.gov/Archives/edgar/data/886977/000162828020000704/a2019q4-xxdocument.htm
0,2019-09-30,MEOH,2019-10-09 00:00:00,2019-10-08 17:55:10,Q3,649692000,580993000,68699000,0.105741,0.0,0.0,0.0,0.0,85236999.99999997,666230000,-13068000,85237000,45686000,0.070319,-16538000,-0.025455,0.0,-29606000,-0.045569,-16572000,-9911000.0,-0.015255,-0.13007,-0.13007,76196080,76196080,https://www.sec.gov/Archives/edgar/data/886977/000162828019012216/0001628280-19-012216-index.html,https://www.sec.gov/Archives/edgar/data/886977/000162828019012216/chilenaturalgassupplyoct20.htm
0,2019-06-30,MEOH,2019-07-23 00:00:00,2019-07-23 15:24:27,Q2,847751000,689688000,158063000,0.18645,0.0,0.0,0.0,0.0,85637000.00000006,775325000.0000001,-17071000,85636999.99999999,124767999.99999999,0.147175,72426000,0.085433,0.0,55355000,0.065296,5967000.0,50235000,0.059257,0.65339,0.65339,76883890,76883890,https://www.sec.gov/Archives/edgar/data/886977/000162828019008886/0001628280-19-008886-index.html,https://www.sec.gov/Archives/edgar/data/886977/000162828019008886/july232019materialchangere.htm
0,2019-03-31,MEOH,2019-04-10 00:00:00,2019-04-10 15:33:37,Q1,901609000,750170000,151439000,0.167965,0.0,0.0,0.0,0.0,85319000.00000007,835489000.0000001,-10448000,85319000,122656000,0.136041,66120000,0.073336,0.0,55672000,0.061747,9321000.0,38464000,0.042662,0.49768,0.49768,77287090,77287090,https://www.sec.gov/Archives/edgar/data/886977/000162828019004108/0001628280-19-004108-index.html,https://www.sec.gov/Archives/edgar/data/886977/000162828019004108/proxyadvisorrecommendation.htm
0,2018-12-31,MEOH,2019-01-11 00:00:00,2019-01-11 12:41:15,Q4,1527406000,1251799000,275607000,0.180441,0.0,0.0,0.0,0.0,62029999.99999997,1313829000,-3807000.0,62002999.999999985,251526000,0.164675,213577000,0.13983,0.0,209770000,0.137337,32454000,160876000,0.105326,2.04204,2.04204,78781860,78781860,https://www.sec.gov/Archives/edgar/data/886977/000162828019000249/0001628280-19-000249-index.html,https://www.sec.gov/Archives/edgar/data/886977/000162828019000249/directorpassing.htm
0,2018-09-30,MEOH,2018-10-01 00:00:00,2018-10-01 08:07:41,Q3,1043500000,783700000,259800000,0.24897,0.0,0.0,0.0,0.0,61399999.99999998,845100000,-7100000.0,61400000.00000001,225900000,0.216483,198400000,0.190129,0.0,191300000,0.183325,43500000,128100000,0.12276,1.61538,1.61538,79300000,79300000,https://www.sec.gov/Archives/edgar/data/886977/000162828018012156/0001628280-18-012156-index.html,https://www.sec.gov/Archives/edgar/data/886977/000162828018012156/appointmenttoboard.htm
0,2018-06-30,MEOH,2018-07-17 00:00:00,2018-07-17 17:13:13,Q2,949900000,711700000,238300000,0.250869,0.0,0.0,0.0,0.0,62699999.99999993,774399999.9999999,-7200000.0,62700000,199800000,0.210338,175500000,0.184756,0.0,168400000,0.177282,32900000,111400000,0.117276,1.36353,1.36353,81700000,81700000,https://www.sec.gov/Archives/edgar/data/886977/000162828018009292/0001628280-18-009292-index.html,https://www.sec.gov/Archives/edgar/data/886977/000162828018009292/nznaturalgassupplyagreement.htm
