,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,UFS.TO,2020-09-30,2020-09-30,Q3,1124000000,911000000,213000000,0.1895017793594306,0.0,99000000,0.0,4000000.0,-1000000.0,1080000000,14000000,0.0,119000000,0.10587188612099645,44000000,-0.1298932384341637,-176000000,-146000000,-0.1298932384341637,-55000000,-92000000,-0.08185053380782918,-1.67,-1.67,55200000,55200000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Domtar Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Domtar Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,UFS.TO,2020-06-30,2020-06-30,Q2,1012000000,837000000,175000000,0.17292490118577075,0.0,93000000,0.0,5000000.0,0.0,1001000000,15000000,0.0,87000000,0.08596837944664032,11000000,0.003952569169960474,8000000.0,4000000.0,0.003952569169960474,-15000000,19000000,0.018774703557312252,0.34,0.34,55200000,55300000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Domtar Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Domtar Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,UFS.TO,2020-03-31,2020-03-31,Q1,1278000000,1083000000,195000000,0.15258215962441316,0.0,102000000,0.0,4000000.0,0.0,1257000000,14000000,0.0,97000000,0.07589984350547731,21000000,0.007042253521126761,2000000.0,9000000.0,0.007042253521126761,3000000.0,5000000.0,0.003912363067292645,0.09,0.09,56100000,56200000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Domtar Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Domtar Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,UFS.TO,2019-12-31,2019-12-31,Q4,1244000000,1053000000,191000000,0.1535369774919614,0.0,112000000,0.0,-30000000,1000000.0,1240000000,12000000,0.0,46000000,0.03697749196141479,4000000.0,-0.04742765273311897,-49000000,-59000000,-0.04742765273311897,-26000000,-34000000,-0.027331189710610933,-0.59,-0.59,57300000,57500000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Domtar Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Domtar Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,UFS.TO,2019-09-30,2019-09-30,Q3,1283000000,1041000000,242000000,0.18862042088854247,0.0,94000000,0.0,2000000.0,1000000.0,1208000000,12000000,0.0,149000000,0.11613406079501169,75000000,0.014809041309431021,-44000000,19000000,0.014809041309431021,-1000000.0,20000000,0.01558846453624318,0.33,0.32,61500000,61700000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Domtar Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Domtar Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,UFS.TO,2019-06-30,2019-06-30,Q2,1317000000,1079000000,238000000,0.18071374335611237,0.0,105000000,0.0,2000000.0,2000000.0,1258000000,13000000,0.0,135000000,0.10250569476082004,59000000,0.017463933181473046,-23000000,23000000,0.017463933181473046,5000000.0,18000000,0.01366742596810934,0.29,0.28,63000000,63300000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Domtar Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Domtar Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,UFS.TO,2019-03-31,2019-03-31,Q1,1376000000,1052000000,324000000,0.23546511627906977,0.0,123000000,0.0,3000000.0,-2000000.0,1246000000,13000000,0.0,206000000,0.14970930232558138,130000000,0.07630813953488372,-12000000,105000000,0.07630813953488372,24000000,80000000,0.05813953488372093,1.27,1.27,63000000,63200000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Domtar Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Domtar Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,UFS.TO,2018-12-31,2018-12-31,Q4,1390000000,1064000000,326000000,0.23453237410071942,0.0,100000000,0.0,5000000.0,3000000.0,1242000000,12000000,0.0,225000000,0.1618705035971223,148000000,0.08848920863309352,-10000000,123000000,0.08848920863309352,35000000,87000000,0.06258992805755395,1.38,1.38,62900000,63000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Domtar Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Domtar Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,UFS.TO,2018-09-30,2018-09-30,Q3,1367000000,1059000000,308000000,0.22531089978054133,0.0,115000000,0.0,4000000.0,2000000.0,1251000000,15000000,0.0,195000000,0.14264813460131676,116000000,0.0753474762253109,2000000.0,103000000,0.0753474762253109,3000000.0,99000000,0.07242136064374542,1.57,1.57,62900000,63200000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Domtar Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Domtar Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,UFS.TO,2018-06-30,2018-06-30,Q2,1353000000,1096000000,257000000,0.18994826311899482,0.0,118000000,0.0,5000000.0,1000000.0,1294000000,16000000,0.0,143000000,0.10569105691056911,59000000,0.037694013303769404,8000000.0,51000000,0.037694013303769404,8000000.0,43000000,0.031781226903178125,0.68,0.68,62900000,63200000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Domtar Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Domtar Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
