,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,AKE.PA,2020-09-30,2020-09-30,Q3,1909000000,0.0,0.0,0.0,57000000,177000000,0.0,-9000000.0,1518000000,1752000000,0.0,0.0,311000000,0.16291251964379255,157000000,0.06547930853850184,0.0,125000000,0.06547930853850184,32000000,92000000,0.04819277108433735,1.02,1.02,90196078,90196078,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.E#phrase=A.K.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.E#phrase=A.K.E
0,2020-06-30,AKE.PA,2020-06-30,2020-06-30,Q2,1902000000,0.0,0.0,0.0,56000000,178000000,0.0,0.0,1539000000,1773000000,0.0,0.0,472000000,0.24815983175604628,129000000,0.11303890641430074,0.0,215000000,0.11303890641430074,96000000,119000000,0.06256572029442692,1.319347832396881,1.319347832396881,90196078,90196078,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.E#phrase=A.K.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.E#phrase=A.K.E
0,2020-03-31,AKE.PA,2020-03-31,2020-03-31,Q1,2088000000,0.0,0.0,0.0,64000000,206000000,0.0,-14000000,1672000000,1942000000,0.0,0.0,302000000,0.1446360153256705,146000000,0.05124521072796935,0.0,107000000,0.05124521072796935,28000000,78000000,0.03735632183908046,1.02,1.02,76492807,76658760,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.E#phrase=A.K.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.E#phrase=A.K.E
0,2019-12-31,AKE.PA,2019-12-31,2019-12-31,Q4,2053000000,0.0,0.0,0.0,65000000,196000000,0.0,46000000,1660000000,1921000000,0.0,0.0,181000000,0.0881636629322942,132000000,0.038480272771553824,0.0,79000000,0.038480272771553824,2000000.0,75000000,0.03653190452995616,0.8315217431072779,0.8315217431072779,90196078,90196078,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.E#phrase=A.K.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.E#phrase=A.K.E
0,2019-09-30,AKE.PA,2019-09-30,2019-09-30,Q3,2216000000,0.0,0.0,0.0,61000000,193000000,0.0,-24000000,1721000000,1975000000,0.0,0.0,394000000,0.17779783393501805,241000000,0.08438628158844766,0.0,187000000,0.08438628158844766,40000000,145000000,0.06543321299638989,1.91,1.9,75916230,76315789,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.E#phrase=A.K.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.E#phrase=A.K.E
0,2019-06-30,AKE.PA,2019-06-30,2019-06-30,Q2,2254000000,0.0,0.0,0.0,61000000,194000000,0.0,11000000,1731000000,1986000000,0.0,0.0,356000000,0.15794143744454303,268000000,0.09937888198757763,0.0,224000000,0.09937888198757763,46000000,176000000,0.07808340727595386,1.951304357158412,1.951304357158412,90196078,90196078,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.E#phrase=A.K.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.E#phrase=A.K.E
0,2019-03-31,AKE.PA,2019-03-31,2019-03-31,Q1,2215000000,0.0,0.0,0.0,62000000,190000000,0.0,-12000000,1725000000,1977000000,0.0,0.0,410000000,0.18510158013544017,238000000,0.08939051918735892,0.0,198000000,0.08939051918735892,49000000,147000000,0.06636568848758465,1.93,1.92,76253737,76594223,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.E#phrase=A.K.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.E#phrase=A.K.E
0,2018-12-31,AKE.PA,2018-12-31,2018-12-31,Q4,2207000000,1795000000,412000000,0.1866787494336203,61000000,194000000,0.0,16000000,1795000000,2050000000,-13000000,0.0,208000000,0.09424558223833258,157000000,0.035342093339374714,0.0,78000000,0.035342093339374714,-51000000,126000000,0.057091073855913006,1.3969565284202268,1.3969565284202268,90196078,90196078,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.E#phrase=A.K.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.E#phrase=A.K.E
0,2018-09-30,AKE.PA,2018-09-30,2018-09-30,Q3,2167000000,1669000000,498000000,0.22981079833871712,58000000,183000000,0.0,-8000000.0,1669000000,1910000000,26000000,0.0,377000000,0.17397323488694047,257000000,0.10336871250576835,0.0,224000000,0.10336871250576835,49000000,174000000,0.08029533917858792,2.28,2.27,76315789,76651982,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.E#phrase=A.K.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.E#phrase=A.K.E
0,2018-06-30,AKE.PA,2018-06-30,2018-06-30,Q2,2270000000,1721000000,549000000,0.24185022026431718,58000000,183000000,0.0,0.0,1721000000,1962000000,24000000,0.0,429000000,0.18898678414096917,308000000,0.12555066079295155,0.0,285000000,0.12555066079295155,64000000,219000000,0.09647577092511013,2.4280434898732515,2.4280434898732515,90196078,90196078,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.E#phrase=A.K.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.K.E#phrase=A.K.E
