,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,SJ.TO,2020-09-30,2020-09-30,Q3,742000000,595000000,147000000,0.19811320754716982,0.0,32000000,0.0,0.0,2000000.0,629000000,6000000.0,0.0,132000000,0.1778975741239892,113000000,0.14420485175202155,0.0,107000000,0.14420485175202155,28000000,79000000,0.10646900269541779,1.17,1.17,67400000,67400000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Stella-Jones Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Stella-Jones Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,SJ.TO,2020-06-30,2020-06-30,Q2,768000000,637000000,131000000,0.17057291666666666,0.0,30000000,0.0,0.0,0.0,667000000,7000000.0,0.0,129000000,0.16796875,101000000,0.12239583333333333,0.0,94000000,0.12239583333333333,25000000,69000000,0.08984375,1.02,1.02,67500000,67500000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Stella-Jones Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Stella-Jones Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,SJ.TO,2020-03-31,2020-03-31,Q1,503000000,420000000,83000000,0.16500994035785288,0.0,31000000,0.0,0.0,7000000.0,458000000,7000000.0,0.0,54000000,0.1073558648111332,45000000,0.07554671968190854,0.0,38000000,0.07554671968190854,10000000,28000000,0.055666003976143144,0.41,0.41,67500000,67500000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Stella-Jones Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Stella-Jones Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,SJ.TO,2019-12-31,2019-12-31,Q4,439863000,369636000,70227000,0.1596565294193874,0.0,28073000,0.0,0.0,763000.0,398472000,5654000.0,0.0,58780000,0.1336325173974624,41391000,0.08124575151808631,0.0,35737000,0.08124575151808631,8025000.0,27712000,0.06300143453757193,0.4111572700296736,0.4111572700296736,67400000,67400000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Stella-Jones Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Stella-Jones Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,SJ.TO,2019-09-30,2019-09-30,Q3,626603000,516378000,110225000,0.1759088290352903,0.0,30236000,0.0,0.0,1420000.0,548034000,6038000.0,0.0,96569000,0.15411512552605078,78569000,0.11575271743033468,0.0,72531000,0.11575271743033468,18879000,53652000,0.08562359260967471,0.78,0.78,68901000,68908000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Stella-Jones Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Stella-Jones Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,SJ.TO,2019-06-30,2019-06-30,Q2,661816000,553655000,108161000,0.1634306211998501,0.0,29981000,0.0,0.0,1455000.0,585091000,6337000.0,0.0,94258000,0.14242327172507163,76725000,0.10635584512915977,0.0,70388000,0.10635584512915977,18131000,52257000,0.07896001305498809,0.76,0.76,69131000,69139000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Stella-Jones Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Stella-Jones Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,SJ.TO,2019-03-31,2019-03-31,Q1,440741000,370835000,69906000,0.15861015880074691,0.0,28308000,0.0,0.0,-4054000.0,395089000,5626000.0,0.0,63763000,0.14467226783984244,45652000,0.09081524069691724,0.0,40026000,0.09081524069691724,10569000,29457000,0.06683517076922728,0.43,0.43,69136000,69143000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Stella-Jones Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Stella-Jones Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,SJ.TO,2018-12-31,2018-12-31,Q4,432763000,365721000,67042000,0.1549162012464097,0.0,25581000,0.0,0.0,9617000.0,400919000,4805000.0,0.0,44741000,0.10338453148721125,31844000,0.062479925501949106,0.0,27039000,0.062479925501949106,6464000.0,20575000,0.04754334358528802,0.30526706231454004,0.30526706231454004,67400000,67400000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Stella-Jones Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Stella-Jones Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,SJ.TO,2018-09-30,2018-09-30,Q3,630035000,536066000,93969000,0.14914885680954232,0.0,25419000,0.0,0.0,607000.0,562092000,4765000.0,0.0,76658000,0.12167260549017118,67943000,0.10027696873983191,0.0,63178000,0.10027696873983191,17330000,45848000,0.07277056036569397,0.66,0.66,69357000,69365000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Stella-Jones Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Stella-Jones Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,SJ.TO,2018-06-30,2018-06-30,Q2,662305000,565625000,96680000,0.14597504171039022,0.0,25792000,0.0,0.0,-150000.0,591267000,5192000.0,0.0,79647000,0.12025728327583213,71038000,0.09941945176316047,0.0,65846000,0.09941945176316047,17738000,48108000,0.07263722907119831,0.69,0.69,69347000,69355000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Stella-Jones Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Stella-Jones Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
